Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.46092971317389575,1042.0
FL_2023_000217_PRY,0.5086875417638568,766.0
Paraguay: Floods _ Jun 1995,0.538053899000701,631.0
FL_2018_000419_PRY,0.4990428790245778,819.0
FL_2012_000056_PRY,0.5407944136070535,620.0
FL_2014_000030_PRY,0.47556393199692015,954.0
FL_1997_000299_PRY,0.529232325058459,672.0
FL_2019_000033_PRY,0.5251444681507662,699.0
Paraguay: Floods _ Mar 1995,0.5186292982565411,729.0
FL_2013_000076_PRY,0.4712136116109242,984.0
subject,0.3238790896688861,1486.0
FL_2015_000171_PRY,0.5350894833922835,645.0
FL_2002_000296_PRY,0.5075117989092548,775.0
ST_2015_000041_PRY,0.48967572223331923,874.0
FL_2023_000041_PRY,0.4900125138715344,873.0
FL_2009_000226_PRY,0.4900568386201366,872.0
Paraguay: Floods _ Feb 1990,0.46086350280878485,1043.0
FL_2021_000213_STP,0.7293168020575831,33.0
FL_2019_000034_BOL,0.43564131992389754,1144.0
FL_2018_000015_BOL,0.44416429863800777,1109.0
FL_2007_000012_BOL,0.448586299076736,1087.0
FL_2001_000029_BOL,0.4283566460359136,1175.0
FL_2006_000010_BOL,0.43776593750173814,1137.0
FL_2007_000231_BOL,0.4652726812926675,1019.0
FL_2015_000008_BOL,0.43134017932354196,1163.0
FL_2024_000021_BOL,0.452303852208467,1071.0
FL_2000_000130_BOL,0.45247904731002664,1069.0
FL_2019_000032_BOL,0.4256565714871849,1185.0
FL_2003_000621_BOL,0.5014778728069166,801.0
FL_2013_000020_BOL,0.4524439308431445,1070.0
FL_2011_000020_BOL,0.48772329693930333,882.0
FL_2010_000008_BOL,0.44165480335751894,1119.0
FL_2002_000110_BOL,0.4669604148939178,1010.0
Bolivia: Chapare River Floods _ Jan 1987,0.4312322946784872,1165.0
FL_1997_000022_BOL,0.47441633450437726,963.0
Bolivia: Floods _ Jan 1986,0.4727352411158919,974.0
Bolivia: Landslides/Floods _ Mar 1994,0.44644366743259123,1098.0
FL_2009_000045_BOL,0.43833277612978244,1134.0
FL_2014_000008_BOL,0.4342363092923046,1154.0
FL_2003_000012_BOL,0.48226419682676114,922.0
FL_2012_000005_BOL,0.45904401476472567,1050.0
FL_2025_000038_BOL,0.45376021777436903,1067.0
FL_2019_000079_BGD,0.4147678013000921,1227.0
FL_2023_000157_BGD,0.5285882505599491,678.0
Bangladesh: Floods _ Jul 1996,0.5021994292836445,798.0
FL_2020_000161_BGD,0.5053120664226473,783.0
FL_2007_000129_PAK,0.4918730242951882,860.0
Bangladesh: Floods _ Jul 1993,0.4480031416795808,1092.0
FL_1998_000203_BGD,0.43791747106019574,1136.0
FL_2014_000117_BGD,0.44155255281301753,1121.0
Bangladesh: Floods _ Jul 1999,0.4760874497327313,953.0
