Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5245319896142772,1055.0
FL_2023_000217_PRY,0.5662462363731903,648.0
Paraguay: Floods _ Jun 1995,0.5420216725952609,885.0
FL_2018_000419_PRY,0.5707531292108818,617.0
FL_2012_000056_PRY,0.5828197090233436,523.0
FL_2014_000030_PRY,0.5508887728305154,788.0
FL_1997_000299_PRY,0.6041578535772179,402.0
FL_2019_000033_PRY,0.6045792335451046,400.0
Paraguay: Floods _ Mar 1995,0.544029679917913,861.0
FL_2013_000076_PRY,0.5256416122270116,1044.0
subject,0.4955501330662793,1304.0
FL_2015_000171_PRY,0.5331492427253328,968.0
FL_2002_000296_PRY,0.5448698818584887,853.0
ST_2015_000041_PRY,0.5162167651312362,1131.0
FL_2023_000041_PRY,0.5001059833640691,1269.0
FL_2009_000226_PRY,0.5733704269703709,586.0
Paraguay: Floods _ Feb 1990,0.5305869813786397,999.0
FL_2021_000213_STP,0.7822515145200315,37.0
FL_2019_000034_BOL,0.5878003164932224,492.0
FL_2018_000015_BOL,0.6088870419196015,375.0
FL_2007_000012_BOL,0.5784338706544909,548.0
FL_2001_000029_BOL,0.569151260517993,630.0
FL_2006_000010_BOL,0.5940579775212174,455.0
FL_2007_000231_BOL,0.527827645868291,1027.0
FL_2015_000008_BOL,0.5604483747720561,699.0
FL_2024_000021_BOL,0.593759329693444,456.0
FL_2000_000130_BOL,0.6035993891050697,407.0
FL_2019_000032_BOL,0.5636815456814828,673.0
FL_2003_000621_BOL,0.5656349249235562,653.0
FL_2013_000020_BOL,0.5903307737258513,479.0
FL_2011_000020_BOL,0.5846151386501399,511.0
FL_2010_000008_BOL,0.5962085238679069,449.0
FL_2002_000110_BOL,0.5885973443478527,484.0
Bolivia: Chapare River Floods _ Jan 1987,0.5782705947412019,550.0
FL_1997_000022_BOL,0.5733418467471332,587.0
Bolivia: Floods _ Jan 1986,0.6336997684861014,212.0
Bolivia: Landslides/Floods _ Mar 1994,0.6269147561166072,254.0
FL_2009_000045_BOL,0.5784970977632546,547.0
FL_2014_000008_BOL,0.5750442660098773,573.0
FL_2003_000012_BOL,0.6238058099043651,278.0
FL_2012_000005_BOL,0.6182067143683372,310.0
FL_2025_000038_BOL,0.57827499697178,549.0
FL_2019_000079_BGD,0.7682172519283486,38.0
FL_2023_000157_BGD,0.8349259345507093,2.0
Bangladesh: Floods _ Jul 1996,0.7946045065730226,28.0
FL_2020_000161_BGD,0.8152739971829552,8.0
FL_2007_000129_PAK,0.808498908165092,13.0
Bangladesh: Floods _ Jul 1993,0.7964293335223744,24.0
FL_1998_000203_BGD,0.7978057444194341,23.0
FL_2014_000117_BGD,0.789123363179081,34.0
Bangladesh: Floods _ Jul 1999,0.7909937237565559,32.0
FL_2005_000176_BGD,0.8116913784182543,11.0
FL_2011_000093_BGD,0.8449340620362944,1.0
FL_2008_000096_BGD,0.7995280242065093,21.0
FL_2021_000097_BGD,0.794130668156628,30.0
FL_2006_000131_BGD,0.8254606229469458,6.0
FL_2000_000617_BGD,0.8034962197410368,17.0
FL_2015_000068_BGD,0.8018186218264158,18.0
Bangladesh: Floods _ Aug 1988,0.7959972915461635,26.0
FF_2007_000080_BGD,0.8051417500509375,16.0
Bangladesh: Floods _ Aug 1986,0.7833124058855732,36.0
Bangladesh: Floods _ Jun 1993,0.7978953680898173,22.0
FL_2004_000044_BGD,0.8277381933182617,5.0
FL_1997_000164_BGD,0.8282176406545713,4.0
FL_2016_000075_BGD,0.7961128939387682,25.0
Bangladesh: Floods _ Jul 1988,0.8002223754318617,19.0
FL_2010_000114_BGD,0.8316367699269123,3.0
Bangladesh: Floods _ Sep 1986,0.79466465832652,27.0
Bangladesh: Floods _ Aug 1989,0.7907042884350317,33.0
FL_2009_000123_BGD,0.8139046435914088,9.0
FL_2018_000105_BGD,0.8127469620244128,10.0
FL_2002_000402_BGD,0.7888583293429998,35.0
FL_2002_000536_MMR,0.810677599560076,12.0
Bangladesh: Floods _ Jul 1991,0.8168228879530176,7.0
Bangladesh: Floods _ May 1984,0.7910784905471568,31.0
FL_2012_000106_BGD,0.8058798321593943,14.0
FL_2024_000088_BGD,0.8054258794459735,15.0
FL_2022_000217_BGD,0.7999075724167446,20.0
FL_2006_000092_KOR,0.6199036703992281,302.0
FL_2001_000335_KOR,0.5702987817598442,620.0
FL_1999_000247_KOR,0.580554313746636,535.0
FL_1998_000219_KOR,0.5843751402540414,514.0
FL_2009_000190_TUR,0.6147992874205814,335.0
FL_2006_000156_TUR,0.6030793428577503,411.0
Turkey: Floods _ Nov 1995,0.6292753444483483,243.0
FL_1998_000255_TUR,0.5423669136361668,882.0
FL_2023_000040_TUR,0.6478934231560317,163.0
FF_2009_000159_PAK,0.5179631374379521,1115.0
FL_2020_000185_PAK,0.5069722953246782,1220.0
FF_2008_000123_PAK,0.48007141972351375,1379.0
FL_2010_000141_PAK,0.4778392439571316,1387.0
FF_2012_000148_PAK,0.479973926677283,1380.0
FF_2013_000090_PAK,0.48351041127260996,1362.0
FL_2015_000017_PAK,0.49316701818789777,1317.0
Pakistan: Floods _ Aug 1996,0.49805331884386755,1286.0
FL_1998_000048_PAK,0.5078002367559212,1215.0
FL_2019_000087_PAK,0.5016978324832844,1257.0
