Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5039199611069431,518.0
FL_2023_000217_PRY,0.5557380911293186,193.0
Paraguay: Floods _ Jun 1995,0.555233860214943,195.0
FL_2018_000419_PRY,0.532839668320145,295.0
FL_2012_000056_PRY,0.5458649749999869,246.0
FL_2014_000030_PRY,0.5669481177728652,150.0
FL_1997_000299_PRY,0.5174923995525504,391.0
FL_2019_000033_PRY,0.576415640330588,114.0
Paraguay: Floods _ Mar 1995,0.5526561162893187,205.0
FL_2013_000076_PRY,0.551214892391028,211.0
subject,0.5108479724406313,458.0
FL_2015_000171_PRY,0.5227708818773746,354.0
FL_2002_000296_PRY,0.5544127952540283,202.0
ST_2015_000041_PRY,0.5280294618152761,322.0
FL_2023_000041_PRY,0.48878382386021774,615.0
FL_2009_000226_PRY,0.5357033232246676,277.0
Paraguay: Floods _ Feb 1990,0.5464542072110739,241.0
FL_2021_000213_STP,0.7007328611898135,24.0
FL_2019_000034_BOL,0.5081119778448917,480.0
FL_2018_000015_BOL,0.5286058013297724,318.0
FL_2007_000012_BOL,0.46955193529712314,760.0
FL_2001_000029_BOL,0.45142663172033404,887.0
FL_2006_000010_BOL,0.5298023351298153,312.0
FL_2007_000231_BOL,0.4503684018691249,899.0
FL_2015_000008_BOL,0.4284182263361006,1051.0
FL_2024_000021_BOL,0.5022861474615109,530.0
FL_2000_000130_BOL,0.42552434059094973,1065.0
FL_2019_000032_BOL,0.40483587886912786,1190.0
FL_2003_000621_BOL,0.4753526657854825,712.0
FL_2013_000020_BOL,0.4250468156030663,1069.0
FL_2011_000020_BOL,0.4900671807706853,604.0
FL_2010_000008_BOL,0.4551411454892096,861.0
FL_2002_000110_BOL,0.47028344838399017,758.0
Bolivia: Chapare River Floods _ Jan 1987,0.48606654212564593,637.0
FL_1997_000022_BOL,0.4726955715999034,736.0
Bolivia: Floods _ Jan 1986,0.5079895360891393,481.0
Bolivia: Landslides/Floods _ Mar 1994,0.476107773495835,708.0
FL_2009_000045_BOL,0.5089815836892513,472.0
FL_2014_000008_BOL,0.461550691760852,824.0
FL_2003_000012_BOL,0.5119807578500946,448.0
FL_2012_000005_BOL,0.4483541643421327,923.0
FL_2025_000038_BOL,0.46514773087540817,802.0
FL_2019_000079_BGD,0.6031993500085308,51.0
FL_2023_000157_BGD,0.5569859030543792,188.0
Bangladesh: Floods _ Jul 1996,0.5396791930796179,267.0
FL_2020_000161_BGD,0.5209700519053553,368.0
FL_2007_000129_PAK,0.47391607620601467,726.0
Bangladesh: Floods _ Jul 1993,0.5338209802527002,286.0
FL_1998_000203_BGD,0.49755672072040047,556.0
FL_2014_000117_BGD,0.4545265225625029,864.0
Bangladesh: Floods _ Jul 1999,0.47257176813396756,738.0
FL_2005_000176_BGD,0.516477219615642,404.0
FL_2011_000093_BGD,0.5214036425181041,365.0
FL_2008_000096_BGD,0.5670710155683998,149.0
FL_2021_000097_BGD,0.5049956399206703,509.0
FL_2006_000131_BGD,0.49971415664592744,541.0
FL_2000_000617_BGD,0.534249246366663,283.0
FL_2015_000068_BGD,0.49777406370131533,554.0
Bangladesh: Floods _ Aug 1988,0.5425831421420373,259.0
FF_2007_000080_BGD,0.49536124865474884,570.0
Bangladesh: Floods _ Aug 1986,0.46732688475932427,783.0
Bangladesh: Floods _ Jun 1993,0.4993089381632121,545.0
FL_2004_000044_BGD,0.5104442532515956,463.0
FL_1997_000164_BGD,0.5160375042311645,409.0
FL_2016_000075_BGD,0.5042551092738999,516.0
Bangladesh: Floods _ Jul 1988,0.513693891412329,430.0
FL_2010_000114_BGD,0.5266856465772467,325.0
Bangladesh: Floods _ Sep 1986,0.5242496822621492,340.0
Bangladesh: Floods _ Aug 1989,0.4984811040476034,548.0
FL_2009_000123_BGD,0.5238016225806874,343.0
FL_2018_000105_BGD,0.5105414822514055,460.0
FL_2002_000402_BGD,0.5076691451287061,484.0
FL_2002_000536_MMR,0.4915616252496913,596.0
Bangladesh: Floods _ Jul 1991,0.5469719605318779,236.0
Bangladesh: Floods _ May 1984,0.45584455517062317,855.0
FL_2012_000106_BGD,0.5175322109247231,389.0
FL_2024_000088_BGD,0.5183265697845354,384.0
FL_2022_000217_BGD,0.5367682202815408,273.0
FL_2006_000092_KOR,0.5328918080611778,294.0
FL_2001_000335_KOR,0.49717281653434736,557.0
FL_1999_000247_KOR,0.5043446096862012,515.0
FL_1998_000219_KOR,0.5112130804129136,455.0
FL_2009_000190_TUR,0.5323776572064229,297.0
FL_2006_000156_TUR,0.5290816718678187,315.0
Turkey: Floods _ Nov 1995,0.5749633260740561,119.0
FL_1998_000255_TUR,0.5369708151346115,272.0
FL_2023_000040_TUR,0.5482752459711763,228.0
FF_2009_000159_PAK,0.49441049127766085,578.0
FL_2020_000185_PAK,0.4963236606555021,566.0
FF_2008_000123_PAK,0.47080919946673216,751.0
FL_2010_000141_PAK,0.459499154629383,838.0
FF_2012_000148_PAK,0.4652938592943988,800.0
FF_2013_000090_PAK,0.46951893632754305,762.0
