Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_1998_000203_BGD,0.7764751,0.8205042030815404,2.0,1.0833333333333333,0.8411813583333333
FL_2007_000129_PAK,0.76908803,0.8062164895562776,4.0,1.0714285714285714,0.8240228892857143
FL_2016_000075_BGD,0.7847829,0.7857743692930046,10.0,1.05,0.824022045
FL_2022_000217_BGD,0.7817389,0.785621922255571,11.0,1.0476190476190477,0.818964561904762
FL_2000_000048_BWA,0.79555863,0.7109247211440198,49.0,1.0169491525423728,0.8090426745762712
FL_2009_000247_MYS,0.80223167,0.5980821267967522,415.0,1.0023529411764707,0.8041192739294117
FL_2021_000213_STP,0.73497874,0.8365626429916813,1.0,1.0909090909090908,0.801794989090909
FL_2012_000037_PSE,0.7899159,0.6880473524317051,62.0,1.0138888888888888,0.8008869541666667
FL_2021_000208_IRQ,0.7752519,0.7115198357583746,48.0,1.0172413793103448,0.7886183120689655
FL_2020_000161_BGD,0.7666748,0.7688268109114824,26.0,1.0277777777777777,0.7879713222222221
FL_1997_000164_BGD,0.7712126,0.759971373130369,37.0,1.0212765957446808,0.7876213787234042
FL_2008_000096_BGD,0.75639856,0.7787748016869732,17.0,1.037037037037037,0.7844133214814815
FL_2004_000044_BGD,0.75373644,0.7770585321097544,20.0,1.0333333333333334,0.778860988
FL_2015_000068_BGD,0.72263324,0.8084492260023292,3.0,1.0769230769230769,0.7782204123076922
FL_2009_000190_TUR,0.775298,0.5817624275824884,571.0,1.0017211703958693,0.7766324199655767
FL_2020_000052_COD,0.77168053,0.6100655210987245,326.0,1.0029761904761905,0.7739771982440476
FL_2022_000287_TCD,0.77291447,0.5241650223562069,1185.0,1.000836820083682,0.7735612603514643
FL_2018_000105_BGD,0.74439657,0.7799345057116533,16.0,1.0384615384615385,0.7730272073076924
FL_2003_000531_IDN,0.7716521,0.5773765065920903,615.0,1.0016,0.77288674336
FL_2010_000042_SRB,0.77159715,0.5577057571008501,822.0,1.0012019230769231,0.772524550420673
FL_2001_000095_HUN,0.7705339,0.5826012340722524,564.0,1.0017421602787457,0.771876293554007
FL_2001_000096_UKR,0.7705339,0.5591444530293275,806.0,1.0012254901960784,0.7714781817401961
FL_2001_000079_ROM,0.7705339,0.5519719764422348,898.0,1.001101321585903,0.77138250561674
