Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5436159912035212,513.0
FL_2023_000217_PRY,0.5821297018585472,284.0
Paraguay: Floods _ Jun 1995,0.5615656110931666,409.0
FL_2018_000419_PRY,0.5699030349858407,362.0
FL_2012_000056_PRY,0.6209942674997518,83.0
FL_2014_000030_PRY,0.5807924100253906,294.0
FL_1997_000299_PRY,0.5816505345116378,290.0
FL_2019_000033_PRY,0.6379164859030326,52.0
Paraguay: Floods _ Mar 1995,0.5877518874920634,250.0
FL_2013_000076_PRY,0.5696195825495215,364.0
subject,0.4907501557848195,898.0
FL_2015_000171_PRY,0.578940945792336,306.0
FL_2002_000296_PRY,0.5534241834423185,456.0
ST_2015_000041_PRY,0.5769912363778363,317.0
FL_2023_000041_PRY,0.545168900215466,505.0
FL_2009_000226_PRY,0.5841637439773595,269.0
Paraguay: Floods _ Feb 1990,0.5765848914708337,320.0
FL_2021_000213_STP,0.6454050003609497,43.0
FL_2019_000034_BOL,0.5465434270670474,498.0
FL_2018_000015_BOL,0.6027109363165891,151.0
FL_2007_000012_BOL,0.5389633374166625,540.0
FL_2001_000029_BOL,0.5332552035129763,579.0
FL_2006_000010_BOL,0.565527271491371,392.0
FL_2007_000231_BOL,0.5298963521510014,603.0
FL_2015_000008_BOL,0.513868956876026,710.0
FL_2024_000021_BOL,0.5730015613403721,345.0
FL_2000_000130_BOL,0.50649235660584,753.0
FL_2019_000032_BOL,0.5004138963224947,803.0
FL_2003_000621_BOL,0.5553275839917757,441.0
FL_2013_000020_BOL,0.533867939076249,574.0
FL_2011_000020_BOL,0.5551953980894415,442.0
FL_2010_000008_BOL,0.5240019205122239,635.0
FL_2002_000110_BOL,0.5534546744122562,454.0
Bolivia: Chapare River Floods _ Jan 1987,0.5133407807874625,713.0
FL_1997_000022_BOL,0.5204358256203501,661.0
Bolivia: Floods _ Jan 1986,0.5876108126956838,253.0
Bolivia: Landslides/Floods _ Mar 1994,0.5507948555710813,471.0
FL_2009_000045_BOL,0.552372371273415,458.0
FL_2014_000008_BOL,0.5436372097643022,512.0
FL_2003_000012_BOL,0.5840908028901032,270.0
FL_2012_000005_BOL,0.5542062395074954,448.0
FL_2025_000038_BOL,0.5901823073507886,235.0
FL_2019_000079_BGD,0.5321800775216077,589.0
FL_2023_000157_BGD,0.543111184811051,515.0
Bangladesh: Floods _ Jul 1996,0.46341529275156723,1128.0
FL_2020_000161_BGD,0.4589043972949963,1159.0
FL_2007_000129_PAK,0.4429956812955273,1278.0
Bangladesh: Floods _ Jul 1993,0.4990632745757339,816.0
FL_1998_000203_BGD,0.4163799773452249,1426.0
FL_2014_000117_BGD,0.4532634158147255,1206.0
Bangladesh: Floods _ Jul 1999,0.4508902603946281,1219.0
FL_2005_000176_BGD,0.45459300065013286,1195.0
FL_2011_000093_BGD,0.49489711903533395,858.0
FL_2008_000096_BGD,0.48283475621253574,967.0
FL_2021_000097_BGD,0.46958585835116384,1093.0
FL_2006_000131_BGD,0.5098756348118131,731.0
FL_2000_000617_BGD,0.47468744476177327,1033.0
FL_2015_000068_BGD,0.46087295227926867,1145.0
Bangladesh: Floods _ Aug 1988,0.46745264309981965,1107.0
FF_2007_000080_BGD,0.4667650788871634,1113.0
Bangladesh: Floods _ Aug 1986,0.41966773578897476,1414.0
Bangladesh: Floods _ Jun 1993,0.510262361315819,729.0
FL_2004_000044_BGD,0.4713985919092648,1075.0
FL_1997_000164_BGD,0.4729245731470628,1051.0
FL_2016_000075_BGD,0.4611766192580151,1143.0
Bangladesh: Floods _ Jul 1988,0.46886346189228795,1097.0
FL_2010_000114_BGD,0.5029220187648651,779.0
Bangladesh: Floods _ Sep 1986,0.4669213354770938,1111.0
Bangladesh: Floods _ Aug 1989,0.5363354944967569,560.0
FL_2009_000123_BGD,0.5036108656643048,773.0
FL_2018_000105_BGD,0.4891864871330871,913.0
FL_2002_000402_BGD,0.4528168302666284,1209.0
FL_2002_000536_MMR,0.4700568558357219,1091.0
Bangladesh: Floods _ Jul 1991,0.49840605412018063,821.0
Bangladesh: Floods _ May 1984,0.43162488907671775,1351.0
FL_2012_000106_BGD,0.45673117945895103,1179.0
FL_2024_000088_BGD,0.5009020748034503,796.0
FL_2022_000217_BGD,0.4907932290115298,897.0
FL_2006_000092_KOR,0.47091417882659403,1081.0
FL_2001_000335_KOR,0.41368949155646967,1433.0
FL_1999_000247_KOR,0.4284240460757248,1369.0
FL_1998_000219_KOR,0.4269690716557628,1378.0
FL_2009_000190_TUR,0.5706693107372061,358.0
FL_2006_000156_TUR,0.5661894424776854,384.0
Turkey: Floods _ Nov 1995,0.6200753747005355,86.0
FL_1998_000255_TUR,0.5726518369114748,349.0
FL_2023_000040_TUR,0.5953929332913295,200.0
FF_2009_000159_PAK,0.5513146985339732,468.0
FL_2020_000185_PAK,0.5513238991239515,467.0
FF_2008_000123_PAK,0.5276080237042591,615.0
FL_2010_000141_PAK,0.5167113551672663,693.0
FF_2012_000148_PAK,0.516902230473669,691.0
FF_2013_000090_PAK,0.5258950749246437,626.0
FL_2015_000017_PAK,0.5334643850694933,576.0
Pakistan: Floods _ Aug 1996,0.5371473005750464,555.0
FL_1998_000048_PAK,0.542026209740368,522.0
FL_2019_000087_PAK,0.5346963548739054,571.0
FL_2017_000017_PAK,0.5285680102609391,611.0
Pakistan: Floods _ Jul 1993,0.5200672643782716,668.0
FL_2014_000122_PAK,0.5031950259211075,776.0
FL_1992_000008_PAK,0.5398228758447676,537.0
