Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2007_000130_CIV,0.5912969,0.8644473887345172,5.0,1.0666666666666667,0.6307166933333334
FL_2020_000154_CIV,0.5878458,0.8645326687359713,4.0,1.0714285714285714,0.6298347857142856
FL_2022_000305_GIN,0.6001945,0.7764132809924391,21.0,1.032258064516129,0.6195556129032258
FL_2001_000314_GHA,0.59995073,0.7750827140348651,22.0,1.03125,0.6186991903125
FL_2006_000120_BFA,0.6030148,0.7553413650429895,33.0,1.0232558139534884,0.6170384
FL_2018_000077_CIV,0.5802637,0.8636804165098992,6.0,1.0625,0.61653018125
FL_2005_000104_IND,0.5869485,0.6504660377685981,189.0,1.0050251256281406,0.5898979899497486
FL_2006_000112_ETH,0.5832552,0.6323603688272208,274.0,1.0035211267605635,0.5853089154929578
FL_2020_000202_GIN,0.5506103,0.7852809289609513,13.0,1.0434782608695652,0.5745498782608696
FL_2017_000095_GHA,0.55260813,0.7788469903834625,17.0,1.037037037037037,0.5730750977777778
FL_1999_000213_IND,0.56764466,0.6535422004811446,180.0,1.0052631578947369,0.5706322634736842
FL_2022_000276_GMB,0.56863326,0.38875794161156907,1268.0,1.0007824726134584,0.5690781999530516
FL_2011_000106_GHA,0.54592323,0.767545764104481,25.0,1.0285714285714285,0.5615210365714285
FL_2022_000277_SDN,0.56056905,0.4631522240240041,947.0,1.0010449320794148,0.561154806583072
FL_2010_000161_MYS,0.55399,0.6933564492333895,77.0,1.0114942528735633,0.5603577011494253
FL_2009_000132_GHA,0.5387385,0.780416532992811,16.0,1.0384615384615385,0.5594592115384616
FL_2010_000046_MOZ,0.55275226,0.4936477311739488,814.0,1.0012135922330097,0.5534230758495146
FL_2022_000321_CAF,0.55026007,0.6427354812231718,229.0,1.00418410041841,0.5525624133891213
FL_2006_000130_KHM,0.55151737,0.47490303818039636,902.0,1.0010964912280702,0.5521221039583334
FL_2019_000135_GHA,0.5256736,0.7859081171876727,12.0,1.0454545454545454,0.5495678545454545
FL_2001_000227_RUS,0.54875743,0.4193563596756404,1122.0,1.0008833922261484,0.5492421980477031
FL_2019_000131_CIV,0.50276476,0.8782598502582655,1.0,1.0909090909090908,0.5484706472727273
FL_2007_000132_BFA,0.53524756,0.7420672532343222,43.0,1.0188679245283019,0.5453465705660376
FL_1998_000165_CHN,0.54215324,0.34777600418895693,1414.0,1.0007022471910112,0.5425339655898876
FL_2007_000141_NGA,0.5400443,0.35074120051084845,1409.0,1.0007047216349543,0.5404248809020438
FL_2004_000116_CAF,0.53567594,0.6726971039482341,116.0,1.007936507936508,0.5399273363492063
FL_2013_000131_KHM,0.53798956,0.44532572195408393,1004.0,1.0009861932938855,0.5385201216962524
FL_2022_000287_TCD,0.5312781,0.706809678329948,65.0,1.0133333333333334,0.538361808
FL_2000_000375_CHL,0.5368279,0.4440764645226564,1010.0,1.0009803921568627,0.5373542018627451
FL_2018_000028_BWA,0.53511035,0.3658611802874996,1370.0,1.0007246376811594,0.5354981111231883
FL_2020_000161_BGD,0.5346752,0.5120140189325952,718.0,1.0013736263736264,0.535409643956044
FL_2018_000134_IND,0.53103936,0.6718986193752917,121.0,1.0076335877862594,0.5350930955725189
FL_2007_000149_CMR,0.53310215,0.5019064477829432,767.0,1.0012870012870012,0.5337882531531531
FL_2008_000089_IND,0.5310041,0.6269037453342919,293.0,1.0033003300330032,0.5327565887788779
FL_2015_000105_GIN,0.50669116,0.787026576863971,11.0,1.0476190476190477,0.5308193104761906
FL_2011_000148_KHM,0.5300274,0.4260724942711525,1090.0,1.000909090909091,0.5305092430909092
FL_2012_000200_BFA,0.51990247,0.737614512791754,45.0,1.018181818181818,0.5293552421818182
FL_2001_000146_AGO,0.52627003,0.5005837234352624,774.0,1.0012755102040816,0.5269412927933673
FL_2006_000010_BOL,0.5250499,0.3815322630969411,1304.0,1.0007610350076104,0.5254494813546423
FL_2001_000332_IND,0.52231354,0.6476544919254235,203.0,1.0046948356807512,0.5247657162441315
FL_2008_000038_ARG,0.52285415,0.583604956947155,427.0,1.002288329519451,0.5240506125858124
FL_2021_000123_CAF,0.5211838,0.6525214965316889,183.0,1.005181347150259,0.5238842341968912
FL_2021_000078_GTM,0.5219989,0.5591141574621257,530.0,1.0018518518518518,0.5229655646296296
FL_2012_000106_BGD,0.5222316,0.4854059894366831,855.0,1.001156069364162,0.5228353359537573
FL_2013_000123_CMR,0.52072,0.49886184497855474,787.0,1.001254705144291,0.5213733500627352
FL_2002_000522_KHM,0.52058583,0.4428202810294921,1015.0,1.0009756097560976,0.5210937186146342
FL_2019_000034_BOL,0.52015674,0.4027032169072161,1202.0,1.0008250825082508,0.5205859122277228
FL_2000_000130_BOL,0.5199299,0.36850420035041465,1363.0,1.0007283321194465,0.5203085816460306
FL_2009_000186_TCD,0.51168597,0.7107363311690383,64.0,1.0135135135135136,0.5186006452702704
FL_2012_000151_TCD,0.51002663,0.724634676277509,54.0,1.015625,0.51799579609375
FL_2009_000226_PRY,0.51435024,0.512924060316228,710.0,1.0013888888888889,0.5150646153333333
FL_2005_000051_AGO,0.5131113,0.5026677099350516,762.0,1.0012953367875648,0.5137759519430052
FL_2019_000098_CAF,0.51071966,0.6426088298194849,230.0,1.0041666666666667,0.5128476585833334
FL_1999_000259_KHM,0.5122968,0.4368191673689827,1035.0,1.000956937799043,0.5127870361722487
FL_2009_000268_AGO,0.5114615,0.5106813712299019,725.0,1.0013605442176872,0.5121573659863946
FL_2011_000084_IND,0.5068271,0.6743321011503788,114.0,1.0080645161290323,0.5109144153225806
FL_2010_000152_THA,0.50985146,0.5257091258850528,648.0,1.0015197568389058,0.5106263102431612
FL_2009_000187_CIV,0.47122285,0.8732941356527091,2.0,1.0833333333333333,0.5104914208333333
FL_2009_000198_BEN,0.50952196,0.4138289727672081,1153.0,1.000859845227859,0.5099600700257954
FL_2002_000641_THA,0.50888145,0.5510286992320164,564.0,1.0017421602787457,0.5097680030487804
FL_2007_000153_GHA,0.5000583,0.744094751632997,42.0,1.0192307692307692,0.5096748057692307
FL_1998_000040_URY,0.50901973,0.4033154325285455,1200.0,1.0008264462809917,0.5094404074628099
FL_2016_000060_IND,0.50709784,0.6423357943741087,232.0,1.0041322314049588,0.5091932856198348
FL_1999_000235_IRN,0.50843793,0.5061890841037826,743.0,1.00132802124834,0.509113146374502
FL_2014_000168_MYS,0.5048506,0.6743520007711397,113.0,1.008130081300813,0.5089550764227643
FL_1991_000010_PHL,0.50822556,0.3628689195919129,1380.0,1.0007194244604316,0.5085911898992805
FL_2010_000195_MLI,0.50694543,0.4309520467441126,1058.0,1.000936329588015,0.5074200980056179
