Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5944829400309839,430.0
FL_2023_000217_PRY,0.5529265907200692,606.0
Paraguay: Floods _ Jun 1995,0.5555205392762605,590.0
FL_2018_000419_PRY,0.5575344875046765,578.0
FL_2012_000056_PRY,0.5790161945969281,502.0
FL_2014_000030_PRY,0.5175629747492478,755.0
FL_1997_000299_PRY,0.5638503845675091,554.0
FL_2019_000033_PRY,0.630787723079296,294.0
Paraguay: Floods _ Mar 1995,0.5464529292684274,630.0
FL_2013_000076_PRY,0.5444799923816734,641.0
subject,0.6301839755814929,295.0
FL_2015_000171_PRY,0.5817487348153614,490.0
FL_2002_000296_PRY,0.594269035077406,433.0
ST_2015_000041_PRY,0.586193308770733,463.0
FL_2023_000041_PRY,0.5587127846130038,574.0
FL_2009_000226_PRY,0.6120910516744633,360.0
Paraguay: Floods _ Feb 1990,0.5253240751794142,729.0
FL_2021_000213_STP,0.6774264557293481,136.0
FL_2019_000034_BOL,0.7029219789283266,79.0
FL_2018_000015_BOL,0.7062860202860832,73.0
FL_2007_000012_BOL,0.6880822417067336,111.0
FL_2001_000029_BOL,0.7215103854311078,49.0
FL_2006_000010_BOL,0.7331136085973324,31.0
FL_2007_000231_BOL,0.688306169395358,110.0
FL_2015_000008_BOL,0.7139109153154599,61.0
FL_2024_000021_BOL,0.6757404382366824,141.0
FL_2000_000130_BOL,0.6810059883663555,122.0
FL_2019_000032_BOL,0.741435787491752,20.0
FL_2003_000621_BOL,0.7408664343088124,21.0
FL_2013_000020_BOL,0.7192703233935438,55.0
FL_2011_000020_BOL,0.7247619901684352,42.0
FL_2010_000008_BOL,0.7187030341343523,56.0
FL_2002_000110_BOL,0.6964995846355524,93.0
Bolivia: Chapare River Floods _ Jan 1987,0.70010473691798,85.0
FL_1997_000022_BOL,0.7032861982691927,78.0
Bolivia: Floods _ Jan 1986,0.72175789221062,47.0
Bolivia: Landslides/Floods _ Mar 1994,0.7337219164817944,29.0
FL_2009_000045_BOL,0.7101777092921875,68.0
FL_2014_000008_BOL,0.6807855028632943,124.0
FL_2003_000012_BOL,0.7208848783835353,51.0
FL_2012_000005_BOL,0.7166856710617214,59.0
FL_2025_000038_BOL,0.739104786669426,25.0
FL_2019_000079_BGD,0.6951575488816943,95.0
FL_2023_000157_BGD,0.7400787873493262,23.0
Bangladesh: Floods _ Jul 1996,0.6804742595766085,125.0
FL_2020_000161_BGD,0.7205170175262534,54.0
FL_2007_000129_PAK,0.6700072180264602,156.0
Bangladesh: Floods _ Jul 1993,0.7070298446533432,70.0
FL_1998_000203_BGD,0.7301527802244563,36.0
FL_2014_000117_BGD,0.7183020647400804,58.0
Bangladesh: Floods _ Jul 1999,0.7356163417443102,27.0
FL_2005_000176_BGD,0.7149162603092561,60.0
FL_2011_000093_BGD,0.7211384353005371,50.0
FL_2008_000096_BGD,0.7418934905059941,19.0
FL_2021_000097_BGD,0.7206308977941305,53.0
FL_2006_000131_BGD,0.7273964262312823,39.0
FL_2000_000617_BGD,0.7443212731809495,17.0
FL_2015_000068_BGD,0.7011420782379383,82.0
Bangladesh: Floods _ Aug 1988,0.734090812793871,28.0
FF_2007_000080_BGD,0.7291319521050741,38.0
Bangladesh: Floods _ Aug 1986,0.743811094272229,18.0
Bangladesh: Floods _ Jun 1993,0.7065345128299101,71.0
FL_2004_000044_BGD,0.7594735418469,11.0
FL_1997_000164_BGD,0.7101986480635408,67.0
FL_2016_000075_BGD,0.6995160531615787,86.0
Bangladesh: Floods _ Jul 1988,0.6933525383335808,99.0
FL_2010_000114_BGD,0.7007063274191294,83.0
Bangladesh: Floods _ Sep 1986,0.7137870220876776,62.0
Bangladesh: Floods _ Aug 1989,0.7263359701295614,41.0
FL_2009_000123_BGD,0.6933993902596974,98.0
FL_2018_000105_BGD,0.7559171388936298,13.0
FL_2002_000402_BGD,0.692355899729376,100.0
FL_2002_000536_MMR,0.7611929855774833,10.0
Bangladesh: Floods _ Jul 1991,0.745076608527984,16.0
Bangladesh: Floods _ May 1984,0.7324150572669017,32.0
FL_2012_000106_BGD,0.7367971461671934,26.0
FL_2024_000088_BGD,0.6724062575051863,149.0
FL_2022_000217_BGD,0.7207934510616227,52.0
FL_2006_000092_KOR,0.6498003796053541,212.0
FL_2001_000335_KOR,0.6465551726561848,232.0
FL_1999_000247_KOR,0.6400153553648817,252.0
FL_1998_000219_KOR,0.6507038731339305,206.0
FL_2009_000190_TUR,0.6539063150028854,195.0
FL_2006_000156_TUR,0.6699580984395451,157.0
Turkey: Floods _ Nov 1995,0.6359278614550979,267.0
FL_1998_000255_TUR,0.6762757123930281,139.0
FL_2023_000040_TUR,0.6488485765961073,216.0
FF_2009_000159_PAK,0.5077293683707005,796.0
FL_2020_000185_PAK,0.5182968075971397,753.0
FF_2008_000123_PAK,0.5171256440141011,759.0
FL_2010_000141_PAK,0.5055540181067187,803.0
FF_2012_000148_PAK,0.5103516446036287,786.0
FF_2013_000090_PAK,0.4903571716896191,857.0
FL_2015_000017_PAK,0.5085526006289849,790.0
Pakistan: Floods _ Aug 1996,0.47238801014134846,940.0
FL_1998_000048_PAK,0.5073729354915563,797.0
FL_2019_000087_PAK,0.49710275579394636,833.0
FL_2017_000017_PAK,0.4996123056260059,823.0
Pakistan: Floods _ Jul 1993,0.5015780101235845,814.0
FL_2014_000122_PAK,0.4942751441537491,844.0
FL_1992_000008_PAK,0.5070229194403872,799.0
FF_2007_000082_PAK,0.5203929530139676,745.0
Pakistan: Floods _ Feb 1991,0.5157224454749506,765.0
FL_2003_000359_PAK,0.4943301124556282,843.0
FL_2016_000066_PAK,0.5128668490814827,774.0
FL_2022_000254_PAK,0.49673049634273375,837.0
FL_2024_000118_PAK,0.48431008462360003,885.0
FL_2016_000021_PAK,0.5097629547339351,787.0
FL_2005_000108_PAK,0.5113411148213682,780.0
FL_2024_000020_PAK,0.5243569963801469,733.0
FL_2023_000119_PAK,0.494347123539016,842.0
FL_2001_000376_PAK,0.5003577536475932,816.0
FL_2011_000109_PAK,0.5412754198996947,653.0
FL_2009_000139_PAK,0.5111301515167554,782.0
FL_2005_000038_MDG,0.6312969454569038,289.0
ST_2022_000138_MDG,0.6238448215517887,321.0
2012_000020_MDG,0.6161615590746964,343.0
FL_2020_000019_MDG,0.6322216500295968,283.0
FL_2003_000037_MDG,0.6403691737476087,251.0
FL_2013_000004_KEN,0.46681379101651926,962.0
FL_2009_000218_KEN,0.44012824242705084,1116.0
FL_2024_000045_KEN,0.4518617758708485,1048.0
FL_2011_000115_KEN,0.44230223569048155,1093.0
FL_2002_000265_KEN,0.4525005440846293,1041.0
FL_2010_000003_KEN,0.471780067616398,942.0
FL_2004_000020_KEN,0.48638055891005527,878.0
FF_2012_000062_KEN,0.4772286286069228,915.0
FL_2008_000217_KEN,0.44947349305439954,1058.0
FL_2015_000169_KEN,0.43959530546031284,1124.0
FL_2021_000038_KEN,0.4914369803386888,853.0
FL_2023_000216_KEN,0.45461964127154275,1029.0
FL_2013_000038_KEN,0.45768713924018245,1013.0
FL_1997_000255_KEN,0.47693999151652344,917.0
FL_2020_000128_KEN,0.46475276713634234,972.0
FF_2023_000051_KEN,0.45160922538086107,1050.0
FL_2019_000138_KEN,0.4656152073103915,969.0
FL_2007_000139_KEN,0.4556601621112403,1024.0
FF_2008_000092_KEN,0.46419248852230244,977.0
FL_2007_000076_KEN,0.4771396606188255,916.0
FF_2018_000030_KEN,0.45921833394063016,1002.0
FL_2010_000174_KEN,0.4533406669648796,1038.0
FF_2006_000046_KEN,0.48104258456350835,900.0
FL_2016_000042_KEN,0.4782048347026164,910.0
FL_2007_000221_KEN,0.4686375348509858,959.0
FL_2025_000045_COD,0.6143766528289973,349.0
FL_2024_000009_COD,0.6716000732454341,151.0
FL_1999_000531_COD,0.5804942916280693,493.0
FL_2012_000192_COD,0.592794486269221,438.0
ST_2012_000064_COD,0.5895483429915992,449.0
FL_2010_000062_COD,0.628055866114747,306.0
FL_2020_000052_COD,0.5827801123821854,480.0
FL_2010_000151_COD,0.6002379988842224,411.0
FL_2006_000047_COD,0.5628762935434688,558.0
FL_2016_000124_COD,0.6329079379014904,279.0
FL_2015_000164_COD,0.6297739918751608,299.0
FL_1997_000295_COD,0.6345570563471441,270.0
FL_2011_000187_COD,0.5926123729556394,440.0
FL_2022_000376_COD,0.5907746922713588,444.0
FL_2018_000004_COD,0.5942021839778139,434.0
FL_2007_000197_COD,0.5788110716752797,503.0
FL_2020_000206_COD,0.6154949794586139,347.0
FL_2019_000153_COD,0.6216469747069769,327.0
FF_2008_000186_COD,0.6184696696491554,339.0
FL_2023_000067_COD,0.5961951833707921,423.0
FL_2019_000020_COL,0.6966161361974408,92.0
FL_2015_000056_COL,0.6731657160951628,145.0
FL_2003_000578_COL,0.6556511115086273,193.0
FL_2023_000232_COL,0.6470763026124126,226.0
FL_2008_000197_COL,0.6347730630791284,269.0
1987_07_01_CO_Flood,0.663746980131384,168.0
FL_2013_000145_COL,0.6744230321514206,143.0
FL_2010_000076_COL,0.6627316221960932,172.0
FL_2005_000020_COL,0.6625124138037595,174.0
FL_2007_000068_COL,0.6571518074347303,191.0
FL_2020_000242_COL,0.664876008893931,166.0
FL_2009_000241_COL,0.7049760104150846,76.0
FL_2008_000076_COL,0.6647124674200042,167.0
1986_07_01T00:00:00+00:00,0.6781849602527554,134.0
FL_2012_000183_COL,0.6522609790377566,199.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.6476154764825359,221.0
LS_2010_000190_COL,0.6516709197423913,202.0
FL_2018_000058_COL,0.6583388750461758,187.0
FL_2006_000044_COL,0.650522767383944,209.0
FL_2013_000030_COL,0.6474833301752725,223.0
FL_2014_000004_COL,0.6467382820510855,229.0
FL_2012_000042_COL,0.665235186570723,164.0
FL_2014_000163_COL,0.6433873682533198,241.0
1996_07_01_CO_Flood,0.6408076860524483,250.0
FL_2000_000265_COL,0.6889881593159268,109.0
FL_2011_000170_COL,0.6503105446479422,210.0
OT_2004_000112_COL,0.6396556792404063,253.0
FL_2024_000117_COL,0.6845459655361583,116.0
FL_2011_000042_COL,0.6920254183814732,101.0
