Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2002_000478_PRK,0.87761563,0.6392054716481648,101.0,1.009009009009009,0.8855220771171171
FL_2010_000141_PAK,0.8536258,0.9280134190927507,25.0,1.0285714285714285,0.8780151085714285
FL_2014_000122_PAK,0.82289517,0.9438126584487478,8.0,1.0555555555555556,0.8686115683333334
FL_2003_000359_PAK,0.81997365,0.9406821919959801,12.0,1.0454545454545454,0.8572451795454545
FL_1998_000048_PAK,0.81660396,0.9385048582065473,13.0,1.0434782608695652,0.85210848
FL_2020_000185_PAK,0.822305,0.9359951102056222,18.0,1.0357142857142858,0.8516730357142858
FL_2019_000083_NPL,0.83689606,0.5296630987630291,703.0,1.0014025245441796,0.8380698272650772
FL_2017_000017_PAK,0.78458107,0.9440544854001078,7.0,1.0588235294117647,0.8307328976470588
FL_2016_000021_PAK,0.80633813,0.9287320582288752,24.0,1.0294117647058822,0.8300539573529411
FL_2011_000109_PAK,0.7915042,0.9374207181276888,15.0,1.04,0.823164368
FL_2015_000113_PRK,0.8096668,0.6092542249389286,176.0,1.0053763440860215,0.814019847311828
FL_1999_000132_BLR,0.8083582,0.6203391825888788,147.0,1.0063694267515924,0.813506978343949
FL_1999_000233_SVK,0.7933973,0.6977742924235067,38.0,1.0208333333333333,0.8099264104166666
FL_2021_000023_DZA,0.80664504,0.5844022877826157,280.0,1.0034482758620689,0.8094265746206896
FL_2004_000051_NPL,0.806639,0.5107158856660118,824.0,1.001199040767386,0.8076061930455636
FL_2006_000127_NPL,0.80380166,0.5529283921582532,496.0,1.0019762845849802,0.8053902008300395
FL_2016_000068_NPL,0.8018038,0.5402630211994788,602.0,1.0016339869281046,0.8031139369281045
FL_2015_000146_DZA,0.8002356,0.585062247781595,279.0,1.0034602076124568,0.803004581314879
FL_2011_000082_NPL,0.79920626,0.5292923620961169,706.0,1.0013966480446927,0.8003224698603352
FL_2009_000145_NPL,0.79616404,0.49973639584521445,892.0,1.001108647450111,0.797046705232816
FL_2000_000083_ZWE,0.7900982,0.6041870368793938,190.0,1.005,0.7940486909999999
FL_2005_000108_PAK,0.7691269,0.9299146803700845,23.0,1.0303030303030303,0.7924337757575757
FL_2016_000066_PAK,0.74470204,0.9443550435638634,6.0,1.0625,0.7912459175
FL_2007_000126_PRK,0.78428036,0.6187782866019297,151.0,1.0062111801242235,0.7891516665838508
FL_2005_000103_SLV,0.78859806,0.35816584530502527,1476.0,1.0006729475100942,0.7891287451009421
FL_2015_000017_PAK,0.75906014,0.9372127541918938,16.0,1.0384615384615385,0.7882547607692308
FL_2020_000165_NPL,0.7857324,0.5443544850800004,561.0,1.001751313485114,0.787108463747811
FL_2003_000341_NPL,0.7856894,0.5114366035597955,821.0,1.0012033694344165,0.786634874608905
FL_2012_000123_PRK,0.7826274,0.5756237613677488,326.0,1.0029761904761905,0.7849566482142857
FL_2009_000219_NPL,0.7825289,0.5438740302137259,565.0,1.0017391304347827,0.783889819826087
FL_2005_000111_ROM,0.7826713,0.35634456585506,1478.0,1.0006720430107527,0.7831972887768818
FL_2019_000079_BGD,0.7813772,0.49472665344316363,925.0,1.0010695187165775,0.7822128975401069
FL_2021_000134_NPL,0.7811097,0.5200191728050987,763.0,1.001293661060802,0.7821201912031048
FL_1998_000221_NPL,0.7782608,0.5442130418508557,563.0,1.0017452006980803,0.7796190212914484
FL_2009_000139_PAK,0.7183771,0.9495787266719015,2.0,1.0833333333333333,0.7782418583333333
FL_2008_000168_NPL,0.7750521,0.5095960107106916,832.0,1.001187648456057,0.7759725894299286
FL_2010_000160_NPL,0.7745827,0.5187287243904085,771.0,1.0012804097311139,0.7755744832266324
FL_2007_000051_TUN,0.7736609,0.5640585388202263,415.0,1.0023529411764707,0.7754812785882353
FL_2006_000178_JAM,0.77434886,0.4840679652587218,979.0,1.0010111223458038,0.7751318214357937
FL_1997_000522_MDA,0.77417517,0.49174925354277205,939.0,1.0010537407797682,0.774990949947313
FL_2013_000119_MRT,0.7725673,0.5690428828239276,368.0,1.0026455026455026,0.7746111288359787
FL_2006_000091_PRK,0.77146983,0.5753893191753775,330.0,1.0029411764705882,0.7737388589117647
FL_2005_000160_MMR,0.76829654,0.5642521542033282,414.0,1.0023584905660377,0.7701085601415094
FL_2001_000524_MLI,0.7606941,0.643045404898102,92.0,1.0098039215686274,0.7681518852941177
FL_1998_000053_ZMB,0.7670765,0.4501838162022167,1156.0,1.0008576329331047,0.7677343700686108
FL_2013_000023_ZMB,0.76641184,0.4687738392088747,1063.0,1.0009319664492078,0.7671261101211556
FL_2012_000132_NPL,0.7653976,0.5160289740712378,784.0,1.0012594458438286,0.7663615768261964
FL_2002_000367_SRB,0.7655126,0.2874962595648566,1511.0,1.0006574621959237,0.7660158955950033
FL_2017_000107_NPL,0.7648674,0.5235532253088246,739.0,1.0013351134846462,0.7658885847797062
FL_2022_000331_SLV,0.7629554,0.4433190821692361,1188.0,1.0008347245409015,0.7635922575959933
FL_2021_000005_IDN,0.76208234,0.5513963427331792,514.0,1.001908396946565,0.763536695610687
FL_1999_000247_KOR,0.74395216,0.7119226682272448,31.0,1.024390243902439,0.7620973346341463
FL_2003_000571_DOM,0.75993925,0.4005213724681927,1371.0,1.000724112961622,0.7604895318609702
FL_2017_000110_MLI,0.7508931,0.6519437232817058,80.0,1.011111111111111,0.7592363566666667
FL_2016_000130_VCT,0.7573884,0.48142719451149485,995.0,1.0009950248756219,0.7581420202985074
FL_2015_000131_SLE,0.7489064,0.6539669696515864,77.0,1.0114942528735633,0.75751451954023
FL_2012_000169_SEN,0.75689584,0.4131977023961628,1320.0,1.000751879699248,0.7574649346165413
FL_2010_000096_IDN,0.7550257,0.4866412027383836,967.0,1.0010235414534288,0.755798500102354
FL_2010_000153_PRK,0.75189465,0.6030202363928657,193.0,1.0049261083743843,0.7555985645320198
FL_2012_000071_NPL,0.7544277,0.5264028006049419,720.0,1.0013698630136987,0.7554611626027398
FL_2002_000536_MMR,0.7534719,0.5659522815177846,398.0,1.0024509803921569,0.7553186448529411
FL_2007_000106_IDN,0.7538619,0.5008656334534115,885.0,1.0011173184357542,0.7547042037988827
FL_2002_000482_RUS,0.75345397,0.5014294101384513,881.0,1.001122334455668,0.7542995973512908
FL_2010_000015_PSE,0.75227267,0.4614687822354114,1103.0,1.0008984725965857,0.7529485663791553
FL_2012_000013_ECU,0.7521558,0.4103798877278677,1334.0,1.0007440476190477,0.7527154397321429
FL_2008_000104_NPL,0.7515378,0.5157651607427097,787.0,1.001254705144291,0.7524807583437892
FL_2013_000157_BRA,0.75155526,0.4900388760686983,947.0,1.0010449320794148,0.7523405842006269
FL_1997_000140_AZE,0.7515239,0.44229488524520943,1194.0,1.0008305647840532,0.7521480892857143
FL_2018_000105_BGD,0.75076854,0.5201186243997767,761.0,1.0012970168612192,0.751742299455253
FL_2009_000203_USA,0.75079465,0.5038094941247414,865.0,1.0011428571428571,0.7516527010285714
FL_2018_000058_COL,0.75038075,0.5081110104565548,841.0,1.00117508813161,0.7512625135135136
FL_1999_000240_SRB,0.7503235,0.2765358043842953,1515.0,1.0006557377049181,0.7508155154098362
FL_2018_000112_GEO,0.7495148,0.4955692474427301,918.0,1.0010775862068966,0.7503224668103449
FL_2001_000320_TLS,0.73192185,0.7097171345697273,32.0,1.0238095238095237,0.7493485607142857
FL_2019_000011_IDN,0.74802166,0.5218190437821602,751.0,1.0013140604467805,0.7490046056767411
FL_2009_000101_PAN,0.7478428,0.4635134400658174,1090.0,1.000909090909091,0.7485226570909091
FL_2010_000114_BGD,0.7461922,0.5508462707748245,516.0,1.0019011406844107,0.7476108163498099
FL_2019_000136_SLV,0.74656975,0.33092541215730975,1495.0,1.0006644518272425,0.7470658096345515
FL_2022_000271_NGA,0.7395801,0.6321714632113964,118.0,1.0078125,0.74535806953125
FL_2009_000031_DOM,0.7435409,0.391540488657904,1412.0,1.00070323488045,0.7440637838959212
FL_1999_000574_VNM,0.73893404,0.6203661961011634,146.0,1.0064102564102564,0.7436707966666666
FL_2019_000167_BDI,0.74237466,0.39742805660363983,1387.0,1.0007158196134573,0.7429060663421617
FL_2012_000153_IDN,0.74096805,0.5404403011616903,599.0,1.0016420361247949,0.7421847463054188
FL_2001_000376_PAK,0.6957631,0.9446414199718476,5.0,1.0666666666666667,0.7421473066666666
FL_2022_000135_ZMB,0.7414824,0.45707716137530235,1127.0,1.0008795074758134,0.7421345393139841
FL_2005_000168_NPL,0.7407052,0.5478568698150699,537.0,1.0018281535648994,0.7420593228519194
FL_2019_000030_IRQ,0.73993576,0.5732512778083231,339.0,1.002865329512894,0.7420559197707737
FL_2011_000005_HND,0.74142504,0.3901591177910919,1416.0,1.0007012622720897,0.7419449734081346
FL_2003_000028_BRA,0.74118143,0.4826081840681049,987.0,1.0010030090270812,0.741924841664995
FL_2019_000162_MYS,0.74061275,0.542981769615094,573.0,1.0017152658662092,0.7418830977701544
FL_2002_000402_BGD,0.7407404,0.5333008612248039,673.0,1.0014641288433381,0.7418249393850658
FL_2000_000187_ROM,0.74045515,0.4405771899556516,1197.0,1.0008285004142503,0.7410686173985087
FL_2007_000144_LBR,0.73853225,0.583275598632718,287.0,1.0033670033670035,0.7410188905723907
FL_2000_000476_NPL,0.73808193,0.5173023011653501,780.0,1.0012658227848101,0.7390162109240507
FL_1997_000142_CZE,0.73819387,0.492972057482892,936.0,1.0010570824524312,0.7389742017864693
FL_2012_000089_CUB,0.73836964,0.4034381055558167,1363.0,1.0007283321194465,0.7389074183248362
FL_1991_000011_CHN,0.7374986,0.5359079097127535,646.0,1.0015243902439024,0.7386228356707317
FL_2004_000063_PRK,0.73322403,0.6203808736911116,145.0,1.0064516129032257,0.7379545076129032
FL_2002_000026_SEN,0.73704886,0.4216097324541534,1289.0,1.0007698229407236,0.7376162571208622
FL_2005_000150_NGA,0.72981745,0.6454371110747839,87.0,1.0103092783505154,0.7373413412371134
FL_2022_000217_BGD,0.7355699,0.483794635329062,981.0,1.0010090817356205,0.7363121501513622
FL_2007_000111_GBR,0.7238642,0.6828525851276032,49.0,1.0169491525423728,0.7361330847457627
FL_2006_000030_SRB,0.7355454,0.2591066374801497,1519.0,1.0006540222367561,0.7360264630477437
FL_2012_000009_FJI,0.7353467,0.42716179903490287,1253.0,1.0007917656373713,0.7359289222486144
FL_2000_000484_BTN,0.73482394,0.4772128141654465,1023.0,1.0009680542110357,0.7355352894094869
FL_2005_000171_SLV,0.7347335,0.4352819770064279,1228.0,1.0008077544426495,0.7353269842487884
FL_2010_000121_DOM,0.7343266,0.39711162888595336,1389.0,1.0007147962830594,0.7348514939242317
FL_2019_000089_SLE,0.72477186,0.6654921399576528,63.0,1.0136986301369864,0.7347002416438357
FL_2021_000050_AFG,0.7330701,0.5425944112027987,578.0,1.001700680272109,0.7343168178571429
