Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2022_000292_LAO,0.6133349,0.9373033773581723,6.0,1.0625,0.65166833125
FL_2008_000054_THA,0.5682315,0.9446578061867603,4.0,1.0714285714285714,0.6088194642857143
FL_2019_000103_LAO,0.5537934,0.9458389992472677,3.0,1.0769230769230769,0.5963928923076923
FL_2013_000101_LAO,0.5522306,0.9298873954891921,10.0,1.05,0.5798421300000001
FL_2005_000110_BIH,0.57184386,0.5407632148474724,530.0,1.0018518518518518,0.5729028301111111
FL_2015_000081_PHL,0.5564325,0.5524838092718316,446.0,1.0021929824561404,0.5576527467105263
FL_2022_000213_IND,0.5463089,0.5187272889381344,725.0,1.0013605442176872,0.547052177414966
FL_2022_000376_COD,0.54603827,0.517511471167825,733.0,1.0013458950201883,0.5467731801884254
FL_2013_000002_PSE,0.54400724,0.5013408033096445,873.0,1.001132502831257,0.5446233297395243
FL_2020_000052_COD,0.5421997,0.4494589900685674,1176.0,1.0008431703204048,0.5426568666947723
FL_2011_000107_MMR,0.5414456,0.5325319329628903,596.0,1.0016501650165017,0.5423390745874588
FL_2010_000196_LKA,0.53339195,0.4713837473418085,1052.0,1.0009416195856873,0.5338942023069678
FL_2014_000070_LKA,0.53335387,0.46446804689396337,1096.0,1.0009041591320071,0.5338361067721519
FL_2017_000064_IND,0.52815235,0.5445553840812041,502.0,1.001953125,0.5291838975585939
FL_2013_000011_ZWE,0.524459,0.6267816157902077,107.0,1.0085470085470085,0.5289415555555556
FL_2009_000266_ALB,0.5282196,0.437528036869996,1240.0,1.0008,0.5286421756799999
FL_2002_000607_ALB,0.5279594,0.43771563004121317,1238.0,1.0008012820512822,0.5283824443910257
FL_2018_000092_MNG,0.5275975,0.40721143017830697,1373.0,1.0007230657989876,0.5279789877078814
FL_2006_000047_COD,0.5273826,0.47700758199217047,1025.0,1.0009661835748793,0.5278921484057972
FL_2005_000137_CAF,0.5221347,0.6319639676140176,86.0,1.0104166666666667,0.527573603125
FL_2011_000091_BEN,0.52595365,0.4573385483367999,1128.0,1.0008787346221442,0.5264158236818981
FL_2000_000444_IND,0.5244006,0.5783229479013718,300.0,1.0032258064516129,0.5260922148387096
FL_2018_000004_COD,0.52492106,0.46913763711668277,1063.0,1.0009319664492078,0.5254102688164026
FL_2007_000132_BFA,0.5238314,0.5149173251652972,752.0,1.0013123359580052,0.5245188427821521
FL_2015_000164_COD,0.5230851,0.5134904374017264,767.0,1.0012870012870012,0.5237583111969111
FL_2002_000614_LAO,0.49465746,0.9352363075509958,7.0,1.0588235294117647,0.5237549576470588
FL_2017_000137_SSD,0.520554,0.5936944672375568,226.0,1.0042372881355932,0.5227597372881355
FL_2012_000110_IND,0.5214417,0.5470572557988431,483.0,1.002028397565923,0.5224993910750507
FL_2021_000145_BEN,0.52182496,0.4919614712643082,935.0,1.001058201058201,0.5223771557248676
FL_2005_000139_SLE,0.52025497,0.5453949402143623,496.0,1.0019762845849802,0.5212831418774704
FL_2010_000092_LKA,0.52066195,0.48947674434511307,951.0,1.0010405827263267,0.5212037418314256
FL_2006_000071_ROM,0.52069813,0.4249852563745771,1299.0,1.0007639419404126,0.5210959131398014
FL_2022_000276_GMB,0.52013004,0.39646146349204614,1406.0,1.0007062146892656,0.5204973634745762
FL_2003_000350_MNG,0.5197,0.4007481721711913,1394.0,1.0007122507122508,0.5200701566951568
FL_2007_000123_NGA,0.5177852,0.5549382934605568,425.0,1.0022988505747126,0.5189755108045976
FL_2020_000213_LAO,0.49701232,0.9265990867051783,13.0,1.0434782608695652,0.5186215513043478
FL_2002_000641_THA,0.51715904,0.4942960305305051,926.0,1.001068376068376,0.5177115603418804
FL_2010_000245_MAR,0.5166523,0.4865075741669359,968.0,1.0010224948875255,0.5171805743353782
FL_2020_000176_SDN,0.513057,0.6138813348838976,147.0,1.0063694267515924,0.5163248789808917
FL_2010_000125_IND,0.5142046,0.5560065140428112,418.0,1.0023364485981308,0.5154060126168224
FL_2010_000049_AGO,0.5140852,0.49914276024246707,897.0,1.0011025358324146,0.5146519973539141
FL_1999_000265_TCD,0.51118183,0.5087830904757863,802.0,1.001231527093596,0.511811364273399
FL_2000_000583_LAO,0.47874945,0.9435601535202642,5.0,1.0666666666666667,0.51066608
FL_2021_000095_MMR,0.5093628,0.5166366237154238,741.0,1.0013315579227697,0.5100410460719041
FL_2020_000019_MDG,0.50924754,0.5247664252916291,667.0,1.0014771048744462,0.5099997520236338
FL_2016_000089_SEN,0.50887305,0.46084393799887424,1111.0,1.0008920606601248,0.5093269956289028
FL_2018_000134_IND,0.50738597,0.5360975134887547,568.0,1.0017301038062283,0.5082638003979238
FL_1997_000295_COD,0.5064371,0.534268871005569,579.0,1.0016977928692699,0.5072969252971137
FL_2010_000239_MNE,0.506451,0.38746644472644975,1429.0,1.0006949270326615,0.5068029464906184
FL_2007_000052_LKA,0.50619566,0.4085791436129168,1365.0,1.0007272727272727,0.5065638022981819
FL_2013_000116_NGA,0.5046036,0.5693606647706697,348.0,1.0027932960893855,0.5060131072625699
FL_2002_000322_CHL,0.5047595,0.4992398976963575,895.0,1.0011049723756906,0.5053172453038675
FL_2008_000243_PNG,0.50184155,0.5857603787689385,266.0,1.0036231884057971,0.5036598164855072
FL_1998_000040_URY,0.50277376,0.4190266701997485,1329.0,1.0007468259895445,0.503149244510829
FL_2005_000038_MDG,0.5018153,0.5337268651013016,583.0,1.0016863406408094,0.5026615315345699
FL_2013_000028_NAM,0.5012233,0.45313596167479675,1157.0,1.0008568980291346,0.5016527972579263
FL_2014_000159_MAR,0.50043344,0.5067114941415025,826.0,1.0011961722488039,0.5010320445933014
FL_2009_000265_MAR,0.50046885,0.42597384972230423,1297.0,1.0007651109410864,0.500851764192808
FL_1998_000392_IND,0.4999569,0.5220905323862117,701.0,1.0014064697609002,0.5006600742616034
FL_2009_000251_SAU,0.4950907,0.6264819717506175,108.0,1.0084745762711864,0.49928638389830504
FL_2005_000104_IND,0.49823824,0.5442585448161197,508.0,1.001930501930502,0.4992000898841699
FL_2001_000146_AGO,0.49745882,0.5259501529617208,658.0,1.001497005988024,0.4982035188323353
FL_2008_000205_IDN,0.49773112,0.3920169115103543,1417.0,1.0007007708479327,0.49807991545900493
FL_2020_000164_IND,0.49642435,0.5623441943634354,374.0,1.0026041666666667,0.4977171217447917
FL_2001_000180_IRN,0.49600923,0.5298639196568161,624.0,1.001577287066246,0.4967915789432177
FL_2015_000080_MMR,0.49595845,0.504804708670532,844.0,1.0011709601873535,0.4965391975995316
FL_2001_000335_KOR,0.49443686,0.5726879784877368,329.0,1.0029498525073746,0.4958953758112094
FL_2012_000037_PSE,0.49465722,0.5261385329411158,655.0,1.0015037593984963,0.49540106544360907
FL_2019_000089_SLE,0.4934976,0.5344142582651454,578.0,1.001700680272109,0.49433688163265305
FL_1997_000177_MMR,0.49288234,0.5303629695794234,616.0,1.0015974440894568,0.4936696919808306
FL_2003_000316_IND,0.4921695,0.5209678883195495,711.0,1.001386962552011,0.492852120665742
FL_2015_000065_GHA,0.4919153,0.5334536744736821,585.0,1.0016806722689076,0.49274204840336133
FL_2004_000116_CAF,0.48270306,0.6537732326539594,42.0,1.0192307692307692,0.49198581115384615
FL_2000_000375_CHL,0.49111208,0.5173306068499149,734.0,1.0013440860215055,0.4917721768817205
FL_2022_000321_CAF,0.4849953,0.6406691621613667,69.0,1.0126582278481013,0.4911344810126583
FL_2019_000098_CAF,0.48749012,0.6218559583974116,125.0,1.0074074074074073,0.4911011579259259
FL_2021_000057_LKA,0.49015453,0.4759527235509331,1032.0,1.0009596928982725,0.4906249278214971
FL_2006_000156_TUR,0.48971677,0.46149991977323074,1108.0,1.0008944543828264,0.49015479931127015
FL_2005_000051_AGO,0.48802948,0.5260180653234207,657.0,1.0014992503748126,0.4887611583808096
FL_2018_000140_MLI,0.48755705,0.5501752182225337,460.0,1.0021276595744681,0.48859440542553195
FL_2010_000118_GHA,0.48552212,0.44905516658569844,1180.0,1.0008403361344538,0.4859301217815126
FL_2010_000012_EGY,0.48475224,0.4561651661773918,1138.0,1.0008710801393728,0.48517449804878043
FL_2022_000333_THA,0.48406184,0.49900776537265934,899.0,1.001100110011001,0.48459436127612765
FL_2013_000087_MMR,0.48363918,0.5377206140400392,552.0,1.001779359430605,0.4844997479359431
FL_2021_000161_IND,0.48220146,0.5579923354723396,408.0,1.0023923444976077,0.48335505200956946
FL_2019_000153_COD,0.48149008,0.5320896507697505,601.0,1.0016366612111294,0.48227811613747956
FL_2003_000229_LKA,0.48128068,0.4616170098059567,1106.0,1.0008960573476702,0.4817119350896057
FL_2019_000131_CIV,0.47641367,0.62938825505777,95.0,1.0095238095238095,0.48095094304761904
FL_2006_000086_CHL,0.48038602,0.4887461554129484,956.0,1.0010351966873705,0.48088331401656315
FL_2008_000038_ARG,0.47739774,0.6214967337979163,127.0,1.0072992700729928,0.48088239503649644
FL_2009_000177_GMB,0.480537,0.4041575120211095,1387.0,1.0007158196134573,0.48088097780959194
FL_2019_000081_MMR,0.47991583,0.5379204235685957,545.0,1.0018018018018018,0.4807805432072072
FL_2007_000155_ROM,0.4796274,0.44625215486329484,1199.0,1.0008271298593878,0.48002411414392054
FL_2016_000058_MMR,0.47865266,0.5213728023403877,706.0,1.0013966480446927,0.479321169301676
FL_1999_000531_COD,0.47574058,0.5052298708456362,840.0,1.0011764705882353,0.47630027480000003
FL_2004_000068_ROM,0.47465312,0.49893934325582745,900.0,1.001098901098901,0.4751747168351648
FL_2015_000018_PNG,0.47312063,0.5786386884315624,297.0,1.003257328990228,0.47466173954397395
FL_2018_000060_LKA,0.4741595,0.4439117150719174,1209.0,1.0008203445447088,0.47454847415914686
FL_2010_000046_MOZ,0.47356617,0.513222853632407,770.0,1.0012820512820513,0.4741733061153846
FL_2008_000125_SDN,0.47333145,0.5371891158072871,558.0,1.0017605633802817,0.47416478001760565
FL_1993_000013_PHL,0.47201136,0.589259414615734,253.0,1.0038022813688212,0.47380607999999996
FL_2010_000139_SDN,0.4726674,0.5486131738619773,473.0,1.0020703933747412,0.4736460074534162
FL_2012_000129_SDN,0.47015226,0.5647447843816333,364.0,1.0026737967914439,0.47140935160427805
FL_2013_000013_BWA,0.4707572,0.4672716521283004,1080.0,1.0009174311926605,0.47118908733944953
