Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.42120339379754,1315.0
FL_2023_000217_PRY,0.38745164287863626,1430.0
Paraguay: Floods _ Jun 1995,0.3912997829753842,1420.0
FL_2018_000419_PRY,0.3957601735149319,1407.0
FL_2012_000056_PRY,0.4282358250008939,1283.0
FL_2014_000030_PRY,0.3736252536269691,1470.0
FL_1997_000299_PRY,0.37390417327680636,1469.0
FL_2019_000033_PRY,0.44874986044976717,1183.0
Paraguay: Floods _ Mar 1995,0.3792520357045015,1456.0
FL_2013_000076_PRY,0.38559536011780515,1437.0
subject,0.33658031083799284,1508.0
FL_2015_000171_PRY,0.43879548888743136,1232.0
FL_2002_000296_PRY,0.42404804894828124,1302.0
ST_2015_000041_PRY,0.365762763485026,1481.0
FL_2023_000041_PRY,0.4117694103544552,1355.0
FL_2009_000226_PRY,0.382760651515562,1450.0
Paraguay: Floods _ Feb 1990,0.435508855387475,1249.0
FL_2021_000213_STP,0.5791814490148458,295.0
FL_2019_000034_BOL,0.4889926563823716,953.0
FL_2018_000015_BOL,0.49495321246702073,919.0
FL_2007_000012_BOL,0.5024620193141693,861.0
FL_2001_000029_BOL,0.5100229433127557,789.0
FL_2006_000010_BOL,0.5317884340468484,607.0
FL_2007_000231_BOL,0.4636202852773206,1100.0
FL_2015_000008_BOL,0.48891528601833556,954.0
FL_2024_000021_BOL,0.49928514818549335,893.0
FL_2000_000130_BOL,0.4915099919708865,941.0
FL_2019_000032_BOL,0.5247731251470857,666.0
FL_2003_000621_BOL,0.5349513645753017,573.0
FL_2013_000020_BOL,0.5107408634449808,784.0
FL_2011_000020_BOL,0.5002465296397709,886.0
FL_2010_000008_BOL,0.4605317641487171,1113.0
FL_2002_000110_BOL,0.5123985593291409,776.0
Bolivia: Chapare River Floods _ Jan 1987,0.5236447973002435,687.0
FL_1997_000022_BOL,0.5153993123405347,749.0
Bolivia: Floods _ Jan 1986,0.5176122925322484,732.0
Bolivia: Landslides/Floods _ Mar 1994,0.4896253816563493,950.0
FL_2009_000045_BOL,0.4998653799451493,890.0
FL_2014_000008_BOL,0.47455426452230765,1038.0
FL_2003_000012_BOL,0.4838920245074259,984.0
FL_2012_000005_BOL,0.5008636037021326,879.0
FL_2025_000038_BOL,0.4961422860831875,914.0
FL_2019_000079_BGD,0.4608062079946426,1112.0
FL_2023_000157_BGD,0.4800455096899672,1007.0
Bangladesh: Floods _ Jul 1996,0.46536088503963075,1090.0
FL_2020_000161_BGD,0.5333381752273695,588.0
FL_2007_000129_PAK,0.4791641615143194,1010.0
Bangladesh: Floods _ Jul 1993,0.46345064418280196,1101.0
FL_1998_000203_BGD,0.479292675219911,1009.0
FL_2014_000117_BGD,0.45115973467442416,1169.0
Bangladesh: Floods _ Jul 1999,0.4876802091625918,961.0
FL_2005_000176_BGD,0.48672298779954004,967.0
FL_2011_000093_BGD,0.4493762316610313,1178.0
FL_2008_000096_BGD,0.4661957215580519,1086.0
FL_2021_000097_BGD,0.5139713024076258,763.0
FL_2006_000131_BGD,0.47956913595863265,1008.0
FL_2000_000617_BGD,0.48642377429227435,969.0
FL_2015_000068_BGD,0.47720987771018925,1024.0
Bangladesh: Floods _ Aug 1988,0.503331353547399,857.0
FF_2007_000080_BGD,0.5069030970710271,821.0
Bangladesh: Floods _ Aug 1986,0.536397424151902,564.0
Bangladesh: Floods _ Jun 1993,0.4479019053087799,1188.0
FL_2004_000044_BGD,0.49004555988396126,945.0
FL_1997_000164_BGD,0.47303538867703127,1044.0
FL_2016_000075_BGD,0.5087174332580269,803.0
Bangladesh: Floods _ Jul 1988,0.459986186300697,1116.0
FL_2010_000114_BGD,0.5015720104248518,870.0
Bangladesh: Floods _ Sep 1986,0.49620965313283205,912.0
Bangladesh: Floods _ Aug 1989,0.5213240976125626,707.0
FL_2009_000123_BGD,0.5287875722856356,634.0
FL_2018_000105_BGD,0.48746673373268007,962.0
FL_2002_000402_BGD,0.4831001428150083,988.0
FL_2002_000536_MMR,0.5397978078668155,532.0
Bangladesh: Floods _ Jul 1991,0.48852313980224044,959.0
Bangladesh: Floods _ May 1984,0.5180340458612833,730.0
FL_2012_000106_BGD,0.4833901235944381,986.0
FL_2024_000088_BGD,0.501474799982567,872.0
FL_2022_000217_BGD,0.4497652950379053,1174.0
FL_2006_000092_KOR,0.550970342499322,456.0
FL_2001_000335_KOR,0.5726879784877368,329.0
FL_1999_000247_KOR,0.5519195055286674,449.0
FL_1998_000219_KOR,0.5680170964544256,352.0
FL_2009_000190_TUR,0.3784614734961826,1459.0
FL_2006_000156_TUR,0.46149991977323074,1108.0
Turkey: Floods _ Nov 1995,0.3630449927144983,1489.0
FL_1998_000255_TUR,0.39707284672333776,1404.0
FL_2023_000040_TUR,0.41469637766576084,1345.0
FF_2009_000159_PAK,0.5668136951971393,354.0
FL_2020_000185_PAK,0.5586560691299262,398.0
FF_2008_000123_PAK,0.5746041591903953,318.0
FL_2010_000141_PAK,0.5447306309698728,501.0
FF_2012_000148_PAK,0.5796802419727796,291.0
FF_2013_000090_PAK,0.5565908986950221,413.0
FL_2015_000017_PAK,0.5621378011941949,376.0
Pakistan: Floods _ Aug 1996,0.5868411589405592,259.0
FL_1998_000048_PAK,0.5663293987421192,356.0
FL_2019_000087_PAK,0.5498106516442094,464.0
FL_2017_000017_PAK,0.5725655368224545,332.0
Pakistan: Floods _ Jul 1993,0.5346367203152916,575.0
FL_2014_000122_PAK,0.5742665611785471,322.0
FL_1992_000008_PAK,0.5347703593005282,574.0
FF_2007_000082_PAK,0.5990818912903101,199.0
Pakistan: Floods _ Feb 1991,0.5582946583494588,401.0
FL_2003_000359_PAK,0.564781326721802,363.0
FL_2016_000066_PAK,0.576488821814459,308.0
FL_2022_000254_PAK,0.5489715088198072,470.0
FL_2024_000118_PAK,0.556867608352772,412.0
FL_2016_000021_PAK,0.5425265340239647,516.0
FL_2005_000108_PAK,0.5502189529760094,459.0
FL_2024_000020_PAK,0.5596790715613142,390.0
FL_2023_000119_PAK,0.5728093382138668,328.0
FL_2001_000376_PAK,0.57306356573646,327.0
FL_2011_000109_PAK,0.5626671753845072,372.0
FL_2009_000139_PAK,0.592400445904367,234.0
FL_2005_000038_MDG,0.5337268651013016,583.0
ST_2022_000138_MDG,0.522208774555893,700.0
2012_000020_MDG,0.5172046572128556,737.0
