Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2004_000020_KEN,0.8558752,0.5823370365283003,1.0,1.0909090909090908,0.9336820363636362
FL_2010_000003_KEN,0.8288358,0.5581235778877607,2.0,1.0833333333333333,0.89790545
FL_1997_000207_SYC,0.8205185,0.48824782385647797,3.0,1.0769230769230769,0.8836353076923077
FL_2013_000004_KEN,0.8198433,0.4737791981797143,4.0,1.0714285714285714,0.8784035357142858
FL_2019_000084_IND,0.82110095,0.4129910242558964,5.0,1.0666666666666667,0.8758410133333334
FL_2008_000217_KEN,0.8005588,0.24588951040657803,12.0,1.0454545454545454,0.8369478363636363
FL_2002_000265_KEN,0.81163824,0.19055785668147154,71.0,1.0123456790123457,0.8216584651851851
FL_2020_000128_KEN,0.7821393,0.24920504830445528,10.0,1.05,0.821246265
FL_2013_000038_KEN,0.8091785,0.19143516233772967,68.0,1.0128205128205128,0.8195525833333334
FL_2007_000221_KEN,0.8054042,0.14017609808411657,384.0,1.00253807106599,0.8074483730964468
FL_1997_000255_KEN,0.76966995,0.24634940144249207,11.0,1.0476190476190477,0.8063209000000001
FL_2007_000076_KEN,0.8013895,0.1586998948671381,221.0,1.0043290043290043,0.8048587186147186
FL_2008_000198_BLZ,0.76487106,0.24222907789376918,13.0,1.0434782608695652,0.7981263234782608
FL_2016_000042_KEN,0.7656351,0.23649480760153055,14.0,1.0416666666666667,0.7975365625
FL_2012_000153_IDN,0.79531693,0.09328208991471096,976.0,1.0010141987829615,0.7961235394624747
FL_2021_000038_KEN,0.79451966,0.11788831194527613,635.0,1.0015503875968992,0.7957514734263565
FL_2019_000138_KEN,0.78871226,0.17391168931731546,134.0,1.0069444444444444,0.7941894284722223
FL_2010_000174_KEN,0.7641144,0.22352943287943813,19.0,1.0344827586206897,0.7904631724137932
FL_2003_000482_MEX,0.78616595,0.10148769770558067,865.0,1.0011428571428571,0.7870644253714285
FL_2007_000194_GTM,0.78449845,0.10746506805141538,778.0,1.001269035532995,0.7854940064086294
FL_2002_000510_MEX,0.7829496,0.11044025846279625,732.0,1.0013477088948788,0.7840047881401618
FL_2007_000139_KEN,0.77091724,0.19513203651211358,60.0,1.0142857142857142,0.7819303434285714
FL_2006_000112_ETH,0.7792467,0.14932802727712957,304.0,1.0031847133757963,0.7817283773885351
FL_2001_000390_POL,0.7400654,0.25526736621566015,9.0,1.0526315789473684,0.7790162105263158
FL_2002_000225_ETH,0.7771656,0.11130488891524806,722.0,1.0013661202185793,0.7782273016393443
FL_2010_000102_CRI,0.774042,0.1628423033288352,198.0,1.0048076923076923,0.7777633557692307
FL_2016_000102_SEN,0.7762714,0.06250638160757555,1288.0,1.0007704160246533,0.7768694519260401
FL_2009_000218_KEN,0.7684853,0.1883732387374178,82.0,1.0108695652173914,0.7768384010869566
FL_2011_000196_IDN,0.7726004,0.10143423336519346,866.0,1.0011415525114156,0.7734823639269406
FL_2021_000066_GUY,0.7719362,0.07951334501304884,1141.0,1.000868809730669,0.7726068656820156
FL_2009_000135_MEX,0.7691465,0.098103641567047,904.0,1.00109409190372,0.7699880169584244
FL_2013_000019_PER,0.7643203,0.17485194182017888,129.0,1.0071942446043165,0.7698190071942446
FL_1993_000013_PHL,0.7691455,0.050329231447580065,1365.0,1.0007272727272727,0.7697048785454546
FL_2005_000064_ETH,0.7653061,0.09487457011554992,948.0,1.001043841336117,0.7661049581419624
FL_2005_000104_IND,0.7640667,0.12247464968879634,577.0,1.0017035775127767,0.7653683468483815
FL_2006_000001_IDN,0.7638154,0.08905474775668955,1028.0,1.0009633911368014,0.7645512529865125
FL_2016_000081_GTM,0.76348644,0.05317885110250922,1350.0,1.000735294117647,0.7640478270882353
FL_2010_000049_AGO,0.75271136,0.18949212134561286,79.0,1.0112359550561798,0.761168791011236
FL_2021_000061_MYS,0.75953144,0.12754735629952674,508.0,1.001930501930502,0.7609977169111969
FL_2008_000086_MEX,0.75987315,0.07256657642572767,1209.0,1.0008203445447088,0.7604965077932732
FL_2011_000198_PER,0.75882936,0.12126449981791282,592.0,1.0016611295681064,0.7600898738870433
FL_1999_000391_MEX,0.7578476,0.14092163811176028,374.0,1.0026041666666667,0.7598211614583333
FL_2007_000130_CIV,0.7517257,0.18216432064623955,100.0,1.009090909090909,0.75855957
FL_2021_000129_VEN,0.7566061,0.1279384109772318,504.0,1.0019455252918288,0.7580780963035019
FL_2011_000115_KEN,0.7566608,0.11238158741133569,709.0,1.0013908205841446,0.7577131794158554
FL_2010_000046_MOZ,0.75545824,0.10499921651557417,816.0,1.0012106537530265,0.7563728383535108
FL_2012_000068_DOM,0.7549178,0.1118514947941178,715.0,1.0013793103448276,0.7559590659310345
FL_1998_000392_IND,0.75487006,0.056625724758857625,1331.0,1.0007457121551082,0.7554329757792693
FL_2019_000034_BOL,0.7543527,0.05638970882892291,1336.0,1.00074294205052,0.7549131403417533
FL_2009_000132_GHA,0.7542094,0.056495680046479306,1335.0,1.0007434944237918,0.7547701504832715
FL_2013_000070_IND,0.7492721,0.17477301967479508,130.0,1.0071428571428571,0.7546240435714285
FL_2016_000089_SEN,0.75192666,0.14340876755917104,353.0,1.002754820936639,0.753998083305785
FL_2022_000213_IND,0.751791,0.10388398561751697,830.0,1.0011904761904762,0.7526859892857143
FL_2008_000089_IND,0.7449542,0.18608396861417092,90.0,1.01,0.752403742
FL_2018_000134_IND,0.75168616,0.07803961949911797,1154.0,1.0008591065292096,0.7523319384879725
FL_2018_000043_TZA,0.745511,0.18205783036636217,103.0,1.008849557522124,0.7521084424778761
FL_2009_000117_GTM,0.7505959,0.04335366756839465,1405.0,1.0007067137809187,0.751126356466431
FL_1999_000253_PHL,0.7502754,0.0909955712874568,1002.0,1.0009881422924902,0.7510167788537551
FL_2006_000192_IDN,0.74963725,0.1169387872733271,648.0,1.0015197568389058,0.7507765163373861
FL_2010_000150_MEX,0.7496413,0.11572471365381029,665.0,1.0014814814814814,0.7507518797037036
FL_2001_000407_IDN,0.74984944,0.10411232938044765,827.0,1.001194743130227,0.7507453174671446
FL_2006_000041_SRB,0.7496245,0.08665056983781344,1063.0,1.0009319664492078,0.7503231248835042
FL_2003_000316_IND,0.74914193,0.10841322220817903,767.0,1.0012870012870012,0.7501060766280565
FL_2021_000173_IDN,0.7494296,0.07779615937879064,1158.0,1.0008561643835616,0.7500712349315068
FL_2007_000189_NIC,0.74876773,0.09126618916785584,998.0,1.0009920634920635,0.7495105551289682
FL_2019_000067_UGA,0.74679554,0.14967486866963853,300.0,1.0032258064516129,0.7492045578709677
FL_2007_000200_MEX,0.7479503,0.06413689559656773,1276.0,1.000777604976672,0.7485319098755832
FL_2020_000200_BFA,0.74653494,0.1361481104813016,422.0,1.0023148148148149,0.748263030138889
FL_2017_000139_ETH,0.7462146,0.1416769322435872,366.0,1.002659574468085,0.7481992132978723
FL_2011_000133_MEX,0.7460197,0.1321124895888365,463.0,1.0021141649048626,0.747596908668076
FL_2008_000191_HND,0.7457609,0.12452816221363723,545.0,1.0018018018018018,0.7471046133333332
FL_2013_000095_PHL,0.7445505,0.13869664978026414,397.0,1.0024570024570025,0.7463798624078625
FL_2014_000168_MYS,0.74409777,0.13766136461777095,405.0,1.002409638554217,0.7458907766746988
FL_2015_000088_IRN,0.73967254,0.1810856257959886,109.0,1.0084033613445378,0.7458882756302522
FL_2008_000031_PER,0.74107146,0.16990135171108228,154.0,1.0060975609756098,0.7455901884146342
FL_2010_000125_IND,0.74350435,0.0910444804798124,1001.0,1.0009891196834817,0.7442397647873393
FL_2016_000045_ETH,0.74229205,0.14081982010751826,377.0,1.0025839793281655,0.7442101173126615
FL_2000_000299_GTM,0.7428974,0.088048422413264,1040.0,1.000952380952381,0.7436049213333334
FL_2006_000009_GUY,0.74278736,0.09540632830922179,941.0,1.0010515247108307,0.7435684192639327
FL_2001_000117_PER,0.7426269,0.1074309377491304,780.0,1.0012658227848101,0.7435669340506329
FL_2012_000083_HND,0.7424968,0.1127112218999054,704.0,1.0014005602240896,0.7435367114845938
FL_2021_000078_GTM,0.7426511,0.10329409308982501,842.0,1.0011737089201878,0.7435227562206572
