Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4024411470739593,1268.0
FL_2023_000217_PRY,0.42845897443507713,1179.0
Paraguay: Floods _ Jun 1995,0.432227993966484,1160.0
FL_2018_000419_PRY,0.4024200825223459,1269.0
FL_2012_000056_PRY,0.4313390611815911,1164.0
FL_2014_000030_PRY,0.43704435885490056,1131.0
FL_1997_000299_PRY,0.4842783930158143,909.0
FL_2019_000033_PRY,0.4615836937264023,1018.0
Paraguay: Floods _ Mar 1995,0.360423504639924,1423.0
FL_2013_000076_PRY,0.436538567060061,1137.0
subject,0.26876578289425507,1517.0
FL_2015_000171_PRY,0.434598072383813,1145.0
FL_2002_000296_PRY,0.43712635146453727,1130.0
ST_2015_000041_PRY,0.4607544734324578,1023.0
FL_2023_000041_PRY,0.4598701328198149,1027.0
FL_2009_000226_PRY,0.47417662828788676,967.0
Paraguay: Floods _ Feb 1990,0.38019824432688437,1357.0
FL_2021_000213_STP,0.6593573485648786,160.0
FL_2019_000034_BOL,0.3665882004611308,1402.0
FL_2018_000015_BOL,0.2894986806526276,1512.0
FL_2007_000012_BOL,0.34087809381587536,1468.0
FL_2001_000029_BOL,0.31345303164909233,1496.0
FL_2006_000010_BOL,0.30629120091855344,1505.0
FL_2007_000231_BOL,0.3034325380617231,1506.0
FL_2015_000008_BOL,0.32928630095903566,1477.0
FL_2024_000021_BOL,0.2541791160137252,1519.0
FL_2000_000130_BOL,0.2438461276615841,1520.0
FL_2019_000032_BOL,0.3919764798741523,1313.0
FL_2003_000621_BOL,0.3097860297424331,1499.0
FL_2013_000020_BOL,0.32332829317913264,1487.0
FL_2011_000020_BOL,0.3531977308880751,1443.0
FL_2010_000008_BOL,0.2946953670621867,1509.0
FL_2002_000110_BOL,0.33184216687958956,1474.0
Bolivia: Chapare River Floods _ Jan 1987,0.34351466039953726,1462.0
FL_1997_000022_BOL,0.3194457937987024,1490.0
Bolivia: Floods _ Jan 1986,0.291882687781449,1511.0
Bolivia: Landslides/Floods _ Mar 1994,0.3509552723153546,1447.0
FL_2009_000045_BOL,0.32241376833349555,1488.0
FL_2014_000008_BOL,0.2728598155595725,1514.0
FL_2003_000012_BOL,0.3093692826380818,1500.0
FL_2012_000005_BOL,0.32599527327158967,1483.0
FL_2025_000038_BOL,0.36434770689753776,1411.0
FL_2019_000079_BGD,0.5547436892890854,557.0
FL_2023_000157_BGD,0.459791701117791,1028.0
Bangladesh: Floods _ Jul 1996,0.5366191498559854,647.0
FL_2020_000161_BGD,0.5295009446573896,677.0
FL_2007_000129_PAK,0.47792916556162574,944.0
Bangladesh: Floods _ Jul 1993,0.48350553003223135,914.0
FL_1998_000203_BGD,0.506774244667043,784.0
FL_2014_000117_BGD,0.4826736474671336,917.0
Bangladesh: Floods _ Jul 1999,0.5563590824228501,548.0
FL_2005_000176_BGD,0.523140127961518,703.0
FL_2011_000093_BGD,0.5505072358389174,578.0
FL_2008_000096_BGD,0.47571728939814906,958.0
FL_2021_000097_BGD,0.4455484307943778,1089.0
FL_2006_000131_BGD,0.5246568052819888,695.0
FL_2000_000617_BGD,0.5353241780344129,656.0
FL_2015_000068_BGD,0.49516475951943706,846.0
Bangladesh: Floods _ Aug 1988,0.5018278753655597,806.0
FF_2007_000080_BGD,0.4968483421007362,837.0
Bangladesh: Floods _ Aug 1986,0.509812823237838,774.0
Bangladesh: Floods _ Jun 1993,0.4424908475571239,1103.0
FL_2004_000044_BGD,0.5045099148228958,790.0
FL_1997_000164_BGD,0.4836803958839634,913.0
FL_2016_000075_BGD,0.5329546039763717,662.0
Bangladesh: Floods _ Jul 1988,0.47447847059535553,964.0
FL_2010_000114_BGD,0.48539855823050965,904.0
Bangladesh: Floods _ Sep 1986,0.5235102443704671,701.0
Bangladesh: Floods _ Aug 1989,0.49615698075833553,841.0
FL_2009_000123_BGD,0.47848557094941335,941.0
FL_2018_000105_BGD,0.513894203749892,748.0
FL_2002_000402_BGD,0.44994389767493775,1070.0
FL_2002_000536_MMR,0.47523224297105177,960.0
Bangladesh: Floods _ Jul 1991,0.5225917937751219,705.0
Bangladesh: Floods _ May 1984,0.5422293236226249,617.0
FL_2012_000106_BGD,0.47641410450860006,952.0
FL_2024_000088_BGD,0.5114475125330811,764.0
FL_2022_000217_BGD,0.48811948570541197,892.0
FL_2006_000092_KOR,0.4583434640011749,1033.0
FL_2001_000335_KOR,0.45762147723736857,1035.0
FL_1999_000247_KOR,0.44579861803453047,1087.0
FL_1998_000219_KOR,0.4753915621320568,959.0
FL_2009_000190_TUR,0.3885113470109415,1328.0
FL_2006_000156_TUR,0.35642504433128064,1436.0
Turkey: Floods _ Nov 1995,0.32716423175905657,1482.0
FL_1998_000255_TUR,0.37156128860104964,1381.0
FL_2023_000040_TUR,0.37668379308262484,1363.0
FF_2009_000159_PAK,0.3932772856025525,1308.0
FL_2020_000185_PAK,0.4022365787629502,1273.0
FF_2008_000123_PAK,0.39231960416754386,1312.0
FL_2010_000141_PAK,0.3900562115223545,1321.0
FF_2012_000148_PAK,0.3865515328334306,1338.0
FF_2013_000090_PAK,0.3760975692311848,1366.0
FL_2015_000017_PAK,0.3830934165033135,1347.0
Pakistan: Floods _ Aug 1996,0.36187093972525985,1421.0
FL_1998_000048_PAK,0.3888745163683277,1325.0
FL_2019_000087_PAK,0.37956948872725005,1358.0
FL_2017_000017_PAK,0.37196592018282626,1380.0
Pakistan: Floods _ Jul 1993,0.38713941216442727,1334.0
FL_2014_000122_PAK,0.3694599303231144,1390.0
FL_1992_000008_PAK,0.36661987557446024,1400.0
FF_2007_000082_PAK,0.41131895716586153,1237.0
Pakistan: Floods _ Feb 1991,0.3991031755850155,1295.0
