Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.30816848352369347,1299.0
FL_2023_000217_PRY,0.35848851099202006,961.0
Paraguay: Floods _ Jun 1995,0.35274963605933146,1008.0
FL_2018_000419_PRY,0.37034109088723943,883.0
FL_2012_000056_PRY,0.3898620943293773,683.0
FL_2014_000030_PRY,0.2693963192739589,1425.0
FL_1997_000299_PRY,0.36672359640108015,908.0
FL_2019_000033_PRY,0.369560349896752,887.0
Paraguay: Floods _ Mar 1995,0.37787744490936515,809.0
FL_2013_000076_PRY,0.321922944128973,1211.0
subject,0.3567862925574306,974.0
FL_2015_000171_PRY,0.3803462438211026,782.0
FL_2002_000296_PRY,0.3444457684681789,1067.0
ST_2015_000041_PRY,0.4010816510048547,592.0
FL_2023_000041_PRY,0.36845791623610047,897.0
FL_2009_000226_PRY,0.4114843811542959,520.0
Paraguay: Floods _ Feb 1990,0.36743976257822397,902.0
FL_2021_000213_STP,0.5752190349209785,186.0
FL_2019_000034_BOL,0.3529149491287458,1007.0
FL_2018_000015_BOL,0.2793528197383074,1398.0
FL_2007_000012_BOL,0.3881826498559916,703.0
FL_2001_000029_BOL,0.38327159156165835,751.0
FL_2006_000010_BOL,0.34728557092655826,1051.0
FL_2007_000231_BOL,0.32632750172318126,1190.0
FL_2015_000008_BOL,0.3317845036297189,1155.0
FL_2024_000021_BOL,0.28990402308692237,1364.0
FL_2000_000130_BOL,0.2915304273463722,1360.0
FL_2019_000032_BOL,0.3156757446242281,1257.0
FL_2003_000621_BOL,0.3169853111537233,1240.0
FL_2013_000020_BOL,0.34135135790207616,1092.0
FL_2011_000020_BOL,0.3480826559997877,1042.0
FL_2010_000008_BOL,0.34632921401276795,1058.0
FL_2002_000110_BOL,0.34845493322956134,1038.0
Bolivia: Chapare River Floods _ Jan 1987,0.32298809336683687,1204.0
FL_1997_000022_BOL,0.3190134906469625,1237.0
Bolivia: Floods _ Jan 1986,0.3105643901000449,1286.0
Bolivia: Landslides/Floods _ Mar 1994,0.3238124434455558,1201.0
FL_2009_000045_BOL,0.327927303796174,1179.0
FL_2014_000008_BOL,0.28753605224690443,1370.0
FL_2003_000012_BOL,0.30245988084466413,1330.0
FL_2012_000005_BOL,0.33936389172287273,1103.0
FL_2025_000038_BOL,0.3188600207028309,1238.0
FL_2019_000079_BGD,0.28249378322622587,1386.0
FL_2023_000157_BGD,0.21963482864955078,1488.0
Bangladesh: Floods _ Jul 1996,0.32748006684220976,1183.0
FL_2020_000161_BGD,0.33499584626855616,1134.0
FL_2007_000129_PAK,0.26213443679384174,1446.0
Bangladesh: Floods _ Jul 1993,0.24192960824238738,1477.0
FL_1998_000203_BGD,0.3333671957376838,1142.0
FL_2014_000117_BGD,0.30693803952160337,1306.0
Bangladesh: Floods _ Jul 1999,0.3161232940636618,1249.0
FL_2005_000176_BGD,0.281187687235841,1394.0
FL_2011_000093_BGD,0.29784715887457713,1344.0
FL_2008_000096_BGD,0.2536055737529598,1463.0
FL_2021_000097_BGD,0.2770529998981128,1406.0
FL_2006_000131_BGD,0.284211606311247,1376.0
FL_2000_000617_BGD,0.2669918467329964,1435.0
FL_2015_000068_BGD,0.2821403732515261,1388.0
Bangladesh: Floods _ Aug 1988,0.26867725870285875,1428.0
FF_2007_000080_BGD,0.2841692833754914,1377.0
Bangladesh: Floods _ Aug 1986,0.27767977490392726,1405.0
Bangladesh: Floods _ Jun 1993,0.2789028601503994,1401.0
FL_2004_000044_BGD,0.26714100729094103,1434.0
FL_1997_000164_BGD,0.26034348103893135,1450.0
FL_2016_000075_BGD,0.319911397440543,1227.0
Bangladesh: Floods _ Jul 1988,0.2577452885563378,1457.0
FL_2010_000114_BGD,0.2350646329864606,1480.0
Bangladesh: Floods _ Sep 1986,0.3048632628064405,1315.0
Bangladesh: Floods _ Aug 1989,0.29941879078527445,1340.0
FL_2009_000123_BGD,0.25770722498378246,1458.0
FL_2018_000105_BGD,0.2833761449264328,1381.0
FL_2002_000402_BGD,0.27806853304527346,1402.0
FL_2002_000536_MMR,0.27892985298375705,1399.0
Bangladesh: Floods _ Jul 1991,0.3043242005485487,1320.0
Bangladesh: Floods _ May 1984,0.30858923400239124,1295.0
