Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5034801492787009,1058.0
FL_2023_000217_PRY,0.46469434727127806,1261.0
Paraguay: Floods _ Jun 1995,0.49353467423704067,1124.0
FL_2018_000419_PRY,0.4755055432910328,1217.0
FL_2012_000056_PRY,0.5365676984927774,753.0
FL_2014_000030_PRY,0.46513547711832426,1257.0
FL_1997_000299_PRY,0.49736487714673827,1105.0
FL_2019_000033_PRY,0.4993599070140489,1094.0
Paraguay: Floods _ Mar 1995,0.4453531933821314,1339.0
FL_2013_000076_PRY,0.4814369531260384,1190.0
subject,0.5066937787038884,1035.0
FL_2015_000171_PRY,0.5293863996290236,817.0
FL_2002_000296_PRY,0.47715593365210685,1208.0
ST_2015_000041_PRY,0.4494082935152487,1320.0
FL_2023_000041_PRY,0.4723283894569101,1235.0
FL_2009_000226_PRY,0.4753152880938101,1218.0
Paraguay: Floods _ Feb 1990,0.5336092028284481,776.0
FL_2021_000213_STP,0.503410476639094,1059.0
FL_2019_000034_BOL,0.6193199211840288,198.0
FL_2018_000015_BOL,0.6393980044995171,134.0
FL_2007_000012_BOL,0.6205514878159066,190.0
FL_2001_000029_BOL,0.6480454775780635,116.0
FL_2006_000010_BOL,0.6500941950923801,111.0
FL_2007_000231_BOL,0.6067510154681969,258.0
FL_2015_000008_BOL,0.630887285318882,157.0
FL_2024_000021_BOL,0.6332324427471021,150.0
FL_2000_000130_BOL,0.6609626241907021,92.0
FL_2019_000032_BOL,0.6656371293616135,85.0
FL_2003_000621_BOL,0.6168760203911392,205.0
FL_2013_000020_BOL,0.6537202987524141,104.0
FL_2011_000020_BOL,0.6256785595308222,175.0
FL_2010_000008_BOL,0.593788986285443,338.0
FL_2002_000110_BOL,0.667782442470784,84.0
Bolivia: Chapare River Floods _ Jan 1987,0.6463924430019896,121.0
FL_1997_000022_BOL,0.6474891828710075,118.0
Bolivia: Floods _ Jan 1986,0.6148531594906872,215.0
Bolivia: Landslides/Floods _ Mar 1994,0.6221939106593005,185.0
FL_2009_000045_BOL,0.6381345353864103,138.0
FL_2014_000008_BOL,0.628146218889767,163.0
FL_2003_000012_BOL,0.6461056391312701,122.0
FL_2012_000005_BOL,0.6230682940535257,183.0
FL_2025_000038_BOL,0.638801579492043,135.0
FL_2019_000079_BGD,0.5328806021151125,781.0
FL_2023_000157_BGD,0.5729320266787493,477.0
Bangladesh: Floods _ Jul 1996,0.5690093583542605,509.0
FL_2020_000161_BGD,0.6345661811930288,145.0
FL_2007_000129_PAK,0.5790665555902845,445.0
Bangladesh: Floods _ Jul 1993,0.5750549163022463,464.0
FL_1998_000203_BGD,0.6105139872110789,235.0
FL_2014_000117_BGD,0.5424321184440823,705.0
Bangladesh: Floods _ Jul 1999,0.5792244729691788,444.0
FL_2005_000176_BGD,0.534204066388218,770.0
FL_2011_000093_BGD,0.5504033351561999,650.0
FL_2008_000096_BGD,0.5535678384164249,629.0
FL_2021_000097_BGD,0.6004363012149425,295.0
FL_2006_000131_BGD,0.5676548338986414,524.0
FL_2000_000617_BGD,0.5851416063318604,410.0
FL_2015_000068_BGD,0.582728946358199,422.0
Bangladesh: Floods _ Aug 1988,0.5921434373550174,354.0
FF_2007_000080_BGD,0.5688481613870326,511.0
Bangladesh: Floods _ Aug 1986,0.5997108318802253,302.0
Bangladesh: Floods _ Jun 1993,0.5527948692657734,636.0
FL_2004_000044_BGD,0.5548376036999503,614.0
FL_1997_000164_BGD,0.5551864801558654,611.0
FL_2016_000075_BGD,0.6094443481250253,242.0
Bangladesh: Floods _ Jul 1988,0.5311505567757725,796.0
FL_2010_000114_BGD,0.6034392450851842,274.0
Bangladesh: Floods _ Sep 1986,0.5948837682323707,329.0
Bangladesh: Floods _ Aug 1989,0.5947575387899577,331.0
FL_2009_000123_BGD,0.6070364576397862,257.0
FL_2018_000105_BGD,0.5564338525082725,601.0
FL_2002_000402_BGD,0.5535178996922443,632.0
FL_2002_000536_MMR,0.6529323985112991,106.0
Bangladesh: Floods _ Jul 1991,0.5894676405679471,379.0
Bangladesh: Floods _ May 1984,0.5947614235835055,330.0
FL_2012_000106_BGD,0.5782720146627576,452.0
FL_2024_000088_BGD,0.5997734727387025,301.0
FL_2022_000217_BGD,0.5665857006554409,534.0
FL_2006_000092_KOR,0.5129357942610324,985.0
FL_2001_000335_KOR,0.5449889071516529,684.0
FL_1999_000247_KOR,0.5129385889519567,984.0
FL_1998_000219_KOR,0.541315755684429,712.0
FL_2009_000190_TUR,0.5272659737281646,839.0
FL_2006_000156_TUR,0.5506605129361417,647.0
Turkey: Floods _ Nov 1995,0.5242738206588053,863.0
FL_1998_000255_TUR,0.5278512971183311,828.0
FL_2023_000040_TUR,0.5517064273238979,640.0
FF_2009_000159_PAK,0.5004558288636135,1083.0
FL_2020_000185_PAK,0.4897668452471061,1149.0
FF_2008_000123_PAK,0.5070273012409111,1031.0
FL_2010_000141_PAK,0.47197251262350426,1236.0
FF_2012_000148_PAK,0.5154682536257442,959.0
FF_2013_000090_PAK,0.4899640525705362,1147.0
FL_2015_000017_PAK,0.49152083410601194,1136.0
