Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.45553913835589255,1033.0
FL_2023_000217_PRY,0.4712281411248949,929.0
Paraguay: Floods _ Jun 1995,0.4384381457752032,1117.0
FL_2018_000419_PRY,0.42723821218877944,1159.0
FL_2012_000056_PRY,0.4729433180208459,916.0
FL_2014_000030_PRY,0.44660103388120076,1078.0
FL_1997_000299_PRY,0.4816755925891596,860.0
FL_2019_000033_PRY,0.4983342682541212,740.0
Paraguay: Floods _ Mar 1995,0.42458064735847856,1168.0
FL_2013_000076_PRY,0.4397915212950308,1110.0
subject,0.36278527947916284,1395.0
FL_2015_000171_PRY,0.4936894531241015,782.0
FL_2002_000296_PRY,0.5005209911651374,724.0
ST_2015_000041_PRY,0.4915419254136323,799.0
FL_2023_000041_PRY,0.492110780710207,792.0
FL_2009_000226_PRY,0.5020505666787489,719.0
Paraguay: Floods _ Feb 1990,0.38829981957942783,1314.0
FL_2021_000213_STP,0.682249040969775,28.0
FL_2019_000034_BOL,0.4017585526412961,1260.0
FL_2018_000015_BOL,0.3709728944235296,1366.0
FL_2007_000012_BOL,0.3451850575718006,1450.0
FL_2001_000029_BOL,0.4043065126799651,1250.0
FL_2006_000010_BOL,0.39912046882230484,1273.0
FL_2007_000231_BOL,0.38298464403452753,1330.0
FL_2015_000008_BOL,0.3897259668653543,1307.0
FL_2024_000021_BOL,0.32098688718605406,1495.0
FL_2000_000130_BOL,0.3176877437367585,1499.0
FL_2019_000032_BOL,0.45668377370562147,1027.0
FL_2003_000621_BOL,0.4075786299347001,1237.0
FL_2013_000020_BOL,0.38477310414652166,1325.0
FL_2011_000020_BOL,0.40293952041782233,1257.0
FL_2010_000008_BOL,0.3590855108431865,1414.0
FL_2002_000110_BOL,0.37794472949668245,1343.0
Bolivia: Chapare River Floods _ Jan 1987,0.3876150150895684,1317.0
FL_1997_000022_BOL,0.38872352835952595,1311.0
Bolivia: Floods _ Jan 1986,0.40591930410583,1246.0
Bolivia: Landslides/Floods _ Mar 1994,0.42269671945914117,1174.0
FL_2009_000045_BOL,0.3854768892656957,1322.0
FL_2014_000008_BOL,0.35207083374381676,1432.0
FL_2003_000012_BOL,0.4058183823328602,1247.0
FL_2012_000005_BOL,0.4108961449550974,1222.0
FL_2025_000038_BOL,0.41812110276886433,1192.0
FL_2019_000079_BGD,0.6092066064190373,89.0
FL_2023_000157_BGD,0.5755357456295909,244.0
Bangladesh: Floods _ Jul 1996,0.5822138921705358,206.0
FL_2020_000161_BGD,0.5742607970762044,251.0
FL_2007_000129_PAK,0.5220774754349282,597.0
Bangladesh: Floods _ Jul 1993,0.5658043793795209,296.0
FL_1998_000203_BGD,0.5865308379082024,168.0
FL_2014_000117_BGD,0.5855196307978414,181.0
Bangladesh: Floods _ Jul 1999,0.5954877310280903,128.0
FL_2005_000176_BGD,0.6122500601886158,83.0
FL_2011_000093_BGD,0.5966530386215434,122.0
FL_2008_000096_BGD,0.5789239250267911,226.0
FL_2021_000097_BGD,0.5526050516978944,376.0
FL_2006_000131_BGD,0.6041022588217299,101.0
FL_2000_000617_BGD,0.6023066767545044,108.0
