Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2003_000229_LKA,0.7766405,0.9905619091851885,5.0,1.0666666666666667,0.8284165333333333
FL_2017_000057_LKA,0.7749812,0.9899568740852484,6.0,1.0625,0.823417525
FL_1999_000161_LKA,0.76060164,0.9909610285594241,4.0,1.0714285714285714,0.8149303285714286
FL_2008_000051_LKA,0.7722825,0.9868984040368283,11.0,1.0476190476190477,0.8090578571428572
FL_2008_000079_LKA,0.74469894,0.987645525076408,10.0,1.05,0.7819338870000001
FL_2007_000052_LKA,0.73870873,0.9806334162990329,28.0,1.0263157894736843,0.7581484334210528
FL_2014_000070_LKA,0.70468396,0.9864238119655435,14.0,1.0416666666666667,0.7340457916666667
FL_2010_000196_LKA,0.6988703,0.9865866614374825,13.0,1.0434782608695652,0.7292559652173913
FL_2016_000050_LKA,0.63661146,0.9918649819285652,2.0,1.0833333333333333,0.6896624149999999
FL_2010_000092_LKA,0.65681815,0.9852554044396943,16.0,1.0384615384615385,0.6820803865384616
FL_2019_000171_LKA,0.6525211,0.984086368220765,20.0,1.0333333333333334,0.6742718033333334
FL_2000_000741_LKA,0.6130476,0.9796259686994212,30.0,1.025,0.6283737899999999
FL_2021_000057_LKA,0.58314526,0.9866539975877175,12.0,1.0454545454545454,0.6096518627272727
FL_2011_000176_LKA,0.554762,0.9882839293126029,7.0,1.0588235294117647,0.5873950588235294
FL_2011_000084_IND,0.57535326,0.44024343664806076,596.0,1.0016501650165017,0.5763026878217822
FL_2016_000080_BFA,0.5712329,0.23520975285730944,1460.0,1.0006802721088435,0.5716214938095238
FL_2013_000002_PSE,0.56552714,0.3140971861830565,1299.0,1.0007639419404126,0.5659591699006876
FL_2015_000064_IND,0.5633762,0.485183060028903,265.0,1.0036363636363637,0.5654248407272727
FL_2022_000276_GMB,0.55107856,0.5763380884941115,54.0,1.015625,0.5596891625
FL_2007_000151_TCD,0.5582441,0.39593557944941654,929.0,1.0010649627263046,0.5588386091586794
FL_2001_000332_IND,0.5571873,0.45953029175939697,442.0,1.002212389380531,0.5584200152654868
FL_2018_000425_LKA,0.5430945,0.9816230222813206,26.0,1.0277777777777777,0.5581804583333333
FL_1999_000213_IND,0.5552574,0.481466661374645,288.0,1.0033557046979866,0.5571206798657719
FL_2011_000123_RUS,0.547511,0.416457511566304,763.0,1.001293661060802,0.5482192936610608
FL_2010_000012_EGY,0.54466844,0.292407525373513,1338.0,1.0007418397626113,0.5450724967062315
FL_2012_000110_IND,0.53898716,0.4376243713448477,618.0,1.0015923566878981,0.5398454198089172
FL_2009_000172_BFA,0.538237,0.21643233913952617,1485.0,1.0006688963210701,0.5385970247491638
FL_2006_000155_LKA,0.5178908,0.9850800517883811,17.0,1.037037037037037,0.5370719407407407
FL_2014_000159_MAR,0.53004473,0.4292555083357212,676.0,1.001457725947522,0.5308173899562683
FL_2001_000180_IRN,0.52643055,0.45625199859520427,469.0,1.0020876826722338,0.5275295699373695
FL_2001_000450_THA,0.5253506,0.4568650886083343,466.0,1.0021008403361344,0.5264542777310924
FL_2010_000051_KAZ,0.52564037,0.24543130117284212,1437.0,1.0006910850034554,0.5260036321769177
FL_2015_000081_PHL,0.5216865,0.2708882046822977,1374.0,1.0007225433526012,0.5220634411127169
FL_2008_000125_SDN,0.5199506,0.38561447049419284,1001.0,1.0009891196834817,0.5204648933728981
FL_2015_000080_MMR,0.51979494,0.378786367799669,1053.0,1.0009407337723424,0.5202839286547507
FL_2010_000139_SDN,0.5182103,0.43958408733959464,606.0,1.0016233766233766,0.519051550487013
FL_2007_000228_LKA,0.47345594,0.9927710948779738,1.0,1.0909090909090908,0.516497389090909
FL_2010_000125_IND,0.51484567,0.4417539622642071,584.0,1.0016835016835017,0.5157124135521887
FL_2007_000125_PHL,0.5135637,0.27022186367239337,1378.0,1.0007204610951008,0.513933702665706
FL_1998_000392_IND,0.50869805,0.45231699884048937,507.0,1.001934235976789,0.5096819920696325
FL_2007_000023_IDN,0.5042411,0.4079451783892388,827.0,1.001194743130227,0.5048435385902031
FL_2010_000046_MOZ,0.5040405,0.41179469851801015,796.0,1.001240694789082,0.5046658604218363
FL_2020_000237_LKA,0.48890176,0.9836245155441591,22.0,1.03125,0.50417994
FL_1998_000359_UKR,0.5031839,0.4193113552362844,742.0,1.0013297872340425,0.5038530275265958
FL_2009_000268_AGO,0.50276124,0.4428353578082068,575.0,1.0017094017094017,0.5036206609230769
FL_2010_000152_THA,0.5026759,0.4180611205560842,750.0,1.0013157894736842,0.5033373156578946
FL_2018_000092_MNG,0.5026251,0.39856492593730286,906.0,1.0010917030567685,0.5031738173580786
FL_2020_000200_BFA,0.50250506,0.2501593510846538,1422.0,1.0006983240223464,0.5028559713547486
FL_2012_000066_COM,0.50231576,0.38177172069066945,1034.0,1.0009578544061302,0.5027969053639846
FL_2007_000132_BFA,0.50113153,0.2001007618639037,1492.0,1.0006657789613849,0.5014651728295606
FL_2005_000150_NGA,0.50091994,0.3686759188074177,1114.0,1.0008896797153024,0.5013655983096085
FL_2000_000444_IND,0.49920276,0.46644413345603564,374.0,1.0026041666666667,0.5005027671875001
FL_2002_000607_ALB,0.49918893,0.4573195595218344,461.0,1.0021231422505308,0.5002487791082803
FL_2001_000146_AGO,0.49848145,0.42909272994644454,677.0,1.0014556040756915,0.49920704163027657
FL_2000_000258_IDN,0.49703532,0.3754313936661945,1076.0,1.0009208103130756,0.49749299524861884
FL_2021_000095_MMR,0.49618682,0.3735681784001502,1085.0,1.0009132420091325,0.4966399586484018
FL_2014_000162_LKA,0.48202825,0.9829546252197683,23.0,1.0303030303030303,0.4966351666666666
FL_1999_000423_TGO,0.49551597,0.4466370463903765,555.0,1.0017699115044247,0.49639298941592913
FL_2013_000125_BFA,0.4951609,0.2625092455596205,1389.0,1.0007147962830594,0.49551483917083633
FL_2011_000118_GTM,0.48749307,0.5804085253087188,51.0,1.0163934426229508,0.4954847596721311
FL_2016_000072_SDN,0.49439105,0.36169358020141373,1141.0,1.000868809730669,0.4948205817549957
FL_2008_000095_SUR,0.49359202,0.29952822524887585,1329.0,1.0007468259895445,0.49396064734876777
FL_2006_000068_CHN,0.49340338,0.39743972433967556,920.0,1.0010752688172042,0.4939339212688172
FL_2009_000127_BEN,0.4931991,0.37460914884594604,1078.0,1.0009191176470589,0.49365240799632354
FL_1999_000265_TCD,0.4929589,0.4254705956402394,705.0,1.0013986013986014,0.49364835300699295
FL_2019_000022_IRN,0.49174064,0.467853427181286,366.0,1.002659574468085,0.4930484608510638
FL_2013_000070_IND,0.49116772,0.4602712152891548,434.0,1.0022522522522523,0.4922739536036036
FL_2010_000136_YEM,0.49133062,0.44165140846382245,585.0,1.0016806722689076,0.49215638574789916
FL_2008_000175_UGA,0.4910034,0.4302064359329315,671.0,1.0014684287812041,0.4917244035242291
FL_1998_000040_URY,0.48944917,0.46217330642849835,414.0,1.0023584905660377,0.49060353124999995
FL_2009_000120_BWA,0.4818301,0.5874185108532137,45.0,1.018181818181818,0.4905906472727272
FL_1999_000253_PHL,0.48883557,0.24222016328806184,1444.0,1.000687757909216,0.48917177052957356
FL_2011_000038_KAZ,0.48672402,0.2427287182219567,1442.0,1.0006887052341598,0.48705922938016527
FL_2010_000245_MAR,0.485475,0.46488319819192736,394.0,1.0024752475247525,0.4866766707920792
FL_2001_000521_TCD,0.48570913,0.4268280823581002,692.0,1.0014245014245013,0.4864010233475783
FL_2001_000227_RUS,0.48544893,0.41177848160414665,798.0,1.0012376237623761,0.48604973313118804
FL_2017_000095_GHA,0.48545542,0.3594860831171252,1157.0,1.0008568980291346,0.4858714057926307
FL_2006_000029_NAM,0.48478222,0.18678228889263138,1497.0,1.0006635700066357,0.4851039069409423
FL_2013_000095_PHL,0.48469988,0.2884786678990304,1344.0,1.000738552437223,0.4850578562776957
FL_2007_000009_PER,0.48257938,0.3844713582187428,1009.0,1.000981354268891,0.48305296133464176
