Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3852993483529374,1244.0
FL_2023_000217_PRY,0.39723155933189136,1181.0
Paraguay: Floods _ Jun 1995,0.43076493909412844,1016.0
FL_2018_000419_PRY,0.4104077310102059,1125.0
FL_2012_000056_PRY,0.41504921960703806,1097.0
FL_2014_000030_PRY,0.33969508006323,1413.0
FL_1997_000299_PRY,0.3950775652909984,1198.0
FL_2019_000033_PRY,0.4384142042177309,983.0
Paraguay: Floods _ Mar 1995,0.37718358727316625,1279.0
FL_2013_000076_PRY,0.40894469554810386,1133.0
subject,0.29771859635636766,1469.0
FL_2015_000171_PRY,0.4093577239329143,1130.0
FL_2002_000296_PRY,0.4013967432743036,1160.0
ST_2015_000041_PRY,0.38109226173801014,1260.0
FL_2023_000041_PRY,0.3276014103927952,1431.0
FL_2009_000226_PRY,0.4498654575480609,923.0
Paraguay: Floods _ Feb 1990,0.3890348539491309,1228.0
FL_2021_000213_STP,0.7421686265459309,49.0
FL_2019_000034_BOL,0.5297802358222548,497.0
FL_2018_000015_BOL,0.5577252624129722,350.0
FL_2007_000012_BOL,0.5027500577634908,648.0
FL_2001_000029_BOL,0.5076027108317435,617.0
FL_2006_000010_BOL,0.5042252083895671,636.0
FL_2007_000231_BOL,0.5175100283551679,559.0
FL_2015_000008_BOL,0.48605335504559355,731.0
FL_2024_000021_BOL,0.5320829139559436,483.0
FL_2000_000130_BOL,0.4918847186365477,702.0
FL_2019_000032_BOL,0.5256332277020148,518.0
FL_2003_000621_BOL,0.5375006734831034,460.0
FL_2013_000020_BOL,0.5034554364798998,641.0
FL_2011_000020_BOL,0.5360201297288785,467.0
FL_2010_000008_BOL,0.5139604045636751,589.0
FL_2002_000110_BOL,0.505710888692013,628.0
Bolivia: Chapare River Floods _ Jan 1987,0.49128790777870157,708.0
FL_1997_000022_BOL,0.49644382389977015,668.0
Bolivia: Floods _ Jan 1986,0.5066314557225897,621.0
Bolivia: Landslides/Floods _ Mar 1994,0.5102711972996091,602.0
FL_2009_000045_BOL,0.5216375881632992,537.0
FL_2014_000008_BOL,0.5104853164283072,601.0
FL_2003_000012_BOL,0.5038821690747441,639.0
FL_2012_000005_BOL,0.5033699947476673,643.0
FL_2025_000038_BOL,0.5258723833688937,516.0
FL_2019_000079_BGD,0.4689233129870979,827.0
FL_2023_000157_BGD,0.49007025407405425,712.0
Bangladesh: Floods _ Jul 1996,0.45958449607690743,872.0
FL_2020_000161_BGD,0.48845406578454076,718.0
FL_2007_000129_PAK,0.5287412574503676,504.0
Bangladesh: Floods _ Jul 1993,0.5255735061147712,519.0
FL_1998_000203_BGD,0.5398499046567091,444.0
FL_2014_000117_BGD,0.47036334710963895,820.0
Bangladesh: Floods _ Jul 1999,0.5164348132074339,569.0
FL_2005_000176_BGD,0.4760265269383462,783.0
FL_2011_000093_BGD,0.4942469975652869,684.0
FL_2008_000096_BGD,0.46779509065498126,832.0
FL_2021_000097_BGD,0.4895376521258524,715.0
FL_2006_000131_BGD,0.48284676124487036,746.0
FL_2000_000617_BGD,0.4868725067074848,727.0
FL_2015_000068_BGD,0.5089070187545283,610.0
Bangladesh: Floods _ Aug 1988,0.4540043802483801,902.0
FF_2007_000080_BGD,0.4269002694507595,1040.0
Bangladesh: Floods _ Aug 1986,0.4562777898474521,886.0
Bangladesh: Floods _ Jun 1993,0.4704908619459031,815.0
FL_2004_000044_BGD,0.49321482265342353,692.0
FL_1997_000164_BGD,0.4764952881339186,782.0
FL_2016_000075_BGD,0.45141183048394834,916.0
Bangladesh: Floods _ Jul 1988,0.46432687677330786,848.0
FL_2010_000114_BGD,0.4792433177722789,760.0
Bangladesh: Floods _ Sep 1986,0.46161964931046895,859.0
Bangladesh: Floods _ Aug 1989,0.5153343233986363,577.0
FL_2009_000123_BGD,0.4618306889637783,858.0
FL_2018_000105_BGD,0.48695547459653643,726.0
FL_2002_000402_BGD,0.5105196131910125,600.0
FL_2002_000536_MMR,0.4735089488262811,800.0
Bangladesh: Floods _ Jul 1991,0.48497632262191803,738.0
Bangladesh: Floods _ May 1984,0.4704051967858392,818.0
FL_2012_000106_BGD,0.45251865498534083,909.0
FL_2024_000088_BGD,0.4952472002954168,675.0
FL_2022_000217_BGD,0.47545532325714496,788.0
FL_2006_000092_KOR,0.5234570892781689,529.0
FL_2001_000335_KOR,0.5097764489166281,605.0
FL_1999_000247_KOR,0.5290029248652778,502.0
FL_1998_000219_KOR,0.5151348703607966,579.0
FL_2009_000190_TUR,0.41669876503459446,1083.0
FL_2006_000156_TUR,0.394428978422524,1203.0
Turkey: Floods _ Nov 1995,0.3548947826915608,1377.0
FL_1998_000255_TUR,0.30063456327916493,1467.0
FL_2023_000040_TUR,0.3079587319580781,1460.0
FF_2009_000159_PAK,0.5374902789676901,461.0
FL_2020_000185_PAK,0.5520860917580587,381.0
FF_2008_000123_PAK,0.5609703263587951,336.0
FL_2010_000141_PAK,0.564644079356278,317.0
FF_2012_000148_PAK,0.5573252465056666,354.0
FF_2013_000090_PAK,0.5573572787947484,353.0
FL_2015_000017_PAK,0.5943952075098959,205.0
Pakistan: Floods _ Aug 1996,0.5294353195324234,500.0
FL_1998_000048_PAK,0.5607405025183557,338.0
FL_2019_000087_PAK,0.5626798463712563,325.0
FL_2017_000017_PAK,0.5431291184767026,431.0
Pakistan: Floods _ Jul 1993,0.5418114278592233,438.0
FL_2014_000122_PAK,0.5511603149206505,384.0
FL_1992_000008_PAK,0.5898968816632643,219.0
FF_2007_000082_PAK,0.5574940572235907,352.0
Pakistan: Floods _ Feb 1991,0.5882400194939656,224.0
FL_2003_000359_PAK,0.551894862294954,382.0
FL_2016_000066_PAK,0.5576746733456437,351.0
FL_2022_000254_PAK,0.5540265754593512,374.0
FL_2024_000118_PAK,0.5654450969682758,314.0
FL_2016_000021_PAK,0.5684628595021286,294.0
FL_2005_000108_PAK,0.5595480094407557,342.0
FL_2024_000020_PAK,0.5614755358063809,333.0
FL_2023_000119_PAK,0.5299580525975803,496.0
FL_2001_000376_PAK,0.558856575219057,344.0
FL_2011_000109_PAK,0.556441459765205,360.0
FL_2009_000139_PAK,0.5321996024585037,482.0
FL_2005_000038_MDG,0.6982408565432382,71.0
ST_2022_000138_MDG,0.6880616961267756,80.0
2012_000020_MDG,0.7023264066271999,67.0
FL_2020_000019_MDG,0.6948604148477004,76.0
FL_2003_000037_MDG,0.678669010966706,87.0
FL_2013_000004_KEN,0.521315519983587,540.0
FL_2009_000218_KEN,0.5214695238406508,539.0
FL_2024_000045_KEN,0.5131318177927903,591.0
FL_2011_000115_KEN,0.5424912098806666,434.0
FL_2002_000265_KEN,0.5601411984037846,340.0
FL_2010_000003_KEN,0.5443805480857944,421.0
FL_2004_000020_KEN,0.5527083177852261,377.0
FF_2012_000062_KEN,0.5434212090802341,428.0
FL_2008_000217_KEN,0.5415577663920486,439.0
FL_2015_000169_KEN,0.5445452605130056,417.0
FL_2021_000038_KEN,0.5516144090493957,383.0
FL_2023_000216_KEN,0.5201590765233229,544.0
FL_2013_000038_KEN,0.5716458867046483,279.0
FL_1997_000255_KEN,0.5505050964871014,388.0
FL_2020_000128_KEN,0.5378038691210473,457.0
FF_2023_000051_KEN,0.5156744694964777,572.0
FL_2019_000138_KEN,0.5306913214253759,493.0
FL_2007_000139_KEN,0.5405986696246853,441.0
FF_2008_000092_KEN,0.5504077938089148,389.0
FL_2007_000076_KEN,0.5379088730891189,456.0
FF_2018_000030_KEN,0.5754050082416237,267.0
FL_2010_000174_KEN,0.5264197519803522,513.0
FF_2006_000046_KEN,0.5485067360972655,396.0
FL_2016_000042_KEN,0.562055209721127,332.0
FL_2007_000221_KEN,0.5508572662780991,385.0
FL_2025_000045_COD,0.5181559865465969,555.0
FL_2024_000009_COD,0.49036808228761125,711.0
FL_1999_000531_COD,0.48919239293523575,716.0
FL_2012_000192_COD,0.4537584806391922,904.0
ST_2012_000064_COD,0.479394979079524,759.0
FL_2010_000062_COD,0.48478123955998614,739.0
FL_2020_000052_COD,0.5146821129013417,584.0
FL_2010_000151_COD,0.46482897733532624,846.0
FL_2006_000047_COD,0.5081654630519288,612.0
FL_2016_000124_COD,0.43993154675546037,975.0
FL_2015_000164_COD,0.4979071038468726,663.0
FL_1997_000295_COD,0.4780458167493711,769.0
FL_2011_000187_COD,0.49081555875640354,709.0
FL_2022_000376_COD,0.4708446687006966,813.0
FL_2018_000004_COD,0.5186853970520138,549.0
FL_2007_000197_COD,0.4978609289857327,666.0
FL_2020_000206_COD,0.478477759599527,766.0
FL_2019_000153_COD,0.45610358575837556,888.0
FF_2008_000186_COD,0.5155665574124816,573.0
FL_2023_000067_COD,0.49162716532253786,704.0
FL_2019_000020_COL,0.45164962335984754,914.0
FL_2015_000056_COL,0.44487209035109,948.0
FL_2003_000578_COL,0.4144615075353651,1100.0
FL_2023_000232_COL,0.4426624129611594,962.0
FL_2008_000197_COL,0.4095556281403705,1127.0
1987_07_01_CO_Flood,0.4276302106027724,1037.0
FL_2013_000145_COL,0.3972032028521504,1183.0
FL_2010_000076_COL,0.5316726973407826,485.0
FL_2005_000020_COL,0.46653918885946666,838.0
FL_2007_000068_COL,0.471801807320954,808.0
