Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2005_000104_IND,0.82234395,0.9435253009688469,20.0,1.0333333333333334,0.8497554150000002
FL_2015_000064_IND,0.7742314,0.950883046929843,2.0,1.0833333333333333,0.8387506833333332
FL_1997_000337_IND,0.81227434,0.9428527912278692,22.0,1.03125,0.8376579131249999
FL_2000_000444_IND,0.77637947,0.9494418393663719,5.0,1.0666666666666667,0.8281381013333333
FL_1999_000213_IND,0.80774796,0.9364552222408578,36.0,1.0217391304347827,0.8253076982608697
FL_2007_000153_GHA,0.81505656,0.6418062872761132,108.0,1.0084745762711864,0.8219638189830508
FL_1998_000392_IND,0.7965853,0.9359741603819952,38.0,1.0208333333333333,0.8131808270833333
FL_1999_000235_IRN,0.7987979,0.7040619470205893,64.0,1.0135135135135136,0.8095924662162163
FL_2012_000110_IND,0.78888106,0.9360691313238101,37.0,1.0212765957446808,0.8056657634042553
FL_2001_000332_IND,0.762393,0.9487712759246012,8.0,1.0555555555555556,0.8047481666666667
FL_2013_000070_IND,0.77071714,0.9463536233080536,13.0,1.0434782608695652,0.8042265808695652
FL_2017_000054_BFA,0.7945971,0.6618689089506966,96.0,1.009433962264151,0.8020932990566038
FL_2006_000120_BFA,0.7889484,0.6445726022871578,105.0,1.008695652173913,0.7958088208695652
FL_2009_000186_TCD,0.78629076,0.6175954675438546,143.0,1.0065359477124183,0.7914299152941177
FL_2020_000164_IND,0.75448567,0.9470576858665406,11.0,1.0476190476190477,0.7904135590476191
FL_2008_000089_IND,0.74991685,0.9482738214189823,9.0,1.0526315789473684,0.7893861578947368
FL_2011_000106_GHA,0.7822515,0.49155338133950977,705.0,1.0013986013986014,0.783345558041958
FL_2004_000020_KEN,0.7806915,0.5527083177852261,377.0,1.0025839793281655,0.7827087906976745
FL_2019_000052_SRB,0.7801108,0.5610870933595026,335.0,1.0028985507246377,0.7823719907246377
FL_2006_000070_IND,0.7540927,0.9446997718983898,17.0,1.037037037037037,0.7820220592592592
FL_2006_000112_ETH,0.77595496,0.6010629201716826,177.0,1.0053475935828877,0.7801044517647059
FL_2018_000077_CIV,0.77681017,0.46583049605880356,842.0,1.0011737089201878,0.7777219190258216
FL_2010_000125_IND,0.71277535,0.9552702002897595,1.0,1.0909090909090908,0.777573109090909
FL_2019_000084_IND,0.75544536,0.9411382664957878,28.0,1.0263157894736843,0.7753255010526316
FL_2010_000161_MYS,0.7720256,0.5436956031915074,427.0,1.002288329519451,0.7737922489702518
FL_2013_000104_MLI,0.77191174,0.5188155572136989,548.0,1.0017921146953406,0.7732950943727599
FL_2011_000084_IND,0.75730217,0.9346527656934367,39.0,1.0204081632653061,0.7727573163265307
FL_2010_000150_MEX,0.7706721,0.3758253382632129,1286.0,1.0007716049382716,0.7712667543981481
FL_2010_000049_AGO,0.7699401,0.5060129287752202,627.0,1.0015698587127158,0.7711487971742542
FL_2008_000217_KEN,0.7693409,0.5415577663920486,439.0,1.0022271714922049,0.7710543541202672
FL_2002_000374_IND,0.7401095,0.9454143211923762,14.0,1.0416666666666667,0.7709473958333334
FL_2013_000038_KEN,0.7667626,0.5716458867046483,279.0,1.0034602076124568,0.7694157577854671
