Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2007_000151_TCD,0.81742907,0.5463772041197807,1.0,1.0909090909090908,0.8917408036363635
FL_2010_000012_EGY,0.82419056,0.49045955755015136,3.0,1.0769230769230769,0.8875898338461539
FL_2012_000063_RUS,0.81242675,0.5068438785129369,2.0,1.0833333333333333,0.8801289791666665
FL_2021_000145_BEN,0.80994797,0.4446418466774823,4.0,1.0714285714285714,0.8678013964285713
FL_2007_000132_BFA,0.809574,0.3699752999324172,5.0,1.0666666666666667,0.8635456
FL_2001_000521_TCD,0.8068788,0.16677923656241184,154.0,1.0060975609756098,0.8117987926829269
FL_1998_000329_BEN,0.798493,0.042736739506719426,1298.0,1.0007645259938838,0.7991034686544343
FL_2013_000125_BFA,0.79516673,0.10016347243181813,736.0,1.0013404825737264,0.7962326371447721
FL_2016_000061_RUS,0.78395295,0.1934164149530864,57.0,1.0149253731343284,0.7956537402985074
FL_2008_000091_SOM,0.79166883,0.015097616811842657,1442.0,1.0006887052341598,0.7922140564669421
FL_2016_000089_SEN,0.7866931,0.041367458836737356,1307.0,1.0007593014426728,0.7872904372057707
FL_2007_000217_SRB,0.78368425,0.09655595752753582,772.0,1.0012787723785166,0.7846864037723784
FL_1999_000265_TCD,0.7771766,0.16438014957544586,166.0,1.0056818181818181,0.7815923761363636
FL_2005_000129_SDN,0.7765611,0.08942734054629083,868.0,1.001138952164009,0.7774455659453302
FL_2022_000290_SEN,0.77429485,0.029225609273402224,1388.0,1.0007153075822603,0.7748487089771101
FL_2010_000118_GHA,0.7728728,0.12169923423246891,478.0,1.0020491803278688,0.7744565557377049
FL_1998_000040_URY,0.77277356,0.12000186923654643,497.0,1.0019723865877712,0.7742977682051282
FL_2010_000139_SDN,0.7737621,-0.011405922001501437,1494.0,1.0006648936170213,0.774276569481383
FL_2019_000131_CIV,0.7701665,0.15355054385247552,232.0,1.0041322314049588,0.7733490061983471
FL_2000_000258_IDN,0.7724662,0.026649166686543983,1397.0,1.0007107320540156,0.7730152164889836
FL_2021_000173_IDN,0.770751,0.13505519402872962,361.0,1.0026954177897573,0.7728284959568732
FL_2011_000091_BEN,0.77047503,0.059195819517288056,1188.0,1.0008347245409015,0.7711181644156928
FL_1997_000295_COD,0.7702399,0.08748351254906846,891.0,1.0011098779134295,0.7710947722530521
FL_2011_000120_SDN,0.76927304,0.0481428668636137,1265.0,1.0007843137254901,0.7698763914039215
FL_2017_000064_IND,0.7680658,0.05510104124414102,1223.0,1.0008110300081103,0.7686887244120033
FL_2018_000092_MNG,0.7671036,0.1017441806926426,709.0,1.0013908205841446,0.7681705034770514
FL_2015_000064_IND,0.7557972,0.19346114397053682,56.0,1.0151515151515151,0.7672486727272727
FL_1997_000199_BEN,0.76469994,0.11384937862906032,577.0,1.0017035775127767,0.7660026656218056
FL_2010_000196_LKA,0.7648868,0.031780218237841495,1367.0,1.0007262164124908,0.7654422733478575
FL_2006_000156_TUR,0.7611575,0.14565166193340542,288.0,1.0033557046979866,0.7637117197986578
FL_2010_000125_IND,0.76180637,0.08262004870055997,954.0,1.0010373443983402,0.7625966255705394
FL_2010_000072_RUS,0.76020443,0.14140715539180004,308.0,1.0031446540880504,0.7625950099685536
FL_2008_000125_SDN,0.76161987,0.05503812873602339,1224.0,1.0008103727714748,0.7622370660048622
FL_2008_000051_LKA,0.76159745,0.016064339885524453,1439.0,1.0006901311249137,0.7621230521049
FL_2007_000052_LKA,0.7614465,0.031667525916032654,1368.0,1.0007256894049348,0.7619990736574747
FL_2007_000131_SEN,0.7610703,0.07016607105821844,1080.0,1.0009174311926605,0.7617685296330274
FL_2003_000350_MNG,0.76067567,0.09562343717479968,778.0,1.001269035532995,0.7616409944543148
FL_2021_000061_MYS,0.7584485,0.13151097010404655,391.0,1.0024937655860349,0.7603398927680798
FL_2016_000025_SRB,0.75771475,0.13011876196656957,404.0,1.002415458937198,0.7595449788647343
FL_2012_000110_IND,0.7569796,0.1326530975732297,383.0,1.0025445292620865,0.7589057567430025
FL_2019_000118_SEN,0.75779384,0.06979274327019866,1089.0,1.0009099181073704,0.7584833703366698
FL_2018_000046_RUS,0.7539112,0.16508672874491515,164.0,1.0057471264367817,0.7582440229885058
FL_2020_000200_BFA,0.7446908,0.19820286488766753,46.0,1.0178571428571428,0.7579888499999999
FL_2009_000216_ITA,0.756845,0.10255450583714035,699.0,1.001410437235543,0.7579124823695346
FL_2019_000022_IRN,0.7557571,0.12355423555370613,468.0,1.002092050209205,0.7573381817991631
FL_2009_000127_BEN,0.75600976,0.08508187860338447,926.0,1.001068376068376,0.7568174627350427
FL_2015_000065_GHA,0.75580883,0.06783587385934678,1108.0,1.0008944543828264,0.7564848665205725
FL_2015_000113_PRK,0.7555005,0.024209315889461458,1413.0,1.000702740688686,0.7560314209416725
FL_2010_000208_RUS,0.7549389,0.061234766537484275,1167.0,1.0008496176720476,0.7555803094307562
FL_2008_000054_THA,0.75102115,0.1595576412058492,198.0,1.0048076923076923,0.7546318286057693
FL_2020_000164_IND,0.7530669,0.11566409355324295,552.0,1.001779359430605,0.7544068766903915
FL_2009_000087_VUT,0.7460395,0.1818699017744488,91.0,1.00990099009901,0.7534260297029702
FL_2005_000110_BIH,0.75264037,0.05099565580898819,1251.0,1.000793021411578,0.7532372299286281
FL_2005_000064_ETH,0.7514504,0.10723486417934806,653.0,1.0015082956259427,0.7525838093514329
FL_2005_000208_BIH,0.7518776,0.053539446842157744,1234.0,1.0008038585209003,0.7524820032154341
FL_1997_000022_BOL,0.7497591,0.09926835828336351,745.0,1.0013245033112583,0.7507521584105961
FL_2006_000047_COD,0.7488359,0.00045619457601524683,1476.0,1.0006729475100942,0.7493398272543741
FL_2009_000251_SAU,0.74827564,0.07910253001289219,981.0,1.0010090817356205,0.7490307112815338
FL_2015_000042_RWA,0.74569905,0.1568852854991422,214.0,1.0044642857142858,0.7490280636160715
FL_2019_000064_SDN,0.7483831,0.025111148394548977,1405.0,1.0007067137809187,0.7489119926501766
FL_2010_000051_KAZ,0.747417,0.07182538242789585,1060.0,1.0009345794392523,0.7481155205607477
FL_2012_000175_GMB,0.74109674,0.17920473012876315,97.0,1.0093457943925233,0.7480228777570093
FL_2002_000607_ALB,0.74699676,0.05559024444957722,1214.0,1.0008169934640523,0.7476070514705883
FL_2013_000070_IND,0.74559057,0.1106038269424784,617.0,1.0015948963317385,0.7467797096650718
FL_2017_000088_SDN,0.7460853,-0.060973176464302094,1520.0,1.0006535947712418,0.7465729374509803
FL_2014_000098_SDN,0.7460752,-0.024024928471755826,1508.0,1.0006587615283267,0.7465666856389986
FL_2002_000482_RUS,0.7403011,0.17423526527283706,114.0,1.0080645161290323,0.7462712701612904
FL_2009_000166_SDN,0.74564505,0.03857290458817436,1324.0,1.0007496251874064,0.746204004310345
FL_2001_000417_SDN,0.7453112,0.08602582387269317,910.0,1.001086956521739,0.7461213208695652
FL_2018_000060_LKA,0.7454243,0.02629276248256271,1400.0,1.000709219858156,0.7459529697163121
FL_2008_000102_CIV,0.74236214,0.14496942441166755,292.0,1.0033112582781456,0.7448202927814569
FL_2016_000009_IDN,0.7424793,0.13730455137270034,344.0,1.002824858757062,0.7445766991525423
FL_2020_000192_TCD,0.7427985,0.12467829070034195,451.0,1.002169197396963,0.7444097765726682
FL_2009_000122_IND,0.7427576,0.08783813395654873,883.0,1.0011198208286674,0.743589355431131
FL_2016_000084_PHL,0.74243,0.10769471508879391,646.0,1.0015243902439024,0.7435617530487805
FL_2013_000095_PHL,0.739226,0.16508798057628546,163.0,1.0057803468208093,0.7434989826589596
FL_1999_000253_PHL,0.7419331,0.1193606801657663,506.0,1.001937984496124,0.7433709548449613
FL_2017_000054_BFA,0.74201274,0.10882323633166271,634.0,1.0015527950310559,0.7431649336956521
FL_1998_000359_UKR,0.74041927,0.1366036733084268,349.0,1.0027855153203342,0.7424817192200557
FL_2014_000054_TJK,0.7354646,0.1771501609200748,100.0,1.009090909090909,0.7421506418181818
FL_2007_000093_SDN,0.74159837,0.01949335479849574,1429.0,1.0006949270326615,0.7421137267546907
FL_2020_000237_LKA,0.74132663,-0.011885394605407187,1495.0,1.0006644518272425,0.741819205833887
FL_1999_000247_KOR,0.74077725,0.04673112375702362,1272.0,1.000780031201248,0.7413550793681748
FL_2001_000320_TLS,0.7391011,0.13718099357927988,346.0,1.002808988764045,0.7411772266853932
FL_2011_000108_SEN,0.7396878,0.10917856403648772,630.0,1.0015625,0.7408435621874999
FL_2008_000089_IND,0.7401166,0.06886918948378867,1097.0,1.000903342366757,0.7407851786811201
FL_2003_000229_LKA,0.7399814,0.010024943812088849,1454.0,1.0006830601092895,0.7404868517759562
FL_2001_000407_IDN,0.73895633,0.11750771133785579,528.0,1.0018587360594795,0.7403298547769517
FL_2017_000057_LKA,0.73949134,0.024545403683995597,1410.0,1.0007042253521128,0.7400121085492959
FL_2002_000510_MEX,0.73931026,0.04028029041044862,1310.0,1.0007575757575757,0.739870343530303
FL_2012_000174_BEN,0.73906374,0.06656850233614965,1126.0,1.0008802816901408,0.739714324278169
