Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2021_000039_BDI,0.7375853,0.9986486319895457,9.0,1.0526315789473684,0.7764055789473684
FL_2020_000054_BDI,0.67351604,0.9994049919170273,1.0,1.0909090909090908,0.7347447709090908
FL_2009_000075_BDI,0.6840088,0.9988416225669621,7.0,1.0588235294117647,0.7242446117647059
FL_2008_000187_BDI,0.67064965,0.9991972662628505,4.0,1.0714285714285714,0.7185531964285714
FL_2014_000019_BDI,0.6079745,0.9992348406057908,2.0,1.0833333333333333,0.6586390416666666
FL_2015_000176_BDI,0.6175171,0.9985131069504396,10.0,1.05,0.648392955
FL_2011_000037_BDI,0.55018306,0.9988782505100384,5.0,1.0666666666666667,0.5868619306666666
FL_2006_000190_BDI,0.55206007,0.9984753702888632,11.0,1.0476190476190477,0.5783486447619048
FL_2009_000089_BRA,0.53099203,0.2258360283010483,1389.0,1.0007147962830594,0.5313715811293781
FL_2019_000167_BDI,0.49072343,0.9988343126933483,8.0,1.0555555555555556,0.5179858427777778
FL_2009_000203_USA,0.4686825,0.5752175573409446,38.0,1.0208333333333333,0.47844671874999994
FL_2019_000011_IDN,0.47459638,0.459592755017656,496.0,1.0019762845849802,0.4755343175098814
FL_2019_000160_COG,0.4565698,0.5184555079604525,152.0,1.0061728395061729,0.45938813209876544
FL_2020_000242_COL,0.45835772,0.4444214621410598,591.0,1.0016638935108153,0.4591203784359401
FL_2019_000083_NPL,0.4560257,0.4084400267707586,806.0,1.0012254901960784,0.4565845550245098
FL_2020_000206_COD,0.45241636,0.18621863969695301,1463.0,1.0006788866259335,0.4527234994161575
FL_2005_000020_COL,0.45199504,0.428591005953307,692.0,1.0014245014245013,0.45263890757834757
FL_2013_000030_COL,0.45049,0.38789990346983877,889.0,1.0011123470522802,0.4509911012235817
FL_2006_000127_NPL,0.44853878,0.41507321126426455,774.0,1.0012755102040816,0.4491108957908163
FL_2013_000145_COL,0.44362313,0.40566210732376995,819.0,1.0012062726176116,0.44415826043425816
FL_2019_000181_IDN,0.4387081,0.44844427545512694,569.0,1.001727115716753,0.4394657996545769
FL_2018_000058_COL,0.4385475,0.44806621423334153,571.0,1.0017211703958693,0.4393023149741825
FL_2003_000220_NAM,0.4350147,0.4403677503555672,623.0,1.0015797788309637,0.435701927014218
FL_2010_000062_COD,0.43328106,0.22308379875955803,1396.0,1.000711237553343,0.4335892257610242
FL_2003_000341_NPL,0.430381,0.40082478581684544,842.0,1.0011737089201878,0.43088614201877934
FL_2007_000025_FJI,0.42924392,0.34008217043026734,1076.0,1.0009208103130756,0.42963917222836095
FL_2000_000476_NPL,0.42819574,0.4214984583169777,732.0,1.0013477088948788,0.42877282320754717
FL_1999_000233_SVK,0.41636354,0.5838677831433012,34.0,1.0227272727272727,0.4258263477272727
FL_2002_000607_ALB,0.42401677,0.25936221429694034,1321.0,1.0007513148009015,0.42433534007513146
FL_2003_000578_COL,0.42334008,0.42432204323883504,711.0,1.001386962552011,0.4239272368377254
FL_2014_000163_COL,0.42261386,0.4558073204754639,520.0,1.0018867924528303,0.4234112446415095
FL_2006_000044_COL,0.42097467,0.44710364964456706,578.0,1.001700680272109,0.42169061331632657
FL_2007_000068_COL,0.420562,0.425515729785594,705.0,1.0013986013986014,0.4211501986013986
FL_2019_000108_MRT,0.42013752,0.44165750491812006,613.0,1.0016051364365972,0.4208118980417336
FL_2018_000144_PRK,0.4198271,0.22804097601374174,1386.0,1.0007163323782235,0.4201278357449857
FL_2008_000076_COL,0.41765243,0.39579854543020815,863.0,1.0011454753722795,0.4181308405727377
FL_2008_000104_NPL,0.4160506,0.38929012453346834,885.0,1.0011173184357542,0.4165154610055866
FL_2005_000051_AGO,0.4153954,0.2970047250071388,1211.0,1.0008190008190008,0.41573560917280916
FL_2021_000209_MYS,0.41025144,0.5466287789487903,74.0,1.0119047619047619,0.4151353857142857
FL_2019_000153_COD,0.41441572,0.23593989866445408,1374.0,1.0007225433526012,0.41471515332369946
FL_2011_000187_COD,0.41308737,0.2103664977630864,1429.0,1.0006949270326615,0.41337443558026404
FL_1998_000221_NPL,0.41229832,0.3984848316546285,853.0,1.0011587485515643,0.4127760700811124
FL_1999_000247_KOR,0.41086528,0.3448304921248997,1058.0,1.000936329588015,0.41124998531835205
FL_2004_000051_NPL,0.4101224,0.3867903919876132,894.0,1.0011061946902655,0.41057607522123896
FL_2002_000478_PRK,0.41002905,0.22713553277688192,1387.0,1.0007158196134573,0.41032255683607727
FL_1997_000295_COD,0.40783167,0.222541791674628,1397.0,1.0007107320540156,0.4081215290405117
FL_1999_000428_VNM,0.40699333,0.4723500252815486,415.0,1.0023529411764707,0.4079509613647059
FL_2009_000145_NPL,0.40733057,0.41366223257938917,783.0,1.0012610340479193,0.4078442277175284
FL_2016_000068_NPL,0.40686196,0.3994375291878721,846.0,1.0011682242990654,0.4073372660280374
FL_2001_000571_PRK,0.40636092,0.23450678361339344,1378.0,1.0007204610951008,0.4066536872334294
FL_2013_000013_BWA,0.4061926,0.20313907088182664,1441.0,1.0006891798759476,0.4064725397656789
FL_1997_000522_MDA,0.405304,0.46737961850419696,440.0,1.0022222222222221,0.4062046755555555
FL_2009_000219_NPL,0.40537056,0.3953497168353562,865.0,1.0011428571428571,0.40583384064
FL_2009_000044_BIH,0.40526587,0.2157226808180545,1416.0,1.0007012622720897,0.40555006766479657
FL_2016_000071_LBR,0.4026125,0.45041746297369245,554.0,1.00177304964539,0.4033263519503546
FL_1991_000011_CHN,0.40262097,0.3625498476054201,975.0,1.001015228426396,0.4030297222538072
FL_2020_000052_COD,0.40200818,0.19347606956848878,1454.0,1.0006830601092895,0.40228277575136606
FL_2022_000336_VNM,0.40051192,0.48311393158431143,349.0,1.0027855153203342,0.4016275520891365
FL_2021_000001_MYS,0.3953715,0.553370974286774,59.0,1.0144927536231885,0.40110152173913044
FL_2006_000045_HUN,0.3975769,0.5298803909974243,112.0,1.0081967213114753,0.4008357270491803
FL_2001_000236_URY,0.4005124,0.1824655338044952,1465.0,1.000677966101695,0.4007839338305085
FL_2020_000165_NPL,0.4002422,0.41366384289474867,782.0,1.0012626262626263,0.4007475563131313
FL_2010_000239_MNE,0.4003612,0.3201994798793983,1134.0,1.0008741258741258,0.40071116608391605
FL_2010_000160_NPL,0.39980596,0.4084755427344713,805.0,1.0012269938650307,0.40029651946012274
FL_2015_000065_GHA,0.39969045,0.382965466107815,907.0,1.0010905125408942,0.4001263174482006
FL_2017_000160_HND,0.3994556,0.3634293360380568,971.0,1.001019367991845,0.3998627922528033
FL_2022_000376_COD,0.39911956,0.17022425271193076,1482.0,1.0006702412868633,0.3993870664075067
FL_2011_000082_NPL,0.39650947,0.3990285532224048,851.0,1.0011614401858304,0.3969699920325203
FL_1997_000166_ROM,0.39629975,0.32900236515325443,1114.0,1.0008896797153024,0.3966523298487544
FL_2012_000191_HTI,0.3941748,0.5159760691227917,164.0,1.0057471264367817,0.3964401724137931
FL_2015_000017_PAK,0.39500594,0.49568908077420765,273.0,1.0035335689045937,0.3964017207067138
FL_2010_000049_AGO,0.39592478,0.30033986965523984,1201.0,1.000825763831544,0.396251720363336
FL_2001_000390_POL,0.39549145,0.45066330534440324,552.0,1.001779359430605,0.3961951714412812
FL_2007_000144_LBR,0.3948686,0.4633203363714,468.0,1.002092050209205,0.39569468493723847
FL_2002_000026_SEN,0.39484197,0.3557826395599869,1011.0,1.000979431929481,0.3952286908325171
FL_2007_000123_NGA,0.39276558,0.5152077376161117,166.0,1.0056818181818181,0.39499720261363636
FL_2012_000132_NPL,0.3941946,0.4235554266384559,715.0,1.0013793103448276,0.3947383166896552
FL_2002_000376_RUS,0.38995272,0.5412488557193551,89.0,1.0101010101010102,0.3938916363636364
FL_2011_000102_BRA,0.39311132,0.24698410230302417,1343.0,1.000739098300074,0.3934018679083518
FL_2015_000080_MMR,0.3927377,0.32498591047092107,1123.0,1.000882612533098,0.39308433521624014
FL_2021_000204_BRA,0.39278954,0.24052038290193611,1360.0,1.0007299270072993,0.3930762476934307
FL_2007_000093_SDN,0.39183712,0.3576716531186053,1005.0,1.000985221674877,0.39222316642364535
FL_2015_000040_SOM,0.39038044,0.15013966089106162,1500.0,1.0006622516556292,0.39063897009271525
FL_2011_000067_PHL,0.3900087,0.4138029499253518,780.0,1.0012658227848101,0.39050238189873415
FL_2022_000328_HND,0.3900413,0.3828379642842199,909.0,1.001088139281828,0.39046571926006524
FL_2011_000107_MMR,0.38950974,0.3315622798286939,1107.0,1.000895255147717,0.38985845059982094
FL_2011_000005_HND,0.38936448,0.3078203545844467,1176.0,1.0008431703204048,0.3896927805733559
FL_2007_000149_CMR,0.38835686,0.41994187987620174,744.0,1.0013262599469497,0.38887192214854116
FL_2016_000011_TZA,0.38837236,0.4129988638289683,786.0,1.0012562814070352,0.3888602649748744
FL_2022_000332_BEN,0.38823444,0.30158239239652784,1195.0,1.0008298755186722,0.38855662625726145
FL_2005_000137_CAF,0.3881307,0.3548635902561701,1020.0,1.0009708737864078,0.3885075259223301
FL_2009_000241_COL,0.38781655,0.41747788982187395,757.0,1.001303780964798,0.3883221778357236
FL_2015_000164_COD,0.38786522,0.17165016238015457,1479.0,1.0006715916722633,0.38812570705171257
FL_2014_000038_ZAF,0.38734293,0.34712594037758315,1051.0,1.000942507068803,0.38770800344957584
FL_2019_000020_COL,0.3869335,0.45007871449290177,557.0,1.001763668430335,0.38761592239858905
FL_2013_000074_HTI,0.38400275,0.5343189684896723,102.0,1.0089285714285714,0.38743134598214285
FL_2007_000035_AFG,0.38646376,0.4720231910452164,417.0,1.0023419203747073,0.38736882735363
FL_1998_000203_BGD,0.38522112,0.42221679947938867,727.0,1.0013568521031209,0.38574380808683856
FL_2016_000021_PAK,0.38342124,0.48741671307281464,329.0,1.0029498525073746,0.38455227610619463
FL_2020_000161_BGD,0.3833437,0.4862875411328622,333.0,1.0029154518950438,0.3844613201166181
FL_2019_000104_THA,0.38382024,0.42875566228888995,690.0,1.0014285714285713,0.3843685546285714
FL_1997_000337_IND,0.3822826,0.5128452338140999,179.0,1.0052910052910053,0.38430525925925924
FL_2012_000138_NGA,0.38197052,0.511056608778191,190.0,1.005,0.38388037259999996
FL_2005_000063_SRB,0.38177952,0.4972800483585635,266.0,1.0036231884057971,0.3831627791304348
FL_2006_000071_ROM,0.38235492,0.29830641281235504,1208.0,1.0008210180623973,0.38266884029556647
FL_2020_000195_CMR,0.38180667,0.45748329599810633,508.0,1.001930501930502,0.3825437485135136
FL_2014_000004_COL,0.38152885,0.4704414359679274,423.0,1.002309468822171,0.3824099789838337
FL_2009_000121_CZE,0.38164666,0.40220769436622,834.0,1.0011848341232228,0.38209884798578203
FL_2011_000022_AFG,0.38104558,0.45502555824533736,524.0,1.0018726591760299,0.3817591485018726
FL_2012_000110_IND,0.38017306,0.5002376662381414,248.0,1.003875968992248,0.38164659899224807
FL_2000_000770_IDN,0.38043973,0.41948447939207045,746.0,1.0013227513227514,0.38094295715608467
FL_2014_000045_SLB,0.37787324,0.5262795791979159,118.0,1.0078125,0.3808253746875
FL_2003_000350_MNG,0.3771162,0.5391262779777971,94.0,1.0096153846153846,0.3807423173076923
FL_2013_000068_CZE,0.38004833,0.382494460100393,910.0,1.001086956521739,0.3804614260108695
FL_2005_000017_VEN,0.3796223,0.45841236084390286,501.0,1.0019569471624266,0.38036520078277886
FL_2012_000068_DOM,0.379557,0.4237317547681866,713.0,1.0013831258644537,0.3800819751037344
FL_2011_000135_THA,0.37958798,0.41540864994014093,770.0,1.0012820512820513,0.3800746312564102
FL_2022_000379_MYS,0.3728646,0.5712268811941563,42.0,1.0192307692307692,0.380035073076923
FL_1997_000199_BEN,0.37952438,0.2350787341657517,1377.0,1.0007209805335255,0.37979800968997834
FL_2010_000037_HTI,0.3760771,0.5366641158108896,98.0,1.0092592592592593,0.37955929537037036
FL_2007_000040_HTI,0.3732635,0.5587858598358435,50.0,1.0166666666666666,0.37948455833333333
FL_2011_000156_HTI,0.3764631,0.5253152988441757,120.0,1.0076923076923077,0.37935896999999996
FL_2017_000107_NPL,0.37887362,0.39799738011084695,856.0,1.0011547344110854,0.37931111840646653
FL_2005_000166_CRI,0.3784279,0.26027070392411444,1319.0,1.000752445447705,0.37871264635063956
FL_2018_000194_TTO,0.37711674,0.4965551510041147,270.0,1.0035714285714286,0.3784635855
FL_2006_000030_SRB,0.37670195,0.5053374430841575,218.0,1.0043859649122806,0.37835415153508767
FL_2015_000131_SLE,0.37781706,0.34340457672771985,1065.0,1.0009302325581395,0.3781685177302325
FL_2007_000106_IDN,0.37761486,0.4243396725342544,710.0,1.0013888888888889,0.3781393250833333
FL_2020_000185_PAK,0.37690157,0.4861869283184676,335.0,1.0028985507246377,0.3779940383188406
FL_2012_000210_MWI,0.3775177,0.3162619385149648,1155.0,1.0008583690987125,0.377841749527897
FL_2002_000732_IDN,0.37692273,0.44974070998059135,561.0,1.001751313485114,0.37758283985989494
FL_2017_000083_GIN,0.3619678,0.6545085522145724,14.0,1.0416666666666667,0.3770497916666667
FL_2014_000117_BGD,0.37604952,0.41685273433407943,762.0,1.0012953367875648,0.3765366307772021
FL_2015_000027_CHL,0.37601563,0.3027515631711239,1191.0,1.0008326394671108,0.3763287154537885
FL_2010_000127_AFG,0.3755656,0.4568090928175059,516.0,1.0019011406844107,0.3762796030418251
FL_2011_000108_SEN,0.37563998,0.3705992927232117,947.0,1.0010449320794148,0.37603249826541274
FL_2008_000069_CHL,0.3756867,0.2642325304863222,1308.0,1.0007587253414265,0.3759717430197269
FL_2020_000050_AFG,0.3751675,0.4599482349116135,492.0,1.00199203187251,0.37591484561752986
FL_2022_000275_UGA,0.37512755,0.428600445064863,691.0,1.0014265335235377,0.37566268202567754
FL_2019_000156_DJI,0.37488425,0.3231199426710333,1124.0,1.0008818342151675,0.3752148357583774
FL_2005_000160_MMR,0.37468538,0.3755430977620369,936.0,1.0010570824524312,0.3750814533403805
FL_2012_000183_COL,0.37425524,0.4538666188869682,533.0,1.0018416206261511,0.3749444761694291
FL_2006_000156_TUR,0.37435818,0.2966937665623658,1212.0,1.0008183306055647,0.3746645287561375
FL_2022_000374_TTO,0.3730755,0.49783808617399383,264.0,1.0036496350364963,0.37443708941605836
FL_2001_000492_VNM,0.37303075,0.4979719297167513,262.0,1.0036764705882353,0.37440218658088237
FL_1998_000179_RUS,0.37245947,0.5005873508105501,242.0,1.003968253968254,0.37393748376984126
FL_2005_000194_COL,0.3732839,0.4467335107049185,582.0,1.0016891891891893,0.3739144471283784
FL_2019_000014_MWI,0.37345803,0.3801671766752522,915.0,1.001081081081081,0.3738617684108108
FL_2020_000192_TCD,0.37225062,0.4945210040464087,278.0,1.0034722222222223,0.373543156875
FL_2010_000014_SLB,0.3707192,0.5251435354580081,123.0,1.0075187969924813,0.3735065624060151
FL_2012_000054_HTI,0.3696806,0.5410557160432723,90.0,1.01,0.373377406
FL_2016_000130_VCT,0.3729659,0.29213989218908354,1227.0,1.0008084074373484,0.3732674084074374
FL_2013_000157_BRA,0.37240177,0.2596164315805707,1320.0,1.000751879699248,0.3726817713308271
FL_2008_000102_CIV,0.37225145,0.247283853750963,1341.0,1.000740192450037,0.3725269877128053
FL_2012_000042_COL,0.37147063,0.46366208372747375,466.0,1.0021008403361344,0.3722510304831933
FL_2012_000128_SSD,0.3712,0.47494141128593037,398.0,1.0024509803921569,0.3721098039215686
FL_2000_000083_ZWE,0.371166,0.4744966473261183,402.0,1.0024271844660195,0.3720668883495146
FL_2014_000121_CMR,0.37095636,0.44459855284895017,590.0,1.0016666666666667,0.3715746206
FL_2011_000007_ZAF,0.37116483,0.29396922300223965,1220.0,1.0008130081300812,0.3714665900243902
FL_1999_000350_CRI,0.3708133,0.31585031524005214,1158.0,1.0008561643835616,0.371130777140411
FL_1998_000392_IND,0.36960334,0.500521539939621,243.0,1.0039525691699605,0.3710642227667984
FL_2019_000116_ETH,0.3706105,0.3496363306386002,1037.0,1.0009551098376313,0.37096447373447944
FL_2002_000479_CZE,0.36982182,0.4743744995966827,403.0,1.0024213075060533,0.3707172723486683
FL_2005_000110_BIH,0.37028265,0.24749073168011246,1340.0,1.0007407407407407,0.3705569334444444
FL_2018_000077_CIV,0.368907,0.48914769494738375,320.0,1.003030303030303,0.37002489999999993
FL_2017_000139_ETH,0.36934838,0.32946046206469765,1112.0,1.000891265597148,0.36967756750445635
FL_2010_000259_AUS,0.36921734,0.37733639925852325,928.0,1.0010660980810235,0.36961096189765463
FL_2012_000106_BGD,0.36857462,0.47740068958474446,380.0,1.0025641025641026,0.36951968312820516
FL_2013_000119_MRT,0.36871254,0.461175212736499,481.0,1.0020366598778003,0.36946348203665985
FL_2013_000006_IDN,0.3687353,0.43965017119949384,627.0,1.0015698587127158,0.36931416232339087
FL_1999_000132_BLR,0.36248997,0.5682831825639658,45.0,1.018181818181818,0.3690806967272727
FL_2008_000155_CHL,0.36869878,0.31521570033006574,1159.0,1.0008554319931566,0.36901417673224984
FL_2019_000067_UGA,0.36847523,0.42093363998311206,735.0,1.0013422818791946,0.36896982762416103
FL_2001_000620_DZA,0.36812037,0.3578148373107425,1004.0,1.0009861932938855,0.36848340784023664
FL_2011_000170_COL,0.36795053,0.42423322981577916,712.0,1.0013850415512466,0.3684601567728532
FL_2002_000020_IRN,0.3678847,0.4232183517465612,716.0,1.0013774104683195,0.3683914282369146
FL_2009_000217_IND,0.36485988,0.5254388638140495,119.0,1.0077519379844961,0.36768825116279075
FL_2022_000362_LCA,0.3659688,0.5084629366426547,204.0,1.0046728971962617,0.36767893457943923
FL_2007_000174_CAF,0.3672971,0.3343414512276355,1099.0,1.000901713255185,0.367628296663661
FL_2010_000036_CYP,0.35927802,0.5804580244156823,35.0,1.0222222222222221,0.36726197599999993
FL_2016_000061_RUS,0.3647502,0.5150975449479813,167.0,1.0056497175141244,0.36681093559322037
FL_2000_000484_BTN,0.36600414,0.45240623963062726,541.0,1.0018148820326678,0.366668394337568
