Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.2698149625230363,1295.0
FL_2023_000217_PRY,0.32777826651114295,1117.0
Paraguay: Floods _ Jun 1995,0.32179885560624866,1128.0
FL_2018_000419_PRY,0.3094793415846169,1172.0
FL_2012_000056_PRY,0.34975134205807945,1036.0
FL_2014_000030_PRY,0.2972666110171397,1210.0
FL_1997_000299_PRY,0.39762866632377447,857.0
FL_2019_000033_PRY,0.3667923509549927,961.0
Paraguay: Floods _ Mar 1995,0.3009902340783448,1196.0
FL_2013_000076_PRY,0.2704662979979189,1292.0
subject,0.19471009738385625,1452.0
FL_2015_000171_PRY,0.359247248449295,994.0
FL_2002_000296_PRY,0.3124532454676072,1164.0
ST_2015_000041_PRY,0.2953126569585475,1217.0
FL_2023_000041_PRY,0.30390367815023667,1186.0
FL_2009_000226_PRY,0.3471415581787043,1050.0
Paraguay: Floods _ Feb 1990,0.3053256310749247,1184.0
FL_2021_000213_STP,0.4872396777409471,330.0
FL_2019_000034_BOL,0.3032985669672609,1189.0
FL_2018_000015_BOL,0.32121565197860213,1133.0
FL_2007_000012_BOL,0.3345950736460162,1096.0
FL_2001_000029_BOL,0.33550499910294984,1092.0
FL_2006_000010_BOL,0.319552248307964,1135.0
FL_2007_000231_BOL,0.3688653674684021,954.0
FL_2015_000008_BOL,0.38305687031909774,906.0
FL_2024_000021_BOL,0.3546305753114454,1022.0
FL_2000_000130_BOL,0.3757796651556972,935.0
FL_2019_000032_BOL,0.3194880929070676,1137.0
FL_2003_000621_BOL,0.35536252505848875,1013.0
FL_2013_000020_BOL,0.35848547335960596,995.0
FL_2011_000020_BOL,0.3751041123576221,937.0
FL_2010_000008_BOL,0.3705396180985769,948.0
FL_2002_000110_BOL,0.37371618571678444,941.0
Bolivia: Chapare River Floods _ Jan 1987,0.3384826314043613,1082.0
FL_1997_000022_BOL,0.36156288434734396,979.0
Bolivia: Floods _ Jan 1986,0.3675039224029367,958.0
Bolivia: Landslides/Floods _ Mar 1994,0.3835672620104344,905.0
FL_2009_000045_BOL,0.35209151506134595,1029.0
FL_2014_000008_BOL,0.31634384653331016,1154.0
FL_2003_000012_BOL,0.3629119324621658,973.0
FL_2012_000005_BOL,0.35665728862648316,1008.0
FL_2025_000038_BOL,0.3605778307495509,985.0
FL_2019_000079_BGD,0.38789205246336356,890.0
FL_2023_000157_BGD,0.4627652562724117,471.0
Bangladesh: Floods _ Jul 1996,0.4305047551471023,677.0
FL_2020_000161_BGD,0.4862875411328622,333.0
FL_2007_000129_PAK,0.4917926171571943,303.0
Bangladesh: Floods _ Jul 1993,0.43069413872925477,674.0
FL_1998_000203_BGD,0.42221679947938867,727.0
FL_2014_000117_BGD,0.41685273433407943,762.0
Bangladesh: Floods _ Jul 1999,0.43092403827731646,672.0
FL_2005_000176_BGD,0.45994589848681244,493.0
FL_2011_000093_BGD,0.45632967257403734,519.0
FL_2008_000096_BGD,0.43638767483797536,642.0
FL_2021_000097_BGD,0.45128836867021416,547.0
FL_2006_000131_BGD,0.4468036433006053,581.0
FL_2000_000617_BGD,0.42649072395515136,699.0
FL_2015_000068_BGD,0.4626798158422204,472.0
Bangladesh: Floods _ Aug 1988,0.45172714574833595,543.0
FF_2007_000080_BGD,0.4348437521673062,653.0
Bangladesh: Floods _ Aug 1986,0.46592457033705603,453.0
Bangladesh: Floods _ Jun 1993,0.4608236723855565,483.0
FL_2004_000044_BGD,0.4450384692072006,588.0
FL_1997_000164_BGD,0.4544539464750462,529.0
FL_2016_000075_BGD,0.45023860140559446,556.0
Bangladesh: Floods _ Jul 1988,0.4571163919869403,511.0
FL_2010_000114_BGD,0.41493166726555386,776.0
Bangladesh: Floods _ Sep 1986,0.4367603002353458,641.0
Bangladesh: Floods _ Aug 1989,0.39464451065041095,869.0
FL_2009_000123_BGD,0.43450747452586297,654.0
FL_2018_000105_BGD,0.43022113578403176,678.0
FL_2002_000402_BGD,0.4499423600528795,559.0
FL_2002_000536_MMR,0.49111599704009756,308.0
Bangladesh: Floods _ Jul 1991,0.40863433543107835,804.0
Bangladesh: Floods _ May 1984,0.45171240480777214,544.0
FL_2012_000106_BGD,0.47740068958474446,380.0
FL_2024_000088_BGD,0.4126786253529142,789.0
FL_2022_000217_BGD,0.45469533008249385,526.0
FL_2006_000092_KOR,0.37042315706121,950.0
FL_2001_000335_KOR,0.3178808919794656,1145.0
FL_1999_000247_KOR,0.3448304921248997,1058.0
FL_1998_000219_KOR,0.3288924727765474,1115.0
FL_2009_000190_TUR,0.3399707349703339,1077.0
FL_2006_000156_TUR,0.2966937665623658,1212.0
Turkey: Floods _ Nov 1995,0.33438431194419055,1098.0
FL_1998_000255_TUR,0.24159187742872873,1356.0
FL_2023_000040_TUR,0.3843821099169253,903.0
FF_2009_000159_PAK,0.5019993481290689,233.0
FL_2020_000185_PAK,0.4861869283184676,335.0
FF_2008_000123_PAK,0.4802546581987803,364.0
FL_2010_000141_PAK,0.4908729516290684,311.0
FF_2012_000148_PAK,0.47688296860197515,384.0
FF_2013_000090_PAK,0.47678942835055904,386.0
FL_2015_000017_PAK,0.49568908077420765,273.0
Pakistan: Floods _ Aug 1996,0.4888356242887174,323.0
FL_1998_000048_PAK,0.4935973212028074,282.0
FL_2019_000087_PAK,0.4918029189505432,302.0
FL_2017_000017_PAK,0.48349092456377885,346.0
Pakistan: Floods _ Jul 1993,0.49004377287421763,313.0
FL_2014_000122_PAK,0.45077333044150303,550.0
FL_1992_000008_PAK,0.4933084052937673,288.0
FF_2007_000082_PAK,0.4967311055718452,268.0
Pakistan: Floods _ Feb 1991,0.4841798424631094,343.0
FL_2003_000359_PAK,0.4702376707114033,425.0
FL_2016_000066_PAK,0.5116724317373575,186.0
FL_2022_000254_PAK,0.4898383591020495,315.0
FL_2024_000118_PAK,0.5008661492724933,241.0
FL_2016_000021_PAK,0.48741671307281464,329.0
FL_2005_000108_PAK,0.47674480264461566,387.0
