Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.418609781284625,1066.0
FL_2023_000217_PRY,0.43332128941502895,991.0
Paraguay: Floods _ Jun 1995,0.4719437088198798,738.0
FL_2018_000419_PRY,0.44153834476367515,940.0
FL_2012_000056_PRY,0.45948902784712453,822.0
FL_2014_000030_PRY,0.38289457358001344,1237.0
FL_1997_000299_PRY,0.42790442880118684,1022.0
FL_2019_000033_PRY,0.4715806113618388,742.0
Paraguay: Floods _ Mar 1995,0.41994440998438076,1060.0
FL_2013_000076_PRY,0.44198041349228506,937.0
subject,0.3301056345494068,1431.0
FL_2015_000171_PRY,0.42937472252356956,1017.0
FL_2002_000296_PRY,0.4488989801468706,886.0
ST_2015_000041_PRY,0.42401885614850754,1044.0
FL_2023_000041_PRY,0.3694069673680087,1292.0
FL_2009_000226_PRY,0.4888170587942893,663.0
Paraguay: Floods _ Feb 1990,0.4283794257281862,1020.0
FL_2021_000213_STP,0.7135236605932835,56.0
FL_2019_000034_BOL,0.5321461046156476,479.0
FL_2018_000015_BOL,0.5502338610398393,432.0
FL_2007_000012_BOL,0.4988754807412411,606.0
FL_2001_000029_BOL,0.5033225027919164,582.0
FL_2006_000010_BOL,0.5177950339019909,531.0
FL_2007_000231_BOL,0.5257108572230222,498.0
FL_2015_000008_BOL,0.48486752815378775,683.0
FL_2024_000021_BOL,0.5224434711592464,511.0
FL_2000_000130_BOL,0.4954815022621093,626.0
FL_2019_000032_BOL,0.5249061990818469,500.0
FL_2003_000621_BOL,0.5252752625267634,499.0
FL_2013_000020_BOL,0.5009047543456274,600.0
FL_2011_000020_BOL,0.5350281506968444,471.0
FL_2010_000008_BOL,0.5298061632851674,488.0
FL_2002_000110_BOL,0.5038067919707192,580.0
Bolivia: Chapare River Floods _ Jan 1987,0.4964970059783234,623.0
FL_1997_000022_BOL,0.49504045889603554,630.0
Bolivia: Floods _ Jan 1986,0.5047766889502623,574.0
Bolivia: Landslides/Floods _ Mar 1994,0.5012499231384748,598.0
FL_2009_000045_BOL,0.5156125517202301,543.0
FL_2014_000008_BOL,0.5046121248198419,576.0
FL_2003_000012_BOL,0.5031328979916205,584.0
FL_2012_000005_BOL,0.49677305200529626,622.0
FL_2025_000038_BOL,0.5196469574307196,521.0
FL_2019_000079_BGD,0.4895950918016047,658.0
FL_2023_000157_BGD,0.5066278587783359,565.0
Bangladesh: Floods _ Jul 1996,0.48981473320851937,656.0
FL_2020_000161_BGD,0.4980625279468659,613.0
FL_2007_000129_PAK,0.5398736047262884,460.0
Bangladesh: Floods _ Jul 1993,0.5299215925578051,487.0
FL_1998_000203_BGD,0.5624294655921583,376.0
FL_2014_000117_BGD,0.4770371394358492,718.0
Bangladesh: Floods _ Jul 1999,0.5281934068231773,492.0
FL_2005_000176_BGD,0.4895348595569618,659.0
FL_2011_000093_BGD,0.5131295697267624,551.0
FL_2008_000096_BGD,0.4873121020313103,668.0
FL_2021_000097_BGD,0.49778764704538647,615.0
FL_2006_000131_BGD,0.49492361900000315,633.0
FL_2000_000617_BGD,0.5017931401388608,592.0
FL_2015_000068_BGD,0.5239051211476842,508.0
Bangladesh: Floods _ Aug 1988,0.4753418427560955,729.0
FF_2007_000080_BGD,0.44424485215930254,920.0
Bangladesh: Floods _ Aug 1986,0.4682943088513294,764.0
Bangladesh: Floods _ Jun 1993,0.4849784076846171,682.0
FL_2004_000044_BGD,0.510451146893322,554.0
FL_1997_000164_BGD,0.49380303008787235,641.0
FL_2016_000075_BGD,0.4675301214637322,767.0
Bangladesh: Floods _ Jul 1988,0.47969910360697343,707.0
FL_2010_000114_BGD,0.49961796884345766,603.0
Bangladesh: Floods _ Sep 1986,0.4796932287404063,708.0
Bangladesh: Floods _ Aug 1989,0.5309130967405528,482.0
FL_2009_000123_BGD,0.47916455617128484,713.0
FL_2018_000105_BGD,0.5097058151426757,556.0
FL_2002_000402_BGD,0.516405241567929,540.0
FL_2002_000536_MMR,0.48936878370001086,661.0
Bangladesh: Floods _ Jul 1991,0.4990053649720282,605.0
Bangladesh: Floods _ May 1984,0.4823316131805952,694.0
FL_2012_000106_BGD,0.46969764738514697,755.0
FL_2024_000088_BGD,0.4901898150270388,651.0
