Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2014_000152_ETH,0.88244855,0.9997332070944719,1.0,1.0909090909090908,0.9626711454545454
FL_2005_000064_ETH,0.8847454,0.9995181616279104,8.0,1.0555555555555556,0.9338979222222222
FL_2020_000126_ETH,0.8683761,0.9996360834862071,5.0,1.0666666666666667,0.92626784
FL_2003_000204_KEN,0.86756635,0.9995726011617496,7.0,1.0588235294117647,0.9185996647058824
FL_2013_000050_ETH,0.86611414,0.9992853384949356,13.0,1.0434782608695652,0.903771276521739
FL_2016_000045_ETH,0.8568399,0.9994910218055273,9.0,1.0526315789473684,0.9019367368421052
FL_1997_000270_ETH,0.86173934,0.9992829512962554,14.0,1.0416666666666667,0.8976451458333333
FL_2002_000225_ETH,0.8601005,0.9986196935782923,21.0,1.032258064516129,0.8878456774193548
FL_2006_000169_SOM,0.8492095,0.9992755486402549,15.0,1.04,0.88317788
FL_2007_000161_UGA,0.8216351,0.9996522693274749,4.0,1.0714285714285714,0.8803233214285714
FL_2015_000161_ETH,0.832412,0.9994707505336069,11.0,1.0476190476190477,0.8720506666666668
FL_2017_000139_ETH,0.82363945,0.9969026575942808,27.0,1.027027027027027,0.8458999756756757
FL_2019_000116_ETH,0.8230301,0.9978519853209438,26.0,1.0277777777777777,0.8458920472222221
FL_2011_000124_ETH,0.81743395,0.9984504539871424,25.0,1.0285714285714285,0.8407892057142856
FL_2010_000179_ETH,0.8070648,0.9990316635867753,17.0,1.037037037037037,0.8369560888888888
FL_2006_000112_ETH,0.769558,0.9995887903830998,6.0,1.0625,0.817655375
FL_2007_000145_ETH,0.7923639,0.998597316106106,22.0,1.03125,0.8171252718750001
FL_2022_000356_ETH,0.7886555,0.99886384687688,20.0,1.0333333333333334,0.8149440166666667
FL_2007_000221_KEN,0.78680706,0.36233960959867895,1111.0,1.0008920606601248,0.7875089396253344
FL_2009_000218_KEN,0.7828616,0.3464445744011275,1211.0,1.0008190008190008,0.7835027642915643
FL_2004_000020_KEN,0.76954013,0.3924709351764462,897.0,1.0011025358324146,0.7703885755678059
FL_2020_000128_KEN,0.7683302,0.36785558494604104,1066.0,1.0009293680297398,0.7690442615241635
FL_2021_000038_KEN,0.7657987,0.3951742659620805,873.0,1.001132502831257,0.766665969195923
FL_2013_000125_BFA,0.7636841,0.45423454674690833,489.0,1.002004008016032,0.7652145290581162
FL_2011_000122_NER,0.7620634,0.389319611911339,923.0,1.0010718113612005,0.762880188210075
FL_2008_000074_BFA,0.7615891,0.42333296512427454,651.0,1.0015128593040847,0.7627412771558245
FL_2015_000169_KEN,0.7604226,0.3560585159847224,1148.0,1.0008635578583764,0.761079268911917
FL_2001_000180_IRN,0.7564239,0.5036510050551857,274.0,1.0035211267605635,0.7590873644366198
FL_2008_000051_LKA,0.7578067,0.39306478769648145,890.0,1.001111111111111,0.7586487074444445
FL_2001_000019_MOZ,0.7559051,0.389384243835139,922.0,1.0010729613733906,0.756716156974249
FL_2015_000123_NER,0.7555789,0.39821834242552745,852.0,1.0011600928074247,0.7564554416473319
FL_2011_000170_COL,0.7527198,0.4999384675349577,285.0,1.0033898305084745,0.7552713925423729
FL_2014_000154_IDN,0.7521486,0.5176616884238484,233.0,1.0041152263374487,0.7552438617283951
FL_2008_000095_SUR,0.7541247,0.35973424399283743,1130.0,1.000877192982456,0.7547862128947368
FL_2016_000042_KEN,0.7531062,0.3865582862373379,944.0,1.00104821802935,0.7538956194968552
FL_2013_000019_PER,0.75230706,0.3561275801689025,1146.0,1.0008650519031141,0.7529578446539792
FL_2000_000265_COL,0.74993294,0.49574750753548186,301.0,1.0032154340836013,0.7523442999356913
FL_1997_000025_MWI,0.7504913,0.2874726224708357,1378.0,1.0007204610951008,0.7510319997838616
FL_2013_000103_YEM,0.7486247,0.45763070399835065,471.0,1.002079002079002,0.7501810923076923
FL_2019_000138_KEN,0.7494333,0.36432191724784824,1102.0,1.0008992805755397,0.7501072508093526
FL_2018_000060_LKA,0.74906033,0.40807599772537906,779.0,1.0012674271229405,0.7500097093789608
FL_2007_000189_NIC,0.73365176,0.6325822281952534,39.0,1.0204081632653061,0.7486242448979592
FL_2009_000117_GTM,0.74718314,0.43219767499256906,600.0,1.001639344262295,0.7484080303934426
FL_2021_000061_MYS,0.7469917,0.4304480204044099,608.0,1.0016181229773462,0.748200424433657
