Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5065518493769253,1421.0
FL_2023_000217_PRY,0.5801444333169294,865.0
Paraguay: Floods _ Jun 1995,0.5923182248386807,719.0
FL_2018_000419_PRY,0.5567238953837841,1103.0
FL_2012_000056_PRY,0.5357364540724895,1263.0
FL_2014_000030_PRY,0.5852729319855741,809.0
FL_1997_000299_PRY,0.600649050742672,626.0
FL_2019_000033_PRY,0.5216170161529063,1354.0
Paraguay: Floods _ Mar 1995,0.5864404961458682,792.0
FL_2013_000076_PRY,0.5135962832050884,1393.0
subject,0.421563568229661,1519.0
FL_2015_000171_PRY,0.5470005812014787,1180.0
FL_2002_000296_PRY,0.5504818591911834,1153.0
ST_2015_000041_PRY,0.5714877588285359,971.0
FL_2023_000041_PRY,0.5375881820414055,1246.0
FL_2009_000226_PRY,0.6018581554038515,607.0
Paraguay: Floods _ Feb 1990,0.5655461011202341,1021.0
FL_2021_000213_STP,0.832631506353939,1.0
FL_2019_000034_BOL,0.5681953186832671,1003.0
FL_2018_000015_BOL,0.559778001511586,1079.0
FL_2007_000012_BOL,0.5639196464085717,1038.0
FL_2001_000029_BOL,0.5872988891555952,779.0
FL_2006_000010_BOL,0.5767646326056539,901.0
FL_2007_000231_BOL,0.5315020095784491,1289.0
FL_2015_000008_BOL,0.5419730615548488,1218.0
FL_2024_000021_BOL,0.5614543605738731,1061.0
FL_2000_000130_BOL,0.587951391917544,770.0
FL_2019_000032_BOL,0.5519426075368739,1139.0
FL_2003_000621_BOL,0.5648653528064851,1030.0
FL_2013_000020_BOL,0.5570651034177945,1102.0
FL_2011_000020_BOL,0.5505788819443169,1150.0
FL_2010_000008_BOL,0.5696200325065788,995.0
FL_2002_000110_BOL,0.5054191718481991,1429.0
Bolivia: Chapare River Floods _ Jan 1987,0.5719677791385083,964.0
FL_1997_000022_BOL,0.5553230561529869,1113.0
Bolivia: Floods _ Jan 1986,0.5435813305415764,1204.0
Bolivia: Landslides/Floods _ Mar 1994,0.6011019581754653,616.0
FL_2009_000045_BOL,0.5705039727552519,984.0
FL_2014_000008_BOL,0.5806131238963192,860.0
FL_2003_000012_BOL,0.5639125483747418,1039.0
FL_2012_000005_BOL,0.5525646825096832,1136.0
FL_2025_000038_BOL,0.5621840244338179,1056.0
FL_2019_000079_BGD,0.5683791847701113,1001.0
FL_2023_000157_BGD,0.6336398751153152,297.0
Bangladesh: Floods _ Jul 1996,0.6243524480713822,374.0
FL_2020_000161_BGD,0.6174516641971727,441.0
FL_2007_000129_PAK,0.5954885653513001,691.0
Bangladesh: Floods _ Jul 1993,0.6467826463179904,211.0
FL_1998_000203_BGD,0.5992469437709839,641.0
FL_2014_000117_BGD,0.629330614835389,330.0
Bangladesh: Floods _ Jul 1999,0.5924991713087664,718.0
FL_2005_000176_BGD,0.6245323921118531,372.0
FL_2011_000093_BGD,0.6439895307239879,229.0
FL_2008_000096_BGD,0.5971945203811708,669.0
FL_2021_000097_BGD,0.5840360075306674,822.0
FL_2006_000131_BGD,0.5485505597826317,1168.0
FL_2000_000617_BGD,0.5775809877828721,892.0
FL_2015_000068_BGD,0.6340881668280336,295.0
Bangladesh: Floods _ Aug 1988,0.5580319482501787,1096.0
FF_2007_000080_BGD,0.6516420937271543,192.0
Bangladesh: Floods _ Aug 1986,0.6010352154384064,619.0
Bangladesh: Floods _ Jun 1993,0.5866755824004313,789.0
FL_2004_000044_BGD,0.5872142167823154,781.0
FL_1997_000164_BGD,0.6002768514179282,633.0
FL_2016_000075_BGD,0.5641173282640628,1035.0
Bangladesh: Floods _ Jul 1988,0.5698259998429795,992.0
FL_2010_000114_BGD,0.6076551436544166,541.0
Bangladesh: Floods _ Sep 1986,0.6033256608650034,583.0
Bangladesh: Floods _ Aug 1989,0.5981330105807916,659.0
FL_2009_000123_BGD,0.6304826452337253,321.0
FL_2018_000105_BGD,0.6001050897100526,635.0
FL_2002_000402_BGD,0.6266606818206378,350.0
FL_2002_000536_MMR,0.5803996964664497,861.0
Bangladesh: Floods _ Jul 1991,0.6034721250698045,580.0
Bangladesh: Floods _ May 1984,0.6179237228670126,435.0
FL_2012_000106_BGD,0.5829175758296615,834.0
FL_2024_000088_BGD,0.610568555985151,506.0
FL_2022_000217_BGD,0.6138876126763565,474.0
FL_2006_000092_KOR,0.5028101782572292,1441.0
FL_2001_000335_KOR,0.5159138188568503,1382.0
FL_1999_000247_KOR,0.5477826659106234,1176.0
FL_1998_000219_KOR,0.5443041684179918,1200.0
FL_2009_000190_TUR,0.5842281981772256,818.0
FL_2006_000156_TUR,0.5587460723177358,1088.0
Turkey: Floods _ Nov 1995,0.5900053701232987,754.0
FL_1998_000255_TUR,0.5699728186825438,989.0
FL_2023_000040_TUR,0.573365385927918,947.0
FF_2009_000159_PAK,0.5605222923689783,1072.0
FL_2020_000185_PAK,0.5878407111740613,773.0
FF_2008_000123_PAK,0.5984185819394254,656.0
FL_2010_000141_PAK,0.5777199280082741,889.0
FF_2012_000148_PAK,0.5903419689425631,752.0
FF_2013_000090_PAK,0.6361781870441345,277.0
FL_2015_000017_PAK,0.5961277225135426,682.0
Pakistan: Floods _ Aug 1996,0.6042465043762446,570.0
FL_1998_000048_PAK,0.5858026277045334,802.0
FL_2019_000087_PAK,0.5637598637940117,1040.0
FL_2017_000017_PAK,0.6041742025067967,571.0
Pakistan: Floods _ Jul 1993,0.5757617196052819,916.0
FL_2014_000122_PAK,0.5817917692977517,848.0
FL_1992_000008_PAK,0.580044925308051,867.0
FF_2007_000082_PAK,0.6035283348629183,578.0
Pakistan: Floods _ Feb 1991,0.6122822725376584,490.0
FL_2003_000359_PAK,0.552940343567842,1133.0
FL_2016_000066_PAK,0.5858729196101917,800.0
FL_2022_000254_PAK,0.5632253844612296,1045.0
FL_2024_000118_PAK,0.5847075700458986,813.0
FL_2016_000021_PAK,0.606362952873428,552.0
FL_2005_000108_PAK,0.5978790107658924,663.0
FL_2024_000020_PAK,0.5879285748697876,771.0
FL_2023_000119_PAK,0.5590378078859604,1085.0
FL_2001_000376_PAK,0.5780326831897311,884.0
FL_2011_000109_PAK,0.607390979852679,543.0
FL_2009_000139_PAK,0.6150280888052198,462.0
FL_2005_000038_MDG,0.5663446631806156,1010.0
ST_2022_000138_MDG,0.6242104839233298,376.0
2012_000020_MDG,0.6285767605405886,337.0
FL_2020_000019_MDG,0.6117541709981011,495.0
FL_2003_000037_MDG,0.5745346101784314,931.0
FL_2013_000004_KEN,0.563611552458421,1044.0
FL_2009_000218_KEN,0.5500366845631215,1156.0
FL_2024_000045_KEN,0.5601491077414906,1076.0
FL_2011_000115_KEN,0.5540346686646983,1124.0
FL_2002_000265_KEN,0.5501714680444905,1155.0
FL_2010_000003_KEN,0.5232155750187877,1346.0
FL_2004_000020_KEN,0.5757319731415647,917.0
FF_2012_000062_KEN,0.5240283906239284,1339.0
FL_2008_000217_KEN,0.5143159168276006,1390.0
FL_2015_000169_KEN,0.5380422216156766,1240.0
FL_2021_000038_KEN,0.5443371719771195,1199.0
FL_2023_000216_KEN,0.5477295665485208,1177.0
FL_2013_000038_KEN,0.5218675058734705,1351.0
FL_1997_000255_KEN,0.5220474121678019,1349.0
FL_2020_000128_KEN,0.5423194428396769,1217.0
FF_2023_000051_KEN,0.5358112616781578,1260.0
FL_2019_000138_KEN,0.511461941385364,1398.0
