Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4489758071972509,580.0
FL_2023_000217_PRY,0.5109709648819898,223.0
Paraguay: Floods _ Jun 1995,0.441706943613608,633.0
FL_2018_000419_PRY,0.47178719486881904,457.0
FL_2012_000056_PRY,0.4435913772339969,622.0
FL_2014_000030_PRY,0.46448797896551697,496.0
FL_1997_000299_PRY,0.4452729596004521,608.0
FL_2019_000033_PRY,0.4374234567931303,655.0
Paraguay: Floods _ Mar 1995,0.4142058139849093,758.0
FL_2013_000076_PRY,0.4709344762183086,461.0
subject,0.5052824816034198,244.0
FL_2015_000171_PRY,0.49229470149898374,327.0
FL_2002_000296_PRY,0.3906026353069401,874.0
ST_2015_000041_PRY,0.4586968779245838,529.0
FL_2023_000041_PRY,0.4465367073664464,597.0
FL_2009_000226_PRY,0.48167944683630953,392.0
Paraguay: Floods _ Feb 1990,0.41312321742817704,763.0
FL_2021_000213_STP,0.7299268570063628,35.0
FL_2019_000034_BOL,0.34358254018002554,1182.0
FL_2018_000015_BOL,0.37468609621610593,965.0
FL_2007_000012_BOL,0.39382136727064126,858.0
FL_2001_000029_BOL,0.3204026039784796,1321.0
FL_2006_000010_BOL,0.37214287303326476,986.0
FL_2007_000231_BOL,0.3554602601032681,1107.0
FL_2015_000008_BOL,0.3934677660333844,861.0
FL_2024_000021_BOL,0.3785485687037763,944.0
FL_2000_000130_BOL,0.30343781365853506,1380.0
FL_2019_000032_BOL,0.35450362727081036,1114.0
FL_2003_000621_BOL,0.36558529269617845,1028.0
FL_2013_000020_BOL,0.331651871084839,1255.0
FL_2011_000020_BOL,0.33744051852204193,1221.0
FL_2010_000008_BOL,0.3498512087319446,1137.0
FL_2002_000110_BOL,0.3042083112237205,1379.0
Bolivia: Chapare River Floods _ Jan 1987,0.37405303636816184,970.0
FL_1997_000022_BOL,0.347658688486672,1149.0
Bolivia: Floods _ Jan 1986,0.3537677764335182,1119.0
Bolivia: Landslides/Floods _ Mar 1994,0.3160707208337447,1339.0
FL_2009_000045_BOL,0.328708770018711,1271.0
FL_2014_000008_BOL,0.39919349746983257,834.0
FL_2003_000012_BOL,0.36053978206722503,1074.0
FL_2012_000005_BOL,0.3624999017363295,1059.0
FL_2025_000038_BOL,0.354389412351384,1116.0
FL_2019_000079_BGD,0.5408900378413319,104.0
FL_2023_000157_BGD,0.5380807396201999,114.0
Bangladesh: Floods _ Jul 1996,0.5214480217955154,175.0
FL_2020_000161_BGD,0.5609879238416855,69.0
FL_2007_000129_PAK,0.6193945993924443,37.0
Bangladesh: Floods _ Jul 1993,0.5614396993553434,67.0
FL_1998_000203_BGD,0.5728904779427204,59.0
FL_2014_000117_BGD,0.5266669811641845,156.0
Bangladesh: Floods _ Jul 1999,0.6081430806377722,40.0
FL_2005_000176_BGD,0.5238590449381505,165.0
FL_2011_000093_BGD,0.5435596676761396,98.0
FL_2008_000096_BGD,0.5360301444090023,123.0
FL_2021_000097_BGD,0.5646836642943573,65.0
FL_2006_000131_BGD,0.5238380321330152,166.0
FL_2000_000617_BGD,0.5480587716240589,86.0
FL_2015_000068_BGD,0.5492985111185396,84.0
Bangladesh: Floods _ Aug 1988,0.5589312595978486,73.0
FF_2007_000080_BGD,0.5880324071787731,51.0
Bangladesh: Floods _ Aug 1986,0.5310468938752615,139.0
Bangladesh: Floods _ Jun 1993,0.5223361903746573,172.0
FL_2004_000044_BGD,0.5875241655993244,52.0
FL_1997_000164_BGD,0.5703140986149051,60.0
FL_2016_000075_BGD,0.5670571394823211,62.0
Bangladesh: Floods _ Jul 1988,0.5137626624934957,211.0
FL_2010_000114_BGD,0.5470597070207526,90.0
Bangladesh: Floods _ Sep 1986,0.4891851414212792,348.0
Bangladesh: Floods _ Aug 1989,0.5021883050613332,260.0
FL_2009_000123_BGD,0.5253084067275935,159.0
FL_2018_000105_BGD,0.5310529545031926,138.0
FL_2002_000402_BGD,0.542212043905455,100.0
FL_2002_000536_MMR,0.5531667812681562,80.0
Bangladesh: Floods _ Jul 1991,0.5517771323686442,81.0
Bangladesh: Floods _ May 1984,0.5211396204811458,176.0
FL_2012_000106_BGD,0.49379985319584596,318.0
FL_2024_000088_BGD,0.595191832048537,48.0
FL_2022_000217_BGD,0.5425107878574187,99.0
FL_2006_000092_KOR,0.3252829014805143,1292.0
FL_2001_000335_KOR,0.2949663951642124,1404.0
FL_1999_000247_KOR,0.32656584444065434,1280.0
FL_1998_000219_KOR,0.298743331522546,1395.0
FL_2009_000190_TUR,0.4907252154361377,341.0
FL_2006_000156_TUR,0.5588780387620309,74.0
Turkey: Floods _ Nov 1995,0.49646829583401403,301.0
FL_1998_000255_TUR,0.44644796353714084,598.0
FL_2023_000040_TUR,0.42140431562955205,713.0
FF_2009_000159_PAK,0.40634945961702384,800.0
FL_2020_000185_PAK,0.4089648448806117,786.0
FF_2008_000123_PAK,0.4152737516393821,750.0
FL_2010_000141_PAK,0.41530031906718473,749.0
FF_2012_000148_PAK,0.41606929029494777,741.0
FF_2013_000090_PAK,0.4139310249067454,761.0
FL_2015_000017_PAK,0.4415547064745509,634.0
Pakistan: Floods _ Aug 1996,0.40474272008471945,808.0
FL_1998_000048_PAK,0.4268998542939872,692.0
FL_2019_000087_PAK,0.4326837809926359,675.0
FL_2017_000017_PAK,0.4159345015400694,743.0
Pakistan: Floods _ Jul 1993,0.41138469603388106,777.0
FL_2014_000122_PAK,0.41580738234544856,745.0
FL_1992_000008_PAK,0.4279664652538958,689.0
FF_2007_000082_PAK,0.42043044697246834,722.0
Pakistan: Floods _ Feb 1991,0.4532156082665106,558.0
FL_2003_000359_PAK,0.4216321504944171,710.0
FL_2016_000066_PAK,0.41139742914571686,776.0
FL_2022_000254_PAK,0.4162685966075087,740.0
FL_2024_000118_PAK,0.42258373055735515,706.0
FL_2016_000021_PAK,0.43207466237716924,677.0
FL_2005_000108_PAK,0.4205096247531003,721.0
FL_2024_000020_PAK,0.42705541720597917,691.0
FL_2023_000119_PAK,0.39994361349602614,829.0
FL_2001_000376_PAK,0.41713831098061904,735.0
FL_2011_000109_PAK,0.4195363575328304,726.0
FL_2009_000139_PAK,0.3977290643951048,844.0
FL_2005_000038_MDG,0.44766436382992825,592.0
