Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3668019269266701,1070.0
FL_2023_000217_PRY,0.40541867672550413,849.0
Paraguay: Floods _ Jun 1995,0.3866930138228338,983.0
FL_2018_000419_PRY,0.41193307369774923,799.0
FL_2012_000056_PRY,0.42641169570534787,716.0
FL_2014_000030_PRY,0.399835070793394,891.0
FL_1997_000299_PRY,0.39980296507629864,892.0
FL_2019_000033_PRY,0.3992145269312427,898.0
Paraguay: Floods _ Mar 1995,0.3891872711289489,967.0
FL_2013_000076_PRY,0.3695448345580474,1058.0
subject,0.3148421818796957,1225.0
FL_2015_000171_PRY,0.4355890118532153,656.0
FL_2002_000296_PRY,0.39733293947939374,910.0
ST_2015_000041_PRY,0.3780875487107451,1027.0
FL_2023_000041_PRY,0.37094797569045174,1051.0
FL_2009_000226_PRY,0.38894166819589243,969.0
Paraguay: Floods _ Feb 1990,0.3413761606700505,1155.0
FL_2021_000213_STP,0.7625117364910629,24.0
FL_2019_000034_BOL,0.43614139807920027,654.0
FL_2018_000015_BOL,0.4496060107711906,579.0
FL_2007_000012_BOL,0.4407605932238978,631.0
FL_2001_000029_BOL,0.43364851447802577,671.0
FL_2006_000010_BOL,0.45551496261575836,531.0
FL_2007_000231_BOL,0.432582567694757,676.0
FL_2015_000008_BOL,0.44458529186855705,607.0
FL_2024_000021_BOL,0.43370063819334226,670.0
FL_2000_000130_BOL,0.45079259070130695,570.0
FL_2019_000032_BOL,0.43648384337899115,652.0
FL_2003_000621_BOL,0.49955630217852315,297.0
FL_2013_000020_BOL,0.4417410179350027,627.0
FL_2011_000020_BOL,0.4648668149868907,470.0
FL_2010_000008_BOL,0.4500289797315453,576.0
FL_2002_000110_BOL,0.44402348704392763,610.0
Bolivia: Chapare River Floods _ Jan 1987,0.43489725067010193,661.0
FL_1997_000022_BOL,0.48483193018813575,352.0
Bolivia: Floods _ Jan 1986,0.4652254957444343,466.0
Bolivia: Landslides/Floods _ Mar 1994,0.4505435385940008,572.0
FL_2009_000045_BOL,0.4541389764906173,546.0
FL_2014_000008_BOL,0.44488355902148896,605.0
FL_2003_000012_BOL,0.4630979463355924,480.0
FL_2012_000005_BOL,0.4607034504064931,502.0
FL_2025_000038_BOL,0.43161353152338755,681.0
FL_2019_000079_BGD,0.3818666176149149,1015.0
FL_2023_000157_BGD,0.46684230031833596,456.0
Bangladesh: Floods _ Jul 1996,0.4635027632936085,476.0
FL_2020_000161_BGD,0.4901287493234226,334.0
FL_2007_000129_PAK,0.5051891137721363,281.0
Bangladesh: Floods _ Jul 1993,0.42952044170921666,692.0
FL_1998_000203_BGD,0.4373071114206063,650.0
FL_2014_000117_BGD,0.43898051197238663,643.0
Bangladesh: Floods _ Jul 1999,0.4682334567546991,451.0
FL_2005_000176_BGD,0.5015633617576603,291.0
FL_2011_000093_BGD,0.4617537380093574,495.0
FL_2008_000096_BGD,0.46466891461614457,472.0
FL_2021_000097_BGD,0.4478407111154227,589.0
