Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2007_000012_BOL,0.8951685,0.9862986185319639,4.0,1.0714285714285714,0.9591091071428571
FL_1997_000022_BOL,0.897804,0.9849543323862044,6.0,1.0625,0.9539167500000001
FL_2013_000020_BOL,0.8647421,0.9900283007469601,2.0,1.0833333333333333,0.9368039416666666
FL_2012_000005_BOL,0.8570798,0.9895843803395263,3.0,1.0769230769230769,0.9230090153846153
FL_2001_000029_BOL,0.8610319,0.9862233871674781,5.0,1.0666666666666667,0.9184340266666666
FL_2015_000008_BOL,0.8433516,0.9824722937974785,8.0,1.0555555555555556,0.8902044666666666
FL_2000_000130_BOL,0.8435035,0.9734350518544501,19.0,1.0344827586206897,0.872589827586207
FL_2002_000110_BOL,0.84466296,0.9673498620694123,24.0,1.0294117647058822,0.869505988235294
FL_2006_000010_BOL,0.82774067,0.979599722644194,13.0,1.0434782608695652,0.8637293947826086
FL_2003_000621_BOL,0.8143756,0.9761790286000097,16.0,1.0384615384615385,0.8456977384615385
FL_2007_000231_BOL,0.8121174,0.9745484093214164,17.0,1.037037037037037,0.8421958222222221
FL_2009_000045_BOL,0.7888117,0.9733419335657609,20.0,1.0333333333333334,0.8151054233333335
FL_2011_000020_BOL,0.74203116,0.9912974702339972,1.0,1.0909090909090908,0.8094885381818181
FL_2010_000008_BOL,0.783666,0.9715035838364315,22.0,1.03125,0.8081555625
FL_2016_000009_IDN,0.8032931,0.34110304522000573,1081.0,1.000916590284143,0.8040293906507792
FL_2022_000379_MYS,0.80030847,0.33534555092058843,1108.0,1.0008944543828264,0.8010243094186047
FL_2019_000034_BOL,0.7694143,0.9734506074723783,18.0,1.0357142857142858,0.7968933821428572
FL_2018_000419_PRY,0.7927984,0.4876353305837702,310.0,1.003125,0.7952758950000001
FL_2014_000008_BOL,0.7552953,0.9822076907028177,9.0,1.0526315789473684,0.7950476842105263
FL_2014_000030_PRY,0.78669244,0.4626005440917752,476.0,1.0020576131687242,0.7883111487242799
FL_2008_000213_PER,0.78676194,0.45839397742221477,518.0,1.0018939393939394,0.7882520194318182
FL_2008_000091_SOM,0.7859625,0.41848538000975777,769.0,1.0012836970474968,0.7869714377406932
FL_2006_000106_MRT,0.78423744,0.346654427491203,1053.0,1.0009407337723424,0.7849751986453433
FL_2017_000014_PER,0.78364575,0.44824169213505605,613.0,1.0016051364365972,0.7849036083467096
FL_2009_000261_PER,0.78191996,0.467976984735741,430.0,1.0022727272727272,0.7836970508181818
FL_2007_000132_BFA,0.77322185,0.4566285665943641,532.0,1.0018450184501846,0.7746484585793358
FL_2007_000009_PER,0.77245677,0.4554667287334875,544.0,1.0018050541516246,0.773851096299639
FL_2006_000120_BFA,0.76884174,0.4669255024233292,440.0,1.0022222222222221,0.7705502772
FL_2007_000217_SRB,0.7689756,0.1404867356472269,1495.0,1.0006644518272425,0.7694865472425249
FL_2019_000033_PRY,0.75904566,0.5457230691777296,83.0,1.010752688172043,0.7672074412903225
FL_2021_000123_CAF,0.7663799,0.11367539048458732,1504.0,1.000660501981506,0.7668860954425364
FL_2019_000015_PER,0.7617438,0.45389494098189626,560.0,1.0017543859649123,0.7630801926315789
FL_2021_000173_IDN,0.7619278,0.3321091220403227,1124.0,1.0008818342151675,0.7625996940035273
FL_2010_000118_GHA,0.73941845,0.6228559840091561,27.0,1.027027027027027,0.7594027324324324
FL_2012_000043_KGZ,0.7588024,0.283171132510032,1338.0,1.0007418397626113,0.7593653097922849
FL_2015_000071_GEO,0.7576678,0.4603307502261622,499.0,1.0019646365422397,0.7591563418467583
FL_2021_000129_VEN,0.7519705,0.5363948313756689,105.0,1.008695652173913,0.7585093739130434
FL_2021_000153_UGA,0.7573981,0.25474400582641393,1402.0,1.0007082152974505,0.7579345009206799
FL_2010_000259_AUS,0.75612575,0.44818781417086595,614.0,1.001602564102564,0.7573374899839744
FL_2008_000175_UGA,0.7567595,0.23833202875625062,1429.0,1.0006949270326615,0.7572853926337735
FL_2019_000032_BOL,0.7220624,0.9808166074177785,11.0,1.0476190476190477,0.7564463238095238
FL_2009_000034_MAR,0.7514403,0.5132944231772317,185.0,1.005128205128205,0.7552938399999999
FL_1997_000301_UGA,0.75474095,0.2084207043470629,1483.0,1.000669792364367,0.7552464697253851
FL_1997_000299_PRY,0.7542281,0.42023904313694815,756.0,1.0013054830287207,0.7552127319843343
FL_2003_000196_ARG,0.75385064,0.4007246826671119,865.0,1.0011428571428571,0.7547121835885714
FL_1997_000530_PER,0.75337994,0.45048793703267803,596.0,1.0016501650165017,0.7546231412211222
FL_1997_000207_SYC,0.75299287,0.3378964049829447,1097.0,1.000903342366757,0.7536730803613371
FL_2019_000098_CAF,0.7531677,0.09575461068105925,1511.0,1.0006574621959237,0.7536628792899408
FL_2010_000195_MLI,0.751858,0.40351437663976264,851.0,1.0011614401858304,0.7527312380952381
FL_1999_000437_KHM,0.7486598,0.47185741702752754,413.0,1.0023640661938533,0.750429681323877
FL_2020_000195_CMR,0.74933594,0.41178067685498304,812.0,1.0012165450121655,0.7502475409002434
FL_2007_000057_URY,0.74824286,0.46638110275870803,443.0,1.0022075055187638,0.7498946102428256
FL_2018_000004_COD,0.74851,0.35248349507072807,1041.0,1.0009514747859183,0.7492221883920077
FL_2006_000172_COG,0.74830663,0.28152373720362167,1344.0,1.000738552437223,0.7488592936853766
FL_2003_000012_BOL,0.7249438,0.9731360513520838,21.0,1.032258064516129,0.7483290838709677
FL_2008_000035_PRY,0.74713373,0.4340198911707359,694.0,1.0014204545454546,0.748194999502841
FL_2008_000246_GUY,0.7464636,0.3773283564350315,956.0,1.0010351966873705,0.7472363366459627
FL_1999_000160_PER,0.74547136,0.44393074597839194,645.0,1.001526717557252,0.7466094842137405
FL_2009_000226_PRY,0.74508274,0.45662119491324743,533.0,1.0018416206261511,0.7464548997421732
FL_2002_000077_PER,0.7451898,0.45093583489578354,592.0,1.0016611295681064,0.7464276568106313
FL_1999_000423_TGO,0.7391976,0.536152199124687,107.0,1.0085470085470085,0.7455155282051282
FL_2014_000121_CMR,0.74429494,0.419378708337789,763.0,1.001293661060802,0.74525780538163
FL_2013_000076_PRY,0.7427851,0.4877860482911543,309.0,1.0031347962382444,0.745113579937304
FL_2007_000206_COG,0.74365836,0.2936680275095691,1304.0,1.0007610350076104,0.744224310045662
FL_1991_000010_PHL,0.7426677,0.3909531282939876,903.0,1.0010952902519168,0.7434811366922235
FL_2020_000193_SSD,0.7410922,0.47838760983998874,364.0,1.0026737967914439,0.7430737299465241
FL_1998_000251_SDN,0.7372141,0.5321959746129075,118.0,1.0078125,0.74297358515625
FL_2011_000181_VEN,0.7391908,0.5084407389139944,205.0,1.0046511627906978,0.7426288967441862
FL_2009_000127_BEN,0.73873585,0.5115666987704006,193.0,1.0049261083743843,0.7423749428571429
FL_2008_000126_TCD,0.7415327,0.39352440871877076,896.0,1.0011037527593818,0.7423511687637969
FL_2015_000105_GIN,0.7418009,0.24177056039366107,1425.0,1.0006968641114982,0.742317834425087
FL_2009_000187_CIV,0.7410861,0.3575509029315069,1024.0,1.0009671179883946,0.7418028176982592
FL_1998_000040_URY,0.7386601,0.5032988506982579,227.0,1.0042194092827004,0.7417768092827004
FL_2021_000161_IND,0.74094105,0.31842230905685237,1193.0,1.0008312551953449,0.7415569610972568
