Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3777979900436672,911.0
FL_2023_000217_PRY,0.3446715776933923,1057.0
Paraguay: Floods _ Jun 1995,0.3800293458259093,900.0
FL_2018_000419_PRY,0.33834414343783614,1083.0
FL_2012_000056_PRY,0.3489162857171547,1034.0
FL_2014_000030_PRY,0.32402086184844675,1124.0
FL_1997_000299_PRY,0.39289318626427316,849.0
FL_2019_000033_PRY,0.37801364361893697,910.0
Paraguay: Floods _ Mar 1995,0.36521827097718124,963.0
FL_2013_000076_PRY,0.340502211569218,1075.0
subject,0.23832087624336395,1349.0
FL_2015_000171_PRY,0.39442181286144823,840.0
FL_2002_000296_PRY,0.35378212267677744,1013.0
ST_2015_000041_PRY,0.40946334970200826,767.0
FL_2023_000041_PRY,0.3529529175622276,1019.0
FL_2009_000226_PRY,0.3966418773791342,828.0
Paraguay: Floods _ Feb 1990,0.364801258604317,966.0
FL_2021_000213_STP,0.4525041493676645,548.0
FL_2019_000034_BOL,0.570624735736697,82.0
FL_2018_000015_BOL,0.566377443414765,93.0
FL_2007_000012_BOL,0.5535351013624497,146.0
FL_2001_000029_BOL,0.5457008277832743,180.0
FL_2006_000010_BOL,0.5469433697529964,173.0
FL_2007_000231_BOL,0.5681112419387442,86.0
FL_2015_000008_BOL,0.540058036069289,196.0
FL_2024_000021_BOL,0.5303157764860351,250.0
FL_2000_000130_BOL,0.5459027386860765,178.0
FL_2019_000032_BOL,0.5542139560570092,144.0
FL_2003_000621_BOL,0.5196728435129566,296.0
FL_2013_000020_BOL,0.5387938507324603,202.0
FL_2011_000020_BOL,0.5509653637522655,160.0
FL_2010_000008_BOL,0.5720981575259028,78.0
FL_2002_000110_BOL,0.5396272965342026,198.0
Bolivia: Chapare River Floods _ Jan 1987,0.5503250095371739,164.0
FL_1997_000022_BOL,0.5446714135985473,181.0
Bolivia: Floods _ Jan 1986,0.5508720199557575,161.0
Bolivia: Landslides/Floods _ Mar 1994,0.5065962692646551,354.0
FL_2009_000045_BOL,0.555356689757807,136.0
FL_2014_000008_BOL,0.532619968736179,238.0
FL_2003_000012_BOL,0.5428005610477286,188.0
FL_2012_000005_BOL,0.5621336832212191,115.0
FL_2025_000038_BOL,0.5464354945116143,175.0
FL_2019_000079_BGD,0.17174637466360637,1478.0
FL_2023_000157_BGD,0.22179067157453042,1384.0
Bangladesh: Floods _ Jul 1996,0.2004198929951826,1422.0
FL_2020_000161_BGD,0.22707847134259154,1371.0
FL_2007_000129_PAK,0.22642972398806932,1373.0
Bangladesh: Floods _ Jul 1993,0.20793001747490814,1408.0
FL_1998_000203_BGD,0.26941019664107324,1269.0
FL_2014_000117_BGD,0.18284404884755973,1460.0
Bangladesh: Floods _ Jul 1999,0.25279818446449787,1308.0
FL_2005_000176_BGD,0.18785685300297233,1446.0
FL_2011_000093_BGD,0.2124904983394606,1401.0
FL_2008_000096_BGD,0.15866884880874313,1497.0
FL_2021_000097_BGD,0.1888969545785753,1443.0
FL_2006_000131_BGD,0.17155736230795376,1479.0
FL_2000_000617_BGD,0.1787766928648637,1463.0
FL_2015_000068_BGD,0.2521662944210217,1311.0
Bangladesh: Floods _ Aug 1988,0.1602374645555268,1494.0
FF_2007_000080_BGD,0.15101592228187655,1502.0
Bangladesh: Floods _ Aug 1986,0.15511051280066274,1500.0
Bangladesh: Floods _ Jun 1993,0.17308321138097454,1475.0
FL_2004_000044_BGD,0.21099808358526279,1403.0
FL_1997_000164_BGD,0.20162992178948547,1419.0
FL_2016_000075_BGD,0.173658604945732,1474.0
Bangladesh: Floods _ Jul 1988,0.18427684404400213,1456.0
FL_2010_000114_BGD,0.18775962957150027,1447.0
Bangladesh: Floods _ Sep 1986,0.18257613678399054,1461.0
Bangladesh: Floods _ Aug 1989,0.21856610205924376,1391.0
FL_2009_000123_BGD,0.16580313087475768,1487.0
FL_2018_000105_BGD,0.20721263861755618,1409.0
FL_2002_000402_BGD,0.22236576020946452,1381.0
FL_2002_000536_MMR,0.20469686494219894,1413.0
Bangladesh: Floods _ Jul 1991,0.19290468638482033,1436.0
Bangladesh: Floods _ May 1984,0.2003855249618408,1423.0
FL_2012_000106_BGD,0.17232259523423504,1477.0
FL_2024_000088_BGD,0.17586856773007653,1468.0
FL_2022_000217_BGD,0.20688353560792272,1410.0
FL_2006_000092_KOR,0.4884916692603765,414.0
FL_2001_000335_KOR,0.4770454007310518,449.0
FL_1999_000247_KOR,0.48787661808532223,416.0
FL_1998_000219_KOR,0.48378209032215913,428.0
FL_2009_000190_TUR,0.3501194876533308,1028.0
FL_2006_000156_TUR,0.3433683926187707,1064.0
Turkey: Floods _ Nov 1995,0.3233370067802418,1125.0
FL_1998_000255_TUR,0.3158220318429969,1142.0
FL_2023_000040_TUR,0.28501471473585094,1228.0
FF_2009_000159_PAK,0.4460988564955406,580.0
FL_2020_000185_PAK,0.46232187080722764,498.0
FF_2008_000123_PAK,0.4537577750499895,543.0
FL_2010_000141_PAK,0.46315340037866237,493.0
FF_2012_000148_PAK,0.4538958704267735,541.0
FF_2013_000090_PAK,0.456442412628426,526.0
FL_2015_000017_PAK,0.4876612695345699,417.0
Pakistan: Floods _ Aug 1996,0.43102585295678053,657.0
FL_1998_000048_PAK,0.45969200267488053,512.0
FL_2019_000087_PAK,0.4600169014617685,510.0
FL_2017_000017_PAK,0.4456737885351699,583.0
Pakistan: Floods _ Jul 1993,0.44677343710843154,573.0
FL_2014_000122_PAK,0.46244948341637515,497.0
FL_1992_000008_PAK,0.48263202385515425,434.0
FF_2007_000082_PAK,0.4541135679929702,538.0
Pakistan: Floods _ Feb 1991,0.4851971010701374,423.0
FL_2003_000359_PAK,0.45882049078828424,518.0
FL_2016_000066_PAK,0.46199278706094726,500.0
FL_2022_000254_PAK,0.46135055901756805,503.0
