Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.06815953057443408,1142.0
FL_2023_000217_PRY,0.14247803061327546,248.0
Paraguay: Floods _ Jun 1995,0.12259302812435316,461.0
FL_2018_000419_PRY,0.13563283383612415,311.0
FL_2012_000056_PRY,0.11034029475738404,626.0
FL_2014_000030_PRY,0.07021062822961885,1114.0
FL_1997_000299_PRY,0.18647247750903595,47.0
FL_2019_000033_PRY,0.06320358094248346,1187.0
Paraguay: Floods _ Mar 1995,0.01718649623473838,1464.0
FL_2013_000076_PRY,0.1896453362450004,36.0
subject,0.09743750851348515,796.0
FL_2015_000171_PRY,0.07041491633254822,1112.0
FL_2002_000296_PRY,0.07940376501222493,1009.0
ST_2015_000041_PRY,0.06011759878024016,1223.0
FL_2023_000041_PRY,0.10860092791455084,646.0
FL_2009_000226_PRY,0.08741611574973489,922.0
Paraguay: Floods _ Feb 1990,0.08377988760121731,963.0
FL_2021_000213_STP,0.14641657623830157,224.0
FL_2019_000034_BOL,0.07649877203804294,1047.0
FL_2018_000015_BOL,0.05632869739238921,1262.0
FL_2007_000012_BOL,0.0011282195440504572,1493.0
FL_2001_000029_BOL,0.10954448254845944,637.0
FL_2006_000010_BOL,0.13116093607835588,365.0
FL_2007_000231_BOL,-0.000781407848037291,1497.0
FL_2015_000008_BOL,0.10776031749838269,656.0
FL_2024_000021_BOL,0.1283063500252707,401.0
FL_2000_000130_BOL,0.11754781783386434,531.0
FL_2019_000032_BOL,0.06700505689715383,1154.0
FL_2003_000621_BOL,0.06291936020447983,1190.0
FL_2013_000020_BOL,0.13203685070465632,354.0
FL_2011_000020_BOL,0.10523603945099122,700.0
FL_2010_000008_BOL,0.12083197534993473,486.0
FL_2002_000110_BOL,0.1285280479589347,398.0
Bolivia: Chapare River Floods _ Jan 1987,0.058384280994786104,1239.0
FL_1997_000022_BOL,0.06381781075119394,1181.0
Bolivia: Floods _ Jan 1986,0.07713079787502208,1038.0
Bolivia: Landslides/Floods _ Mar 1994,0.052176048380862775,1295.0
FL_2009_000045_BOL,0.1012691166474759,747.0
FL_2014_000008_BOL,0.12222826830041808,471.0
FL_2003_000012_BOL,0.1448339933299497,237.0
FL_2012_000005_BOL,0.04826872208935197,1326.0
FL_2025_000038_BOL,0.09571392533142585,816.0
FL_2019_000079_BGD,0.10069515561567359,757.0
FL_2023_000157_BGD,0.11533992076094159,556.0
Bangladesh: Floods _ Jul 1996,0.028859897547931015,1425.0
FL_2020_000161_BGD,0.09180503455934105,860.0
FL_2007_000129_PAK,0.05378685360250683,1277.0
Bangladesh: Floods _ Jul 1993,0.028108470825755533,1428.0
FL_1998_000203_BGD,0.07348394469014305,1086.0
FL_2014_000117_BGD,0.07971613596000043,1004.0
Bangladesh: Floods _ Jul 1999,0.0944459548626853,831.0
FL_2005_000176_BGD,0.03342987800927341,1402.0
FL_2011_000093_BGD,0.09090270141896917,870.0
FL_2008_000096_BGD,0.032784834481007614,1406.0
FL_2021_000097_BGD,0.07363384292678665,1084.0
FL_2006_000131_BGD,0.1375824011530203,293.0
FL_2000_000617_BGD,0.1193799539083971,511.0
FL_2015_000068_BGD,0.1293496451357793,388.0
Bangladesh: Floods _ Aug 1988,0.10060359743882916,758.0
FF_2007_000080_BGD,0.009356320930595411,1475.0
Bangladesh: Floods _ Aug 1986,0.04826579486919046,1327.0
Bangladesh: Floods _ Jun 1993,0.0937192481877766,841.0
FL_2004_000044_BGD,0.053334240138482834,1281.0
FL_1997_000164_BGD,0.044240059654922004,1349.0
FL_2016_000075_BGD,0.090686660728755,875.0
Bangladesh: Floods _ Jul 1988,0.08045627647015993,997.0
FL_2010_000114_BGD,0.11714722658317553,535.0
Bangladesh: Floods _ Sep 1986,0.09933040893115196,775.0
Bangladesh: Floods _ Aug 1989,0.10495476271341572,706.0
FL_2009_000123_BGD,0.11964004762555823,505.0
FL_2018_000105_BGD,0.04659510387182778,1340.0
FL_2002_000402_BGD,0.1148842101304899,568.0
FL_2002_000536_MMR,0.0822351153407981,985.0
Bangladesh: Floods _ Jul 1991,0.16153496489009977,126.0
Bangladesh: Floods _ May 1984,0.08434118606323933,954.0
FL_2012_000106_BGD,0.18960694986846463,37.0
FL_2024_000088_BGD,0.13404358827757096,328.0
FL_2022_000217_BGD,0.052967219996892106,1287.0
FL_2006_000092_KOR,0.13380082881457314,332.0
FL_2001_000335_KOR,0.15539151040265003,166.0
FL_1999_000247_KOR,0.15279287970643074,182.0
FL_1998_000219_KOR,0.12387838473574775,445.0
FL_2009_000190_TUR,0.11554251367394724,550.0
FL_2006_000156_TUR,0.1511078471700913,188.0
Turkey: Floods _ Nov 1995,0.11317161357425166,593.0
FL_1998_000255_TUR,-0.011310252114961443,1509.0
FL_2023_000040_TUR,0.09691516432397376,804.0
FF_2009_000159_PAK,0.10557713583154511,693.0
FL_2020_000185_PAK,0.09744141244606158,795.0
FF_2008_000123_PAK,0.07935088597420606,1010.0
FL_2010_000141_PAK,0.09440169851010263,833.0
FF_2012_000148_PAK,0.1939186034623081,27.0
FF_2013_000090_PAK,0.24297687353871827,7.0
FL_2015_000017_PAK,0.055295268637773176,1266.0
Pakistan: Floods _ Aug 1996,0.07754114911625656,1032.0
FL_1998_000048_PAK,0.0887617101619403,900.0
FL_2019_000087_PAK,0.11458202310539328,571.0
FL_2017_000017_PAK,0.1549183000757154,169.0
Pakistan: Floods _ Jul 1993,0.09542820865235854,819.0
FL_2014_000122_PAK,0.0897935058247232,885.0
FL_1992_000008_PAK,0.1241015759477245,441.0
FF_2007_000082_PAK,0.10351504283843613,721.0
Pakistan: Floods _ Feb 1991,0.0625093442056705,1197.0
FL_2003_000359_PAK,0.11457511523895406,572.0
FL_2016_000066_PAK,0.05041534494722733,1310.0
FL_2022_000254_PAK,0.08060057507327564,995.0
FL_2024_000118_PAK,0.012056484642681425,1471.0
FL_2016_000021_PAK,0.02755419012057598,1432.0
FL_2005_000108_PAK,0.05880722679442196,1233.0
FL_2024_000020_PAK,0.03118614636851715,1416.0
FL_2023_000119_PAK,0.16129967060564765,128.0
FL_2001_000376_PAK,0.058398155561178895,1238.0
FL_2011_000109_PAK,0.07338616213170321,1087.0
FL_2009_000139_PAK,0.019397661969621647,1462.0
FL_2005_000038_MDG,0.11630980616996502,542.0
ST_2022_000138_MDG,0.10104355763366377,754.0
2012_000020_MDG,0.1360855456473947,307.0
FL_2020_000019_MDG,0.0678455114504854,1146.0
FL_2003_000037_MDG,0.11043373364508882,624.0
FL_2013_000004_KEN,0.13905926750225747,278.0
FL_2009_000218_KEN,0.09385543530403072,839.0
FL_2024_000045_KEN,0.02618852130938033,1438.0
FL_2011_000115_KEN,0.07914879835123512,1015.0
FL_2002_000265_KEN,0.08959996726128845,888.0
FL_2010_000003_KEN,0.09173895174316474,861.0
FL_2004_000020_KEN,0.10738195676715054,664.0
FF_2012_000062_KEN,0.16761582664282568,104.0
FL_2008_000217_KEN,0.06273819919040721,1194.0
FL_2015_000169_KEN,0.05102611764054134,1301.0
FL_2021_000038_KEN,0.05160803713513961,1298.0
FL_2023_000216_KEN,0.1532980231228544,176.0
FL_2013_000038_KEN,0.13150842965327164,361.0
FL_1997_000255_KEN,0.11510258004720939,562.0
FL_2020_000128_KEN,0.19293711575252182,29.0
FF_2023_000051_KEN,0.19019795811660697,33.0
FL_2019_000138_KEN,0.12274133043300925,459.0
FL_2007_000139_KEN,0.12218464788625653,472.0
FF_2008_000092_KEN,0.090760890084697,873.0
FL_2007_000076_KEN,0.11421733999115855,581.0
FF_2018_000030_KEN,0.14747266359774233,218.0
FL_2010_000174_KEN,0.07742441537594978,1034.0
FF_2006_000046_KEN,0.11127544441131955,612.0
FL_2016_000042_KEN,0.12535953693040114,429.0
FL_2007_000221_KEN,0.10642129200255657,685.0
FL_2025_000045_COD,0.07552608980799598,1057.0
FL_2024_000009_COD,0.12232560062267747,468.0
FL_1999_000531_COD,0.07011274520275307,1118.0
FL_2012_000192_COD,0.17776809632262947,65.0
ST_2012_000064_COD,0.09857679168583401,785.0
FL_2010_000062_COD,0.1547178711331283,170.0
FL_2020_000052_COD,0.12416839835379433,438.0
FL_2010_000151_COD,0.13905752752862793,279.0
FL_2006_000047_COD,0.09859059122180161,784.0
FL_2016_000124_COD,0.11778617754999157,527.0
FL_2015_000164_COD,0.06180574914544148,1203.0
FL_1997_000295_COD,0.17752821659330406,67.0
FL_2011_000187_COD,0.11331060074646325,589.0
FL_2022_000376_COD,0.14686134664144596,221.0
FL_2018_000004_COD,0.0114049044255123,1472.0
FL_2007_000197_COD,0.0903016501537365,880.0
FL_2020_000206_COD,0.06272430164101442,1195.0
FL_2019_000153_COD,0.08940942969896937,891.0
FF_2008_000186_COD,0.11327234907530342,590.0
FL_2023_000067_COD,0.14884553684397747,207.0
FL_2019_000020_COL,0.0866985084950875,928.0
FL_2015_000056_COL,0.052624056749790246,1290.0
FL_2003_000578_COL,0.07354273357581884,1085.0
FL_2023_000232_COL,0.05093618639052227,1304.0
FL_2008_000197_COL,0.13540835305278875,315.0
1987_07_01_CO_Flood,0.11966839851141564,504.0
FL_2013_000145_COL,-0.02014905973845048,1515.0
FL_2010_000076_COL,0.0718808262660855,1101.0
FL_2005_000020_COL,0.10253671698769028,734.0
FL_2007_000068_COL,0.10499764108157017,704.0
FL_2020_000242_COL,0.02093701888167191,1457.0
FL_2009_000241_COL,-0.002217636989455103,1500.0
FL_2008_000076_COL,0.009726689485969955,1474.0
1986_07_01T00:00:00+00:00,0.034101591332621604,1398.0
FL_2012_000183_COL,0.09423105063177921,834.0
Colombia: Floods and Landslides _ Mar_Jul 2014,-0.025535671094764137,1517.0
LS_2010_000190_COL,0.03810439978785771,1380.0
FL_2018_000058_COL,0.08972347308337454,887.0
FL_2006_000044_COL,0.029726204191879043,1422.0
FL_2013_000030_COL,0.11078979839550493,620.0
FL_2014_000004_COL,0.00729490212127889,1480.0
FL_2012_000042_COL,-0.03090316764883691,1518.0
FL_2014_000163_COL,0.06861465047866744,1135.0
1996_07_01_CO_Flood,0.0892271292545155,894.0
FL_2000_000265_COL,0.0885014904417811,906.0
FL_2011_000170_COL,0.08505166413053988,942.0
OT_2004_000112_COL,0.09090907785947028,869.0
FL_2024_000117_COL,0.05683126192937686,1256.0
FL_2011_000042_COL,0.11665918392244712,537.0
FL_2005_000017_VEN,0.03701210865289821,1390.0
FL_2024_000214_COL,0.07820988370510115,1024.0
1988_08_01T00:00:00+00:00,0.08355937566502934,968.0
FL_2004_000021_COL,0.13677985218068953,299.0
FL_2005_000194_COL,0.033029951285576536,1403.0
FL_2016_000060_IND,0.006461868546733928,1482.0
FL_2001_000332_IND,0.09895489106540885,779.0
FL_2017_000064_IND,0.12176393355800405,477.0
FL_2024_000109_IND,0.11921417099661766,514.0
FL_2009_000217_IND,0.1997924088754687,24.0
IND_2018_000413,0.15290806236662685,180.0
FL_2023_000104_IND,0.12382717908326533,446.0
FL_2000_000444_IND,0.2064015912791408,18.0
FL_1999_000213_IND,0.17971719412046616,62.0
FL_2010_000249_IND,0.12711744988339255,411.0
FL_2006_000070_IND,0.1731288426565198,85.0
FL_2014_000089_IND,0.05753786039841201,1249.0
FL_2003_000316_IND,0.12953903384652712,385.0
India: Floods _ Jun 1994,0.08220244982708333,987.0
FL_1998_000392_IND,0.07070950869352893,1111.0
FL_1997_000337_IND,0.23316458613809785,8.0
India_Manipur: Floods _ Apr 2004,0.11861825236247736,518.0
FL_2015_000064_IND,0.1146586193423119,570.0
FL_1999_000371_IND,0.15572492978292288,164.0
India: Floods _ Aug 2003,0.05845907703143048,1236.0
FL_2005_000104_IND,0.09703538516100763,802.0
India: Floods _ Nov 1992,0.1251004335755921,432.0
FL_2020_000164_IND,0.1343836974098749,324.0
FL_2002_000374_IND,0.06285378167432054,1193.0
FL_2022_000213_IND,0.1766184857957266,72.0
FL_2012_000110_IND,0.12256481596365729,462.0
India: Floods _ Jun 1996,0.13885280114087462,281.0
FL_2008_000089_IND,0.05779205250048735,1245.0
FF_2007_000083_IND,0.15689786771349842,155.0
India: Floods _ Aug 1988,0.10951173067048642,638.0
FL_2010_000125_IND,0.15946601855392717,138.0
FL_2011_000084_IND,0.08136530049848649,992.0
FL_2009_000122_IND,0.06288148215023934,1192.0
FL_2021_000161_IND,0.12234750651289526,467.0
FL_2005_000182_IND,0.08625847105201809,934.0
India: Floods _ Oct 1996,0.15813118587377575,148.0
India: Floods _ Jul 1993,0.11255695253709529,599.0
FL_2013_000070_IND,0.12333436897584835,453.0
FL_2018_000134_IND,0.07500205814415892,1066.0
FL_2019_000084_IND,0.13308501591012412,344.0
India: Floods _ Oct 1988,0.16178579170199495,125.0
