Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.25842816584755274,1345.0
FL_2023_000217_PRY,0.31211475627545743,1154.0
Paraguay: Floods _ Jun 1995,0.31813769040002393,1123.0
FL_2018_000419_PRY,0.28096387023219804,1271.0
FL_2012_000056_PRY,0.27547860811268876,1291.0
FL_2014_000030_PRY,0.27362859650196564,1297.0
FL_1997_000299_PRY,0.3328096322558556,1053.0
FL_2019_000033_PRY,0.24593072006667943,1370.0
Paraguay: Floods _ Mar 1995,0.3254055972096297,1092.0
FL_2013_000076_PRY,0.1966134813043848,1441.0
subject,0.17439800260110663,1469.0
FL_2015_000171_PRY,0.2816607354039482,1267.0
FL_2002_000296_PRY,0.2717580746530619,1304.0
ST_2015_000041_PRY,0.3218465343253555,1106.0
FL_2023_000041_PRY,0.26055438667777997,1340.0
FL_2009_000226_PRY,0.36733588244222126,947.0
Paraguay: Floods _ Feb 1990,0.24246705955769768,1376.0
FL_2021_000213_STP,0.5659310125357105,168.0
FL_2019_000034_BOL,0.45431400739856875,605.0
FL_2018_000015_BOL,0.47838222818272846,477.0
FL_2007_000012_BOL,0.45706038361365764,586.0
FL_2001_000029_BOL,0.46645457077121966,541.0
FL_2006_000010_BOL,0.47557988183269684,492.0
FL_2007_000231_BOL,0.4326301755175488,717.0
FL_2015_000008_BOL,0.44666152583502516,653.0
FL_2024_000021_BOL,0.42968779357222237,725.0
FL_2000_000130_BOL,0.3960180495590252,835.0
FL_2019_000032_BOL,0.38767100558950046,862.0
FL_2003_000621_BOL,0.43149430680691603,721.0
FL_2013_000020_BOL,0.4079034156864685,794.0
FL_2011_000020_BOL,0.44611244550085183,659.0
FL_2010_000008_BOL,0.4173592734901561,770.0
FL_2002_000110_BOL,0.38105753608675574,891.0
Bolivia: Chapare River Floods _ Jan 1987,0.4014497956998759,821.0
FL_1997_000022_BOL,0.42575021337837826,744.0
Bolivia: Floods _ Jan 1986,0.4372899732937829,699.0
Bolivia: Landslides/Floods _ Mar 1994,0.4565486086409243,587.0
FL_2009_000045_BOL,0.44622393074305233,658.0
FL_2014_000008_BOL,0.4619163601649319,559.0
FL_2003_000012_BOL,0.41482382411857255,779.0
FL_2012_000005_BOL,0.4260546542300674,742.0
FL_2025_000038_BOL,0.4789513208068143,474.0
FL_2019_000079_BGD,0.2644957870484881,1328.0
FL_2023_000157_BGD,0.3310539314006763,1057.0
Bangladesh: Floods _ Jul 1996,0.3383908364094992,1033.0
FL_2020_000161_BGD,0.34622008474012167,1008.0
FL_2007_000129_PAK,0.30844925832281855,1165.0
Bangladesh: Floods _ Jul 1993,0.31042126257110514,1157.0
FL_1998_000203_BGD,0.2780229295447682,1281.0
FL_2014_000117_BGD,0.30365984160027293,1196.0
Bangladesh: Floods _ Jul 1999,0.3377658369604309,1035.0
FL_2005_000176_BGD,0.32601492088016626,1086.0
FL_2011_000093_BGD,0.39722624269550644,832.0
FL_2008_000096_BGD,0.32799700587489805,1076.0
FL_2021_000097_BGD,0.30147672748387183,1206.0
FL_2006_000131_BGD,0.2795655672278873,1277.0
FL_2000_000617_BGD,0.32735920825643444,1081.0
FL_2015_000068_BGD,0.32521773672472565,1094.0
Bangladesh: Floods _ Aug 1988,0.2652968601136163,1324.0
FF_2007_000080_BGD,0.3684647537660186,939.0
Bangladesh: Floods _ Aug 1986,0.3166490498007927,1132.0
Bangladesh: Floods _ Jun 1993,0.22606847212043352,1400.0
FL_2004_000044_BGD,0.2811558925813171,1270.0
FL_1997_000164_BGD,0.32547344522601096,1091.0
FL_2016_000075_BGD,0.28295427411841456,1263.0
Bangladesh: Floods _ Jul 1988,0.2910681694017253,1240.0
FL_2010_000114_BGD,0.31787397704361353,1125.0
Bangladesh: Floods _ Sep 1986,0.3499693756260349,997.0
Bangladesh: Floods _ Aug 1989,0.32452950179000417,1097.0
FL_2009_000123_BGD,0.3661848443502014,949.0
FL_2018_000105_BGD,0.30202889984444137,1202.0
FL_2002_000402_BGD,0.3468899756970634,1005.0
FL_2002_000536_MMR,0.3218319476676461,1107.0
Bangladesh: Floods _ Jul 1991,0.3407155373361361,1025.0
Bangladesh: Floods _ May 1984,0.315715246007118,1139.0
FL_2012_000106_BGD,0.3064821619877367,1178.0
FL_2024_000088_BGD,0.34104857714100567,1023.0
FL_2022_000217_BGD,0.3289528278280184,1071.0
FL_2006_000092_KOR,0.5334278058410433,278.0
FL_2001_000335_KOR,0.5336334018835633,276.0
FL_1999_000247_KOR,0.5491659252945669,208.0
FL_1998_000219_KOR,0.5574712477563075,191.0
FL_2009_000190_TUR,0.27175156056115035,1305.0
FL_2006_000156_TUR,0.2614766894331565,1337.0
Turkey: Floods _ Nov 1995,0.2562119915767884,1351.0
FL_1998_000255_TUR,0.262602456026693,1334.0
FL_2023_000040_TUR,0.25193289501949256,1358.0
FF_2009_000159_PAK,0.48883325118722953,445.0
FL_2020_000185_PAK,0.513000370919815,372.0
FF_2008_000123_PAK,0.5238486801325433,320.0
FL_2010_000141_PAK,0.5092478872358557,388.0
FF_2012_000148_PAK,0.5116068848092553,378.0
FF_2013_000090_PAK,0.5419269920737875,241.0
FL_2015_000017_PAK,0.5264613354520027,306.0
Pakistan: Floods _ Aug 1996,0.5215716237744358,333.0
FL_1998_000048_PAK,0.5129339358661178,374.0
FL_2019_000087_PAK,0.5019344674659143,411.0
FL_2017_000017_PAK,0.5218827163029307,330.0
Pakistan: Floods _ Jul 1993,0.5153518641191288,355.0
FL_2014_000122_PAK,0.5156524363526803,353.0
FL_1992_000008_PAK,0.5017492921402491,412.0
FF_2007_000082_PAK,0.5216538638509507,332.0
Pakistan: Floods _ Feb 1991,0.5346631058836513,270.0
FL_2003_000359_PAK,0.4951171128444088,433.0
FL_2016_000066_PAK,0.5064482143320153,398.0
FL_2022_000254_PAK,0.49049962560269805,443.0
FL_2024_000118_PAK,0.5057393939535835,401.0
FL_2016_000021_PAK,0.5244079827101963,316.0
FL_2005_000108_PAK,0.515084606327586,358.0
FL_2024_000020_PAK,0.50210407665654,410.0
FL_2023_000119_PAK,0.49651137628984565,431.0
FL_2001_000376_PAK,0.506289666809216,400.0
FL_2011_000109_PAK,0.5176691491786989,341.0
FL_2009_000139_PAK,0.5288676137158942,297.0
FL_2005_000038_MDG,0.410869892664083,787.0
ST_2022_000138_MDG,0.45290608810697663,613.0
2012_000020_MDG,0.44939326244284145,635.0
FL_2020_000019_MDG,0.4351574845835485,710.0
FL_2003_000037_MDG,0.4188793492273454,763.0
FL_2013_000004_KEN,0.4847772355190079,452.0
FL_2009_000218_KEN,0.47534787830240044,494.0
FL_2024_000045_KEN,0.4816310637403287,464.0
FL_2011_000115_KEN,0.4729534288053884,506.0
FL_2002_000265_KEN,0.47901822472899697,473.0
FL_2010_000003_KEN,0.45453067404275826,603.0
FL_2004_000020_KEN,0.48579739811265,449.0
FF_2012_000062_KEN,0.4530333995183895,611.0
FL_2008_000217_KEN,0.4522309424205595,617.0
FL_2015_000169_KEN,0.4658068071793052,544.0
FL_2021_000038_KEN,0.4699432056873515,520.0
FL_2023_000216_KEN,0.474358575420509,499.0
FL_2013_000038_KEN,0.45981787421589304,567.0
FL_1997_000255_KEN,0.45967116344985903,568.0
FL_2020_000128_KEN,0.4726962413741485,508.0
FF_2023_000051_KEN,0.4685541477778076,529.0
FL_2019_000138_KEN,0.4526926358353608,615.0
FL_2007_000139_KEN,0.4575406060735788,582.0
FF_2008_000092_KEN,0.47891162059554654,475.0
FL_2007_000076_KEN,0.4785897658267154,476.0
FF_2018_000030_KEN,0.44952585494442804,633.0
FL_2010_000174_KEN,0.47719889259511583,483.0
FF_2006_000046_KEN,0.47237484929420565,510.0
FL_2016_000042_KEN,0.4707182366698195,515.0
FL_2007_000221_KEN,0.46291962077375404,552.0
FL_2025_000045_COD,0.2661326974090966,1322.0
FL_2024_000009_COD,0.2536792069889262,1354.0
FL_1999_000531_COD,0.30326522634643593,1200.0
FL_2012_000192_COD,0.2183218358900113,1411.0
ST_2012_000064_COD,0.2930504037152837,1232.0
FL_2010_000062_COD,0.2377160072493798,1382.0
FL_2020_000052_COD,0.2651200193419454,1325.0
FL_2010_000151_COD,0.23288888202757024,1389.0
FL_2006_000047_COD,0.24734891051559363,1366.0
FL_2016_000124_COD,0.3080484480945399,1169.0
FL_2015_000164_COD,0.25399122127868023,1353.0
FL_1997_000295_COD,0.23637661452711445,1383.0
FL_2011_000187_COD,0.26401888210384905,1330.0
FL_2022_000376_COD,0.2729170881642111,1299.0
FL_2018_000004_COD,0.31233068862754143,1152.0
FL_2007_000197_COD,0.2976818727500634,1220.0
FL_2020_000206_COD,0.24624229868567976,1369.0
FL_2019_000153_COD,0.27812537573420637,1279.0
FF_2008_000186_COD,0.26507813123190116,1326.0
FL_2023_000067_COD,0.30485129511794995,1187.0
FL_2019_000020_COL,0.4263444051754029,740.0
FL_2015_000056_COL,0.36780784569426594,942.0
FL_2003_000578_COL,0.39106496580580985,849.0
FL_2023_000232_COL,0.38217150971652003,887.0
FL_2008_000197_COL,0.4247108115859276,747.0
1987_07_01_CO_Flood,0.4066703437596605,802.0
FL_2013_000145_COL,0.38396619305094004,879.0
FL_2010_000076_COL,0.42462916441825754,748.0
FL_2005_000020_COL,0.4190459667627458,761.0
FL_2007_000068_COL,0.40739988480846856,798.0
FL_2020_000242_COL,0.3987396082328797,827.0
FL_2009_000241_COL,0.38966228605299635,855.0
FL_2008_000076_COL,0.3538576524268409,986.0
1986_07_01T00:00:00+00:00,0.40505284133052477,808.0
FL_2012_000183_COL,0.4068798472040194,801.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.3980264691606822,828.0
LS_2010_000190_COL,0.37586282052086917,915.0
FL_2018_000058_COL,0.3077615112087374,1172.0
FL_2006_000044_COL,0.41420720030591235,781.0
FL_2013_000030_COL,0.40163927318666,820.0
FL_2014_000004_COL,0.40404019244101036,813.0
FL_2012_000042_COL,0.3507895353805095,994.0
FL_2014_000163_COL,0.40764963871122595,797.0
1996_07_01_CO_Flood,0.4037278431369822,816.0
FL_2000_000265_COL,0.37362453122989886,924.0
FL_2011_000170_COL,0.39143415829304584,847.0
OT_2004_000112_COL,0.4090873779502914,790.0
FL_2024_000117_COL,0.3955840766040138,838.0
FL_2011_000042_COL,0.3795270669466188,898.0
FL_2005_000017_VEN,0.39693483443494193,833.0
FL_2024_000214_COL,0.3865427894005523,864.0
1988_08_01T00:00:00+00:00,0.3801299140323354,896.0
FL_2004_000021_COL,0.44885834446944306,639.0
FL_2005_000194_COL,0.40416933062619914,811.0
FL_2016_000060_IND,0.5229936524906745,324.0
FL_2001_000332_IND,0.5129924421144825,373.0
FL_2017_000064_IND,0.519931270975833,336.0
FL_2024_000109_IND,0.5222575721511209,328.0
FL_2009_000217_IND,0.530827379529071,286.0
IND_2018_000413,0.5251258647189634,312.0
FL_2023_000104_IND,0.5207599267072145,334.0
FL_2000_000444_IND,0.5292357005522543,293.0
FL_1999_000213_IND,0.5256707469780217,309.0
FL_2010_000249_IND,0.519797897677668,338.0
FL_2006_000070_IND,0.5455126506180735,223.0
FL_2014_000089_IND,0.5493730850779228,207.0
FL_2003_000316_IND,0.5463414184572936,221.0
India: Floods _ Jun 1994,0.5347185612428348,269.0
FL_1998_000392_IND,0.5464439264221429,220.0
FL_1997_000337_IND,0.5311031863313725,284.0
India_Manipur: Floods _ Apr 2004,0.5246964822374136,315.0
FL_2015_000064_IND,0.5294697154625334,292.0
FL_1999_000371_IND,0.5272522109493726,304.0
India: Floods _ Aug 2003,0.5407322363291812,248.0
FL_2005_000104_IND,0.5197260564593786,339.0
India: Floods _ Nov 1992,0.5114210395119757,380.0
FL_2020_000164_IND,0.5356426240047762,266.0
FL_2002_000374_IND,0.537894875799575,257.0
FL_2022_000213_IND,0.5144685755103318,364.0
FL_2012_000110_IND,0.5154522251563547,354.0
India: Floods _ Jun 1996,0.5360060886026368,264.0
FL_2008_000089_IND,0.4979333344850374,425.0
FF_2007_000083_IND,0.5278176019283347,300.0
India: Floods _ Aug 1988,0.527310178404046,303.0
FL_2010_000125_IND,0.5255099738288844,310.0
FL_2011_000084_IND,0.549655037436924,206.0
FL_2009_000122_IND,0.5126141920184921,376.0
FL_2021_000161_IND,0.5339446481158625,275.0
FL_2005_000182_IND,0.5065235205796743,397.0
India: Floods _ Oct 1996,0.5434965976122061,232.0
India: Floods _ Jul 1993,0.5109644122204224,382.0
FL_2013_000070_IND,0.5153271687023346,356.0
FL_2018_000134_IND,0.5395193163022445,252.0
FL_2019_000084_IND,0.5146963082851742,360.0
India: Floods _ Oct 1988,0.5240996227371694,318.0
India: Floods _ Aug 1989,0.5175686204778887,343.0
FF_2020_000055_SOM,0.30647541493888636,1179.0
FL_2023_000190_SOM,0.3262353794674222,1083.0
FF_2018_000041_SOM,0.36748498226652093,945.0
FL_2015_000145_SOM,0.3367781067907286,1041.0
FF_2020_000221_SOM,0.3542033259062852,983.0
FF_2025_000055_SOM,0.36049426739770735,965.0
FL_2008_000091_SOM,0.30798096414599974,1170.0
FL_1997_000265_SOM,0.2881361748849953,1247.0
FL_2016_000046_SOM,0.37119962651097266,929.0
FL_2013_000141_SOM,0.367475536177865,946.0
FF_2009_000229_SOM,0.32903233813152866,1070.0
FL_2015_000040_SOM,0.3410487439307621,1022.0
FL_2021_000051_SOM,0.3484796302631899,1001.0
FL_2008_000185_SOM,0.3149312292568386,1142.0
FL_2012_000173_SOM,0.3612462894185271,963.0
FL_2014_000150_SOM,0.34743869461290344,1003.0
FL_2024_000055_SOM,0.3363590999891338,1043.0
FL_2010_000041_SOM,0.37982661168598153,897.0
FL_2011_000161_SOM,0.2718786189480615,1303.0
FF_2023_000044_SOM,0.35541362692758227,980.0
FL_2019_000133_SOM,0.2683424189409196,1314.0
FL_2013_000052_SOM,0.3435289815110538,1016.0
FL_2008_000191_CRI,0.07887851796254972,1518.0
FL_2005_000166_CRI,0.1914243456866583,1449.0
FL_2002_000755_CRI,0.24552854618542713,1372.0
FL_2005_000001_CRI,0.20020515538441225,1436.0
FL_2007_000176_CRI,0.17119299476257638,1475.0
FL_2015_000079_CRI,0.1331251387882702,1509.0
FL_1999_000350_CRI,0.12008838816317682,1513.0
FL_2004_000023_CRI,0.17013194838410944,1478.0
FL_2008_000232_CRI,0.2214236892729134,1406.0
1,0.11935285825929609,1514.0
FL_2021_000092_CRI,0.1819808203694541,1460.0
FL_2024_000215_CRI,0.21762582724515117,1412.0
FL_2002_000263_CRI,0.17400598126159111,1470.0
1993_12_01T00:00:00+00:00,0.11178395067284447,1515.0
FL_2010_000251_CRI,0.22563463210604,1402.0
FL_2004_000120_CRI,0.14322022470249965,1504.0
FL_2012_000126_PAN,0.13262909498786296,1511.0
FL_2018_000165_CRI,0.16315676426798337,1485.0
FL_2022_000348_CRI,0.19239577810945588,1445.0
Costa Rica: Floods _ Feb 1988,0.1647283453934721,1484.0
FL_2009_000039_CRI,0.18560841088931704,1456.0
FL_2005_000081_CHN,0.27467210997063646,1293.0
FL_2004_000094_CHN,0.3334549391694367,1050.0
China: Floods _ May 1987,0.2997079377448059,1213.0
FL_2003_000331_CHN,0.2684376796461949,1313.0
China: Floods _ Jun 1990,0.33012969636485556,1063.0
China: Floods _ Jul 2018,0.2939614589616012,1228.0
FL_2013_000054_CHN,0.2637096034371183,1332.0
China: Floods in Shanxi Province _ Aug 1988,0.3304765447197688,1060.0
FL_2003_000227_CHN,0.332881152526741,1052.0
ST_2010_000085_CHN,0.3095913681763032,1159.0
China: Floods _ Aug 1985,0.23505410560825357,1385.0
FL_2004_000031_CHN,0.32015481841004323,1118.0
FF_2008_000072_CHN,0.3207277989561984,1112.0
FL_2011_000059_CHN,0.34048923908980133,1026.0
FF_2007_000070_CHN,0.29430739721651356,1227.0
FL_1998_000165_CHN,0.30182592129764263,1203.0
FL_2007_000077_CHN,0.3202850815068534,1114.0
FL_2017_000075_CHN,0.3294967631519986,1067.0
FL_2000_000302_CHN,0.2841405153554679,1260.0
China: Floods and Landslides _ Jul 1989,0.3684680666932939,938.0
FL_2006_000068_CHN,0.3346337957542884,1047.0
FL_2004_000043_IND,0.2853635212878707,1254.0
FL_1997_000144_CHN,0.27457800361933205,1294.0
China: Floods in Zhejiang Province _ Aug 1988,0.33027119144451034,1061.0
FL_1991_000011_CHN,0.30458809549603993,1189.0
FL_2009_000113_CHN,0.20849738153541297,1428.0
FL_2016_000044_CHN,0.28744405485218916,1251.0
ST_2012_000077_CHN,0.35217719877216597,988.0
FL_2002_000350_CHN,0.3639369970949546,955.0
FL_1999_000651_CHN,0.32027245356534834,1115.0
China: Floods _ May 1988,0.355130784923181,981.0
China: Floods _ Jun 1994,0.2867348673177967,1252.0
FL_2013_000125_BFA,0.5310193374456418,285.0
FL_2003_000389_BFA,0.5307274701807779,287.0
FL_2015_000106_BFA,0.5198034277083172,337.0
FL_2009_000172_BFA,0.5445803262204696,227.0
FL_2017_000054_BFA,0.5429669373776006,235.0
FL_2008_000074_BFA,0.5383055136379565,256.0
FL_2012_000200_BFA,0.5274727747242545,301.0
FL_2007_000132_BFA,0.5354540638472057,267.0
Burkina Faso: Floods _ Sep 1988,0.5324164944684591,282.0
FL_2016_000080_BFA,0.5433074398941553,234.0
FL_2007_000153_GHA,0.5291981999457135,294.0
FL_2020_000200_BFA,0.5508678660438866,203.0
FL_2024_000123_BFA,0.5157802574883048,351.0
FL_2006_000120_BFA,0.5438135593403384,230.0
FL_2023_000249_AGO,0.5434000727987477,233.0
FL_2010_000242_AGO,0.5594782455795629,185.0
FL_2005_000051_AGO,0.5538300509697173,195.0
FL_2001_000146_AGO,0.5568482144674856,192.0
FL_2007_000011_ZMB,0.5745844484375342,144.0
FL_2009_000268_AGO,0.55792664665514,190.0
FL_2010_000046_MOZ,0.5465271914375385,218.0
FL_2011_000007_ZAF,0.5366225853611655,259.0
FL_2000_000002_AGO,0.5518287046816515,200.0
FL_2011_000190_AGO,0.5664741262280908,167.0
FL_2010_000049_AGO,0.5774679839681949,135.0
FL_2007_000227_ZWE,0.5908945578876112,113.0
FL_2009_000007_ZWE,0.5405828740005814,249.0
Iran: Floods _ Oct 1994,0.4659737167533132,543.0
Iran: Floods _ Apr 1989,0.4752307013607059,495.0
Iran: Floods _ Nov 1994,0.4770996154936842,484.0
Iran: Floods _ Dec 1990,0.4685101885976192,530.0
FL_2002_000020_IRN,0.442917405312673,674.0
FF_2020_000006_IRN,0.4949657924932234,434.0
FL_2001_000375_IRN,0.4594291922960472,572.0
Iran: Floods _ Feb 1991,0.4481289431942721,643.0
FL_1998_000247_IRN,0.4411751968023945,686.0
FL_2022_000002_IRN,0.462808861758581,553.0
FL_2015_000088_IRN,0.45599467132077603,591.0
Iran: Flash Floods _ Jul 1996,0.4417015677276792,683.0
Iran: Floods _ May 1992,0.463174524123071,550.0
FF_2022_000274_IRN,0.484112643651424,454.0
FL_2019_000022_IRN,0.48663837294094603,448.0
