Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4994766782484137,204.0
FL_2023_000217_PRY,0.4942138726867308,223.0
Paraguay: Floods _ Jun 1995,0.4891771317550215,240.0
FL_2018_000419_PRY,0.4703644446188605,330.0
FL_2012_000056_PRY,0.47828326881100336,293.0
FL_2014_000030_PRY,0.4698844339126761,333.0
FL_1997_000299_PRY,0.47371299190126237,317.0
FL_2019_000033_PRY,0.46600807844338415,351.0
Paraguay: Floods _ Mar 1995,0.41574232463899236,578.0
FL_2013_000076_PRY,0.4646939803506608,355.0
subject,0.41929345015535274,564.0
FL_2015_000171_PRY,0.46113827323547285,366.0
FL_2002_000296_PRY,0.4390603212248384,464.0
ST_2015_000041_PRY,0.42295176892749853,550.0
FL_2023_000041_PRY,0.4382554756719321,473.0
FL_2009_000226_PRY,0.4681598103051822,342.0
Paraguay: Floods _ Feb 1990,0.5045149919957502,188.0
FL_2021_000213_STP,0.2515510269073855,1445.0
FL_2019_000034_BOL,0.3907150557280318,748.0
FL_2018_000015_BOL,0.3655699407267255,904.0
FL_2007_000012_BOL,0.3728358906262303,858.0
FL_2001_000029_BOL,0.3810119388924502,796.0
FL_2006_000010_BOL,0.3875161704244433,765.0
FL_2007_000231_BOL,0.36333188726351323,919.0
FL_2015_000008_BOL,0.3735589320226502,851.0
FL_2024_000021_BOL,0.37595718377057596,830.0
FL_2000_000130_BOL,0.3724961425070521,860.0
FL_2019_000032_BOL,0.3661816374437245,902.0
FL_2003_000621_BOL,0.35436369711138144,981.0
FL_2013_000020_BOL,0.3485925276219589,1022.0
FL_2011_000020_BOL,0.3590865798016786,949.0
FL_2010_000008_BOL,0.3617995993158442,925.0
FL_2002_000110_BOL,0.3611956683556746,931.0
Bolivia: Chapare River Floods _ Jan 1987,0.3357573704286595,1116.0
FL_1997_000022_BOL,0.33382713217575044,1135.0
Bolivia: Floods _ Jan 1986,0.35761235064862407,959.0
Bolivia: Landslides/Floods _ Mar 1994,0.41010892297951074,604.0
FL_2009_000045_BOL,0.39946459297278014,683.0
FL_2014_000008_BOL,0.35309212471334145,991.0
FL_2003_000012_BOL,0.32072731454289793,1214.0
FL_2012_000005_BOL,0.3706701241465873,875.0
FL_2025_000038_BOL,0.39734175584146686,702.0
FL_2019_000079_BGD,0.3404108001694607,1083.0
FL_2023_000157_BGD,0.34704048870983983,1032.0
Bangladesh: Floods _ Jul 1996,0.3510077551981591,1005.0
FL_2020_000161_BGD,0.3712460758931345,868.0
FL_2007_000129_PAK,0.40704237878431393,627.0
Bangladesh: Floods _ Jul 1993,0.35030149714579756,1010.0
FL_1998_000203_BGD,0.3662408265192544,901.0
FL_2014_000117_BGD,0.3695321606099307,885.0
Bangladesh: Floods _ Jul 1999,0.39754371661334353,700.0
FL_2005_000176_BGD,0.37630226712333187,828.0
FL_2011_000093_BGD,0.3380711945320841,1100.0
FL_2008_000096_BGD,0.3426236205771297,1069.0
FL_2021_000097_BGD,0.36715026952760055,895.0
FL_2006_000131_BGD,0.3770741532262821,819.0
FL_2000_000617_BGD,0.3717934472864774,865.0
FL_2015_000068_BGD,0.3808149564254993,799.0
Bangladesh: Floods _ Aug 1988,0.34485170256291625,1051.0
FF_2007_000080_BGD,0.3498622273540932,1015.0
Bangladesh: Floods _ Aug 1986,0.38011609759065124,802.0
Bangladesh: Floods _ Jun 1993,0.35091846198312604,1007.0
FL_2004_000044_BGD,0.36996396654704755,881.0
FL_1997_000164_BGD,0.36996409561904586,880.0
FL_2016_000075_BGD,0.40757728117500736,619.0
Bangladesh: Floods _ Jul 1988,0.3613823739393571,929.0
FL_2010_000114_BGD,0.3735962218397493,850.0
Bangladesh: Floods _ Sep 1986,0.3992900698805093,684.0
Bangladesh: Floods _ Aug 1989,0.41421382545569047,583.0
FL_2009_000123_BGD,0.3824356419771188,792.0
FL_2018_000105_BGD,0.3441923421775757,1055.0
FL_2002_000402_BGD,0.34581158883597196,1044.0
FL_2002_000536_MMR,0.4429887368029208,449.0
Bangladesh: Floods _ Jul 1991,0.35052805417950955,1009.0
Bangladesh: Floods _ May 1984,0.3644910683614777,913.0
FL_2012_000106_BGD,0.3779324500833001,816.0
FL_2024_000088_BGD,0.3569963930629632,962.0
FL_2022_000217_BGD,0.34110651396054525,1078.0
FL_2006_000092_KOR,0.5028240025892212,192.0
FL_2001_000335_KOR,0.5316969319300551,131.0
FL_1999_000247_KOR,0.49965164143519014,201.0
FL_1998_000219_KOR,0.5246751935991494,147.0
FL_2009_000190_TUR,0.4972729867062521,210.0
FL_2006_000156_TUR,0.5692653289045819,66.0
Turkey: Floods _ Nov 1995,0.47235841507388654,322.0
FL_1998_000255_TUR,0.4995289076107571,203.0
FL_2023_000040_TUR,0.47847686407773504,292.0
FF_2009_000159_PAK,0.4457689105267398,430.0
FL_2020_000185_PAK,0.442471006387597,451.0
FF_2008_000123_PAK,0.44625024548174574,429.0
FL_2010_000141_PAK,0.42280983341198375,551.0
FF_2012_000148_PAK,0.4511074465645107,410.0
FF_2013_000090_PAK,0.4410667574907599,459.0
FL_2015_000017_PAK,0.4309966193311632,510.0
Pakistan: Floods _ Aug 1996,0.45737958171479043,386.0
FL_1998_000048_PAK,0.44801198331558073,419.0
FL_2019_000087_PAK,0.4362835300166821,481.0
FL_2017_000017_PAK,0.44702271589424963,423.0
Pakistan: Floods _ Jul 1993,0.4210851979712905,558.0
FL_2014_000122_PAK,0.44962336942752124,414.0
