Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2022_000328_HND,0.7944602,0.5655931088786933,2.0,1.0833333333333333,0.8606652166666665
FL_1999_000324_HND,0.78467023,0.5871295413579849,1.0,1.0909090909090908,0.8560038872727272
FL_2012_000083_HND,0.7828392,0.515114337995559,3.0,1.0769230769230769,0.8430576
FL_2001_000117_PER,0.7818376,0.49351181729424193,4.0,1.0714285714285714,0.8376831428571428
FL_2017_000002_MYS,0.7729988,0.46770383436718665,5.0,1.0666666666666667,0.8245320533333333
FL_2008_000191_HND,0.7558417,0.22900820715141001,10.0,1.05,0.793633785
FL_2011_000005_HND,0.75191957,0.20957370124897406,26.0,1.0277777777777777,0.7728062247222222
FL_2007_000222_MYS,0.7627954,0.1480590145241929,210.0,1.0045454545454546,0.7662626518181819
FL_2017_000160_HND,0.7201723,0.2687445558695418,6.0,1.0625,0.76518306875
FL_2011_000196_IDN,0.762299,0.117477518179253,489.0,1.002004008016032,0.7638266533066131
FL_2004_000059_AFG,0.7564639,0.12668726521491824,385.0,1.0025316455696203,0.7583789984810126
FL_2012_000192_COD,0.75007415,0.1009704438236001,713.0,1.0013831258644537,0.751111596957123
FL_2002_000026_SEN,0.74712914,0.1540326237942184,179.0,1.0052910052910053,0.7510822042328043
FL_2003_000481_HND,0.7378189,0.1939687281141699,47.0,1.0175438596491229,0.7507630912280703
FL_2013_000019_PER,0.70898473,0.246928491090499,7.0,1.0588235294117647,0.7506897141176471
FL_2011_000190_AGO,0.7479326,0.09130072559736094,841.0,1.00117508813161,0.7488114867215041
FL_2006_000001_IDN,0.7481033,-0.012360944566686318,1503.0,1.0006609385327165,0.7485977502974224
FL_2010_000242_AGO,0.7461794,0.13277170556891504,329.0,1.0029498525073746,0.7483805191740412
FL_2009_000242_IRQ,0.7442179,0.14934267715928806,201.0,1.004739336492891,0.7477449990521327
FL_2014_000168_MYS,0.742664,0.15910900942740225,154.0,1.0060975609756098,0.7471924390243903
FL_2002_000077_PER,0.72563297,0.21058870799573165,24.0,1.0294117647058822,0.7469751161764706
FL_2011_000164_CAF,0.7149273,0.22380238789039883,13.0,1.0434782608695652,0.7460110956521739
FL_2016_000097_PRK,0.7445605,0.04575831432056394,1298.0,1.0007645259938838,0.7451297358562691
FL_2010_000136_YEM,0.7414923,0.13736591086278085,284.0,1.0034013605442176,0.7440143826530612
FL_1999_000235_IRN,0.7420814,0.12616606870330577,391.0,1.0024937655860349,0.7439319770573566
FL_1997_000301_UGA,0.7431189,0.05009719577683697,1258.0,1.000788643533123,0.7437049559148265
FL_2006_000192_IDN,0.74115396,0.13000420833091902,350.0,1.0027777777777778,0.743212721
FL_2007_000011_ZMB,0.74248815,0.046109222753411935,1294.0,1.0007668711656441,0.7430575427530675
FL_2006_000124_UGA,0.7410313,0.12586673268420037,394.0,1.0024752475247525,0.7428655358910891
FL_2016_000102_SEN,0.7419499,0.0683214410459308,1103.0,1.0008984725965857,0.7426165216531896
FL_2021_000153_UGA,0.7408388,0.11693009553527904,492.0,1.00199203187251,0.742314574501992
FL_1999_000413_CAF,0.73944616,0.14057396718714069,261.0,1.003690036900369,0.7421747436162361
FL_2015_000011_PER,0.7414455,0.06465505512490734,1147.0,1.0008643042350907,0.7420863344857389
FL_2002_000373_GHA,0.74006736,0.10682469658565905,626.0,1.001572327044025,0.7412309879245282
FL_2009_000164_SEN,0.73892874,0.09909239960009845,747.0,1.0013210039630118,0.7399048677939233
FL_2011_000187_COD,0.73493975,0.13152003374659985,336.0,1.0028901734104045,0.7370638533236994
FL_2007_000217_SRB,0.73526967,0.11985116180259808,460.0,1.0021276595744681,0.7368340735531915
FL_2016_000089_SEN,0.73506033,0.09487603412866086,788.0,1.0012531328320802,0.7359814582330827
FL_2019_000022_IRN,0.73268425,0.1374440475469944,282.0,1.0034246575342465,0.7351934426369863
FL_2009_000171_AFG,0.73281693,0.12900005864230896,358.0,1.002717391304348,0.734808280353261
FL_2003_000051_PER,0.7294506,0.16209671237130746,136.0,1.0068493150684932,0.7344468369863013
FL_2011_000198_PER,0.7326113,0.12519546919294708,402.0,1.0024271844660195,0.7343894827669903
FL_2009_000187_CIV,0.73237383,0.12539631274053853,399.0,1.0024449877750612,0.7341644750611247
FL_2021_000126_MYS,0.73329806,0.08235371124168717,948.0,1.001043841336117,0.7340635068267223
FL_2006_000031_PER,0.7297176,0.14895749056173768,202.0,1.0047169811320755,0.7331596641509434
FL_2020_000154_CIV,0.725326,0.17351574633819328,92.0,1.0098039215686274,0.7324370392156863
FL_2006_000056_AFG,0.73134476,0.09215253540149113,825.0,1.0011976047904192,0.7322206219880241
FL_2001_000146_AGO,0.7312118,0.10055669586848104,724.0,1.0013623978201636,0.7322080013623978
FL_2007_000138_UGA,0.7308998,0.07053513921877376,1075.0,1.0009216589861751,0.7315734403686636
FL_2011_000118_GTM,0.73016846,0.11504022190301968,522.0,1.0018796992481203,0.7315409571052631
FL_2004_000022_AFG,0.730273,0.028687866243081388,1406.0,1.0007062146892656,0.730788729519774
FL_2009_000170_MRT,0.7275326,0.12741191085255318,375.0,1.0025974025974025,0.729422295064935
FL_1999_000315_GHA,0.7278408,0.09465782466875983,789.0,1.0012515644555695,0.7287517396745933
FL_2004_000052_JPN,0.72798085,0.053253604243426886,1236.0,1.0008025682182986,0.72856510429374
FL_2012_000068_DOM,0.72585905,0.11619017961161182,503.0,1.0019493177387915,0.7272739799220272
FL_2005_000094_AFG,0.72564113,0.10014940170540299,733.0,1.0013458950201883,0.7266177667833108
FL_2017_000095_GHA,0.7244579,0.12620251793678583,390.0,1.0025,0.72626904475
FL_2010_000262_ECU,0.72502744,-0.010122921742428249,1501.0,1.00066181336863,0.7255072728524156
FL_2015_000064_IND,0.7231115,0.13433291329618377,317.0,1.003058103975535,0.7253228501529051
FL_1999_000363_NIC,0.7225005,0.14132035605854995,255.0,1.0037735849056604,0.7252269169811321
FL_2019_000052_SRB,0.723961,0.08246120747661083,946.0,1.0010460251046025,0.7247182813807531
FL_2013_000041_GHA,0.72318506,0.07425614477146575,1031.0,1.0009606147934678,0.7238797622670509
FL_2005_000132_MKD,0.7229775,0.0925851870695321,821.0,1.0012033694344165,0.7238475090252708
FL_2009_000007_ZWE,0.72112036,0.14062432978103453,260.0,1.0037037037037038,0.7237911761481483
FL_2007_000139_KEN,0.721956,0.12433020721923951,413.0,1.0023640661938533,0.7236627517730496
FL_2011_000180_PAN,0.7193799,0.15284144947397868,189.0,1.0050251256281406,0.7229948743718592
