Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2022_000292_LAO,0.6133349,0.9465975147685882,12.0,1.0454545454545454,0.641213759090909
FL_2008_000054_THA,0.5682315,0.9471889159197291,11.0,1.0476190476190477,0.5952901428571429
FL_2013_000101_LAO,0.5522306,0.9531386201060074,10.0,1.05,0.5798421300000001
FL_2019_000103_LAO,0.5537934,0.9446970319870549,13.0,1.0434782608695652,0.5778713739130434
FL_2005_000110_BIH,0.57184386,0.4091685719510792,1098.0,1.0009025270758123,0.572359964566787
FL_2015_000081_PHL,0.5564325,0.7007339170113053,33.0,1.0232558139534884,0.5693727906976744
FL_2022_000213_IND,0.5463089,0.2801760168511181,1490.0,1.0006666666666666,0.5466731059333333
FL_2022_000376_COD,0.54603827,0.30326603098635285,1464.0,1.0006784260515604,0.546408716587517
FL_2013_000002_PSE,0.54400724,0.4474761723331451,939.0,1.0010537407797682,0.5445804826132772
FL_2011_000107_MMR,0.5414456,0.6058358465149801,178.0,1.0053191489361701,0.544325629787234
FL_2020_000052_COD,0.5421997,0.3998919600922619,1143.0,1.0008673026886383,0.5426699512575889
FL_2020_000213_LAO,0.49701232,0.9596352176202743,2.0,1.0833333333333333,0.5384300133333333
FL_2010_000196_LKA,0.53339195,0.4059082918432235,1117.0,1.0008873114463177,0.5338652347826087
FL_2014_000070_LKA,0.53335387,0.37582194018365966,1267.0,1.0007830853563038,0.533771531605325
FL_2018_000092_MNG,0.5275975,0.581918132496692,272.0,1.00354609929078,0.5294684131205674
FL_2009_000266_ALB,0.5282196,0.27198299480420424,1495.0,1.0006644518272425,0.5285705764784053
FL_2017_000064_IND,0.52815235,0.29996812539473633,1470.0,1.0006756756756756,0.528509209695946
FL_2002_000607_ALB,0.5279594,0.3472926792371395,1358.0,1.0007309941520468,0.5283453352339181
FL_2006_000047_COD,0.5273826,0.3847506198509545,1231.0,1.000805801772764,0.5278075658340049
FL_2011_000091_BEN,0.52595365,0.4390805483070865,966.0,1.0010245901639345,0.5264925369364755
FL_2013_000011_ZWE,0.524459,0.5851139381226791,258.0,1.0037313432835822,0.5264159365671642
FL_2018_000004_COD,0.52492106,0.3649173231266243,1316.0,1.0007541478129713,0.5253169280693817
FL_2000_000444_IND,0.5244006,0.33220932782211376,1395.0,1.000711743772242,0.5247738388612099
FL_2007_000132_BFA,0.5238314,0.48333774505742866,799.0,1.0012360939431397,0.5244789048207663
FL_2005_000137_CAF,0.5221347,0.5879619062982783,244.0,1.0039370078740157,0.5241903484251969
FL_2015_000164_COD,0.5230851,0.3510283586682556,1349.0,1.0007358351729212,0.523470004415011
FL_2017_000137_SSD,0.520554,0.5952333706624702,216.0,1.0044247787610618,0.5228573362831858
FL_2021_000145_BEN,0.52182496,0.43107172047721937,993.0,1.0009970089730809,0.5223452241674975
FL_2012_000110_IND,0.5214417,0.2883207283360121,1481.0,1.000670690811536,0.5217914261569416
FL_2003_000350_MNG,0.5197,0.5866553070745995,254.0,1.003787878787879,0.5216685606060607
FL_2005_000139_SLE,0.52025497,0.5513000022226064,420.0,1.0023255813953489,0.5214648652790698
FL_2010_000092_LKA,0.52066195,0.43196943246679514,987.0,1.0010030090270812,0.5211841786359077
FL_2006_000071_ROM,0.52069813,0.31349446866986225,1439.0,1.0006901311249137,0.5210574799861973
FL_2002_000614_LAO,0.49465746,0.9551750528414223,9.0,1.0526315789473684,0.5206920631578947
FL_2022_000276_GMB,0.52013004,0.31039388626329234,1448.0,1.0006858710562414,0.5204867821399176
FL_2007_000123_NGA,0.5177852,0.5962068420921001,214.0,1.0044642857142858,0.5200967410714286
FL_2002_000641_THA,0.51715904,0.5938309626551843,222.0,1.0043103448275863,0.5193881737931035
FL_2010_000245_MAR,0.5166523,0.3630024178782944,1322.0,1.0007507507507507,0.517040177102102
FL_2010_000049_AGO,0.5140852,0.5186488273130715,625.0,1.0015748031496063,0.514894782992126
FL_2010_000125_IND,0.5142046,0.3582854101277556,1334.0,1.0007440476190477,0.5145871927083334
FL_2020_000176_SDN,0.513057,0.42935861694148436,1002.0,1.0009881422924902,0.5135639733201581
FL_2021_000095_MMR,0.5093628,0.6086868716633407,165.0,1.0057142857142858,0.5122734445714286
FL_1999_000265_TCD,0.51118183,0.49025212510155086,762.0,1.0012953367875648,0.5118439826295337
FL_2020_000019_MDG,0.50924754,0.36578912112206274,1311.0,1.0007570022710068,0.5096330415442847
FL_2016_000089_SEN,0.50887305,0.37536905205143245,1270.0,1.00078125,0.5092706070703126
FL_2018_000134_IND,0.50738597,0.3201622853793007,1426.0,1.0006963788300836,0.5077393028481894
FL_1997_000295_COD,0.5064371,0.34956718785366936,1353.0,1.0007336757153338,0.506808660601614
