Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.3233831112050297,1085.0
FL_2023_000217_PRY,0.3250415462188413,1076.0
Paraguay: Floods _ Jun 1995,0.3598033095510599,912.0
FL_2018_000419_PRY,0.30188976878687784,1165.0
FL_2012_000056_PRY,0.3010277853822524,1171.0
FL_2014_000030_PRY,0.28432684545965414,1234.0
FL_1997_000299_PRY,0.3496698960432869,957.0
FL_2019_000033_PRY,0.32685935465679905,1066.0
Paraguay: Floods _ Mar 1995,0.31963009980535084,1095.0
FL_2013_000076_PRY,0.29968060824805354,1178.0
subject,0.254304425865283,1315.0
FL_2015_000171_PRY,0.37921783932508113,814.0
FL_2002_000296_PRY,0.30172040524497884,1167.0
ST_2015_000041_PRY,0.3635074956468085,894.0
FL_2023_000041_PRY,0.323768403880666,1083.0
FL_2009_000226_PRY,0.3368187150070099,1019.0
Paraguay: Floods _ Feb 1990,0.31632392301986495,1112.0
FL_2021_000213_STP,0.5002433349882653,333.0
FL_2019_000034_BOL,0.24594117266027457,1343.0
FL_2018_000015_BOL,0.2319390894117455,1385.0
FL_2007_000012_BOL,0.21496568475785904,1419.0
FL_2001_000029_BOL,0.19769578895571868,1456.0
FL_2006_000010_BOL,0.24735830902966385,1339.0
FL_2007_000231_BOL,0.23918983319189052,1364.0
FL_2015_000008_BOL,0.20102821676510954,1447.0
FL_2024_000021_BOL,0.1968436154676337,1460.0
FL_2000_000130_BOL,0.16713502360212962,1501.0
FL_2019_000032_BOL,0.23195974158567417,1384.0
FL_2003_000621_BOL,0.1443096259350618,1514.0
FL_2013_000020_BOL,0.2001671686553521,1452.0
FL_2011_000020_BOL,0.21644141565726838,1417.0
FL_2010_000008_BOL,0.24141591431196074,1355.0
FL_2002_000110_BOL,0.18892523127080513,1476.0
Bolivia: Chapare River Floods _ Jan 1987,0.2349584149750913,1378.0
FL_1997_000022_BOL,0.20551838143147402,1441.0
Bolivia: Floods _ Jan 1986,0.23741380770789478,1367.0
Bolivia: Landslides/Floods _ Mar 1994,0.14740010467996928,1513.0
FL_2009_000045_BOL,0.22182380584342143,1403.0
FL_2014_000008_BOL,0.20856765185879053,1432.0
FL_2003_000012_BOL,0.20334836282273966,1445.0
FL_2012_000005_BOL,0.23860799163506424,1365.0
FL_2025_000038_BOL,0.21854303676660777,1412.0
FL_2019_000079_BGD,0.3984422562849147,744.0
FL_2023_000157_BGD,0.44597334213851947,549.0
Bangladesh: Floods _ Jul 1996,0.3900187128980698,771.0
FL_2020_000161_BGD,0.44823272892153565,543.0
FL_2007_000129_PAK,0.44584029028409794,550.0
Bangladesh: Floods _ Jul 1993,0.4450171174696337,554.0
FL_1998_000203_BGD,0.45719301453895617,517.0
FL_2014_000117_BGD,0.42169175823581184,654.0
Bangladesh: Floods _ Jul 1999,0.45693240948800656,518.0
FL_2005_000176_BGD,0.397080321064623,750.0
FL_2011_000093_BGD,0.45435585854977883,526.0
FL_2008_000096_BGD,0.3841074536736303,793.0
FL_2021_000097_BGD,0.4072954194601055,707.0
FL_2006_000131_BGD,0.3912151967988765,765.0
FL_2000_000617_BGD,0.4190555207421611,664.0
FL_2015_000068_BGD,0.4813834308198987,430.0
Bangladesh: Floods _ Aug 1988,0.332616224276702,1047.0
FF_2007_000080_BGD,0.4176939690266075,670.0
Bangladesh: Floods _ Aug 1986,0.37619931689659086,834.0
Bangladesh: Floods _ Jun 1993,0.38494526362208675,789.0
FL_2004_000044_BGD,0.4561756059880592,520.0
FL_1997_000164_BGD,0.38317591830148845,800.0
FL_2016_000075_BGD,0.3927764212347966,761.0
Bangladesh: Floods _ Jul 1988,0.4115839080327187,691.0
FL_2010_000114_BGD,0.4136371307322486,685.0
Bangladesh: Floods _ Sep 1986,0.40106654191579927,733.0
Bangladesh: Floods _ Aug 1989,0.39995558220216276,737.0
FL_2009_000123_BGD,0.40389085475497566,728.0
FL_2018_000105_BGD,0.3978631786418202,746.0
FL_2002_000402_BGD,0.4208047295553076,659.0
FL_2002_000536_MMR,0.4251840761570437,637.0
Bangladesh: Floods _ Jul 1991,0.4122617203544816,690.0
Bangladesh: Floods _ May 1984,0.42760973478983066,623.0
FL_2012_000106_BGD,0.39498006762771265,754.0
FL_2024_000088_BGD,0.40690333530747547,710.0
FL_2022_000217_BGD,0.4296308711703347,613.0
FL_2006_000092_KOR,0.4995218305680203,339.0
FL_2001_000335_KOR,0.4817956777330149,428.0
FL_1999_000247_KOR,0.4937468233944444,364.0
FL_1998_000219_KOR,0.4808053544294695,431.0
FL_2009_000190_TUR,0.3284314566015074,1059.0
FL_2006_000156_TUR,0.3182545060793125,1102.0
Turkey: Floods _ Nov 1995,0.3129528920125241,1124.0
FL_1998_000255_TUR,0.3114295121520015,1129.0
FL_2023_000040_TUR,0.24201849946205622,1354.0
FF_2009_000159_PAK,0.5333173466599597,235.0
FL_2020_000185_PAK,0.5377756019540625,221.0
FF_2008_000123_PAK,0.5266447483292761,252.0
FL_2010_000141_PAK,0.5363115796309943,224.0
FF_2012_000148_PAK,0.5329976849780984,239.0
FF_2013_000090_PAK,0.5376950040283888,222.0
FL_2015_000017_PAK,0.5549177144543194,184.0
Pakistan: Floods _ Aug 1996,0.5232565109406977,257.0
FL_1998_000048_PAK,0.5408515986084752,208.0
FL_2019_000087_PAK,0.5564519205026236,183.0
FL_2017_000017_PAK,0.527795192933461,248.0
Pakistan: Floods _ Jul 1993,0.531494607211143,244.0
FL_2014_000122_PAK,0.544740385139476,197.0
FL_1992_000008_PAK,0.5403144459962341,209.0
FF_2007_000082_PAK,0.5378977714429108,220.0
