Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2011_000187_COD,0.55940753,0.4473651087074937,5.0,1.0666666666666667,0.5967013653333333
FL_2022_000378_BIH,0.537552,0.55548803941308,1.0,1.0909090909090908,0.5864203636363636
FL_2005_000194_COL,0.5385587,0.48044578813794336,2.0,1.0833333333333333,0.5834385916666666
FL_2019_000047_GEO,0.53545,0.4752737691184337,3.0,1.0769230769230769,0.5766384615384615
FL_2001_000620_DZA,0.536122,0.4482714549597715,4.0,1.0714285714285714,0.5744164285714285
FL_2002_000376_RUS,0.52827,0.09632355182373263,848.0,1.0011655011655012,0.5288856993006993
FL_1991_000011_CHN,0.52779824,0.12133555060593362,543.0,1.0018083182640145,0.5287526671971067
FL_2008_000170_DOM,0.5191839,0.04635371002534455,1335.0,1.0007434944237918,0.5195699103345726
FL_1999_000247_KOR,0.51603496,0.13633948588800723,368.0,1.0026455026455026,0.5174001318518519
FL_2002_000020_IRN,0.5144036,0.014424503604056197,1480.0,1.0006711409395974,0.5147488373154363
FL_2020_000206_COD,0.5068461,0.12030772534869347,554.0,1.00177304964539,0.5077447632978723
FL_1998_000085_IRN,0.50662404,0.07277957954021765,1128.0,1.0008787346221442,0.5070692280843586
FL_2014_000154_IDN,0.5031127,0.04901114745679219,1319.0,1.000752445447705,0.5034912648607975
FL_2013_000131_KHM,0.49832347,0.16236997092545055,135.0,1.006896551724138,0.5017601835862069
FL_2007_000217_SRB,0.49790865,0.11077039471782653,661.0,1.0014903129657229,0.49865068971684057
FL_2007_000106_IDN,0.49761915,0.12487989561957236,488.0,1.002008032128514,0.49861838524096386
FL_2019_000011_IDN,0.49246353,0.04603241795243336,1340.0,1.0007407407407407,0.49282831779999997
FL_2018_000105_BGD,0.4912991,0.030442986791228747,1420.0,1.0006993006993008,0.49164266580419586
FL_2006_000045_HUN,0.48845568,0.11805833058591501,579.0,1.0016977928692699,0.4892849765704584
FL_2002_000374_IND,0.48734683,0.1414068376628863,303.0,1.0031948881789137,0.48890384862619807
FL_2007_000222_MYS,0.48562598,0.025773367541081293,1441.0,1.0006891798759476,0.48596066365265334
FL_2005_000063_SRB,0.48480636,0.08336324161161024,996.0,1.0009940357852882,0.4852882748707753
FL_2006_000192_IDN,0.4844035,0.08037009110012598,1037.0,1.0009551098376313,0.484866158548233
FL_2000_000476_NPL,0.48318282,0.06181836184546205,1227.0,1.0008084074373484,0.483573428585287
FL_2009_000203_USA,0.48116356,0.06009267297395429,1238.0,1.0008012820512822,0.481549107724359
FL_2009_000010_FJI,0.47780398,0.11784372212363249,584.0,1.0016835016835017,0.47860836380471383
FL_2011_000196_IDN,0.47742513,0.021527970356956062,1456.0,1.000682128240109,0.4777507951637107
FL_2016_000071_LBR,0.47733808,0.04824915423458739,1323.0,1.0007501875468867,0.47769617308327084
FL_2022_000328_HND,0.47666055,0.028149043340751197,1430.0,1.0006944444444446,0.4769915642708334
FL_1998_000224_SVK,0.47443026,0.11940395113880256,567.0,1.001733102253033,0.47525249615251297
FL_2021_000001_MYS,0.47366467,0.0626342933607556,1220.0,1.0008130081300812,0.47404976322764225
FL_2009_000044_BIH,0.4732889,0.08269713575015386,1002.0,1.0009881422924902,0.4737565767786562
FL_2014_000115_NER,0.4717932,0.12210184401673675,532.0,1.0018450184501846,0.47266366715867164
FL_1998_000255_TUR,0.46946967,0.12028563624798164,555.0,1.0017699115044247,0.4703005897699115
FL_2002_000732_IDN,0.46809125,0.13412070873747728,393.0,1.0024813895781637,0.4692527667493796
FL_2002_000782_MKD,0.46861508,0.058650310172638005,1250.0,1.0007936507936508,0.46898699673015876
FL_2004_000051_NPL,0.46777505,0.09913587354577488,807.0,1.0012239902080784,0.4683476020807834
FL_2005_000065_GEO,0.46712443,0.07391332708543848,1115.0,1.000888888888889,0.46753965171555556
FL_2008_000191_HND,0.46640146,0.10770145983026752,697.0,1.0014144271570014,0.46706115089108907
FL_2011_000096_PRK,0.46553788,0.07082454394776284,1142.0,1.0008680555555556,0.4659419927430556
FL_2004_000022_AFG,0.46308345,0.15104818830080513,213.0,1.0044843049327354,0.46516005739910316
