Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2012_000172_MLI,0.70671904,0.8838162639784912,8.0,1.0555555555555556,0.7459812088888889
FL_2013_000104_MLI,0.68438095,0.8728886260927728,13.0,1.0434782608695652,0.7141366434782609
FL_2022_000287_TCD,0.65395916,0.8313720839568923,25.0,1.0285714285714285,0.6726437074285714
FL_2010_000195_MLI,0.6173852,0.8889222574736317,4.0,1.0714285714285714,0.6614841428571429
FL_2020_000192_TCD,0.62938,0.8426603013639999,15.0,1.04,0.6545552000000001
FL_2009_000186_TCD,0.62682676,0.8386332657432164,18.0,1.0357142857142858,0.6492134300000001
FL_2022_000277_SDN,0.63550574,0.49222590278078215,813.0,1.0012150668286757,0.636277921944107
FL_2009_000170_MRT,0.62502015,0.5440211797617555,470.0,1.0020833333333334,0.6263222753125001
FL_2007_000153_GHA,0.6003977,0.653398449549873,81.0,1.010989010989011,0.606995476923077
FL_2010_000150_MEX,0.598998,0.48320937346873655,865.0,1.0011428571428571,0.5996825691428571
FL_1998_000251_SDN,0.59044814,0.4995898965179902,754.0,1.0013089005235603,0.5912209778795812
FL_2018_000128_SDN,0.58023167,0.5444268179423137,467.0,1.0020964360587001,0.5814480885953878
FL_2008_000074_BFA,0.56991285,0.6569456256152338,75.0,1.011764705882353,0.5766177070588235
FL_2021_000097_BGD,0.5755492,0.41577683764360474,1289.0,1.0007698229407236,0.5759922709776751
FL_2022_000249_CIV,0.57215023,0.5623096955906595,350.0,1.0027777777777778,0.5737395361944444
FL_2011_000129_MLI,0.544566,0.8819164985751683,9.0,1.0526315789473684,0.5732273684210526
FL_2004_000116_CAF,0.570776,0.570140024689574,308.0,1.0031446540880504,0.572570893081761
FL_2019_000108_MRT,0.5707474,0.5246874707027871,590.0,1.0016666666666667,0.5716986456666667
FL_2010_000161_MYS,0.5681672,0.6088540255082615,181.0,1.0052356020942408,0.5711418973821989
FL_2013_000123_CMR,0.569569,0.450322490508869,1083.0,1.000914913083257,0.5700901061299176
FL_2007_000127_MRT,0.5661005,0.5443181667920944,468.0,1.002092050209205,0.567284810669456
FL_2005_000104_IND,0.5661336,0.540613961290414,490.0,1.002,0.5672658672
FL_2007_000093_SDN,0.5626353,0.5201473270740958,623.0,1.0015797788309637,0.5635241393364929
FL_2010_000176_MRT,0.5553497,0.5252572063068491,580.0,1.0016949152542374,0.5562909706779661
FL_2001_000521_TCD,0.53314596,0.8421802219281587,16.0,1.0384615384615385,0.5536515738461539
FL_2012_000129_SDN,0.55260825,0.52430796358262,593.0,1.0016583747927033,0.5535246815920399
FL_2018_000134_IND,0.5479284,0.5689227613613264,317.0,1.003058103975535,0.5496040220183486
FL_2009_000113_CHN,0.5456202,0.5746584899962934,288.0,1.0033557046979866,0.5474511402684564
FL_2017_000054_BFA,0.53898585,0.6611640551803828,68.0,1.0128205128205128,0.545895925
FL_1999_000413_CAF,0.5384829,0.5917521421596847,237.0,1.0040485829959513,0.5406629927125506
FL_2015_000105_GIN,0.53840345,0.5618319470945342,355.0,1.0027397260273974,0.5398785279452055
FL_2017_000137_SSD,0.5340078,0.6304414982062483,119.0,1.0077519379844961,0.5381473953488373
FL_2016_000060_IND,0.5350202,0.5459760726299724,456.0,1.002145922746781,0.5361683120171673
FL_1999_000265_TCD,0.5160006,0.8388055761626745,17.0,1.037037037037037,0.5351117333333333
FL_2008_000038_ARG,0.5341648,0.5216770881500077,613.0,1.0016051364365972,0.5350222073836276
FL_2005_000081_CHN,0.5327914,0.5851161344788488,251.0,1.003831417624521,0.5348327463601533
FL_2011_000108_SEN,0.5323616,0.5187620476303549,632.0,1.0015576323987538,0.5331908236760124
FL_2022_000286_MRT,0.53183246,0.5307603091832417,550.0,1.0017857142857143,0.5327821608214285
FL_2002_000373_GHA,0.5320594,0.5016500168005225,739.0,1.0013351134846462,0.5327697596795727
FL_2014_000030_PRY,0.53086245,0.52751498893236,564.0,1.0017421602787457,0.5317872974738677
FL_2008_000205_IDN,0.53025424,0.44335607833382273,1140.0,1.0008695652173913,0.5307153306434783
FL_2011_000135_THA,0.529771,0.48192010536084573,872.0,1.0011337868480725,0.5303716473922903
FL_2008_000096_BGD,0.52908987,0.4250461581460663,1248.0,1.0007949125596185,0.5295104501828298
FL_2015_000171_PRY,0.52779406,0.5583675039250419,377.0,1.0025839793281655,0.5291578689405685
FL_2022_000213_IND,0.52736235,0.5596536041497393,369.0,1.0026385224274406,0.5287538073878627
FL_2003_000027_TUN,0.5281146,0.37180300043622616,1460.0,1.0006802721088435,0.528473861632653
FL_2004_000043_IND,0.5262104,0.5760458040111704,282.0,1.0034246575342465,0.5280124904109588
FL_2006_000041_SRB,0.5267138,0.5227668114168831,604.0,1.001628664495114,0.5275716400651466
FL_2006_000120_BFA,0.520453,0.6578462396138456,73.0,1.0120481927710843,0.5267235180722891
FL_2014_000115_NER,0.51743466,0.6595253650477416,69.0,1.0126582278481013,0.5239844658227849
FL_2005_000129_SDN,0.52206975,0.5633650958332718,345.0,1.0028169014084507,0.5235403690140845
FL_2008_000086_MEX,0.52115583,0.49872703652277434,761.0,1.0012970168612192,0.5218317778988326
FL_2020_000200_BFA,0.5130335,0.675422454391744,51.0,1.0163934426229508,0.5214438852459017
FL_2007_000181_HTI,0.520023,0.4316161071192164,1216.0,1.000815660685155,0.5204471623164764
FL_2006_000115_HTI,0.5197971,0.4557956129502653,1046.0,1.0009469696969697,0.5202893321022728
FL_2011_000122_NER,0.51775455,0.6023610325314235,199.0,1.0047846889952152,0.5202318444976076
FL_2019_000100_MLI,0.48746628,0.8866407702849928,5.0,1.0666666666666667,0.519964032
FL_2021_000061_MYS,0.51697993,0.6120381452996562,171.0,1.0055248618784531,0.5198361727071823
FL_2009_000187_CIV,0.5174291,0.5665473866584437,328.0,1.0029585798816567,0.5189599553254437
FL_2018_000077_CIV,0.5176377,0.5521905182208178,409.0,1.0023866348448687,0.5188731121718376
FL_2016_000124_COD,0.51741153,0.42485295350406593,1249.0,1.0007942811755361,0.5178225002382844
FL_2008_000175_UGA,0.51306754,0.6245685638070135,137.0,1.0068027210884354,0.5165577953741497
FL_2020_000154_CIV,0.51517785,0.5460281358211845,455.0,1.0021505376344086,0.5162857593548388
FL_2007_000177_SLE,0.51473874,0.5614118634525604,358.0,1.002717391304348,0.5161374865760869
FL_2016_000080_BFA,0.5093124,0.6572150976784918,74.0,1.0119047619047619,0.5153756428571429
