Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5486414605062564,439.0
FL_2023_000217_PRY,0.5598054977604497,368.0
Paraguay: Floods _ Jun 1995,0.530002868288285,554.0
FL_2018_000419_PRY,0.5323398218045146,542.0
FL_2012_000056_PRY,0.5515244853547046,414.0
FL_2014_000030_PRY,0.52751498893236,564.0
FL_1997_000299_PRY,0.5618926870918306,354.0
FL_2019_000033_PRY,0.5576040215445118,385.0
Paraguay: Floods _ Mar 1995,0.5098767881291378,693.0
FL_2013_000076_PRY,0.5364056411569478,513.0
subject,0.3216619094840195,1510.0
FL_2015_000171_PRY,0.5583675039250419,377.0
FL_2002_000296_PRY,0.563951917968752,342.0
ST_2015_000041_PRY,0.5615731799404234,356.0
FL_2023_000041_PRY,0.5749738780838192,285.0
FL_2009_000226_PRY,0.5748426917571545,286.0
Paraguay: Floods _ Feb 1990,0.5174657566998013,642.0
FL_2021_000213_STP,0.5730854730912763,299.0
FL_2019_000034_BOL,0.5420912647231935,481.0
FL_2018_000015_BOL,0.4577639706361199,1037.0
FL_2007_000012_BOL,0.533932872678664,529.0
FL_2001_000029_BOL,0.5216754239261969,614.0
FL_2006_000010_BOL,0.5101468425305584,692.0
FL_2007_000231_BOL,0.4986889500911844,762.0
FL_2015_000008_BOL,0.5185901304167085,639.0
FL_2024_000021_BOL,0.43619066718484845,1184.0
FL_2000_000130_BOL,0.4691986975270654,967.0
FL_2019_000032_BOL,0.5473781596176943,449.0
FL_2003_000621_BOL,0.5056856612362619,719.0
FL_2013_000020_BOL,0.5250847907366966,584.0
FL_2011_000020_BOL,0.5378507963911615,503.0
FL_2010_000008_BOL,0.4897947032123828,824.0
FL_2002_000110_BOL,0.5213004775873279,617.0
Bolivia: Chapare River Floods _ Jan 1987,0.5166970247578042,650.0
FL_1997_000022_BOL,0.522861444645082,603.0
Bolivia: Floods _ Jan 1986,0.4729764387990269,931.0
Bolivia: Landslides/Floods _ Mar 1994,0.5211485189001783,619.0
FL_2009_000045_BOL,0.5249243972579156,588.0
FL_2014_000008_BOL,0.4550402685228252,1050.0
FL_2003_000012_BOL,0.5148742467981203,658.0
FL_2012_000005_BOL,0.5043953666867738,727.0
FL_2025_000038_BOL,0.5147491955388026,659.0
FL_2019_000079_BGD,0.47160241045325146,946.0
FL_2023_000157_BGD,0.4428349000669529,1145.0
Bangladesh: Floods _ Jul 1996,0.4547546352822014,1053.0
FL_2020_000161_BGD,0.46779607929609435,973.0
FL_2007_000129_PAK,0.4344777554691827,1198.0
Bangladesh: Floods _ Jul 1993,0.4443024332766914,1130.0
FL_1998_000203_BGD,0.46589090902152075,983.0
FL_2014_000117_BGD,0.4839982699204147,861.0
Bangladesh: Floods _ Jul 1999,0.5093021007569007,696.0
FL_2005_000176_BGD,0.4649312367563983,991.0
FL_2011_000093_BGD,0.4888196240688619,828.0
FL_2008_000096_BGD,0.4250461581460663,1248.0
FL_2021_000097_BGD,0.41577683764360474,1289.0
FL_2006_000131_BGD,0.4621793908899646,1006.0
FL_2000_000617_BGD,0.4936220603534022,797.0
FL_2015_000068_BGD,0.4460880835587544,1112.0
Bangladesh: Floods _ Aug 1988,0.4819009380458497,873.0
FF_2007_000080_BGD,0.4453218970271231,1119.0
Bangladesh: Floods _ Aug 1986,0.46555647996821004,987.0
Bangladesh: Floods _ Jun 1993,0.4297695348371021,1226.0
FL_2004_000044_BGD,0.4828056587448516,867.0
FL_1997_000164_BGD,0.4382259870897288,1171.0
FL_2016_000075_BGD,0.4486800614656202,1092.0
Bangladesh: Floods _ Jul 1988,0.4256470018787331,1243.0
FL_2010_000114_BGD,0.4177894043091276,1279.0
Bangladesh: Floods _ Sep 1986,0.47505951997736634,911.0
Bangladesh: Floods _ Aug 1989,0.44692404774615513,1104.0
FL_2009_000123_BGD,0.4278935844362157,1236.0
FL_2018_000105_BGD,0.47510845291108633,910.0
FL_2002_000402_BGD,0.40063830538256523,1353.0
FL_2002_000536_MMR,0.4432666549470968,1141.0
Bangladesh: Floods _ Jul 1991,0.479230488740749,888.0
