Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2009_000268_AGO,0.79872346,0.7858134940405891,3.0,1.0769230769230769,0.8601637261538462
FL_2019_000135_GHA,0.7820411,0.7953020941302256,1.0,1.0909090909090908,0.8531357454545454
FL_2011_000106_GHA,0.77239954,0.7797510324219429,4.0,1.0714285714285714,0.8275709357142856
FL_2001_000314_GHA,0.80469716,0.7590395896078954,30.0,1.025,0.8248145889999999
FL_1998_000179_RUS,0.80244625,0.7547637481601706,36.0,1.0217391304347827,0.8198907336956522
FL_2000_000002_AGO,0.7775562,0.7646965150163942,18.0,1.0357142857142858,0.8053260642857144
FL_2007_000023_IDN,0.7959542,0.6570023270440823,236.0,1.0040650406504066,0.7991897861788618
FL_2020_000154_CIV,0.79346436,0.668931083724948,182.0,1.0052083333333333,0.7975969868749999
FL_2010_000049_AGO,0.77504474,0.7598291065880742,27.0,1.027027027027027,0.7959918951351351
FL_2010_000259_AUS,0.7914074,0.659213087316455,227.0,1.0042194092827004,0.7947466717299577
FL_2001_000146_AGO,0.7595064,0.7708173961730054,12.0,1.0454545454545454,0.7940294181818182
FL_2007_000111_GBR,0.79018044,0.6397188379094526,325.0,1.0029850746268656,0.7925391875820895
FL_2007_000130_CIV,0.7833288,0.6907578761209923,121.0,1.0076335877862594,0.7893084091603053
FL_2009_000187_CIV,0.78171843,0.7006033817761292,100.0,1.009090909090909,0.7888249611818181
FL_1999_000235_IRN,0.78619504,0.5182873950498179,1093.0,1.0009066183136899,0.7869078188213962
FL_2005_000051_AGO,0.7678524,0.7586187730676783,31.0,1.024390243902439,0.7865805073170732
FL_2015_000024_ARG,0.7832137,0.5652966870872398,695.0,1.001418439716312,0.7843246414184396
FL_2010_000046_MOZ,0.7660209,0.7546158618884653,37.0,1.0212765957446808,0.7823192170212765
FL_1999_000363_NIC,0.7783763,0.565020205843106,698.0,1.0014124293785311,0.7794757015536724
FL_2006_000018_IRQ,0.77673495,0.6358631412977687,344.0,1.002824858757062,0.7789291165254237
FL_2007_000139_KEN,0.7724212,0.6954548577268382,112.0,1.0081967213114753,0.7787525213114753
FL_1999_000244_VNM,0.77744895,0.5675441122462839,670.0,1.0014705882352941,0.7785922572794118
FL_2014_000168_MYS,0.7762552,0.5821284535799607,559.0,1.0017574692442883,0.7776194446397189
FL_2001_000227_RUS,0.75170183,0.7630839121833264,20.0,1.0333333333333334,0.7767585576666668
FL_2007_000145_ETH,0.7738483,0.6426626217486089,306.0,1.0031645569620253,0.7762971870253165
FL_2015_000145_SOM,0.7744334,0.5034290855892057,1201.0,1.000825763831544,0.7750728990916598
FL_2006_000001_IDN,0.77116,0.6576925572279394,233.0,1.0041152263374487,0.7743334979423868
FL_2007_000122_VNM,0.77169895,0.5905993300824879,512.0,1.0019157088122606,0.7731773004789272
FL_2020_000195_CMR,0.7607888,0.7315914645815067,55.0,1.0153846153846153,0.7724932430769231
FL_2019_000131_CIV,0.7673513,0.6765692102919149,157.0,1.0059880239520957,0.7719462179640718
FL_2010_000161_MYS,0.7707652,0.5585637282748159,749.0,1.0013175230566536,0.7717807009222662
FL_1999_000213_IND,0.76969016,0.5755757036831124,595.0,1.0016528925619834,0.7709623751404958
FL_1994_000007_VNM,0.7683376,0.5905427551406508,513.0,1.0019120458891013,0.769806696749522
FL_2011_000190_AGO,0.75672454,0.7421212319666566,48.0,1.0172413793103448,0.7697715148275861
FL_1998_000392_IND,0.767778,0.5471362922581637,853.0,1.0011587485515643,0.7686676616454229
FL_2019_000138_KEN,0.75979096,0.7048709992789608,91.0,1.00990099009901,0.7673136427722772
FL_2009_000218_KEN,0.76194453,0.6832228514223895,140.0,1.0066666666666666,0.7670241601999999
FL_2014_000121_CMR,0.7575054,0.7194982543323132,70.0,1.0125,0.7669742174999999
FL_2016_000137_ARG,0.765015,0.5704963118487154,634.0,1.0015527950310559,0.7662029114906832
FL_2007_000189_NIC,0.76387143,0.5800879267720461,569.0,1.001727115716753,0.7651907243523317
FL_2007_000093_SDN,0.7638964,0.5408677387850456,909.0,1.001088139281828,0.764727625680087
FL_2017_000054_BFA,0.76199967,0.6269798327877966,388.0,1.0025125628140703,0.7639142420351759
FL_2006_000050_ARG,0.76095885,0.5765253234401713,589.0,1.001669449081803,0.7622292320534223
FL_1998_000165_CHN,0.7609491,0.5352213378913603,962.0,1.0010288065843622,0.7617319694444445
FL_2001_000332_IND,0.7601646,0.5560160997280305,767.0,1.0012870012870012,0.7611429328185327
FL_2017_000095_GHA,0.7246855,0.7734906694061876,10.0,1.05,0.760919775
FL_2012_000172_MLI,0.75917494,0.5648018295921913,700.0,1.0014084507042254,0.7602442004788732
FL_2006_000151_PAN,0.759537,0.4718771265814462,1356.0,1.000732064421669,0.7600930300146412
FL_2013_000038_KEN,0.75140804,0.7063281035982719,86.0,1.0104166666666667,0.7592352070833335
FL_2008_000205_IDN,0.7564387,0.6396629282184397,326.0,1.0029761904761905,0.758690005654762
FL_2021_000038_KEN,0.74732375,0.7278885151639878,58.0,1.0147058823529411,0.7583138051470587
FL_2009_000121_CZE,0.75695,0.43540513982595125,1457.0,1.0006816632583504,0.7574659850034083
FL_2020_000190_NER,0.75615025,0.557899267923919,756.0,1.0013054830287207,0.757137391318538
FL_2003_000051_PER,0.75628793,0.5397499546256727,919.0,1.0010764262648009,0.7571020181916039
FL_2011_000124_ETH,0.7552688,0.6065679918441065,453.0,1.0021598272138228,0.7569000501079912
FL_2017_000002_MYS,0.75593495,0.5421150937504992,896.0,1.0011037527593818,0.7567693152869757
FL_1997_000530_PER,0.75556487,0.5493183541001369,839.0,1.0011778563015312,0.7564548168433451
FL_2012_000210_MWI,0.75581634,0.43867255763175,1450.0,1.0006849315068493,0.7563340224246575
FL_2013_000041_GHA,0.72908807,0.766730492346757,17.0,1.037037037037037,0.7560913318518517
FL_2004_000020_KEN,0.74517864,0.725114468904412,60.0,1.0142857142857142,0.7558240491428571
FL_2015_000105_GIN,0.7540446,0.5392073995805233,924.0,1.0010706638115632,0.7548519282655246
FL_2018_000140_MLI,0.7539784,0.5434783873743444,880.0,1.001123595505618,0.7548255667415731
FL_1999_000160_PER,0.75363326,0.5359831603714261,950.0,1.0010416666666666,0.7544182946458332
FL_2021_000153_UGA,0.7531346,0.5529633728399098,801.0,1.0012330456226881,0.754063249321825
FL_2006_000172_COG,0.7520028,0.6283862922561125,385.0,1.0025316455696203,0.753906604556962
FL_2020_000198_SEN,0.75312316,0.5148708934339699,1117.0,1.0008873114463177,0.7537914148003549
FL_2019_000064_SDN,0.75307786,0.48428708225698536,1298.0,1.0007645259938838,0.7536536075993884
FL_2007_000068_COL,0.752877,0.5288781017343749,1000.0,1.000990099009901,0.7536224227722772
FL_2008_000217_KEN,0.74779534,0.6906142708817594,122.0,1.0075757575757576,0.7534604562121212
FL_2001_000696_BRA,0.752483,0.5477138218400275,847.0,1.0011668611435238,0.7533610431738622
FL_2022_000305_GIN,0.7517768,0.5499580105732698,833.0,1.0011862396204034,0.7526685874258602
FL_1999_000350_CRI,0.75139654,0.5451499747999923,867.0,1.001140250855188,0.7522533205473204
FL_2015_000065_GHA,0.7075772,0.7789187542526064,6.0,1.0625,0.751800775
FL_2018_000134_IND,0.750027,0.5829049075754074,555.0,1.0017699115044247,0.7513544814159292
FL_2015_000110_ARG,0.7502201,0.5663800522209015,684.0,1.0014409221902016,0.7513011087896252
FL_2011_000164_CAF,0.74798566,0.6597778477175122,223.0,1.0042918454935623,0.7511958988841202
FL_2020_000200_BFA,0.7491794,0.6302264739423427,379.0,1.0025706940874035,0.7511053110539846
FL_1997_000207_SYC,0.74929553,0.6098197489206619,441.0,1.0022172949002217,0.750956939157428
FL_2007_000076_KEN,0.7408699,0.7228930716292385,64.0,1.0135135135135136,0.7508816554054054
FL_2001_000180_IRN,0.75005674,0.5134564353481312,1132.0,1.000875656742557,0.7507135322416812
