Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.47212533190168277,1326.0
FL_2023_000217_PRY,0.462139571266056,1369.0
Paraguay: Floods _ Jun 1995,0.5140320403144948,1079.0
FL_2018_000419_PRY,0.48310162180667676,1269.0
FL_2012_000056_PRY,0.4690001226667048,1340.0
FL_2014_000030_PRY,0.44213989685027305,1420.0
FL_1997_000299_PRY,0.4785885748451639,1294.0
FL_2019_000033_PRY,0.48740613561310214,1240.0
Paraguay: Floods _ Mar 1995,0.5021840709086303,1146.0
FL_2013_000076_PRY,0.5099046187814958,1103.0
subject,0.38693972929312587,1505.0
FL_2015_000171_PRY,0.495468335508243,1200.0
FL_2002_000296_PRY,0.4667902508614943,1345.0
ST_2015_000041_PRY,0.49259288903696163,1218.0
FL_2023_000041_PRY,0.4340726530005872,1439.0
FL_2009_000226_PRY,0.5463878627075103,837.0
Paraguay: Floods _ Feb 1990,0.46552622403802724,1355.0
FL_2021_000213_STP,0.746571544641961,11.0
FL_2019_000034_BOL,0.6196150569635162,331.0
FL_2018_000015_BOL,0.6319675856102587,257.0
FL_2007_000012_BOL,0.5879009891237696,556.0
FL_2001_000029_BOL,0.5962290798107976,512.0
FL_2006_000010_BOL,0.6122506793836654,386.0
FL_2007_000231_BOL,0.6250415267591332,302.0
FL_2015_000008_BOL,0.5930625440170945,532.0
FL_2024_000021_BOL,0.6044260721999626,449.0
FL_2000_000130_BOL,0.5738625972893296,642.0
FL_2019_000032_BOL,0.5863447088725346,568.0
FL_2003_000621_BOL,0.5952274009291663,521.0
FL_2013_000020_BOL,0.6323816234151515,252.0
FL_2011_000020_BOL,0.6244426093523932,305.0
FL_2010_000008_BOL,0.6094485429248553,411.0
FL_2002_000110_BOL,0.562749334859199,703.0
Bolivia: Chapare River Floods _ Jan 1987,0.6257668997834088,295.0
FL_1997_000022_BOL,0.5971528801326152,507.0
Bolivia: Floods _ Jan 1986,0.625121395950194,300.0
Bolivia: Landslides/Floods _ Mar 1994,0.5923535186491211,534.0
FL_2009_000045_BOL,0.6045003802290339,448.0
FL_2014_000008_BOL,0.6008648559021104,477.0
FL_2003_000012_BOL,0.5722953037133254,654.0
FL_2012_000005_BOL,0.5738132781438894,644.0
FL_2025_000038_BOL,0.6068667049383473,430.0
FL_2019_000079_BGD,0.40779216533108475,1483.0
FL_2023_000157_BGD,0.4242073170311619,1457.0
Bangladesh: Floods _ Jul 1996,0.38979766928160303,1501.0
FL_2020_000161_BGD,0.4151676220539344,1475.0
FL_2007_000129_PAK,0.48524091572601197,1251.0
Bangladesh: Floods _ Jul 1993,0.4522782170845837,1398.0
FL_1998_000203_BGD,0.48625920115125076,1245.0
FL_2014_000117_BGD,0.39111000004325835,1500.0
Bangladesh: Floods _ Jul 1999,0.44717941726648053,1406.0
FL_2005_000176_BGD,0.42199672460931065,1462.0
FL_2011_000093_BGD,0.40944809950910044,1480.0
FL_2008_000096_BGD,0.39993523236022177,1495.0
FL_2021_000097_BGD,0.41648683071534137,1473.0
FL_2006_000131_BGD,0.3723653486828501,1511.0
FL_2000_000617_BGD,0.3883686468071398,1503.0
FL_2015_000068_BGD,0.46540849354208363,1356.0
Bangladesh: Floods _ Aug 1988,0.3709687850395722,1512.0
FF_2007_000080_BGD,0.368166224603583,1516.0
Bangladesh: Floods _ Aug 1986,0.4058463968490629,1488.0
Bangladesh: Floods _ Jun 1993,0.4076013953525734,1485.0
FL_2004_000044_BGD,0.4170630211801467,1472.0
FL_1997_000164_BGD,0.3811386200890461,1506.0
