Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2001_000227_RUS,0.83790195,0.9007103973974907,3.0,1.0769230769230769,0.9023559461538461
FL_2017_000052_RUS,0.8183595,0.8947694103875506,9.0,1.0526315789473684,0.8614310526315789
FL_1998_000179_RUS,0.7881914,0.8941599276117789,10.0,1.05,0.82760097
FL_1998_000165_CHN,0.79115176,0.6109647191401841,158.0,1.005952380952381,0.7958609966666667
FL_2005_000081_CHN,0.78950906,0.5961565663494259,230.0,1.0041666666666667,0.7927986810833333
FL_2011_000123_RUS,0.7608682,0.8870237011058367,15.0,1.04,0.791302928
FL_2007_000130_CIV,0.779093,0.5638915152583237,434.0,1.0022522522522523,0.780847713963964
FL_1999_000244_VNM,0.77798736,0.4832566715100781,949.0,1.0010427528675705,0.7787986085505736
FL_2013_000081_PRK,0.7759242,0.3708420947722914,1472.0,1.0006747638326585,0.7764477655870444
FL_1990_000004_VNM,0.7738043,0.5067896496700206,774.0,1.0012755102040816,0.7747912952806122
FL_2010_000208_RUS,0.7461143,0.8854316787428084,17.0,1.037037037037037,0.7737481629629629
FL_2018_000046_RUS,0.7445688,0.8855291420067183,16.0,1.0384615384615385,0.7732060615384616
FL_2009_000170_MRT,0.77062076,0.5615070753971709,450.0,1.0021739130434784,0.7722960225217392
FL_2010_000031_PRT,0.75867426,0.6542606613038551,53.0,1.0158730158730158,0.7707167085714286
FL_2010_000036_CYP,0.7449631,0.7352267045067457,19.0,1.0344827586206897,0.7706514827586207
FL_2021_000213_STP,0.76000476,0.6454364859335786,67.0,1.0129870129870129,0.7698749516883115
FL_1999_000349_SLV,0.7673832,0.46219769735263627,1094.0,1.0009057971014492,0.7680782934782608
FL_1999_000363_NIC,0.76436687,0.6003094936374146,207.0,1.0046082949308757,0.7678892979723503
FL_2020_000202_GIN,0.76384795,0.6052180207000077,184.0,1.0051546391752577,0.7677853105670104
FL_2010_000161_MYS,0.76473534,0.5316605351290002,654.0,1.0015060240963856,0.7658870498493976
FL_2014_000014_SYC,0.7607612,0.6085045792246303,165.0,1.0057142857142858,0.765108406857143
FL_2016_000061_RUS,0.7162412,0.8992063839028037,5.0,1.0666666666666667,0.7639906133333334
FL_2012_000172_MLI,0.76151586,0.575686282802528,353.0,1.002754820936639,0.7636136998347107
FL_2009_000247_MYS,0.7615522,0.5485797538158048,535.0,1.001834862385321,0.7629495434862386
FL_2003_000027_TUN,0.7610898,0.4863919366920486,922.0,1.0010729613733906,0.7619064199570816
FL_2013_000112_CAF,0.75817096,0.5949965891299767,240.0,1.004,0.7612036438399999
FL_1998_000224_SVK,0.74404234,0.6637170582830899,40.0,1.02,0.7589231868
FL_2009_000178_GIN,0.7557793,0.5906219876415797,262.0,1.0036764705882353,0.7585579003676471
FL_2005_000171_SLV,0.7578113,0.4562634156423867,1133.0,1.0008748906386702,0.7584743020122484
FL_2015_000106_BFA,0.7572548,0.48228652543991757,962.0,1.0010288065843622,0.7580338687242799
FL_2007_000122_VNM,0.75591755,0.5003899594635085,814.0,1.0012135922330097,0.7568349256674758
FL_2013_000002_PSE,0.7505296,0.619069714790522,134.0,1.0069444444444444,0.7557416111111112
FL_2010_000021_AFG,0.754842,0.4142630131094823,1347.0,1.0007369196757554,0.7553982579218865
FL_2015_000024_ARG,0.7502543,0.5484404724214952,537.0,1.0018281535648994,0.7516258800731261
FL_2010_000051_KAZ,0.7486173,0.5450693981611807,562.0,1.0017482517482517,0.7499260715034964
FL_2007_000023_IDN,0.74898237,0.48161934392705297,970.0,1.0010204081632652,0.7497466377244897
FL_2005_000166_CRI,0.74860084,0.43873230356953064,1245.0,1.000796812749004,0.749197334693227
FL_2020_000052_COD,0.7482271,0.49843868003994735,830.0,1.0011904761904762,0.749117846547619
FL_2014_000073_RUS,0.7216563,0.8770371343745949,18.0,1.0357142857142858,0.7474297392857144
FL_2008_000158_PAN,0.7468029,0.41525427708300666,1342.0,1.0007396449704142,0.7473552690088758
FL_2002_000522_KHM,0.74598455,0.5424002656498339,578.0,1.001700680272109,0.747253231207483
FL_2005_000109_PRK,0.74618113,0.39861561088485686,1409.0,1.0007047216349543,0.7467069799859056
FL_2017_000002_MYS,0.7453087,0.5351356263910447,629.0,1.001564945226917,0.7464750672926448
FL_2006_000158_PRK,0.74580455,0.3447971616597091,1491.0,1.0006662225183212,0.7463014217854764
FL_2010_000242_AGO,0.7444707,0.5286357175099546,672.0,1.001466275659824,0.7455622992668622
FL_2022_000213_IND,0.7380098,0.6303860497776945,96.0,1.009433962264151,0.7449721566037737
FL_2018_000077_CIV,0.7431065,0.5465234686853782,558.0,1.0017605633802817,0.7444147860915493
FL_2009_000140_MNG,0.74277914,0.5428717667563204,572.0,1.0017182130584192,0.7440553928178694
FL_2007_000176_CRI,0.7428937,0.38882329138197186,1436.0,1.0006915629322268,0.7434074577455049
FL_2007_000111_GBR,0.73520964,0.6360269874277272,88.0,1.010204081632653,0.7427117791836734
FL_2008_000191_SLV,0.7402048,0.505745333178488,783.0,1.0012610340479193,0.7411382234552333
FL_2008_000175_UGA,0.7399739,0.4996349977043058,821.0,1.0012033694344165,0.7408643619735259
FL_2020_000210_VNM,0.7391803,0.5114742068261079,749.0,1.0013175230566536,0.7401541870882741
FL_2009_000187_CIV,0.7379337,0.5619743639005366,445.0,1.0021978021978022,0.7395555323076923
FL_2021_000123_CAF,0.73433006,0.6143415906424619,146.0,1.0064102564102564,0.739037303974359
FL_2006_000121_MKD,0.7336104,0.6192425552878397,130.0,1.0071428571428571,0.7388504742857143
FL_2019_000033_PRY,0.737846,0.4860848698580621,925.0,1.0010695187165775,0.7386351401069519
FL_2005_000048_AFG,0.7366278,0.3776379347789858,1460.0,1.0006802721088435,0.7371289073469388
FL_2013_000108_SSD,0.7343523,0.5907987752940579,260.0,1.0037037037037038,0.7370721233333334
FL_2022_000277_SDN,0.73568493,0.44013014704304576,1235.0,1.0008032128514057,0.7362758415903615
FL_2002_000607_ALB,0.7355634,0.44471739687743106,1218.0,1.000814332247557,0.7361623929967426
FL_2001_000146_AGO,0.73454845,0.5362325885641818,619.0,1.0015898251192368,0.7357162535771065
FL_2021_000007_SYR,0.73459804,0.5296818712449168,667.0,1.0014771048744462,0.7356831183456426
FL_2005_000104_IND,0.7298949,0.6225939648373835,117.0,1.0078740157480315,0.7356421039370079
FL_2013_000076_PRY,0.7348616,0.4470883926113076,1192.0,1.0008319467554077,0.7354729657237937
FL_2019_000067_UGA,0.7334006,0.4945859726795672,858.0,1.0011520737327189,0.7342455315668203
FL_2011_000038_KAZ,0.7328607,0.5477553843516161,547.0,1.0017953321364452,0.7341764283662477
FL_2003_000220_NAM,0.71759593,0.6711361142111254,34.0,1.0227272727272727,0.7339049284090909
FL_2020_000154_CIV,0.73059416,0.5901146366551724,264.0,1.0036496350364963,0.7332605620437955
FL_2008_000038_ARG,0.73104984,0.56385852552587,435.0,1.002247191011236,0.7326926486292135
FL_2007_000177_SLE,0.73211837,0.4310434801696177,1282.0,1.0007739938080495,0.7326850250851393
FL_2012_000050_AFG,0.7320597,0.39552970605255916,1418.0,1.0007002801120448,0.7325723468487395
FL_2002_000376_RUS,0.67568916,0.9011275161891263,2.0,1.0833333333333333,0.73199659
FL_2010_000072_RUS,0.68874305,0.898505122615822,6.0,1.0625,0.731789490625
FL_2009_000266_ALB,0.73099583,0.4821060419396852,963.0,1.0010277492291881,0.7317471104008223
FL_2011_000096_PRK,0.7311872,0.42073438562325793,1329.0,1.0007468259895445,0.7317332696041823
FL_2006_000018_IRQ,0.7307528,0.4601645961227417,1108.0,1.0008944543828264,0.7314064250447226
FL_2015_000068_BGD,0.7306086,0.4605424032282209,1105.0,1.0008968609865472,0.7312638543497759
FL_2006_000001_IDN,0.7303704,0.4643180586305256,1083.0,1.000914913083257,0.7310386254345836
FL_1998_000272_PRK,0.7304966,0.36581378429226125,1473.0,1.0006743088334458,0.7309891803101821
FL_2009_000245_SRB,0.7183299,0.6572608134808811,48.0,1.0172413793103448,0.730714898275862
FL_2012_000071_NPL,0.72956264,0.516106070937143,729.0,1.0013531799729365,0.7305498695534507
FL_2013_000013_BWA,0.72883177,0.4535717035472828,1151.0,1.0008613264427217,0.7294595320757967
FL_2016_000117_ALB,0.7286619,0.4477822099733878,1183.0,1.0008382229673094,0.7292726811399832
FL_2008_000086_MEX,0.7284441,0.27062552736079554,1517.0,1.0006548788474132,0.728921142632613
FL_2013_000023_ZMB,0.7251484,0.6016701310218164,202.0,1.0047169811320755,0.7285689113207547
FL_2008_000191_CRI,0.7278018,0.4124420690635029,1358.0,1.0007309941520468,0.7283338188596492
FL_2007_000197_COD,0.7275859,0.4462595353754145,1201.0,1.000825763831544,0.7281867141205615
FL_2015_000105_GIN,0.7252154,0.5872670550607738,281.0,1.0034364261168385,0.7277075491408934
FL_1991_000009_VNM,0.7259688,0.5213900555024725,705.0,1.0013986013986014,0.726984140979021
FL_2020_000050_AFG,0.7256417,0.3961630470287703,1415.0,1.0007017543859649,0.726150922245614
FL_2009_000248_URY,0.7244543,0.539103564360418,606.0,1.0016233766233766,0.7256303621753247
FL_2009_000267_SRB,0.72481143,0.45443927747040436,1146.0,1.0008650519031141,0.7254384295069204
FL_2004_000094_CHN,0.72309613,0.573264260007767,375.0,1.0025974025974025,0.7249743017662337
FL_2009_000265_MAR,0.7242048,0.40952432026640295,1373.0,1.0007230657989876,0.7247284477223427
FL_2021_000061_MYS,0.72342765,0.5414039453425389,587.0,1.001675041876047,0.7246394216080402
FL_2010_000067_BRA,0.7234869,0.4668366905976084,1071.0,1.0009250693802034,0.7241561755781684
FL_2018_000140_MLI,0.7228713,0.5261236114182046,687.0,1.0014347202295553,0.7239084180774749
FL_2009_000268_AGO,0.7227149,0.5358766302622708,624.0,1.001577287066246,0.7238548288643534
FL_2007_000022_ARG,0.7210205,0.5782664654071984,335.0,1.0028985507246377,0.7231104144927536
FL_2007_000189_NIC,0.7205595,0.5813536383659124,316.0,1.0030674846625767,0.7227698052147239
FL_2019_000009_ARG,0.721311,0.5314033463226309,656.0,1.0015015015015014,0.7223940495495496
FL_2009_000132_GHA,0.72139347,0.5173086932033953,725.0,1.0013605442176872,0.7223749577142857
FL_2013_000041_GHA,0.7206521,0.5588208135721516,468.0,1.002092050209205,0.722159740376569
FL_2018_000029_RWA,0.7205293,0.44857513764451107,1179.0,1.0008410428931875,0.7211352960470985
FL_2019_000031_SYR,0.71949273,0.5348072055111328,634.0,1.0015527950310559,0.7206099547360248
FL_2004_000044_BGD,0.71978664,0.47787616639693176,997.0,1.0009930486593843,0.7205014231578948
FL_2017_000174_ALB,0.7195288,0.48282458430989855,955.0,1.0010362694300519,0.7202744256994819
FL_2002_000242_AFG,0.7197451,0.3718868088293912,1470.0,1.0006756756756756,0.7202314142567567
FL_2010_000174_KEN,0.7195754,0.45318116019308,1153.0,1.000859845227859,0.7201941234737747
FL_2012_000037_PSE,0.70905864,0.6540231148066906,54.0,1.015625,0.72013768125
FL_2009_000124_VNM,0.7190214,0.5173623957482282,724.0,1.0013623978201636,0.720000993188011
FL_2001_000095_HUN,0.71906286,0.5043848789619214,789.0,1.0012515644555695,0.7199628135168962
FL_2001_000079_ROM,0.71906286,0.4920982051703265,873.0,1.001132502831257,0.7198772007248018
FL_2001_000096_UKR,0.71906286,0.4692226475457138,1058.0,1.000936329588015,0.7197361398314606
FL_1999_000531_COD,0.71876705,0.49147170250803957,880.0,1.001123595505618,0.7195746534269662
FL_2011_000190_AGO,0.71837807,0.5348834739118504,633.0,1.0015552099533438,0.7194952987247278
FL_2007_000044_ARG,0.71716833,0.57788936492404,336.0,1.0028901734104045,0.7192410708381503
FL_2013_000104_MLI,0.71747357,0.5643431346673666,433.0,1.002257336343115,0.7190931491647855
FL_2018_000134_IND,0.71524113,0.605918697969614,178.0,1.0053191489361701,0.7190456040957446
FL_2017_000054_BFA,0.71799165,0.5046779230838244,787.0,1.001254705144291,0.718892517816813
FL_2007_000220_SRB,0.7181674,0.4585977390928405,1117.0,1.0008873114463177,0.7188046381543922
FL_2003_000293_TLS,0.7139072,0.6160678151473757,141.0,1.0066225165562914,0.7186350622516556
FL_2021_000108_SSD,0.71429175,0.6034992753133774,194.0,1.0049019607843137,0.7177931801470588
FL_2022_000275_UGA,0.71705735,0.472965722138169,1034.0,1.0009578544061302,0.7177441865421456
FL_1999_000259_KHM,0.7163516,0.48502464885975477,933.0,1.0010604453870626,0.7171112517497349
FL_2002_000470_VNM,0.71615887,0.460436903184119,1107.0,1.000895255147717,0.7168000149149507
FL_2013_000157_BRA,0.71590495,0.48957106074124973,897.0,1.0011025358324146,0.716694260859978
FL_2012_000128_SSD,0.71406794,0.5859729669323609,290.0,1.0033333333333334,0.7164481664666666
FL_1999_000548_YEM,0.71542346,0.4038021893220922,1387.0,1.0007158196134573,0.7159355741445955
FL_2010_000194_VNM,0.7145349,0.5279297931857985,676.0,1.001457725947522,0.71557649606414
FL_2002_000482_RUS,0.66786945,0.8996411820147798,4.0,1.0714285714285714,0.7155744107142856
FL_2005_000132_MKD,0.70709616,0.6409389008522046,74.0,1.0119047619047619,0.7155139714285714
FL_2015_000153_IRQ,0.714504,0.47833870498894593,989.0,1.001001001001001,0.7152192192192193
FL_2019_000098_CAF,0.71236044,0.592082438250419,250.0,1.0038461538461538,0.7151002878461539
FL_2009_000218_KEN,0.7144436,0.42394059754685787,1310.0,1.0007575757575757,0.7149848451515151
FL_2014_000115_NER,0.71369416,0.5273716002145856,678.0,1.001453488372093,0.7147315061627906
FL_2007_000174_CAF,0.7125885,0.5799492896679583,324.0,1.0029940119760479,0.7147219985029939
FL_2011_000084_IND,0.71146125,0.5988720079787445,214.0,1.0044642857142858,0.714637416294643
FL_2008_000126_TCD,0.71329004,0.5260910900883514,688.0,1.001432664756447,0.7143119455014327
FL_2006_000151_PAN,0.7136996,0.4300401799467947,1284.0,1.000772797527048,0.7142511452859351
FL_2001_000485_KHM,0.71304524,0.5400139868080442,599.0,1.0016420361247949,0.714216086042693
FL_2007_000138_UGA,0.7133159,0.48443952224602044,938.0,1.001054852320675,0.7140683429324894
FL_2018_000028_BWA,0.7133006,0.47394145732597737,1030.0,1.0009615384615385,0.7139864659615384
FL_2006_000156_TUR,0.71337956,0.44032697819318967,1232.0,1.000805152979066,0.7139539396779389
FL_2012_000063_RUS,0.6742896,0.897000203276283,7.0,1.0588235294117647,0.7139536941176471
FL_1999_000350_CRI,0.7132066,0.4513616248054836,1161.0,1.0008539709649873,0.7138156577284374
FL_2009_000190_TUR,0.7131711,0.44615628713958433,1203.0,1.0008244023083264,0.7137590399010716
FL_2009_000198_BEN,0.71099544,0.5915029131321097,252.0,1.0038167938931297,0.7137091630534351
FL_2009_000179_LBR,0.71194553,0.5697602993171078,402.0,1.0024271844660195,0.7136735531310681
FL_2010_000119_PAN,0.7130513,0.444757035001046,1217.0,1.0008149959250203,0.7136324339038305
FL_2017_000137_SSD,0.7083788,0.6192026247437936,132.0,1.0070422535211268,0.7133673830985915
FL_2006_000070_IND,0.7089816,0.6127587638392181,152.0,1.0061728395061729,0.7133580296296297
FL_2014_000038_ZAF,0.712795,0.42542899463586975,1299.0,1.0007639419404126,0.7133395339954164
FL_2008_000035_PRY,0.71269834,0.44483522538120407,1216.0,1.000815660685155,0.7132796600163133
FL_2022_000365_PAN,0.7125683,0.43908337468130976,1243.0,1.0007980845969673,0.7131369897845172
FL_1998_000053_ZMB,0.7095428,0.6016534669429785,203.0,1.0046948356807512,0.7128739868544601
FL_2012_000083_HND,0.7122473,0.45432994964614265,1148.0,1.0008635578583764,0.7128623667530224
FL_2019_000064_SDN,0.71219563,0.4258563352309997,1297.0,1.0007651109410864,0.7127405386687069
FL_2012_000066_COM,0.7119043,0.49571489060599033,847.0,1.0011668611435238,0.7127349934655776
FL_2016_000009_IDN,0.71159637,0.49987415034552246,818.0,1.001207729468599,0.7124557859057971
FL_2022_000305_GIN,0.71024036,0.580141599108498,320.0,1.003030303030303,0.7123926035151514
FL_2013_000006_IDN,0.7114425,0.4965566587244207,843.0,1.0011723329425557,0.7122765474794842
FL_2014_000123_SSD,0.70936453,0.5959525134295024,235.0,1.0040816326530613,0.7122598954285715
FL_2021_000110_YEM,0.71170807,0.40039885668192454,1401.0,1.0007087172218285,0.7122124697661234
FL_2014_000008_BOL,0.71165955,0.4109925204413102,1366.0,1.0007267441860466,0.712176744440407
FL_2007_000165_BEN,0.7100191,0.5728230544742787,381.0,1.0025575447570332,0.7118350056265984
