Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.12425763645927632,454.0
FL_2023_000217_PRY,0.08222896579980601,968.0
Paraguay: Floods _ Jun 1995,0.11632444849419439,545.0
FL_2018_000419_PRY,0.19168819107045687,55.0
FL_2012_000056_PRY,0.07798452990243446,1020.0
FL_2014_000030_PRY,0.11688513797856637,538.0
FL_1997_000299_PRY,0.10049068592348248,735.0
FL_2019_000033_PRY,0.12507370379928673,442.0
Paraguay: Floods _ Mar 1995,0.08802533009340141,899.0
FL_2013_000076_PRY,0.14604666291533308,244.0
subject,0.14396491349826196,263.0
FL_2015_000171_PRY,0.12352871196431284,461.0
FL_2002_000296_PRY,0.16192918969823758,145.0
ST_2015_000041_PRY,0.08307614049563056,959.0
FL_2023_000041_PRY,0.14581414039095192,249.0
FL_2009_000226_PRY,0.13801260823323008,309.0
Paraguay: Floods _ Feb 1990,0.06681344191453191,1156.0
FL_2021_000213_STP,0.09089559059070981,859.0
FL_2019_000034_BOL,0.07516022141043638,1062.0
FL_2018_000015_BOL,0.034027468450448434,1372.0
FL_2007_000012_BOL,0.08438289238884868,935.0
FL_2001_000029_BOL,0.12588570631989393,432.0
FL_2006_000010_BOL,0.14960093333585925,213.0
FL_2007_000231_BOL,0.012905662812505578,1469.0
FL_2015_000008_BOL,0.12483906949456605,445.0
FL_2024_000021_BOL,0.031152794902468774,1385.0
FL_2000_000130_BOL,0.089438005111627,880.0
FL_2019_000032_BOL,0.08341486607499721,954.0
FL_2003_000621_BOL,0.09231735881600435,847.0
FL_2013_000020_BOL,0.11205649644102517,596.0
FL_2011_000020_BOL,0.12158191747620059,478.0
FL_2010_000008_BOL,0.13121349463692877,369.0
FL_2002_000110_BOL,0.08105944708984499,983.0
Bolivia: Chapare River Floods _ Jan 1987,0.07414580730405085,1071.0
FL_1997_000022_BOL,0.09968621121546065,747.0
Bolivia: Floods _ Jan 1986,0.0383598323326433,1351.0
Bolivia: Landslides/Floods _ Mar 1994,0.02965924660904575,1391.0
