Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2014_000163_COL,0.74434805,0.6077671365531434,1.0,1.0909090909090908,0.8120160545454546
FL_2013_000030_COL,0.68992925,0.5764901655670283,2.0,1.0833333333333333,0.7474233541666667
FL_2006_000044_COL,0.6929852,0.556982536738114,3.0,1.0769230769230769,0.7462917538461538
FL_2005_000194_COL,0.6772715,0.4911039023246795,5.0,1.0666666666666667,0.7224229333333334
FL_2008_000076_COL,0.6710036,0.5093175785376638,4.0,1.0714285714285714,0.7189324285714286
FL_2003_000578_COL,0.6557675,0.28741563983709306,7.0,1.0588235294117647,0.6943420588235294
FL_2007_000068_COL,0.6705579,0.22881848388148862,22.0,1.03125,0.691512834375
FL_2009_000241_COL,0.65974736,0.18998724244949428,58.0,1.0147058823529411,0.6694495270588235
FL_2014_000004_COL,0.63619053,0.24417549912153036,14.0,1.0416666666666667,0.66269846875
FL_2008_000197_COL,0.61291623,0.264081301365009,9.0,1.0526315789473684,0.6451749789473683
FL_2012_000042_COL,0.6371351,0.17244436921442274,97.0,1.0093457943925233,0.6430896336448597
FL_2005_000020_COL,0.63627243,0.17477028727533345,93.0,1.0097087378640777,0.6424498322330097
FL_2015_000056_COL,0.6152649,0.22952692897316807,21.0,1.032258064516129,0.6351121548387096
FL_2013_000145_COL,0.6244339,0.1730721367715045,95.0,1.0095238095238095,0.6303808895238094
FL_2010_000076_COL,0.60347325,0.24522371381497327,13.0,1.0434782608695652,0.6297112173913043
FL_2011_000170_COL,0.60563666,0.23784586155959508,16.0,1.0384615384615385,0.6289303776923078
FL_2005_000017_VEN,0.6202173,0.14596274723455613,245.0,1.003921568627451,0.6226495247058823
FL_2020_000242_COL,0.55414087,0.30316485337809346,6.0,1.0625,0.588774674375
FL_2012_000183_COL,0.5755726,0.1696150560494219,113.0,1.008130081300813,0.5802520520325203
FL_2011_000042_COL,0.5577313,0.21971151604432645,25.0,1.0285714285714285,0.57366648
FL_2019_000020_COL,0.56595063,0.14781875184584295,223.0,1.0042918454935623,0.5683796026609442
FL_2000_000265_COL,0.53776693,0.18861013677724808,63.0,1.0136986301369864,0.5451336002739726
FL_2013_000119_MRT,0.53550345,0.046773342887813804,1307.0,1.0007593014426728,0.5359100585421412
FL_2010_000096_IDN,0.5133131,0.0679381699930587,1141.0,1.000868809730669,0.5137590714161598
FL_2009_000203_USA,0.5101689,0.0445396317636037,1322.0,1.0007507507507507,0.5105519096846847
FL_1997_000522_MDA,0.50714123,0.001034284870648475,1490.0,1.0006666666666666,0.5074793241533333
FL_2007_000111_GBR,0.5049323,0.1300978293015273,384.0,1.00253807106599,0.5062138540609138
FL_1999_000371_IND,0.50571895,0.07142716328718818,1106.0,1.0008960573476702,0.5061721031810036
FL_2005_000064_ETH,0.5002441,0.1103006063534982,624.0,1.001577287066246,0.5010331285488958
FL_2010_000141_PAK,0.49740434,0.15990186380176113,154.0,1.0060975609756098,0.5004372932926829
FL_2004_000021_COL,0.49417242,0.1762807238134067,84.0,1.0106382978723405,0.49942957340425537
FL_2013_000068_CZE,0.4946911,0.10327661455662364,701.0,1.0014064697609002,0.4953868680731365
FL_2006_000009_GUY,0.49420607,0.11665690818419754,541.0,1.0018148820326678,0.4951029957168783
FL_2019_000030_IRQ,0.4863915,0.06300872423967845,1198.0,1.0008278145695364,0.48679414197019866
FL_2008_000180_NIC,0.48641646,0.027176236418621564,1406.0,1.0007062146892656,0.48675997444915253
FL_2022_000336_VNM,0.4856548,0.05788148609334137,1243.0,1.0007980845969673,0.4860423936153232
FL_2006_000124_UGA,0.47344425,0.20823888728931156,31.0,1.024390243902439,0.48499167073170735
FL_2006_000133_NER,0.4798435,0.15965213390634653,155.0,1.006060606060606,0.4827516424242424
