Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2000_000048_BWA,0.67565644,0.8539197176207218,4.0,1.0714285714285714,0.7239176142857143
FL_2020_000161_BGD,0.6320999,0.7649796495469696,9.0,1.0526315789473684,0.6653683157894738
FL_2019_000032_BOL,0.6337372,0.7490479466156006,12.0,1.0454545454545454,0.6625434363636363
FL_2013_000013_BWA,0.6002885,0.853775928097162,5.0,1.0666666666666667,0.6403077333333334
FL_2009_000120_BWA,0.5737486,0.8429905285741948,6.0,1.0625,0.6096078875000001
FL_1998_000203_BGD,0.58826727,0.7297436229800418,25.0,1.0285714285714285,0.6050749062857143
FL_2022_000321_CAF,0.6001735,0.5604155479825284,590.0,1.0016666666666667,0.6011737891666667
FL_2022_000276_GMB,0.597763,0.5663871410814485,555.0,1.0017699115044247,0.5988209876106195
FL_2022_000287_TCD,0.59334874,0.49707208378653545,1003.0,1.0009871668311945,0.5939344741954591
FL_2016_000025_SRB,0.5890727,0.5656698061311664,561.0,1.001751313485114,0.5901043509632224
FL_2002_000110_BOL,0.57621163,0.7108096659476234,56.0,1.0151515151515151,0.5849421092424242
FL_2008_000095_SUR,0.5820708,0.48063867494359225,1089.0,1.0009099181073704,0.5826004367606916
FL_2005_000137_CAF,0.5793994,0.551720050121034,657.0,1.0014992503748126,0.5802680647676162
FL_1997_000295_COD,0.5750879,0.549923429674356,679.0,1.0014513788098693,0.5759225703918722
FL_1997_000299_PRY,0.57472885,0.5559811101072796,618.0,1.0015923566878981,0.5756440233280254
FL_2019_000084_IND,0.5750706,0.44501327184547146,1317.0,1.0007535795026374,0.5755039614167294
FL_2000_000012_MOZ,0.5274259,0.8670115924554173,1.0,1.0909090909090908,0.575373709090909
FL_2020_000164_IND,0.57258064,0.4636313143941243,1191.0,1.0008326394671108,0.5730573932389675
FL_2010_000161_MYS,0.57198393,0.5628708043499462,571.0,1.0017211703958693,0.572968411807229
FL_2008_000096_BGD,0.5628121,0.7033715038051027,67.0,1.0129870129870129,0.570121348051948
FL_2005_000104_IND,0.56954664,0.4477115004441328,1303.0,1.0007616146230007,0.5699804150495049
FL_2008_000038_ARG,0.5632974,0.568218640738158,542.0,1.0018115942028984,0.5643178663043478
FL_2006_000010_BOL,0.5372265,0.7640852237905569,10.0,1.05,0.5640878250000001
FL_2002_000522_KHM,0.56001323,0.5971194033275791,383.0,1.0025445292620865,0.5614382000508906
