Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2011_000183_TZA,0.5281712,0.7801510144724023,2.0,1.0833333333333333,0.5721854666666666
FL_2009_000170_MRT,0.541612,0.7116982956471196,61.0,1.0140845070422535,0.549240338028169
FL_2006_000133_NER,0.5357336,0.7391251652593251,44.0,1.0185185185185186,0.5456545925925926
FL_2015_000153_IRQ,0.5155643,0.7582140526501946,12.0,1.0454545454545454,0.5389990409090909
FL_2008_000011_TZA,0.51467246,0.7530037668219454,18.0,1.0357142857142858,0.5330536192857144
FL_2015_000123_NER,0.50987154,0.7450413388304825,30.0,1.025,0.5226183285
FL_2006_000164_TZA,0.5142269,0.7122949711482827,60.0,1.0142857142857142,0.5215729985714286
FL_2014_000053_TZA,0.5046865,0.751455892884316,20.0,1.0333333333333334,0.5215093833333334
FL_2019_000014_MWI,0.51651555,0.6535706435269606,115.0,1.008,0.5206476744
FL_1997_000049_TZA,0.51157475,0.7014132490752681,67.0,1.0129870129870129,0.5182185779220778
FL_2017_000078_NER,0.4900555,0.7605405623290324,9.0,1.0526315789473684,0.515847894736842
FL_2012_000066_COM,0.5088202,0.6883611774252307,72.0,1.0121951219512195,0.5150253243902438
FL_2021_000066_GUY,0.5129494,0.5406546534460887,952.0,1.001039501039501,0.5134826114345115
FL_2005_000002_GUY,0.51283026,0.5240340350136012,1133.0,1.0008748906386702,0.5132789303937008
FL_2006_000106_MRT,0.503569,0.7400624453908591,42.0,1.0192307692307692,0.5132530192307693
FL_2021_000190_EGY,0.5003853,0.7069030741722149,64.0,1.0135135135135136,0.5071472635135136
FL_2010_000042_SRB,0.50666803,0.47555417744154593,1451.0,1.000684462696783,0.5070148253661876
FL_2013_000119_MRT,0.48999044,0.7480770129247762,26.0,1.0277777777777777,0.5036012855555555
FL_2002_000479_CZE,0.49824637,0.6689805630098622,87.0,1.0103092783505154,0.5033829305154639
FL_2019_000030_IRQ,0.48202708,0.7542972846487292,15.0,1.04,0.5013081632
FL_2019_000034_BOL,0.49508864,0.6161182441973854,293.0,1.0033003300330032,0.49672259590759077
FL_1999_000651_CHN,0.4957874,0.4733273159019107,1460.0,1.0006802721088435,0.496124670340136
FL_2015_000006_MWI,0.49212462,0.6148925594961587,301.0,1.0032154340836013,0.4937070142765273
FL_2009_000100_DOM,0.49198556,0.6170143699245721,284.0,1.0034013605442176,0.4936589802721088
FL_2011_000042_COL,0.48506472,0.5297530621646023,1070.0,1.000925925925926,0.485513854
FL_1998_000053_ZMB,0.4843314,0.5623031515981916,687.0,1.0014347202295553,0.48502628005738885
FL_2013_000125_BFA,0.48367554,0.5630756258802565,677.0,1.0014556040756915,0.4843795800873363
FL_2015_000027_CHL,0.4821539,0.578378741000881,537.0,1.0018281535648994,0.4830353513711152
FL_2005_000098_BGR,0.48112306,0.5078256661844668,1299.0,1.0007639419404126,0.48149061008403365
FL_2007_000200_MEX,0.4795059,0.5611420181756296,700.0,1.0014084507042254,0.48018126042253517
FL_2020_000125_TZA,0.47321224,0.7137493991167884,59.0,1.0144927536231885,0.48007038840579713
FL_2007_000227_ZWE,0.47931254,0.475029149822268,1454.0,1.0006830601092895,0.4796399392759563
FL_2010_000036_CYP,0.44669515,0.7783530489729549,4.0,1.0714285714285714,0.4786019464285714
FL_2003_000350_MNG,0.47672915,0.6154175985002417,296.0,1.0032679738562091,0.4782870883986928
FL_2016_000123_DOM,0.47687498,0.6036863753411592,370.0,1.0026315789473683,0.4781299141578947
FL_2006_000018_IRQ,0.46828884,0.7429727897138774,38.0,1.0208333333333333,0.4780448575
FL_2009_000045_BOL,0.4755063,0.6168582302760912,286.0,1.0033783783783783,0.47711274020270267
FL_2003_000227_CHN,0.47647756,0.5257430150139604,1115.0,1.000888888888889,0.47690109560888894
FL_2016_000011_TZA,0.45848495,0.7536965750843926,16.0,1.0384615384615385,0.4761189865384616
FL_2007_000057_URY,0.47565404,0.5231866686115023,1143.0,1.0008673026886383,0.4760665760277537
FL_2009_000031_DOM,0.47506338,0.5769861608956606,545.0,1.0018018018018018,0.475919350054054
FL_2021_000123_CAF,0.47530717,0.5486951969662088,847.0,1.0011668611435238,0.47586178746791125
FL_2009_000208_AZE,0.4746999,0.4720753619341015,1466.0,1.0006775067750677,0.475021512398374
FL_1998_000272_PRK,0.47387514,0.49013343298969037,1389.0,1.0007147962830594,0.4742138641887062
FL_2006_000068_CHN,0.47370687,0.5212074359580446,1159.0,1.0008554319931566,0.47411209401197607
FL_2008_000246_GUY,0.47116625,0.5152555085267719,1217.0,1.0008149959250203,0.4715502485737571
FL_2013_000041_GHA,0.47097662,0.5328278751350393,1034.0,1.0009578544061302,0.4714277470306513
FL_2022_000379_MYS,0.47011617,0.6007247867657377,393.0,1.0024813895781637,0.47128271136476424
FL_2005_000081_CHN,0.468454,0.4844874583674209,1419.0,1.000699790062981,0.4687818194541637
FL_2011_000059_CHN,0.46695316,0.40026048260024166,1519.0,1.0006540222367561,0.4672585577501635
FL_2003_000204_KEN,0.4659714,0.5448454871169556,900.0,1.001098901098901,0.46648345648351647
FL_2011_000020_BOL,0.46317062,0.6253397276652257,225.0,1.004255319148936,0.46514155880851055
FL_2021_000096_PAN,0.46395004,0.5752633203126123,561.0,1.001751313485114,0.46476256196147114
FL_2022_000312_BGR,0.464175,0.49693243712264457,1367.0,1.0007262164124908,0.46451209150326794
FL_2006_000121_MKD,0.46349257,0.5015163963600847,1347.0,1.0007369196757554,0.46383412679439945
FL_2008_000239_NIC,0.46215767,0.6102307859319878,325.0,1.0029850746268656,0.46353724513432837
FL_2014_000154_IDN,0.46304107,0.5361822058171981,1007.0,1.0009832841691249,0.46349637095378565
FL_1997_000025_MWI,0.4603778,0.635042239638593,174.0,1.0054347826086956,0.46287985326086956
FL_2008_000170_DOM,0.4617931,0.5899198818814814,450.0,1.0021739130434784,0.4627969980434783
FL_2007_000111_GBR,0.45999166,0.6309761451134551,192.0,1.004950495049505,0.4622688464356436
FL_1998_000221_NPL,0.46094972,0.5318049742614755,1052.0,1.0009416195856873,0.4613837592843691
FL_1997_000522_MDA,0.4601508,0.5803789085811693,522.0,1.0018796992481203,0.461015745112782
FL_2012_000068_DOM,0.45981923,0.5612160919239224,699.0,1.001410437235543,0.46046777616361073
FL_2008_000180_NIC,0.45947704,0.5889483414921566,457.0,1.0021413276231264,0.4604609308779443
FL_2002_000350_CHN,0.4593683,0.4930442972485,1378.0,1.0007204610951008,0.45969925698847264
FL_2006_000045_HUN,0.45646483,0.5024616671337495,1343.0,1.000739098300074,0.4568022023798965
FL_2017_000083_GIN,0.45489615,0.604069549851482,368.0,1.0026455026455026,0.4560995789682539
FL_2017_000052_RUS,0.45518014,0.5478293087511144,855.0,1.001156069364162,0.45570635981502894
FL_2013_000141_SOM,0.45536047,0.39496051709606494,1520.0,1.0006535947712418,0.45565809122222223
FL_2009_000242_IRQ,0.44611186,0.7266555273545774,53.0,1.0158730158730158,0.45319300063492063
FL_2006_000013_MWI,0.44920778,0.6561848109188904,106.0,1.0086206896551724,0.45308026086206893
FL_1998_000165_CHN,0.4525282,0.520955271161186,1161.0,1.0008539709649873,0.45291464594363795
FL_2005_000182_IND,0.45138258,0.5553122325389083,782.0,1.0012626262626263,0.4519525075
FL_2011_000137_VNM,0.4507941,0.597724071868792,407.0,1.0023980815347722,0.4518751410071942
FL_2016_000114_EGY,0.4440806,0.7310676783512668,48.0,1.0172413793103448,0.45173716206896547
FL_2005_000132_MKD,0.451304,0.5259936761535404,1110.0,1.0008928571428573,0.45170695000000005
FL_2014_000004_COL,0.4504196,0.5076546626464744,1302.0,1.0007621951219512,0.4507629076219512
FL_2011_000131_GIN,0.449839,0.5727063449506965,579.0,1.0016977928692699,0.45060273344651947
FL_2021_000078_GTM,0.45017055,0.5257653491024219,1113.0,1.0008904719501335,0.45057141424755115
FL_2012_000030_KAZ,0.44963485,0.5600162056590989,712.0,1.0013850415512466,0.4502576129501385
FL_2008_000230_CUB,0.449346,0.5789333035489007,531.0,1.0018484288354899,0.450176584103512
FL_2009_000007_ZWE,0.44821,0.5117592534528215,1252.0,1.0007923930269413,0.4485651584786054
FL_1999_000233_SVK,0.4466007,0.5445091158613846,909.0,1.001088139281828,0.4470866637649619
FL_2016_000068_NPL,0.44503653,0.5392156278840244,967.0,1.0010235414534288,0.4454920433367451
FL_2004_000031_CHN,0.44505903,0.4696127767116641,1470.0,1.0006756756756756,0.4453597455608108
FL_2018_000092_MNG,0.44379523,0.6178778368326634,274.0,1.0035211267605635,0.4453578892605634
FL_2022_000378_BIH,0.44375402,0.5846382620155319,487.0,1.0020120724346075,0.4446468852313883
FL_2013_000068_CZE,0.44243652,0.5813455902243163,509.0,1.001926782273603,0.44328899884393064
FL_2016_000124_COD,0.44231933,0.5404764316491338,955.0,1.0010362694300519,0.44277769200000006
FL_2005_000175_SDN,0.44188237,0.5569966958736027,755.0,1.0013071895424837,0.4424599940130719
FL_2004_000094_CHN,0.4420685,0.47430276542686667,1458.0,1.0006811989100817,0.4423696365803814
FL_2006_000085_UKR,0.44197896,0.5159785664744432,1213.0,1.0008176614881439,0.4423403491741619
FL_2009_000219_NPL,0.4417345,0.5326319394902814,1040.0,1.000952380952381,0.44215519952380955
FL_2002_000808_MWI,0.4401379,0.626746755609679,217.0,1.0044052863436124,0.44207683348017623
FL_2018_000144_PRK,0.44139725,0.5174205465836021,1197.0,1.0008285004142503,0.44176294780447395
FL_2018_000034_BLR,0.4383284,0.6497209214396913,122.0,1.0075757575757576,0.4416490696969697
FL_2018_000058_COL,0.4412356,0.52950340353266,1074.0,1.0009225092250922,0.4416426439114391
FL_2015_000093_GUY,0.44106612,0.524920068755228,1125.0,1.0008810572687226,0.44145472451101325
FL_2007_000147_NER,0.42035717,0.7594923059230554,10.0,1.05,0.44137502850000004
FL_2008_000197_COL,0.44070292,0.5565827787141788,760.0,1.0012987012987014,0.4412752614545455
FL_2004_000051_NPL,0.4405621,0.5160737301312806,1211.0,1.0008190008190008,0.4409229207207207
FL_2014_000030_PRY,0.43959665,0.5910766369520072,442.0,1.002212389380531,0.440569208960177
FL_2003_000571_DOM,0.43949717,0.5784361257531883,536.0,1.0018315018315018,0.44030210987179486
FL_2011_000096_PRK,0.4396809,0.5266091062023452,1103.0,1.0008984725965857,0.44007594123989213
FL_2004_000036_MKD,0.43963942,0.5086788694115373,1290.0,1.0007692307692309,0.4399776041692308
FL_1999_000371_IND,0.43921956,0.5663592548631114,649.0,1.0015174506828528,0.4398860540212443
FL_2020_000038_EGY,0.43216896,0.7312127226658136,47.0,1.0175438596491229,0.4397508715789474
FL_2016_000045_ETH,0.43884653,0.5387983129857179,975.0,1.001015228426396,0.4392920594720813
FL_2019_000145_TZA,0.4327458,0.7184827908643869,58.0,1.0147058823529411,0.4391097088235294
FL_2019_000048_TZA,0.42138165,0.7554877743983174,14.0,1.0416666666666667,0.43893921875
FL_2012_000083_HND,0.4377643,0.5327065217386713,1038.0,1.0009541984732824,0.4381820140267175
FL_2004_000052_JPN,0.43666714,0.594241278371481,423.0,1.002309468822171,0.4376756091454966
FL_2003_000331_CHN,0.43717825,0.5089345290660572,1286.0,1.0007716049382716,0.4375155788966049
