Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.44108657413345465,550.0
FL_2023_000217_PRY,0.45387175487312925,504.0
Paraguay: Floods _ Jun 1995,0.46443217003111575,467.0
FL_2018_000419_PRY,0.4610552802611311,477.0
FL_2012_000056_PRY,0.5100243000892313,325.0
FL_2014_000030_PRY,0.4526879048501734,508.0
FL_1997_000299_PRY,0.4828134089022846,401.0
FL_2019_000033_PRY,0.46935310204579317,447.0
Paraguay: Floods _ Mar 1995,0.4163954192390828,659.0
FL_2013_000076_PRY,0.47083145125515247,442.0
subject,0.3126781101489073,1306.0
FL_2015_000171_PRY,0.4322747976257641,585.0
FL_2002_000296_PRY,0.37588377204385515,983.0
ST_2015_000041_PRY,0.4374645228937022,566.0
FL_2023_000041_PRY,0.44058415571931464,552.0
FL_2009_000226_PRY,0.4509086522140231,515.0
Paraguay: Floods _ Feb 1990,0.5140787169600376,317.0
FL_2021_000213_STP,0.38243382784033203,920.0
FL_2019_000034_BOL,0.3908712577861889,838.0
FL_2018_000015_BOL,0.4084121847543773,704.0
FL_2007_000012_BOL,0.33884355550100204,1200.0
FL_2001_000029_BOL,0.4579791565897159,489.0
FL_2006_000010_BOL,0.4451925461505747,534.0
FL_2007_000231_BOL,0.34256098600274476,1184.0
FL_2015_000008_BOL,0.4308755284829763,591.0
FL_2024_000021_BOL,0.4196180411125603,642.0
FL_2000_000130_BOL,0.43490729141569495,570.0
FL_2019_000032_BOL,0.405544058517893,717.0
FL_2003_000621_BOL,0.4321324852539976,586.0
FL_2013_000020_BOL,0.43806528877767803,563.0
FL_2011_000020_BOL,0.3961724585119053,796.0
FL_2010_000008_BOL,0.37640702659905256,978.0
FL_2002_000110_BOL,0.4196532607034905,641.0
Bolivia: Chapare River Floods _ Jan 1987,0.4262160900851024,613.0
FL_1997_000022_BOL,0.4139113459436239,668.0
Bolivia: Floods _ Jan 1986,0.4519972376712949,509.0
Bolivia: Landslides/Floods _ Mar 1994,0.4031521409937619,737.0
FL_2009_000045_BOL,0.4277317116403757,608.0
FL_2014_000008_BOL,0.34381761447967196,1178.0
FL_2003_000012_BOL,0.4013540078135479,752.0
FL_2012_000005_BOL,0.4021154715048911,746.0
FL_2025_000038_BOL,0.3860566772810715,883.0
FL_2019_000079_BGD,0.34111724506727453,1193.0
FL_2023_000157_BGD,0.3898396890577335,846.0
Bangladesh: Floods _ Jul 1996,0.4109149666791484,684.0
FL_2020_000161_BGD,0.4084710135614388,701.0
FL_2007_000129_PAK,0.39568346601068655,800.0
Bangladesh: Floods _ Jul 1993,0.36167810625436814,1082.0
FL_1998_000203_BGD,0.3812929510041565,933.0
FL_2014_000117_BGD,0.3763426613423557,981.0
Bangladesh: Floods _ Jul 1999,0.38835397247817316,860.0
FL_2005_000176_BGD,0.3735048223148624,1008.0
FL_2011_000093_BGD,0.3741091059700713,1003.0
FL_2008_000096_BGD,0.38982158240239634,847.0
FL_2021_000097_BGD,0.4241302998735169,625.0
FL_2006_000131_BGD,0.385453953519932,892.0
FL_2000_000617_BGD,0.39271482625184806,822.0
FL_2015_000068_BGD,0.3974558813947794,785.0
Bangladesh: Floods _ Aug 1988,0.3686571704888493,1036.0
FF_2007_000080_BGD,0.3786861801374546,964.0
Bangladesh: Floods _ Aug 1986,0.4417489285963013,548.0
Bangladesh: Floods _ Jun 1993,0.37645831720953205,977.0
FL_2004_000044_BGD,0.36832559781798424,1040.0
FL_1997_000164_BGD,0.3750762805088045,994.0
FL_2016_000075_BGD,0.36078708110695584,1089.0
Bangladesh: Floods _ Jul 1988,0.3757491128769579,986.0
FL_2010_000114_BGD,0.36844292380565824,1038.0
Bangladesh: Floods _ Sep 1986,0.39394344956764704,810.0
Bangladesh: Floods _ Aug 1989,0.42584136389508986,615.0
FL_2009_000123_BGD,0.41694400055615044,652.0
FL_2018_000105_BGD,0.36171872815720085,1081.0
FL_2002_000402_BGD,0.41325320116859543,669.0
FL_2002_000536_MMR,0.4358325508929947,568.0
Bangladesh: Floods _ Jul 1991,0.38359199396181665,910.0
Bangladesh: Floods _ May 1984,0.43062986082216526,594.0
FL_2012_000106_BGD,0.35347317234995496,1124.0
FL_2024_000088_BGD,0.42192763817963913,633.0
FL_2022_000217_BGD,0.36551556179021516,1060.0
FL_2006_000092_KOR,0.5156482584173413,310.0
FL_2001_000335_KOR,0.533007901610459,273.0
FL_1999_000247_KOR,0.5151890600626954,313.0
FL_1998_000219_KOR,0.5307313958046163,277.0
FL_2009_000190_TUR,0.37584639167835254,985.0
FL_2006_000156_TUR,0.36763241527835744,1046.0
Turkey: Floods _ Nov 1995,0.36656534266100627,1053.0
FL_1998_000255_TUR,0.4331363982091907,578.0
FL_2023_000040_TUR,0.3788459357615888,961.0
FF_2009_000159_PAK,0.41614149858429433,660.0
FL_2020_000185_PAK,0.40863976847014305,700.0
FF_2008_000123_PAK,0.4202702923215395,638.0
FL_2010_000141_PAK,0.3956971271460017,799.0
FF_2012_000148_PAK,0.43012920457803333,596.0
FF_2013_000090_PAK,0.40355821954381543,736.0
FL_2015_000017_PAK,0.4114469226307392,680.0
Pakistan: Floods _ Aug 1996,0.43148861354015067,589.0
FL_1998_000048_PAK,0.4215346305343696,634.0
FL_2019_000087_PAK,0.40516323828494993,720.0
FL_2017_000017_PAK,0.4220356937356728,632.0
Pakistan: Floods _ Jul 1993,0.3755148049154903,990.0
FL_2014_000122_PAK,0.4289685253423637,600.0
FL_1992_000008_PAK,0.3901688391984077,844.0
FF_2007_000082_PAK,0.4449231742333759,537.0
Pakistan: Floods _ Feb 1991,0.4000298384435083,765.0
FL_2003_000359_PAK,0.4189847696083057,644.0
FL_2016_000066_PAK,0.42415839998622795,623.0
FL_2022_000254_PAK,0.4068000487018207,712.0
FL_2024_000118_PAK,0.4168702803682838,654.0
FL_2016_000021_PAK,0.3937343721261306,812.0
FL_2005_000108_PAK,0.3989655398103083,770.0
FL_2024_000020_PAK,0.4066599754465627,714.0
FL_2023_000119_PAK,0.43041603458761896,595.0
FL_2001_000376_PAK,0.43259934342343126,582.0
FL_2011_000109_PAK,0.40843969141843217,703.0
FL_2009_000139_PAK,0.4329431616007108,579.0
FL_2005_000038_MDG,0.52411342578464,292.0
ST_2022_000138_MDG,0.5264510223149255,282.0
2012_000020_MDG,0.5245864623956384,290.0
FL_2020_000019_MDG,0.5155825957196869,311.0
FL_2003_000037_MDG,0.5179651087058217,305.0
FL_2013_000004_KEN,0.48546006522899166,390.0
FL_2009_000218_KEN,0.4720818004855761,439.0
FL_2024_000045_KEN,0.4779124392403992,417.0
FL_2011_000115_KEN,0.4918577308220895,368.0
FL_2002_000265_KEN,0.4805565987575238,406.0
FL_2010_000003_KEN,0.5067462242320055,332.0
FL_2004_000020_KEN,0.47400606627416786,433.0
FF_2012_000062_KEN,0.48313818315513357,400.0
FL_2008_000217_KEN,0.4960648543870009,359.0
FL_2015_000169_KEN,0.46386430251355554,468.0
FL_2021_000038_KEN,0.4673993474136247,452.0
FL_2023_000216_KEN,0.49063441954693343,372.0
FL_2013_000038_KEN,0.4709584009985591,441.0
FL_1997_000255_KEN,0.48028325281482465,408.0
FL_2020_000128_KEN,0.48941149875207424,377.0
FF_2023_000051_KEN,0.48367869172427363,395.0
FL_2019_000138_KEN,0.4748327754254946,430.0
FL_2007_000139_KEN,0.48337875057792135,398.0
FF_2008_000092_KEN,0.49929043096854175,351.0
FL_2007_000076_KEN,0.4744488176291414,431.0
FF_2018_000030_KEN,0.4783305402171549,415.0
FL_2010_000174_KEN,0.4879370976955429,381.0
FF_2006_000046_KEN,0.4864923201101883,385.0
FL_2016_000042_KEN,0.48595924276960195,387.0
FL_2007_000221_KEN,0.4981723556959469,355.0
FL_2025_000045_COD,0.45180557783226183,510.0
FL_2024_000009_COD,0.4390998267776239,557.0
FL_1999_000531_COD,0.4174385179308978,651.0
FL_2012_000192_COD,0.4315558140175864,588.0
ST_2012_000064_COD,0.4798020616222308,410.0
FL_2010_000062_COD,0.4724679408449107,438.0
FL_2020_000052_COD,0.4455862933229887,532.0
FL_2010_000151_COD,0.47712742690634036,421.0
FL_2006_000047_COD,0.3801870136801746,941.0
FL_2016_000124_COD,0.45911876765115545,484.0
FL_2015_000164_COD,0.4446727831012383,538.0
FL_1997_000295_COD,0.489439945379715,376.0
FL_2011_000187_COD,0.440197584702949,553.0
FL_2022_000376_COD,0.410293837816596,689.0
FL_2018_000004_COD,0.45103965686208597,512.0
FL_2007_000197_COD,0.46224159789417174,474.0
FL_2020_000206_COD,0.44509726052983534,535.0
FL_2019_000153_COD,0.47757788814024477,419.0
FF_2008_000186_COD,0.4756506122282345,426.0
FL_2023_000067_COD,0.438249382562483,562.0
FL_2019_000020_COL,0.4291577119399621,599.0
FL_2015_000056_COL,0.374992723769863,995.0
FL_2003_000578_COL,0.43825886266613745,561.0
FL_2023_000232_COL,0.4262152608520715,614.0
FL_2008_000197_COL,0.3763700801947407,980.0
1987_07_01_CO_Flood,0.38097150153676024,938.0
FL_2013_000145_COL,0.3738097559557979,1005.0
FL_2010_000076_COL,0.4116294876561607,678.0
FL_2005_000020_COL,0.34505585791332777,1167.0
FL_2007_000068_COL,0.35516705154063105,1121.0
FL_2020_000242_COL,0.3856596636233789,888.0
FL_2009_000241_COL,0.39586665479879724,798.0
FL_2008_000076_COL,0.35332730175581883,1125.0
1986_07_01T00:00:00+00:00,0.33929281496806357,1198.0
FL_2012_000183_COL,0.3762962767754287,982.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.35664301527148295,1111.0
LS_2010_000190_COL,0.4129440332053216,671.0
FL_2018_000058_COL,0.3131867556799167,1302.0
FL_2006_000044_COL,0.41910804705252114,643.0
FL_2013_000030_COL,0.42421991491494093,621.0
FL_2014_000004_COL,0.4437678512864884,542.0
FL_2012_000042_COL,0.3738043691744036,1006.0
FL_2014_000163_COL,0.38727470960630245,874.0
