Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2015_000080_MMR,0.7749708,0.9920083322063646,9.0,1.0526315789473684,0.8157587368421052
FL_2020_000172_MMR,0.7477331,0.995684764410041,1.0,1.0909090909090908,0.8157088363636363
FL_2013_000087_MMR,0.74780345,0.9948680277977258,3.0,1.0769230769230769,0.8053267923076923
FL_2011_000107_MMR,0.73594123,0.9926312708278229,7.0,1.0588235294117647,0.7792318905882353
FL_1997_000177_MMR,0.7447325,0.9908038018315971,13.0,1.0434782608695652,0.7771121739130434
FL_2021_000095_MMR,0.7164674,0.9943703990776798,4.0,1.0714285714285714,0.7676436428571428
FL_2014_000107_MMR,0.72616917,0.9922716604936159,8.0,1.0555555555555556,0.7665119016666667
FL_2019_000081_MMR,0.71740615,0.9926685759758131,6.0,1.0625,0.762244034375
FL_2012_000140_MMR,0.722171,0.9848368188461714,17.0,1.037037037037037,0.7489180740740741
FL_2016_000058_MMR,0.71307874,0.9881647157829384,15.0,1.04,0.7416018896000001
FL_2010_000115_MMR,0.69035083,0.9889908823224665,14.0,1.0416666666666667,0.7191154479166667
FL_2017_000091_MMR,0.6776674,0.987761864421797,16.0,1.0384615384615385,0.7037315307692309
FL_2013_000101_LAO,0.6166148,0.3640064807294209,1066.0,1.0009293680297398,0.6171878620817844
FL_2006_000062_THA,0.5995433,0.3788062723953033,962.0,1.0010288065843622,0.6001601140946502
FL_2013_000116_NGA,0.59228134,0.5202216876206831,300.0,1.0032258064516129,0.5941919249677419
FL_2008_000096_BGD,0.59045464,0.38982158240239634,847.0,1.0011668611435238,0.5911436185764294
FL_2021_000147_THA,0.5873035,0.37896161782720256,958.0,1.0010330578512396,0.5879102184917355
FL_2013_000123_CMR,0.58525324,0.48620127301988164,386.0,1.0025252525252526,0.5867311522222223
FL_2004_000063_PRK,0.57964265,0.5338624548080998,270.0,1.0035714285714286,0.5817128023214286
FL_2017_000174_ALB,0.5781071,0.43431390212074356,574.0,1.0017123287671232,0.5790970094178082
FL_2018_000165_CRI,0.57211757,0.5781388856197685,168.0,1.0056179775280898,0.5753317136516853
FL_2001_000450_THA,0.5742886,0.386564437040791,879.0,1.001124859392576,0.5749345939257593
FL_2009_000266_ALB,0.57415026,0.37725979676469024,970.0,1.0010204081632652,0.5747361276122449
FL_2015_000009_ALB,0.569579,0.35324337332578604,1127.0,1.0008795074758134,0.5700799489885663
FL_2019_000098_CAF,0.56831425,0.1899008345100729,1511.0,1.0006574621959237,0.5686878951347797
FL_2020_000161_BGD,0.56640166,0.4084710135614388,701.0,1.0014064697609002,0.5671982868073137
