Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.47742885780349403,1247.0
FL_2023_000217_PRY,0.46688423827362285,1296.0
Paraguay: Floods _ Jun 1995,0.4849452116310677,1199.0
FL_2018_000419_PRY,0.4681856584267427,1290.0
FL_2012_000056_PRY,0.5290766229334474,959.0
FL_2014_000030_PRY,0.43118383333380095,1450.0
FL_1997_000299_PRY,0.46184635831076387,1323.0
FL_2019_000033_PRY,0.5003076732287275,1119.0
Paraguay: Floods _ Mar 1995,0.4121049969324041,1483.0
FL_2013_000076_PRY,0.4793185336719031,1237.0
subject,0.3855933858502767,1505.0
FL_2015_000171_PRY,0.48889977428138265,1178.0
FL_2002_000296_PRY,0.4412831824083274,1414.0
ST_2015_000041_PRY,0.4431249024297938,1407.0
FL_2023_000041_PRY,0.4572127368796529,1341.0
FL_2009_000226_PRY,0.4329651901089839,1445.0
Paraguay: Floods _ Feb 1990,0.5037057811165188,1099.0
FL_2021_000213_STP,0.5967487857624912,485.0
FL_2019_000034_BOL,0.5399096993950292,894.0
FL_2018_000015_BOL,0.5809717977056639,593.0
FL_2007_000012_BOL,0.4911478305430189,1165.0
FL_2001_000029_BOL,0.5851948804710445,561.0
FL_2006_000010_BOL,0.5732627095099366,659.0
FL_2007_000231_BOL,0.5167326666882137,1025.0
FL_2015_000008_BOL,0.5634674770136088,737.0
FL_2024_000021_BOL,0.5670557417775924,711.0
FL_2000_000130_BOL,0.5803686601289118,601.0
FL_2019_000032_BOL,0.5897841194839083,525.0
FL_2003_000621_BOL,0.5974848425544974,477.0
FL_2013_000020_BOL,0.5587741925272333,779.0
FL_2011_000020_BOL,0.5394486542983046,898.0
FL_2010_000008_BOL,0.551210757992942,831.0
FL_2002_000110_BOL,0.5660035732323211,721.0
Bolivia: Chapare River Floods _ Jan 1987,0.6254074288740732,307.0
FL_1997_000022_BOL,0.5737995045375146,653.0
Bolivia: Floods _ Jan 1986,0.5797037095948241,606.0
Bolivia: Landslides/Floods _ Mar 1994,0.5518784616217258,828.0
FL_2009_000045_BOL,0.5785038976193493,618.0
FL_2014_000008_BOL,0.5606076476898183,765.0
FL_2003_000012_BOL,0.5694374009991434,690.0
FL_2012_000005_BOL,0.5529700661573784,822.0
FL_2025_000038_BOL,0.5347874743355502,928.0
FL_2019_000079_BGD,0.4220239044516793,1468.0
FL_2023_000157_BGD,0.4864282882484478,1196.0
Bangladesh: Floods _ Jul 1996,0.4849094024285204,1201.0
FL_2020_000161_BGD,0.5212634026838933,1001.0
FL_2007_000129_PAK,0.47914411759749037,1239.0
Bangladesh: Floods _ Jul 1993,0.4539289417962175,1361.0
FL_1998_000203_BGD,0.487645597966555,1188.0
FL_2014_000117_BGD,0.45158630390311233,1372.0
Bangladesh: Floods _ Jul 1999,0.5155621327850762,1032.0
FL_2005_000176_BGD,0.4450245179170769,1398.0
FL_2011_000093_BGD,0.4646844519777992,1303.0
FL_2008_000096_BGD,0.48963215149217776,1172.0
FL_2021_000097_BGD,0.5339969517666701,931.0
FL_2006_000131_BGD,0.4813731155005414,1221.0
FL_2000_000617_BGD,0.48269867187665316,1212.0
FL_2015_000068_BGD,0.5031914057615272,1103.0
Bangladesh: Floods _ Aug 1988,0.49935548117194983,1125.0
FF_2007_000080_BGD,0.47022226120752375,1276.0
Bangladesh: Floods _ Aug 1986,0.5313627552037428,948.0
Bangladesh: Floods _ Jun 1993,0.45065136631543434,1375.0
FL_2004_000044_BGD,0.43951729222467534,1419.0
FL_1997_000164_BGD,0.4632247529518013,1313.0
FL_2016_000075_BGD,0.4743128572426221,1255.0
Bangladesh: Floods _ Jul 1988,0.44730810095389884,1387.0
FL_2010_000114_BGD,0.46953370250946636,1284.0
Bangladesh: Floods _ Sep 1986,0.4826245633981211,1213.0
Bangladesh: Floods _ Aug 1989,0.5114465131707233,1053.0
FL_2009_000123_BGD,0.506499200115859,1089.0
FL_2018_000105_BGD,0.4637011059637738,1310.0
FL_2002_000402_BGD,0.4661012542655865,1297.0
FL_2002_000536_MMR,0.5046748145632785,1095.0
Bangladesh: Floods _ Jul 1991,0.481675028352573,1218.0
Bangladesh: Floods _ May 1984,0.5128394995018193,1048.0
FL_2012_000106_BGD,0.45552095663064307,1350.0
FL_2024_000088_BGD,0.4793284440924892,1235.0
FL_2022_000217_BGD,0.4182294215536776,1473.0
FL_2006_000092_KOR,0.5549252288738122,804.0
FL_2001_000335_KOR,0.575796075621348,639.0
FL_1999_000247_KOR,0.5579455390065367,787.0
FL_1998_000219_KOR,0.5747942941529025,647.0
FL_2009_000190_TUR,0.41625805183629233,1477.0
FL_2006_000156_TUR,0.4512392414045092,1374.0
Turkey: Floods _ Nov 1995,0.4157360471252992,1478.0
FL_1998_000255_TUR,0.4220116635926846,1469.0
FL_2023_000040_TUR,0.4336490003023586,1444.0
FF_2009_000159_PAK,0.5533737291928669,817.0
FL_2020_000185_PAK,0.5411745246492252,889.0
FF_2008_000123_PAK,0.5585500975344517,782.0
FL_2010_000141_PAK,0.5262672908016774,973.0
FF_2012_000148_PAK,0.5700034183471054,683.0
FF_2013_000090_PAK,0.5377039703095807,912.0
FL_2015_000017_PAK,0.5448870147972706,865.0
Pakistan: Floods _ Aug 1996,0.5737898688843821,654.0
FL_1998_000048_PAK,0.5505981862710682,832.0
FL_2019_000087_PAK,0.5350389664555504,927.0
FL_2017_000017_PAK,0.5615840768718597,755.0
Pakistan: Floods _ Jul 1993,0.5111949111480182,1056.0
FL_2014_000122_PAK,0.5619441791055291,750.0
FL_1992_000008_PAK,0.515312017552137,1033.0
FF_2007_000082_PAK,0.5891930099804676,530.0
Pakistan: Floods _ Feb 1991,0.5490707274195616,843.0
FL_2003_000359_PAK,0.5493269723870204,841.0
FL_2016_000066_PAK,0.564420403368852,731.0
FL_2022_000254_PAK,0.5352603597158687,925.0
FL_2024_000118_PAK,0.5431451403553946,879.0
FL_2016_000021_PAK,0.526982271710744,971.0
FL_2005_000108_PAK,0.5291792418063257,958.0
FL_2024_000020_PAK,0.5447277603137459,866.0
FL_2023_000119_PAK,0.5614811124836321,756.0
FL_2001_000376_PAK,0.5620549660944657,747.0
FL_2011_000109_PAK,0.54709015942242,854.0
FL_2009_000139_PAK,0.5832144347181724,576.0
FL_2005_000038_MDG,0.585865350823183,556.0
ST_2022_000138_MDG,0.572003164702753,669.0
2012_000020_MDG,0.5680107054944306,704.0
FL_2020_000019_MDG,0.5795206808208367,608.0
FL_2003_000037_MDG,0.5547239626512899,807.0
FL_2013_000004_KEN,0.6198433462121622,330.0
FL_2009_000218_KEN,0.5946503408996107,495.0
FL_2024_000045_KEN,0.6054464736225401,426.0
FL_2011_000115_KEN,0.6178381354380285,342.0
FL_2002_000265_KEN,0.6101939280061977,390.0
FL_2010_000003_KEN,0.6461802690609662,220.0
FL_2004_000020_KEN,0.6096843908419223,394.0
FF_2012_000062_KEN,0.6049550170194262,430.0
FL_2008_000217_KEN,0.6300121735559318,288.0
FL_2015_000169_KEN,0.5889568488197475,531.0
FL_2021_000038_KEN,0.595288426226968,494.0
FL_2023_000216_KEN,0.622475845874757,315.0
FL_2013_000038_KEN,0.584572677654237,567.0
FL_1997_000255_KEN,0.6104405819112513,389.0
FL_2020_000128_KEN,0.6178209634381324,343.0
FF_2023_000051_KEN,0.6154445826614512,358.0
FL_2019_000138_KEN,0.6022500564264037,447.0
FL_2007_000139_KEN,0.6130428647636006,365.0
FF_2008_000092_KEN,0.6336860426883892,275.0
FL_2007_000076_KEN,0.6018392792002341,449.0
FF_2018_000030_KEN,0.6085439139994862,406.0
FL_2010_000174_KEN,0.6079581918637599,409.0
FF_2006_000046_KEN,0.619904516339308,329.0
FL_2016_000042_KEN,0.6124985238929468,371.0
FL_2007_000221_KEN,0.6337149864565238,274.0
FL_2025_000045_COD,0.4741894767084079,1256.0
FL_2024_000009_COD,0.47223602276640864,1267.0
FL_1999_000531_COD,0.44434225060068766,1404.0
FL_2012_000192_COD,0.4601205539952001,1329.0
ST_2012_000064_COD,0.48151308299519335,1220.0
FL_2010_000062_COD,0.49043148371768075,1169.0
FL_2020_000052_COD,0.4008732657675668,1496.0
FL_2010_000151_COD,0.42532332880210544,1460.0
FL_2006_000047_COD,0.43646917825011045,1435.0
FL_2016_000124_COD,0.46257316247910163,1318.0
FL_2015_000164_COD,0.48084863939231515,1223.0
FL_1997_000295_COD,0.4927242326733926,1159.0
FL_2011_000187_COD,0.47581277065468497,1251.0
FL_2022_000376_COD,0.46503470656601736,1302.0
FL_2018_000004_COD,0.43026123924962517,1452.0
FL_2007_000197_COD,0.4730146329952598,1261.0
FL_2020_000206_COD,0.44043620649838916,1415.0
FL_2019_000153_COD,0.4831428402968264,1211.0
FF_2008_000186_COD,0.5079929606534526,1077.0
FL_2023_000067_COD,0.47831534157906297,1244.0
FL_2019_000020_COL,0.4798550543312929,1231.0
FL_2015_000056_COL,0.4722312244580839,1268.0
FL_2003_000578_COL,0.5194033680453161,1012.0
FL_2023_000232_COL,0.5069132698059278,1084.0
FL_2008_000197_COL,0.46742292834796634,1294.0
1987_07_01_CO_Flood,0.4782074310963548,1245.0
FL_2013_000145_COL,0.45392998631024883,1360.0
FL_2010_000076_COL,0.48204019125775344,1216.0
FL_2005_000020_COL,0.4803053250593329,1229.0
FL_2007_000068_COL,0.3987277450476657,1497.0
FL_2020_000242_COL,0.4740107831015698,1258.0
FL_2009_000241_COL,0.4653311615210883,1300.0
FL_2008_000076_COL,0.44823561596326766,1385.0
1986_07_01T00:00:00+00:00,0.42951227384058993,1455.0
FL_2012_000183_COL,0.5195176682861196,1011.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.49343145561733837,1158.0
LS_2010_000190_COL,0.47932349960254705,1236.0
FL_2018_000058_COL,0.4268729618802062,1459.0
FL_2006_000044_COL,0.4586599223935476,1334.0
FL_2013_000030_COL,0.5458855154407904,860.0
FL_2014_000004_COL,0.5020605460494818,1108.0
FL_2012_000042_COL,0.4794540332697108,1233.0
FL_2014_000163_COL,0.4225779348380753,1466.0
1996_07_01_CO_Flood,0.5182453943558782,1017.0
FL_2000_000265_COL,0.5013895356145136,1114.0
FL_2011_000170_COL,0.4352972137861606,1441.0
OT_2004_000112_COL,0.5093796969962148,1070.0
FL_2024_000117_COL,0.4914828108308001,1164.0
FL_2011_000042_COL,0.4848183621310636,1202.0
FL_2005_000017_VEN,0.4434448175958864,1405.0
FL_2024_000214_COL,0.4989063736323357,1127.0
1988_08_01T00:00:00+00:00,0.4501956582213637,1380.0
FL_2004_000021_COL,0.5043188238224638,1096.0
FL_2005_000194_COL,0.43881369308083906,1424.0
FL_2016_000060_IND,0.5500843629220545,835.0
FL_2001_000332_IND,0.5657033798206906,726.0
FL_2017_000064_IND,0.5700762620653489,682.0
FL_2024_000109_IND,0.5682545071168923,699.0
FL_2009_000217_IND,0.554911150708434,805.0
IND_2018_000413,0.5783660837399525,619.0
FL_2023_000104_IND,0.5748350680929248,646.0
FL_2000_000444_IND,0.599814099971684,462.0
FL_1999_000213_IND,0.5795297123492001,607.0
FL_2010_000249_IND,0.5970136450216614,483.0
FL_2006_000070_IND,0.5692173285785865,692.0
FL_2014_000089_IND,0.5709355046122974,675.0
FL_2003_000316_IND,0.5469322539714068,855.0
