Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2007_000217_SRB,0.5453476,0.7660093751703332,9.0,1.0526315789473684,0.5740501052631579
FL_2009_000170_MRT,0.54849374,0.7513871462358195,24.0,1.0294117647058822,0.5646259088235293
FL_2002_000026_SEN,0.5559701,0.6383216299787338,251.0,1.003831417624521,0.5581002536398468
FL_1999_000315_GHA,0.5360471,0.7388733054505381,34.0,1.0227272727272727,0.5482299886363636
FL_2014_000168_MYS,0.5376296,0.7049008206563198,47.0,1.0175438596491229,0.5470616982456141
FL_2017_000002_MYS,0.5342231,0.6837056757395777,80.0,1.011111111111111,0.5401589122222221
FL_2007_000222_MYS,0.5239291,0.7055696211668092,45.0,1.018181818181818,0.5334550836363636
FL_1998_000085_IRN,0.52847755,0.6264930848778025,300.0,1.0032258064516129,0.5301823162903225
FL_2010_000242_AGO,0.5247029,0.5362497185055761,919.0,1.0010764262648009,0.5252677039827771
FL_2022_000328_HND,0.5242748,0.45286039177484466,1366.0,1.0007267441860466,0.5246558136627908
FL_1991_000010_PHL,0.5227132,0.4994095048821496,1123.0,1.000882612533098,0.5231745532215358
FL_2011_000005_HND,0.5214052,0.44581945534561196,1395.0,1.000711743772242,0.5217763069039145
FL_2012_000083_HND,0.5207945,0.48076954637249375,1225.0,1.0008097165991903,0.521216195951417
FL_2006_000009_GUY,0.5203116,0.5682753675862379,698.0,1.0014124293785311,0.5210465033898305
FL_2002_000373_GHA,0.5088799,0.7304199816950145,36.0,1.0217391304347827,0.5199425065217392
FL_1999_000413_CAF,0.51717436,0.6162751520270411,352.0,1.0027624309392265,0.5186030184530387
FL_2005_000098_BGR,0.51377845,0.661451403551103,162.0,1.005813953488372,0.516765534011628
FL_2016_000097_PRK,0.51619816,0.4546369620258154,1354.0,1.000733137829912,0.5165766043988269
FL_2019_000052_SRB,0.49662626,0.7556904860713067,18.0,1.0357142857142858,0.5143629121428571
FL_1997_000301_UGA,0.5040085,0.7078733459474092,41.0,1.0196078431372548,0.5138910196078431
FL_2001_000453_IRN,0.51108825,0.614951024652469,361.0,1.0026954177897573,0.512465846361186
FL_2011_000190_AGO,0.5109291,0.560730389235109,762.0,1.0012953367875648,0.5115909252590674
FL_2014_000073_RUS,0.50868833,0.6466569170050861,216.0,1.0044247787610618,0.510939163318584
FL_2012_000192_COD,0.5073109,0.4601205539952001,1329.0,1.0007468259895445,0.5076897729648991
FL_2007_000138_UGA,0.50167,0.686501322861819,75.0,1.011764705882353,0.5075719999999999
FL_2015_000093_GUY,0.50677395,0.5569403384462566,792.0,1.0012468827930174,0.5074058377182045
FL_2021_000068_SUR,0.50405765,0.6616092569025176,161.0,1.0058479532163742,0.5070053555555556
FL_2011_000180_PAN,0.50641924,0.4964470510765199,1140.0,1.0008695652173913,0.5068596045565218
FL_2021_000066_GUY,0.5051495,0.5751715496877308,644.0,1.0015290519877675,0.5059218998470948
FL_2009_000242_IRQ,0.5047786,0.5214735440517856,998.0,1.0009920634920635,0.5052793724206349
FL_2006_000124_UGA,0.50062525,0.6749168302623582,116.0,1.007936507936508,0.5045984662698413
FL_2016_000102_SEN,0.50361055,0.585041437774576,562.0,1.0017482517482517,0.5044909880244755
FL_2005_000132_MKD,0.50235206,0.5942895886071167,497.0,1.0019723865877712,0.5033428924654832
FL_2008_000191_HND,0.5028124,0.48493992620250537,1200.0,1.0008264462809917,0.5032279474380166
FL_2019_000034_BOL,0.5020379,0.5399096993950292,894.0,1.0011061946902655,0.5025932516592921
FL_1999_000324_HND,0.50022006,0.4228642891099482,1464.0,1.0006784260515604,0.5005594223202171
FL_1999_000235_IRN,0.49846053,0.5941232149072162,499.0,1.0019646365422397,0.49943982377210216
FL_2009_000245_SRB,0.4825749,0.7540743285619944,20.0,1.0333333333333334,0.49866073
FL_2001_000314_GHA,0.46964556,0.7685735090399666,7.0,1.0588235294117647,0.4972717694117647
