Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.5395191673339246,373.0
FL_2023_000217_PRY,0.5598674090095694,292.0
Paraguay: Floods _ Jun 1995,0.5878411875324812,169.0
FL_2018_000419_PRY,0.5715593048431601,240.0
FL_2012_000056_PRY,0.5461066057709753,346.0
FL_2014_000030_PRY,0.5386898057122882,376.0
FL_1997_000299_PRY,0.5915425442834474,152.0
FL_2019_000033_PRY,0.49753957737769905,504.0
Paraguay: Floods _ Mar 1995,0.5846779176301385,184.0
FL_2013_000076_PRY,0.5383342666750184,377.0
subject,0.5712814203374157,243.0
FL_2015_000171_PRY,0.5314631902323966,398.0
FL_2002_000296_PRY,0.5294688694841052,402.0
ST_2015_000041_PRY,0.5368855418759118,382.0
FL_2023_000041_PRY,0.5322560021886957,397.0
FL_2009_000226_PRY,0.5807377554325828,198.0
Paraguay: Floods _ Feb 1990,0.5833207636039692,190.0
FL_2021_000213_STP,0.6682212944521284,31.0
FL_2019_000034_BOL,0.4850606693648333,570.0
FL_2018_000015_BOL,0.4941834469851461,520.0
FL_2007_000012_BOL,0.4825978667921319,581.0
FL_2001_000029_BOL,0.5021791140958405,481.0
FL_2006_000010_BOL,0.5021983761590785,480.0
FL_2007_000231_BOL,0.47814971354498903,607.0
FL_2015_000008_BOL,0.4776394205700845,609.0
FL_2024_000021_BOL,0.47573356838702785,617.0
FL_2000_000130_BOL,0.533221369450863,393.0
FL_2019_000032_BOL,0.46247474015552714,666.0
FL_2003_000621_BOL,0.5192105043438074,432.0
FL_2013_000020_BOL,0.5003735589451779,490.0
FL_2011_000020_BOL,0.49445145127130846,518.0
FL_2010_000008_BOL,0.46221070877932335,667.0
FL_2002_000110_BOL,0.4684824713452447,644.0
Bolivia: Chapare River Floods _ Jan 1987,0.5019117045866766,482.0
FL_1997_000022_BOL,0.5154484789953229,443.0
Bolivia: Floods _ Jan 1986,0.4884590890418537,551.0
Bolivia: Landslides/Floods _ Mar 1994,0.5029961027835138,478.0
FL_2009_000045_BOL,0.500353659311575,491.0
FL_2014_000008_BOL,0.530234854937514,400.0
FL_2003_000012_BOL,0.48319120700687657,578.0
FL_2012_000005_BOL,0.4890847625553093,544.0
FL_2025_000038_BOL,0.4721814650474198,632.0
FL_2019_000079_BGD,0.5097645426978438,460.0
FL_2023_000157_BGD,0.5666879353123635,258.0
Bangladesh: Floods _ Jul 1996,0.5447076790739168,352.0
FL_2020_000161_BGD,0.5290414591014114,404.0
FL_2007_000129_PAK,0.5178050176775234,438.0
Bangladesh: Floods _ Jul 1993,0.597404178337097,130.0
FL_1998_000203_BGD,0.6315640574992633,60.0
FL_2014_000117_BGD,0.5504505461210942,334.0
Bangladesh: Floods _ Jul 1999,0.565009001135507,267.0
FL_2005_000176_BGD,0.5683309322968438,252.0
FL_2011_000093_BGD,0.579206326491194,205.0
FL_2008_000096_BGD,0.520643748967134,426.0
FL_2021_000097_BGD,0.5298973144856021,401.0
FL_2006_000131_BGD,0.5226411922641805,421.0
FL_2000_000617_BGD,0.571309486237858,242.0
FL_2015_000068_BGD,0.5521346090518888,324.0
Bangladesh: Floods _ Aug 1988,0.5390534623375264,375.0
FF_2007_000080_BGD,0.5908256107808226,156.0
Bangladesh: Floods _ Aug 1986,0.5373579356562552,381.0
Bangladesh: Floods _ Jun 1993,0.5258196993581443,415.0
FL_2004_000044_BGD,0.5589667110938179,295.0
FL_1997_000164_BGD,0.49192431302506606,533.0
FL_2016_000075_BGD,0.5422921155819836,363.0
Bangladesh: Floods _ Jul 1988,0.5445416599282453,354.0
FL_2010_000114_BGD,0.6098300044562966,94.0
Bangladesh: Floods _ Sep 1986,0.5440507913870483,357.0
Bangladesh: Floods _ Aug 1989,0.5446016422130049,353.0
FL_2009_000123_BGD,0.5252511361143668,417.0
FL_2018_000105_BGD,0.5501849933302851,335.0
FL_2002_000402_BGD,0.5500053602093131,339.0
FL_2002_000536_MMR,0.5411415619905147,367.0
Bangladesh: Floods _ Jul 1991,0.5331437045903833,394.0
Bangladesh: Floods _ May 1984,0.5573153595497702,299.0
FL_2012_000106_BGD,0.5435491254364528,358.0
FL_2024_000088_BGD,0.5629025126822211,277.0
FL_2022_000217_BGD,0.5248502605620855,418.0
FL_2006_000092_KOR,0.2699729571940261,1474.0
FL_2001_000335_KOR,0.2897737335809202,1417.0
FL_1999_000247_KOR,0.31147490160023283,1342.0
FL_1998_000219_KOR,0.3048727569086973,1369.0
FL_2009_000190_TUR,0.6093856667646755,96.0
FL_2006_000156_TUR,0.6375946258916505,48.0
Turkey: Floods _ Nov 1995,0.6603033354983939,33.0
FL_1998_000255_TUR,0.6025273395463947,113.0
FL_2023_000040_TUR,0.611975671811608,91.0
FF_2009_000159_PAK,0.46426533960513705,658.0
FL_2020_000185_PAK,0.4838744068186551,575.0
FF_2008_000123_PAK,0.4888367539978752,548.0
FL_2010_000141_PAK,0.47583699401859253,616.0
FF_2012_000148_PAK,0.48619441006374114,564.0
FF_2013_000090_PAK,0.5174074768210403,439.0
FL_2015_000017_PAK,0.48451578282830027,572.0
Pakistan: Floods _ Aug 1996,0.4969454671235573,508.0
FL_1998_000048_PAK,0.4896150064744047,540.0
FL_2019_000087_PAK,0.4741449414126231,623.0
FL_2017_000017_PAK,0.49727381767146667,506.0
Pakistan: Floods _ Jul 1993,0.4723697791488516,630.0
FL_2014_000122_PAK,0.4887735081622738,549.0
FL_1992_000008_PAK,0.4840015547684839,574.0
FF_2007_000082_PAK,0.4954870629708028,515.0
Pakistan: Floods _ Feb 1991,0.49678135019785324,509.0
