Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.32658037114979205,1222.0
FL_2023_000217_PRY,0.40375000207559275,797.0
Paraguay: Floods _ Jun 1995,0.3970413663887369,837.0
FL_2018_000419_PRY,0.32345392810792045,1241.0
FL_2012_000056_PRY,0.39006502403115617,887.0
FL_2014_000030_PRY,0.33506824822175196,1190.0
FL_1997_000299_PRY,0.39192211163769985,869.0
FL_2019_000033_PRY,0.3850422316438459,912.0
Paraguay: Floods _ Mar 1995,0.38597791727185327,908.0
FL_2013_000076_PRY,0.360289251942056,1063.0
subject,0.2622937402426529,1441.0
FL_2015_000171_PRY,0.38358780434273776,923.0
FL_2002_000296_PRY,0.3775381115895101,968.0
ST_2015_000041_PRY,0.4115798501941599,747.0
FL_2023_000041_PRY,0.41343566855790803,734.0
FL_2009_000226_PRY,0.4560340505097307,535.0
Paraguay: Floods _ Feb 1990,0.3458748313962987,1136.0
FL_2021_000213_STP,0.6846549998717016,33.0
FL_2019_000034_BOL,0.411059623660762,755.0
FL_2018_000015_BOL,0.40329251685893786,800.0
FL_2007_000012_BOL,0.4112068347918257,752.0
FL_2001_000029_BOL,0.44187798852501226,597.0
FL_2006_000010_BOL,0.3998338040928803,825.0
FL_2007_000231_BOL,0.39559584794366265,848.0
FL_2015_000008_BOL,0.3887440078409972,891.0
FL_2024_000021_BOL,0.36815303529706705,1013.0
FL_2000_000130_BOL,0.3776648221477516,966.0
FL_2019_000032_BOL,0.4601998734522062,506.0
FL_2003_000621_BOL,0.4192413803000554,700.0
FL_2013_000020_BOL,0.41866850036594494,703.0
FL_2011_000020_BOL,0.43895609592433893,614.0
FL_2010_000008_BOL,0.35843180136949115,1079.0
FL_2002_000110_BOL,0.4073011970463868,779.0
Bolivia: Chapare River Floods _ Jan 1987,0.41265797441497587,740.0
FL_1997_000022_BOL,0.40249381347731095,806.0
Bolivia: Floods _ Jan 1986,0.383637542421312,922.0
Bolivia: Landslides/Floods _ Mar 1994,0.41179789775466047,743.0
FL_2009_000045_BOL,0.4108325610670125,758.0
FL_2014_000008_BOL,0.3751124141117109,984.0
FL_2003_000012_BOL,0.40110022876435286,814.0
FL_2012_000005_BOL,0.4181706584106278,704.0
FL_2025_000038_BOL,0.4140144002146414,730.0
FL_2019_000079_BGD,0.4222137272228643,687.0
FL_2023_000157_BGD,0.3726904436555609,995.0
Bangladesh: Floods _ Jul 1996,0.40614468842653756,780.0
FL_2020_000161_BGD,0.4179437090489614,705.0
FL_2007_000129_PAK,0.3660248085467444,1027.0
Bangladesh: Floods _ Jul 1993,0.3907092225800325,881.0
FL_1998_000203_BGD,0.40456635142459385,793.0
FL_2014_000117_BGD,0.3735537569432482,986.0
Bangladesh: Floods _ Jul 1999,0.41783201507067935,706.0
FL_2005_000176_BGD,0.4272585568429318,669.0
FL_2011_000093_BGD,0.4326809955553512,640.0
FL_2008_000096_BGD,0.3771182386226632,976.0
FL_2021_000097_BGD,0.3462852709679,1135.0
FL_2006_000131_BGD,0.40055034624983954,821.0
FL_2000_000617_BGD,0.4209612377689491,691.0
FL_2015_000068_BGD,0.3798186375519501,945.0
Bangladesh: Floods _ Aug 1988,0.37399350535294235,985.0
FF_2007_000080_BGD,0.41089631077296607,757.0
Bangladesh: Floods _ Aug 1986,0.398260535426049,832.0
Bangladesh: Floods _ Jun 1993,0.3735038321835864,987.0
FL_2004_000044_BGD,0.3978828915308777,833.0
FL_1997_000164_BGD,0.39341284839795493,862.0
FL_2016_000075_BGD,0.40975423741633504,764.0
Bangladesh: Floods _ Jul 1988,0.3618862578631339,1051.0
FL_2010_000114_BGD,0.38367598858828017,921.0
Bangladesh: Floods _ Sep 1986,0.415690731232767,725.0
Bangladesh: Floods _ Aug 1989,0.4256349658034134,676.0
FL_2009_000123_BGD,0.37976182661976743,946.0
FL_2018_000105_BGD,0.4603752427394974,502.0
FL_2002_000402_BGD,0.39020616990346857,885.0
FL_2002_000536_MMR,0.3907094462083703,880.0
Bangladesh: Floods _ Jul 1991,0.42846996479427135,661.0
Bangladesh: Floods _ May 1984,0.42154665126979884,689.0
FL_2012_000106_BGD,0.36105440381471404,1058.0
FL_2024_000088_BGD,0.37042629540509797,1007.0
FL_2022_000217_BGD,0.38568792783662675,910.0
FL_2006_000092_KOR,0.5870130724994954,48.0
FL_2001_000335_KOR,0.5840777381243958,51.0
FL_1999_000247_KOR,0.5677534663384418,79.0
FL_1998_000219_KOR,0.6016831228819475,36.0
FL_2009_000190_TUR,0.38200743585402064,935.0
FL_2006_000156_TUR,0.3402250223096717,1168.0
Turkey: Floods _ Nov 1995,0.3257601422131384,1226.0
FL_1998_000255_TUR,0.33630189254250564,1186.0
FL_2023_000040_TUR,0.36732672027529695,1017.0
FF_2009_000159_PAK,0.5242372042742457,195.0
FL_2020_000185_PAK,0.5287253773940106,173.0
FF_2008_000123_PAK,0.5348479961786292,150.0
FL_2010_000141_PAK,0.5301060214593247,167.0
FF_2012_000148_PAK,0.5370010961254013,137.0
