Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2002_000478_PRK,0.6396557,0.513420235716643,907.0,1.0010905125408942,0.6403532525627045
FL_2020_000185_PAK,0.5902406,0.8749350050298823,2.0,1.0833333333333333,0.6394273166666666
FL_2010_000141_PAK,0.5910964,0.8572492533143181,18.0,1.0357142857142858,0.6122069857142858
FL_2021_000023_DZA,0.58980465,0.7680762640298991,40.0,1.02,0.6016007430000001
FL_2019_000083_NPL,0.5827235,0.7590646794222333,48.0,1.0172413793103448,0.5927704568965516
FL_2013_000119_MRT,0.5822282,0.6954206121316553,81.0,1.010989010989011,0.588626312087912
FL_2014_000122_PAK,0.5682517,0.8399162437528538,26.0,1.0277777777777777,0.5840364694444444
FL_2006_000127_NPL,0.5710605,0.764564653890351,44.0,1.0185185185185186,0.5816356944444444
FL_2015_000039_KAZ,0.573823,0.6008464429835914,424.0,1.0023041474654377,0.5751451728110598
FL_2016_000068_NPL,0.5655488,0.7529800786333427,57.0,1.0149253731343284,0.5739898268656717
FL_2003_000359_PAK,0.5574102,0.8309903162999612,27.0,1.027027027027027,0.5724753405405405
FL_2007_000126_PRK,0.5684453,0.502794433982928,968.0,1.0010224948875255,0.569026532413088
FL_2004_000051_NPL,0.55495584,0.7407027765118313,65.0,1.0133333333333334,0.5623552512000001
FL_1998_000221_NPL,0.5485584,0.7500687330475773,60.0,1.0142857142857142,0.5563949485714286
FL_2002_000026_SEN,0.55125386,0.471766605188937,1104.0,1.0008976660682227,0.5517487018850988
FL_2005_000111_ROM,0.550606,0.5041519869532225,956.0,1.0010351966873705,0.5511759855072463
FL_1998_000048_PAK,0.5107888,0.8721837430985853,4.0,1.0714285714285714,0.5472737142857144
FL_2015_000113_PRK,0.5409453,0.5668600721784889,585.0,1.0016806722689076,0.5418544517647058
FL_2019_000079_BGD,0.5406036,0.518513541776197,873.0,1.001132502831257,0.5412158351075876
FL_2012_000123_PRK,0.5387254,0.48389241624009516,1050.0,1.0009433962264151,0.539233631509434
FL_2020_000165_NPL,0.52766204,0.7569281177967686,50.0,1.0166666666666666,0.5364564073333333
FL_2011_000109_PAK,0.51312006,0.8623551045795299,12.0,1.0454545454545454,0.536443699090909
FL_2002_000482_RUS,0.534695,0.5588338927022072,629.0,1.001564945226917,0.5355317683881065
FL_2016_000021_PAK,0.50246197,0.8653215275528612,7.0,1.0588235294117647,0.5320185564705883
FL_2005_000209_THA,0.53028274,0.5267412982960926,826.0,1.0011961722488039,0.5309170494976077
FL_2007_000051_TUN,0.5140437,0.7921529412631922,32.0,1.0238095238095237,0.5262828357142857
FL_2009_000145_NPL,0.51333845,0.7650473328200418,43.0,1.0188679245283019,0.5230240811320754
FL_1999_000132_BLR,0.5219106,0.5444151321633958,716.0,1.0013774104683195,0.5226294851239669
FL_1991_000011_CHN,0.51889527,0.3434239444770341,1467.0,1.000677048070413,0.5192465870413
FL_2017_000160_HND,0.5177034,0.44290883422805183,1253.0,1.0007917656373713,0.5181132997624703
FL_2006_000178_JAM,0.51489234,0.39824943337938956,1389.0,1.0007147962830594,0.5152603831308077
FL_1999_000233_SVK,0.511971,0.5534519573597977,663.0,1.0014858841010401,0.5127317295690935
FL_2021_000134_NPL,0.50302577,0.7542431735889212,53.0,1.0158730158730158,0.511010306031746
FL_2009_000219_NPL,0.5035255,0.7482091249406344,61.0,1.0140845070422535,0.5106174084507041
FL_2021_000005_IDN,0.5085646,0.5377722036317791,765.0,1.001290322580645,0.5092208123870968
FL_2005_000001_CRI,0.50847185,0.4819568891409006,1057.0,1.0009372071227742,0.5089483934395501
FL_2000_000083_ZWE,0.5059589,0.6513194383600557,162.0,1.005813953488372,0.5089005215116279
FL_2004_000022_AFG,0.50652933,0.5482628731620263,700.0,1.0014084507042254,0.5072427515915493
FL_2010_000026_DOM,0.502704,0.629230040664116,265.0,1.0036363636363637,0.5045320145454546
FL_2006_000106_MRT,0.49899903,0.6952554741808559,82.0,1.0108695652173914,0.5044229325
FL_2010_000160_NPL,0.49651662,0.7524597594697375,58.0,1.0147058823529411,0.503818335
FL_1997_000097_AFG,0.50143534,0.570159311211692,570.0,1.0017241379310344,0.5022998836896552
FL_2017_000017_PAK,0.48689502,0.8516506043871154,23.0,1.0303030303030303,0.5016494145454545
FL_2015_000146_DZA,0.4893552,0.79660197568388,30.0,1.025,0.5015890799999999
FL_1997_000522_MDA,0.4996723,0.6221480231063109,294.0,1.0032894736842106,0.501315958881579
FL_1999_000247_KOR,0.49933538,0.548556028373932,697.0,1.0014144271570014,0.5000416535219235
FL_2019_000167_BDI,0.49925515,0.5342764207170441,783.0,1.0012610340479193,0.49988472774274906
FL_2007_000054_AFG,0.49817413,0.5724625365688836,559.0,1.0017574692442883,0.49904965571177506
FL_2008_000032_KAZ,0.49729395,0.6247031561115381,282.0,1.0034246575342465,0.49899701147260267
FL_1998_000053_ZMB,0.49734592,0.6155267986661169,341.0,1.002849002849003,0.49876285994302
FL_2005_000160_MMR,0.49595523,0.6352757954071342,230.0,1.0041666666666667,0.498021710125
FL_2012_000089_CUB,0.49701273,0.5693130024116821,574.0,1.0017123287671232,0.49786377919520547
FL_2009_000216_ITA,0.49429455,0.6451224814981071,188.0,1.005050505050505,0.49679098712121206
FL_2012_000132_NPL,0.48648915,0.7732640075555426,38.0,1.0208333333333333,0.49662434062499994
FL_2008_000168_NPL,0.4870398,0.7659018735934071,42.0,1.0192307692307692,0.49640595
FL_2021_000050_AFG,0.49275705,0.5746511915868837,546.0,1.0017985611510791,0.49364330368705034
FL_2009_000251_SAU,0.4858464,0.7450208034633691,63.0,1.0136986301369864,0.49250183013698634
FL_1997_000142_CZE,0.4905352,0.6315904616229813,252.0,1.0038167938931297,0.4924074717557252
FL_2017_000107_NPL,0.48449016,0.7510513111084488,59.0,1.0144927536231885,0.4915117565217392
FL_2010_000015_PSE,0.4908076,0.530758447611832,801.0,1.0012330456226881,0.49141278816276207
FL_2006_000091_PRK,0.490906,0.4966875380395399,995.0,1.0009950248756219,0.491394463681592
FL_2016_000066_PAK,0.46195555,0.867936800738435,6.0,1.0625,0.490827771875
FL_2007_000200_MEX,0.48990923,0.5343639272267259,782.0,1.0012626262626263,0.490527802260101
FL_2022_000312_BGR,0.48922074,0.5870507597243166,499.0,1.0019646365422397,0.4901818809430255
FL_2006_000121_MKD,0.48811683,0.5928634889749463,466.0,1.0021008403361344,0.4891422855252101
FL_1999_000574_VNM,0.4876427,0.6188077288426854,323.0,1.003003003003003,0.4891070924924925
FL_2005_000103_SLV,0.48797274,0.5233672267518026,848.0,1.0011655011655012,0.48854147279720284
FL_2012_000169_SEN,0.4878771,0.45319685815611227,1193.0,1.0008312551953449,0.4882826503740648
FL_2002_000540_DZA,0.47610873,0.7862322095924642,33.0,1.0232558139534884,0.48718102604651164
FL_2012_000013_ECU,0.4858552,0.4967823341710037,993.0,1.0009970089730809,0.486339601994018
FL_2009_000203_USA,0.48359162,0.5933664370783605,464.0,1.0021097046413503,0.4846118554852321
