Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.4238837301722163,1318.0
FL_2023_000217_PRY,0.49435012094789554,1004.0
Paraguay: Floods _ Jun 1995,0.4283881810655391,1302.0
FL_2018_000419_PRY,0.47859137748659164,1076.0
FL_2012_000056_PRY,0.5055760714568424,946.0
FL_2014_000030_PRY,0.45329087236422266,1192.0
FL_1997_000299_PRY,0.4734330307041354,1098.0
FL_2019_000033_PRY,0.4520345395998743,1199.0
Paraguay: Floods _ Mar 1995,0.41986894859884916,1331.0
FL_2013_000076_PRY,0.4331556385338669,1280.0
subject,0.34155157631790223,1470.0
FL_2015_000171_PRY,0.449720121775821,1213.0
FL_2002_000296_PRY,0.41549683400274384,1348.0
ST_2015_000041_PRY,0.45900172069437595,1162.0
FL_2023_000041_PRY,0.40589806341721635,1372.0
FL_2009_000226_PRY,0.4983959214548931,985.0
Paraguay: Floods _ Feb 1990,0.4269803651963018,1310.0
FL_2021_000213_STP,0.7992810770115603,28.0
FL_2019_000034_BOL,0.4448783545141097,1242.0
FL_2018_000015_BOL,0.49737887114453294,991.0
FL_2007_000012_BOL,0.4613532704753039,1150.0
FL_2001_000029_BOL,0.459943946509574,1158.0
FL_2006_000010_BOL,0.4852957326552698,1045.0
FL_2007_000231_BOL,0.42205571723173735,1323.0
FL_2015_000008_BOL,0.4574825444251409,1171.0
FL_2024_000021_BOL,0.4464287941983457,1235.0
FL_2000_000130_BOL,0.42863072972875715,1300.0
FL_2019_000032_BOL,0.4113316860489218,1354.0
FL_2003_000621_BOL,0.48576181295960685,1043.0
FL_2013_000020_BOL,0.4547539982479528,1186.0
FL_2011_000020_BOL,0.4903860192874086,1020.0
FL_2010_000008_BOL,0.4040341478430082,1378.0
FL_2002_000110_BOL,0.461170392077187,1151.0
Bolivia: Chapare River Floods _ Jan 1987,0.41574158270087946,1344.0
FL_1997_000022_BOL,0.4700889631920709,1114.0
Bolivia: Floods _ Jan 1986,0.4964005459122539,996.0
Bolivia: Landslides/Floods _ Mar 1994,0.48277597387836835,1054.0
FL_2009_000045_BOL,0.462901630060382,1143.0
FL_2014_000008_BOL,0.45163560354591237,1203.0
FL_2003_000012_BOL,0.48258592456241367,1055.0
FL_2012_000005_BOL,0.4790260335596358,1073.0
FL_2025_000038_BOL,0.48689386920017685,1037.0
FL_2019_000079_BGD,0.518513541776197,873.0
FL_2023_000157_BGD,0.5274619982667617,822.0
Bangladesh: Floods _ Jul 1996,0.5224753618243541,856.0
FL_2020_000161_BGD,0.5285720105628219,814.0
FL_2007_000129_PAK,0.5333760152546795,786.0
Bangladesh: Floods _ Jul 1993,0.5029938076614391,965.0
FL_1998_000203_BGD,0.4659311524265206,1134.0
FL_2014_000117_BGD,0.44892182072287956,1222.0
Bangladesh: Floods _ Jul 1999,0.5293800162032267,809.0
FL_2005_000176_BGD,0.5312985798295092,798.0
FL_2011_000093_BGD,0.5492136289056548,693.0
FL_2008_000096_BGD,0.5033592939169509,962.0
FL_2021_000097_BGD,0.49167557001644435,1012.0
FL_2006_000131_BGD,0.528562448976152,815.0
FL_2000_000617_BGD,0.5294958917441803,808.0
FL_2015_000068_BGD,0.5383570929618553,758.0
Bangladesh: Floods _ Aug 1988,0.5223284601628513,858.0
FF_2007_000080_BGD,0.5238129168057211,845.0
Bangladesh: Floods _ Aug 1986,0.47488494309334717,1093.0
Bangladesh: Floods _ Jun 1993,0.4930311813745108,1010.0
FL_2004_000044_BGD,0.49359932134627493,1006.0
FL_1997_000164_BGD,0.5043231516296639,954.0
FL_2016_000075_BGD,0.5004767236407627,978.0
Bangladesh: Floods _ Jul 1988,0.5297137599869233,807.0
