Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2020_000019_MDG,0.3651782007285975,1142.0
FL_2003_000037_MDG,0.3312795589564935,1266.0
FL_2013_000004_KEN,0.35400575573489973,1186.0
FL_2009_000218_KEN,0.3463672221584652,1219.0
FL_2024_000045_KEN,0.3505953295849603,1205.0
FL_2011_000115_KEN,0.34417003206142527,1231.0
FL_2002_000265_KEN,0.3460458468615601,1221.0
FL_2010_000003_KEN,0.3256106294672067,1287.0
FL_2004_000020_KEN,0.3660345819987657,1139.0
FF_2012_000062_KEN,0.32266886464982986,1293.0
FL_2008_000217_KEN,0.3185924512909782,1309.0
FL_2015_000169_KEN,0.3310765252012735,1268.0
FL_2021_000038_KEN,0.3358356236322333,1256.0
FL_2023_000216_KEN,0.34627528272728664,1220.0
FL_2013_000038_KEN,0.32779810672245974,1275.0
FL_1997_000255_KEN,0.32672429305525413,1281.0
FL_2020_000128_KEN,0.3384378283505855,1251.0
FF_2023_000051_KEN,0.3365929447489555,1253.0
FL_2019_000138_KEN,0.3175967229901092,1314.0
FL_2007_000139_KEN,0.3227294066828942,1292.0
FF_2008_000092_KEN,0.3529130436444298,1189.0
FL_2007_000076_KEN,0.35551098249383317,1177.0
FF_2018_000030_KEN,0.31696186300847373,1319.0
FL_2010_000174_KEN,0.3482179973004527,1212.0
FF_2006_000046_KEN,0.34103956846889955,1242.0
FL_2016_000042_KEN,0.3432183581900833,1235.0
FL_2007_000221_KEN,0.3275797589286327,1276.0
FL_2025_000045_COD,0.5032852129570136,251.0
FL_2024_000009_COD,0.5017838099964124,258.0
FL_1999_000531_COD,0.4884599260265668,314.0
FL_2012_000192_COD,0.4704066332429903,423.0
ST_2012_000064_COD,0.5453278005425577,110.0
FL_2010_000062_COD,0.49370469420457097,292.0
FL_2020_000052_COD,0.4753305259041566,389.0
FL_2010_000151_COD,0.47103879024473705,418.0
FL_2006_000047_COD,0.49619876582311234,284.0
FL_2016_000124_COD,0.5165724747492741,206.0
FL_2015_000164_COD,0.5348926027988393,138.0
FL_1997_000295_COD,0.508991438135292,230.0
FL_2011_000187_COD,0.49530790168665206,288.0
FL_2022_000376_COD,0.5087499735613326,231.0
FL_2018_000004_COD,0.5387062089852257,127.0
FL_2007_000197_COD,0.5267202673642122,164.0
FL_2020_000206_COD,0.5068724003240554,243.0
FL_2019_000153_COD,0.5267888726641475,163.0
FF_2008_000186_COD,0.49084279441532314,307.0
FL_2023_000067_COD,0.5835639184660382,44.0
FL_2019_000020_COL,0.4668537513482464,449.0
FL_2015_000056_COL,0.49942250614392875,269.0
FL_2003_000578_COL,0.4918422820333543,305.0
FL_2023_000232_COL,0.4807561878383416,352.0
FL_2008_000197_COL,0.484567937021551,337.0
1987_07_01_CO_Flood,0.46278036397885036,476.0
FL_2013_000145_COL,0.4243551439628786,778.0
FL_2010_000076_COL,0.5005945597120611,264.0
FL_2005_000020_COL,0.41145732459427575,854.0
FL_2007_000068_COL,0.42468880954364774,773.0
FL_2020_000242_COL,0.46707569801030757,447.0
FL_2009_000241_COL,0.4426400151723385,641.0
FL_2008_000076_COL,0.4437963025800966,633.0
1986_07_01T00:00:00+00:00,0.452353265702236,561.0
FL_2012_000183_COL,0.4443066231586753,625.0
Colombia: Floods and Landslides _ Mar_Jul 2014,0.433018440575776,706.0
LS_2010_000190_COL,0.4481719589335931,597.0
FL_2018_000058_COL,0.448469232986251,594.0
FL_2006_000044_COL,0.52132055051046,187.0
FL_2013_000030_COL,0.5025030314975365,255.0
FL_2014_000004_COL,0.460059780424112,496.0
FL_2012_000042_COL,0.42887373923711736,740.0
FL_2014_000163_COL,0.44283474139669904,640.0
1996_07_01_CO_Flood,0.4623948993958354,479.0
FL_2000_000265_COL,0.44582827873751574,613.0
FL_2011_000170_COL,0.4195350044867855,799.0
OT_2004_000112_COL,0.47608575047191776,383.0
FL_2024_000117_COL,0.4391992796960086,663.0
FL_2011_000042_COL,0.4627534588404459,477.0
FL_2005_000017_VEN,0.4509481015691593,573.0
FL_2024_000214_COL,0.44563826863446887,615.0
1988_08_01T00:00:00+00:00,0.501804327360886,257.0
FL_2004_000021_COL,0.4719230894176144,414.0
FL_2005_000194_COL,0.473671305515177,401.0
FL_2016_000060_IND,0.41747418245515683,812.0
FL_2001_000332_IND,0.4168914814639847,817.0
FL_2017_000064_IND,0.4145913317922012,833.0
FL_2024_000109_IND,0.42575534018675465,767.0
FL_2009_000217_IND,0.42929739028421987,738.0
IND_2018_000413,0.4267693962286895,757.0
FL_2023_000104_IND,0.4192923312136959,800.0
FL_2000_000444_IND,0.43055764938157753,729.0
FL_1999_000213_IND,0.4341529210674157,701.0
FL_2010_000249_IND,0.42107341212447014,792.0
FL_2006_000070_IND,0.4419220334720664,646.0
FL_2014_000089_IND,0.45333446661810184,554.0
FL_2003_000316_IND,0.4537541934292979,548.0
India: Floods _ Jun 1994,0.43541839769121315,691.0
FL_1998_000392_IND,0.44583615671638427,612.0
FL_1997_000337_IND,0.4234402873689287,780.0
India_Manipur: Floods _ Apr 2004,0.4168057465407816,819.0
FL_2015_000064_IND,0.43657989920344276,678.0
FL_1999_000371_IND,0.43135495986348127,725.0
India: Floods _ Aug 2003,0.4451454450392214,619.0
FL_2005_000104_IND,0.40791171275998506,879.0
India: Floods _ Nov 1992,0.4026884353613074,911.0
FL_2020_000164_IND,0.43234572524435966,710.0
FL_2002_000374_IND,0.43139385988299517,724.0
FL_2022_000213_IND,0.409444681158026,866.0
FL_2012_000110_IND,0.41684284458026566,818.0
India: Floods _ Jun 1996,0.4407853466752081,650.0
FL_2008_000089_IND,0.39021079371452794,993.0
FF_2007_000083_IND,0.427591386571942,752.0
India: Floods _ Aug 1988,0.42468553390903585,774.0
FL_2010_000125_IND,0.4169296146311628,816.0
FL_2011_000084_IND,0.44002904798881115,657.0
FL_2009_000122_IND,0.41176725123420216,851.0
FL_2021_000161_IND,0.43551954338376,689.0
FL_2005_000182_IND,0.40370911445027574,907.0
India: Floods _ Oct 1996,0.4519455562779772,564.0
India: Floods _ Jul 1993,0.4058122293814058,896.0
FL_2013_000070_IND,0.4148290896128095,829.0
FL_2018_000134_IND,0.43989365433356487,658.0
FL_2019_000084_IND,0.4140206517349187,839.0
India: Floods _ Oct 1988,0.43087893621628237,728.0
India: Floods _ Aug 1989,0.4179898901567578,808.0
FF_2020_000055_SOM,0.5014981309201019,261.0
FL_2023_000190_SOM,0.526133534308195,167.0
FF_2018_000041_SOM,0.5735147395864953,60.0
FL_2015_000145_SOM,0.504407883839147,248.0
FF_2020_000221_SOM,0.5201566194630882,192.0
FF_2025_000055_SOM,0.5215753902354431,186.0
FL_2008_000091_SOM,0.49563813489956343,287.0
FL_1997_000265_SOM,0.5305459666642076,152.0
FL_2016_000046_SOM,0.49655079238619604,282.0
FL_2013_000141_SOM,0.5375540461880517,130.0
