Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.07503728823853678,1250.0
FL_2023_000217_PRY,0.0924459722126631,1081.0
Paraguay: Floods _ Jun 1995,0.12432420061461204,696.0
FL_2018_000419_PRY,0.2042837537617621,62.0
FL_2012_000056_PRY,0.18703023723928913,121.0
FL_2014_000030_PRY,0.12184169720101204,729.0
FL_1997_000299_PRY,0.1627412823276854,281.0
FL_2019_000033_PRY,0.10684969863274085,914.0
Paraguay: Floods _ Mar 1995,0.13708163821003416,510.0
FL_2013_000076_PRY,0.16114764464106265,293.0
subject,0.07908054260884645,1214.0
FL_2015_000171_PRY,0.12235428109930015,717.0
FL_2002_000296_PRY,0.0885769429984633,1126.0
ST_2015_000041_PRY,0.11024409002671325,879.0
FL_2023_000041_PRY,0.18591532752850998,127.0
FL_2009_000226_PRY,0.05103892936961614,1400.0
Paraguay: Floods _ Feb 1990,0.11997220190591205,758.0
FL_2021_000213_STP,0.09847999674600882,1021.0
FL_2019_000034_BOL,0.08973662492661579,1114.0
FL_2018_000015_BOL,0.027847935420403612,1482.0
FL_2007_000012_BOL,0.1304772953199229,598.0
FL_2001_000029_BOL,0.1076841254171672,909.0
FL_2006_000010_BOL,0.1033039161038205,960.0
FL_2007_000231_BOL,0.09426227947679805,1069.0
FL_2015_000008_BOL,0.10255514546678153,969.0
FL_2024_000021_BOL,0.14717652209805857,404.0
FL_2000_000130_BOL,0.10640769083541589,918.0
FL_2019_000032_BOL,0.13066492881558198,595.0
FL_2003_000621_BOL,0.08580840319579285,1158.0
FL_2013_000020_BOL,0.128885715446946,618.0
FL_2011_000020_BOL,0.10130301282592462,982.0
FL_2010_000008_BOL,0.0732710703800257,1264.0
FL_2002_000110_BOL,0.09936696151341914,1006.0
Bolivia: Chapare River Floods _ Jan 1987,0.13487333792161665,546.0
FL_1997_000022_BOL,0.13503436971146912,543.0
Bolivia: Floods _ Jan 1986,0.11315875463633066,846.0
Bolivia: Landslides/Floods _ Mar 1994,0.06539100499003464,1326.0
FL_2009_000045_BOL,0.12301228695104795,706.0
FL_2014_000008_BOL,0.07460869560200281,1255.0
FL_2003_000012_BOL,0.061879948649118985,1351.0
FL_2012_000005_BOL,0.06923962607644281,1299.0
FL_2025_000038_BOL,0.19049301763355586,107.0
FL_2019_000079_BGD,0.13683445487602383,512.0
FL_2023_000157_BGD,0.12820788091587682,636.0
Bangladesh: Floods _ Jul 1996,0.10500181972702893,938.0
FL_2020_000161_BGD,0.16304515016642587,279.0
FL_2007_000129_PAK,0.07524138480075926,1246.0
Bangladesh: Floods _ Jul 1993,0.0651853427330349,1329.0
FL_1998_000203_BGD,0.11340700927282286,845.0
FL_2014_000117_BGD,0.1235489279116637,701.0
Bangladesh: Floods _ Jul 1999,0.16638759164095523,254.0
FL_2005_000176_BGD,0.08995790587305788,1109.0
FL_2011_000093_BGD,0.1696883452721172,222.0
FL_2008_000096_BGD,0.09663082851651653,1042.0
FL_2021_000097_BGD,0.048822318476652,1411.0
FL_2006_000131_BGD,0.1611632938137473,291.0
FL_2000_000617_BGD,0.08827365352571306,1133.0
FL_2015_000068_BGD,0.08495353236096902,1164.0
Bangladesh: Floods _ Aug 1988,0.13377116079883208,559.0
FF_2007_000080_BGD,0.08557337960553539,1159.0
Bangladesh: Floods _ Aug 1986,0.06042447720975494,1355.0
Bangladesh: Floods _ Jun 1993,0.1445651238510259,423.0
FL_2004_000044_BGD,0.069632159224815,1295.0
FL_1997_000164_BGD,0.09921614935889592,1011.0
FL_2016_000075_BGD,0.10966946848844523,887.0
Bangladesh: Floods _ Jul 1988,0.09215213334484858,1087.0
FL_2010_000114_BGD,0.12345766266096354,702.0
Bangladesh: Floods _ Sep 1986,0.11008113475365758,882.0
Bangladesh: Floods _ Aug 1989,0.11730590952034592,795.0
FL_2009_000123_BGD,0.10582457798392214,926.0
FL_2018_000105_BGD,0.10166917682023253,979.0
FL_2002_000402_BGD,0.15142733510726564,375.0
FL_2002_000536_MMR,0.17925752450842578,156.0
Bangladesh: Floods _ Jul 1991,0.07603299493855506,1236.0
Bangladesh: Floods _ May 1984,0.10050034259058657,992.0
FL_2012_000106_BGD,0.12662203098246655,659.0
FL_2024_000088_BGD,0.06947137613821121,1297.0
FL_2022_000217_BGD,0.122177319418045,720.0
FL_2006_000092_KOR,0.11559699091252473,820.0
FL_2001_000335_KOR,0.14300527330461457,440.0
FL_1999_000247_KOR,0.17588311907693263,181.0
FL_1998_000219_KOR,0.234828074076649,22.0
FL_2009_000190_TUR,0.12880441938246273,621.0
FL_2006_000156_TUR,0.14296091458185786,441.0
Turkey: Floods _ Nov 1995,0.11818155168756041,786.0
FL_1998_000255_TUR,0.04130686803191061,1442.0
FL_2023_000040_TUR,0.10070527153029198,989.0
FF_2009_000159_PAK,0.13087250248456944,593.0
FL_2020_000185_PAK,0.06927659161425892,1298.0
FF_2008_000123_PAK,0.041701382317378584,1440.0
FL_2010_000141_PAK,0.13631350261364017,524.0
FF_2012_000148_PAK,0.13359053504093446,560.0
FF_2013_000090_PAK,0.12925574249266014,611.0
FL_2015_000017_PAK,0.13577545425334403,532.0
Pakistan: Floods _ Aug 1996,0.15352681127293433,360.0
FL_1998_000048_PAK,0.09667538320329742,1041.0
FL_2019_000087_PAK,0.07772978893446159,1224.0
FL_2017_000017_PAK,0.13901452040918783,493.0
Pakistan: Floods _ Jul 1993,0.11940514204843217,770.0
FL_2014_000122_PAK,0.11967264344730813,762.0
FL_1992_000008_PAK,0.059249868835690764,1364.0
FF_2007_000082_PAK,0.1249912393906627,686.0
Pakistan: Floods _ Feb 1991,0.057871302106830655,1367.0
FL_2003_000359_PAK,0.16034387719372245,301.0
FL_2016_000066_PAK,0.15482605445872788,348.0
FL_2022_000254_PAK,0.14406803836283294,426.0
FL_2024_000118_PAK,0.027299114618281134,1485.0
FL_2016_000021_PAK,0.14062711001966866,470.0
