Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.6077505208843301,194.0
FL_2023_000217_PRY,0.6465626732753391,67.0
Paraguay: Floods _ Jun 1995,0.6020763053225044,224.0
FL_2018_000419_PRY,0.6221212330408594,130.0
FL_2012_000056_PRY,0.6102130698132385,180.0
FL_2014_000030_PRY,0.6046583160934279,211.0
FL_1997_000299_PRY,0.6210823116420637,134.0
FL_2019_000033_PRY,0.6265091438744557,116.0
Paraguay: Floods _ Mar 1995,0.6026618987804795,222.0
FL_2013_000076_PRY,0.5971536747536881,258.0
subject,0.5332973006192856,838.0
FL_2015_000171_PRY,0.5824728589715342,324.0
FL_2002_000296_PRY,0.5999939094125792,238.0
ST_2015_000041_PRY,0.622908645278718,127.0
FL_2023_000041_PRY,0.5861816087620034,309.0
FL_2009_000226_PRY,0.6446038741825375,70.0
Paraguay: Floods _ Feb 1990,0.588737928214043,292.0
FL_2021_000213_STP,0.730358239689064,20.0
FL_2019_000034_BOL,0.5265593340677134,931.0
FL_2018_000015_BOL,0.5570396356940855,549.0
FL_2007_000012_BOL,0.5238744654912248,950.0
FL_2001_000029_BOL,0.48973087932762877,1163.0
FL_2006_000010_BOL,0.5518293544299071,614.0
FL_2007_000231_BOL,0.4519924887630017,1306.0
FL_2015_000008_BOL,0.4977503462007564,1134.0
FL_2024_000021_BOL,0.5249344261249345,943.0
FL_2000_000130_BOL,0.5104885221815807,1061.0
FL_2019_000032_BOL,0.47617980411691585,1211.0
FL_2003_000621_BOL,0.5404369425845582,759.0
FL_2013_000020_BOL,0.5084421946167881,1079.0
FL_2011_000020_BOL,0.5327514231205908,846.0
FL_2010_000008_BOL,0.49787162179087424,1133.0
FL_2002_000110_BOL,0.5511188797663161,626.0
Bolivia: Chapare River Floods _ Jan 1987,0.5094537442319922,1068.0
FL_1997_000022_BOL,0.5073371383696339,1090.0
Bolivia: Floods _ Jan 1986,0.5553993242333308,565.0
Bolivia: Landslides/Floods _ Mar 1994,0.541067732040269,755.0
FL_2009_000045_BOL,0.5174850493564156,1005.0
FL_2014_000008_BOL,0.4899910311834077,1162.0
FL_2003_000012_BOL,0.5750053787258332,379.0
FL_2012_000005_BOL,0.5526898162237032,601.0
FL_2025_000038_BOL,0.5315419714747984,867.0
FL_2019_000079_BGD,0.5378997011895676,791.0
FL_2023_000157_BGD,0.563629013045666,478.0
Bangladesh: Floods _ Jul 1996,0.5310728405639058,876.0
FL_2020_000161_BGD,0.526552769644299,932.0
FL_2007_000129_PAK,0.5292769952802032,897.0
Bangladesh: Floods _ Jul 1993,0.5440596019491729,712.0
FL_1998_000203_BGD,0.5307975167205062,880.0
FL_2014_000117_BGD,0.48258951219695123,1188.0
Bangladesh: Floods _ Jul 1999,0.5252103440491596,940.0
FL_2005_000176_BGD,0.538327144587031,783.0
FL_2011_000093_BGD,0.5466469078840897,678.0
FL_2008_000096_BGD,0.5772717359109724,360.0
FL_2021_000097_BGD,0.5414003811082817,751.0
FL_2006_000131_BGD,0.5442056566472006,710.0
FL_2000_000617_BGD,0.5472044834654171,668.0
FL_2015_000068_BGD,0.5291564014654508,899.0
Bangladesh: Floods _ Aug 1988,0.5213068099704945,978.0
FF_2007_000080_BGD,0.5523839907418605,604.0
Bangladesh: Floods _ Aug 1986,0.47880934473343945,1201.0
Bangladesh: Floods _ Jun 1993,0.5154819604438803,1023.0
FL_2004_000044_BGD,0.5700913949904912,416.0
FL_1997_000164_BGD,0.5573184670177518,548.0
FL_2016_000075_BGD,0.5258558381495015,934.0
Bangladesh: Floods _ Jul 1988,0.5278755314663576,920.0
FL_2010_000114_BGD,0.567834416529225,433.0
Bangladesh: Floods _ Sep 1986,0.5333237399791485,837.0
Bangladesh: Floods _ Aug 1989,0.5534282930020965,592.0
FL_2009_000123_BGD,0.5511643918000246,623.0
FL_2018_000105_BGD,0.5362878208373405,809.0
FL_2002_000402_BGD,0.5191012263017789,994.0
FL_2002_000536_MMR,0.5441949910167605,711.0
Bangladesh: Floods _ Jul 1991,0.5851946415856866,312.0
Bangladesh: Floods _ May 1984,0.4756677267912307,1212.0
FL_2012_000106_BGD,0.5218264876273684,973.0
FL_2024_000088_BGD,0.5494090790881601,645.0
FL_2022_000217_BGD,0.5314617409567575,870.0
FL_2006_000092_KOR,0.5476039261289741,666.0
FL_2001_000335_KOR,0.4954514503474803,1141.0
FL_1999_000247_KOR,0.5074608753762153,1089.0
FL_1998_000219_KOR,0.5083536118122574,1080.0
FL_2009_000190_TUR,0.5417707697865642,745.0
FL_2006_000156_TUR,0.5186992417464273,997.0
Turkey: Floods _ Nov 1995,0.5727824938820116,396.0
