Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2020_000052_COD,0.5814888,0.5320472765876831,2.0,1.0833333333333333,0.6299462
FL_2006_000047_COD,0.5628101,0.4901947916127192,3.0,1.0769230769230769,0.6061031846153846
FL_2009_000140_MNG,0.5413679,0.5452384761161289,1.0,1.0909090909090908,0.5905831636363637
FL_2005_000110_BIH,0.54720974,0.4451848816871875,5.0,1.0666666666666667,0.5836903893333333
FL_2003_000331_CHN,0.5354682,0.4521742427918878,4.0,1.0714285714285714,0.5737159285714285
FL_1997_000295_COD,0.5335642,0.2349476401846379,8.0,1.0555555555555556,0.5632066555555556
FL_2015_000164_COD,0.5260552,0.2316215755525748,9.0,1.0526315789473684,0.5537423157894736
FL_2003_000227_CHN,0.51912594,0.2159265159643901,13.0,1.0434782608695652,0.5416966330434783
FL_2022_000287_TCD,0.5182122,0.20265540933986825,30.0,1.025,0.531167505
FL_2005_000208_BIH,0.52510387,0.09279983947923415,839.0,1.0011778563015312,0.525722366902238
FL_1998_000213_KGZ,0.5240271,0.10604833412091899,674.0,1.0014619883040936,0.5247932214912281
FL_2009_000190_TUR,0.5231956,0.08617801648633394,924.0,1.0010706638115632,0.5237557665952891
FL_2018_000034_BLR,0.52225447,0.09340112401684988,831.0,1.0011890606420928,0.522875462235434
FL_2003_000027_TUN,0.5186099,0.13428180504274573,349.0,1.0027855153203342,0.5200544958217269
FL_2002_000641_THA,0.51515675,0.08917293276019861,886.0,1.0011160714285714,0.5157317017299108
FL_2016_000044_CHN,0.51030576,0.15304594720365422,197.0,1.0048309178743962,0.5127710052173914
FL_2004_000094_CHN,0.5105193,0.08017923619739674,1008.0,1.00098231827112,0.5110207924361494
FL_2008_000158_PAN,0.505787,0.16863265610464007,113.0,1.008130081300813,0.5098990894308942
FL_2007_000197_COD,0.50338626,0.16784630297280456,118.0,1.0078125,0.50731896515625
FL_2000_000302_CHN,0.50049627,0.1791959859115806,67.0,1.0129870129870129,0.5069962215584415
FL_2012_000037_PSE,0.50634545,0.043551885661422894,1345.0,1.0007380073800738,0.5067191366789667
FL_2019_000031_SYR,0.5049446,0.05343162654126956,1265.0,1.0007843137254901,0.5053406349803921
FL_2008_000102_CIV,0.50234574,0.15582380503720691,182.0,1.0052083333333333,0.5049621240625
FL_2013_000002_PSE,0.50343835,0.04758068461127965,1312.0,1.0007564296520424,0.5038191656959153
FL_2005_000070_YEM,0.5015611,0.1058537979052368,678.0,1.001453488372093,0.5022901132267441
FL_2017_000054_BFA,0.5012162,0.07819737671314335,1026.0,1.000965250965251,0.5016999994208494
FL_2021_000213_STP,0.49937278,0.11745994323157657,535.0,1.001834862385321,0.5002890603302752
FL_2019_000104_THA,0.4990283,0.10334102195054909,708.0,1.001392757660167,0.4997233254874652
FL_2006_000158_PRK,0.49832124,0.13237298437344908,370.0,1.0026315789473683,0.49963261168421047
FL_2014_000014_SYC,0.4983853,0.10226469891351797,724.0,1.0013623978201636,0.49906429904632155
FL_2005_000081_CHN,0.49578267,0.14990089397743536,218.0,1.0043859649122806,0.4979571553947368
FL_2018_000134_IND,0.4974338,0.037831904338937364,1367.0,1.0007262164124908,0.49779504458968765
FL_2009_000032_SLB,0.49621916,0.09665503548328636,797.0,1.0012391573729864,0.49683405363073113
FL_2008_000054_THA,0.49630645,0.08027983884496166,1007.0,1.0009832841691249,0.4967944602753196
FL_2013_000081_PRK,0.49128604,0.16221422716180642,144.0,1.0064935064935066,0.4944762090909091
FL_2011_000020_BOL,0.49366128,0.07203160544704576,1091.0,1.0009082652134422,0.49410965536784734
FL_2018_000360_RUS,0.4937392,0.022902482725818307,1426.0,1.0006963788300836,0.4940830295264624
FL_2011_000059_CHN,0.4931783,0.10374559868320829,705.0,1.0013986013986014,0.4938680598601399
FL_2005_000109_PRK,0.4920439,0.09336516018941757,833.0,1.0011862396204034,0.4926275819691578
FL_2017_000064_IND,0.4916551,0.060826488094280824,1196.0,1.0008291873963515,0.49206277421227196
FL_2006_000156_TUR,0.48538208,0.16723321875424296,121.0,1.0076335877862594,0.4890872867175572
FL_2017_000075_CHN,0.48312375,0.17612203301764862,83.0,1.010752688172043,0.4883186290322581
FL_2002_000734_MAR,0.4873743,0.11914117476724767,517.0,1.0018975332068312,0.48829910891840606
FL_2010_000021_AFG,0.48580164,0.1472221972154822,247.0,1.0038910505836576,0.4876919187548638
FL_1998_000165_CHN,0.48589846,0.13588946581037334,331.0,1.002932551319648,0.48732338217008797
FL_2005_000100_KGZ,0.48629037,0.08270329162571947,973.0,1.0010172939979654,0.4867850702746694
FL_2002_000350_CHN,0.48576385,0.08982340754791884,876.0,1.0011286681715577,0.4863121161963883
FL_2007_000158_TGO,0.48575804,0.0655592662515427,1147.0,1.0008643042350907,0.4861778827312013
FL_2009_000178_GIN,0.48345706,0.11063939708519288,621.0,1.0015847860538827,0.4842232360063391
FL_2006_000121_MKD,0.48358658,0.07021112987020998,1106.0,1.0008960573476702,0.4840199013082437
FL_2022_000376_COD,0.47182536,0.20284041303831407,29.0,1.0256410256410255,0.48392344615384614
FL_2010_000031_PRT,0.4816187,0.1483462810684164,233.0,1.0041152263374487,0.4836006699588478
FL_2010_000208_RUS,0.48292905,0.028052025635728697,1404.0,1.0007072135785007,0.48327058398161243
FL_2021_000001_MYS,0.48282617,0.0727494284967431,1083.0,1.000914913083257,0.4832679139798719
FL_2002_000376_RUS,0.48253208,0.053032838435668056,1272.0,1.000780031201248,0.4829084700780031
FL_2017_000052_RUS,0.47982562,0.15871709786286214,161.0,1.0058479532163742,0.48263161777777774
FL_2007_000153_GHA,0.48174083,0.08615723981782424,925.0,1.0010695187165775,0.48225606083422456
FL_2009_000186_TCD,0.47941953,0.1220363952694464,484.0,1.0020242914979758,0.48039001487854255
FL_2017_000134_CAF,0.47870216,0.022097073085231147,1432.0,1.0006934812760055,0.4790341309847434
FL_2009_000045_BOL,0.47764623,0.056879218839004375,1234.0,1.0008038585209003,0.4780301899919614
FL_2022_000378_BIH,0.4769929,0.11453655663376092,571.0,1.0017211703958693,0.4778138860585198
FL_2018_000046_RUS,0.47697425,0.10800085902085071,651.0,1.0015128593040847,0.47769584493192135
FL_2009_000265_MAR,0.4769507,0.09228655917234735,845.0,1.001169590643275,0.4775085370760234
FL_2020_000237_LKA,0.4761791,0.08072708237954941,1001.0,1.0009891196834817,0.4766500981206726
FL_2010_000051_KAZ,0.47551873,0.03888661668452188,1362.0,1.000728862973761,0.4758653179956268
FL_2022_000213_IND,0.4732773,0.08411899551845588,954.0,1.0010373443983402,0.4737682515560166
FL_1997_000199_BEN,0.46728462,0.18011903506802257,63.0,1.0136986301369864,0.4736857791780822
FL_2010_000072_RUS,0.47164693,0.13437376297218045,348.0,1.0027932960893855,0.4729643795251397
FL_2006_000091_PRK,0.47128302,0.13718812265696592,321.0,1.0030211480362539,0.4727068357703928
FL_2005_000153_THA,0.47225475,0.021591544651117275,1435.0,1.0006920415224914,0.47258156989619376
FL_2002_000026_SEN,0.4687917,0.16251053606830587,142.0,1.006578947368421,0.4718758559210526
FL_2007_000093_SDN,0.4534606,0.2130085293589631,17.0,1.037037037037037,0.470255437037037
FL_2016_000075_BGD,0.46928155,0.05463474401358461,1253.0,1.0007917656373713,0.4696531110055423
FL_2014_000073_RUS,0.4651043,0.17439711572286598,94.0,1.0096153846153846,0.46957645673076925
FL_2009_000129_CAF,0.4682923,0.13061301618179266,390.0,1.0025,0.46946303074999995
FL_2002_000321_HTI,0.46887383,0.07846527430428742,1024.0,1.0009671179883946,0.4693272863152804
FL_2014_000159_MAR,0.4679078,0.12786073796361835,415.0,1.0023529411764707,0.4690087595294118
FL_2014_000155_HTI,0.46844813,0.08816469761913111,897.0,1.0011025358324146,0.46896461084895263
FL_2017_000002_MYS,0.46787292,0.05429894255826982,1255.0,1.000790513833992,0.4682427800158103
FL_2009_000266_ALB,0.45846117,0.18825122974611952,44.0,1.0185185185185186,0.46695119166666665
FL_2019_000153_COD,0.464559,0.14924470940821383,223.0,1.0042918454935623,0.4665528154506438
FL_2015_000065_GHA,0.46535993,0.11242220289656246,590.0,1.0016666666666667,0.46613552988333334
FL_2016_000117_ALB,0.46091634,0.17601687741569735,84.0,1.0106382978723405,0.46581970531914896
FL_1998_000359_UKR,0.46543708,0.05188636693872775,1281.0,1.0007745933384973,0.46579760446165763
FL_2010_000161_MYS,0.45619532,0.18982610674874378,41.0,1.0196078431372548,0.4651403262745098
FL_2007_000194_GTM,0.4615786,0.16704775911537745,124.0,1.007462686567164,0.4650232164179104
FL_2013_000013_BWA,0.46199363,0.14085184719119742,288.0,1.0033557046979866,0.4635439441946309
FL_2007_000155_ROM,0.46282938,0.1038325994445628,703.0,1.0014025245441796,0.4634785095652174
FL_2001_000227_RUS,0.46167094,0.10647994938471826,669.0,1.0014727540500736,0.46235086774668627
FL_2013_000054_CHN,0.45804656,0.16984556986181049,105.0,1.008695652173913,0.46202957356521734
FL_2001_000335_KOR,0.45230976,0.19220625357468107,37.0,1.0212765957446808,0.4619333719148936
