Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2007_000217_SRB,0.622552,0.6441237676750227,179.0,1.0052910052910053,0.6258459259259259
FL_2012_000063_RUS,0.6076732,0.7202747557217737,31.0,1.024390243902439,0.6224944975609756
FL_1997_000295_COD,0.5898796,0.7264972110367853,23.0,1.0303030303030303,0.6077547393939393
FL_1998_000329_BEN,0.59185255,0.692086934975762,60.0,1.0142857142857142,0.6003075864285714
FL_1998_000040_URY,0.5740243,0.6917287555896237,61.0,1.0140845070422535,0.5821091492957747
FL_2010_000072_RUS,0.5553056,0.7357144023561126,17.0,1.037037037037037,0.575872474074074
FL_2007_000151_TCD,0.5715789,0.6500088154444601,155.0,1.006060606060606,0.5750430145454546
FL_2017_000064_IND,0.5722906,0.5843640532681719,590.0,1.0016666666666667,0.5732444176666667
FL_2009_000216_ITA,0.5710979,0.5678214445465432,739.0,1.0013351134846462,0.5718603805073432
FL_2022_000213_IND,0.5683037,0.5625837850880371,797.0,1.0012391573729864,0.5690079177199504
FL_2006_000091_PRK,0.5643438,0.5110970650099723,1214.0,1.0008169934640523,0.5648048651960784
FL_2015_000027_CHL,0.56298923,0.5630417153610132,789.0,1.0012515644555695,0.5636938473091364
FL_2004_000043_IND,0.5585577,0.48794536831533736,1341.0,1.000740192450037,0.5589711401924501
FL_2010_000012_EGY,0.55122083,0.4939701554776068,1308.0,1.0007587253414265,0.5516390552124432
FL_2014_000054_TJK,0.5474524,0.513546147625616,1196.0,1.0008291873963515,0.5479063406301823
FL_2003_000350_MNG,0.5463476,0.6110759443148752,382.0,1.0025510204081634,0.5477413438775511
FL_2016_000061_RUS,0.5269363,0.7374843222839704,16.0,1.0384615384615385,0.5472030807692309
FL_2016_000025_SRB,0.54287034,0.6544237340803942,141.0,1.0066225165562914,0.5464655078145696
FL_2005_000208_BIH,0.5429045,0.6242376268564185,269.0,1.003584229390681,0.544850394265233
FL_2008_000102_CIV,0.53500783,0.6956284830671986,57.0,1.0149253731343284,0.5429930214925373
FL_2001_000521_TCD,0.5394931,0.638920809590288,200.0,1.0047619047619047,0.5420621147619047
FL_2010_000139_SDN,0.5383635,0.5651194389159886,766.0,1.0012886597938144,0.5390572673969072
FL_2007_000132_BFA,0.53610504,0.6445297777384162,178.0,1.0053191489361701,0.5389566625531915
FL_2017_000075_CHN,0.53595454,0.49155296253708,1325.0,1.000749063670412,0.5363560040749064
FL_2009_000113_CHN,0.5356888,0.5225099310626057,1144.0,1.0008665511265165,0.5361530017331022
FL_2008_000091_SOM,0.53544694,0.5357965045686164,1040.0,1.000952380952381,0.5359568894666668
FL_2013_000125_BFA,0.5339881,0.61336292173851,355.0,1.0027397260273974,0.5354510810958905
FL_2008_000054_THA,0.534791,0.5024821182892817,1253.0,1.0007917656373713,0.5352144291369755
FL_2022_000290_SEN,0.53249943,0.5500240949045088,905.0,1.0010928961748633,0.5330813965901638
FL_2009_000245_SRB,0.52831656,0.6653053532803055,110.0,1.0083333333333333,0.532719198
FL_2021_000145_BEN,0.52764386,0.6591150649243095,131.0,1.0070921985815602,0.5313860150354609
FL_2016_000089_SEN,0.5296174,0.5777663791084615,656.0,1.0015015015015014,0.5304126213213213
FL_2012_000110_IND,0.52788246,0.5731663062802117,692.0,1.0014245014245013,0.5286344293162393
FL_2018_000092_MNG,0.5272137,0.6062828328463297,415.0,1.0023529411764707,0.5284542028235295
FL_2019_000022_IRN,0.5262395,0.563268563833426,787.0,1.001254705144291,0.5268997754077791
FL_2006_000068_CHN,0.5251013,0.5311739884362008,1090.0,1.000909090909091,0.5255786648181818
FL_2005_000129_SDN,0.52510965,0.5019882211419802,1254.0,1.0007911392405062,0.5255250848496835
FL_2002_000321_HTI,0.5236735,0.5634298861957479,785.0,1.0012578616352201,0.5243322088050315
FL_2019_000084_IND,0.5227983,0.5847729387160282,583.0,1.0016863406408094,0.5236799160202361
FL_2006_000047_COD,0.49742535,0.7465986763481409,10.0,1.05,0.5222966175
