Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.6028937541183288,302.0
FL_2023_000217_PRY,0.6019034285079751,315.0
Paraguay: Floods _ Jun 1995,0.5822464293802895,464.0
FL_2018_000419_PRY,0.5813131863494033,480.0
FL_2012_000056_PRY,0.5824182879976268,460.0
FL_2014_000030_PRY,0.5766453737962447,530.0
FL_1997_000299_PRY,0.6023647111925825,309.0
FL_2019_000033_PRY,0.6214060729099917,204.0
Paraguay: Floods _ Mar 1995,0.5835081317056128,451.0
FL_2013_000076_PRY,0.5872717144961351,420.0
subject,0.5449881380620352,861.0
FL_2015_000171_PRY,0.6222454464891586,196.0
FL_2002_000296_PRY,0.623258612698183,190.0
ST_2015_000041_PRY,0.6211301981708756,208.0
FL_2023_000041_PRY,0.6084799648012742,265.0
FL_2009_000226_PRY,0.6616801788127801,87.0
Paraguay: Floods _ Feb 1990,0.5470871805352019,834.0
FL_2021_000213_STP,0.752317283108884,7.0
FL_2019_000034_BOL,0.5705412647651371,593.0
FL_2018_000015_BOL,0.555308441644331,754.0
FL_2007_000012_BOL,0.5749615099358107,546.0
FL_2001_000029_BOL,0.5992102349993507,327.0
FL_2006_000010_BOL,0.5821152634059945,468.0
FL_2007_000231_BOL,0.5489547119263068,815.0
FL_2015_000008_BOL,0.5792704412339087,504.0
FL_2024_000021_BOL,0.5453466371755576,856.0
FL_2000_000130_BOL,0.516630844151292,1094.0
FL_2019_000032_BOL,0.6285458039454173,163.0
FL_2003_000621_BOL,0.6140712299613184,233.0
FL_2013_000020_BOL,0.5587788143303117,716.0
FL_2011_000020_BOL,0.6038523726528795,297.0
FL_2010_000008_BOL,0.5597205444063118,707.0
FL_2002_000110_BOL,0.5802783620267595,495.0
Bolivia: Chapare River Floods _ Jan 1987,0.5830278637408036,458.0
FL_1997_000022_BOL,0.5855256734629973,436.0
Bolivia: Floods _ Jan 1986,0.5989735904164323,328.0
Bolivia: Landslides/Floods _ Mar 1994,0.6020606658699448,314.0
FL_2009_000045_BOL,0.5982569574726524,334.0
FL_2014_000008_BOL,0.5208048393793802,1050.0
FL_2003_000012_BOL,0.5881252435373752,413.0
FL_2012_000005_BOL,0.619657986311683,219.0
FL_2025_000038_BOL,0.6288575501961329,161.0
FL_2019_000079_BGD,0.6210205167258298,210.0
FL_2023_000157_BGD,0.5812892088212434,481.0
Bangladesh: Floods _ Jul 1996,0.5841073812392733,447.0
FL_2020_000161_BGD,0.5857610062313516,434.0
FL_2007_000129_PAK,0.5492477385299637,813.0
Bangladesh: Floods _ Jul 1993,0.5987505211812705,329.0
FL_1998_000203_BGD,0.5937803169194916,377.0
FL_2014_000117_BGD,0.586622410947983,423.0
Bangladesh: Floods _ Jul 1999,0.6094962493724247,255.0
FL_2005_000176_BGD,0.5899025395159696,401.0
FL_2011_000093_BGD,0.6318161432461523,144.0
FL_2008_000096_BGD,0.6081234229232717,267.0
FL_2021_000097_BGD,0.5625905693641817,674.0
FL_2006_000131_BGD,0.5862518297722118,427.0
FL_2000_000617_BGD,0.6165601261427597,226.0
FL_2015_000068_BGD,0.5654748337243446,642.0
Bangladesh: Floods _ Aug 1988,0.6083452663930845,266.0
FF_2007_000080_BGD,0.5840025616466071,448.0
Bangladesh: Floods _ Aug 1986,0.6012157853459051,318.0
Bangladesh: Floods _ Jun 1993,0.5864998864088038,425.0
FL_2004_000044_BGD,0.6249139227417846,180.0
FL_1997_000164_BGD,0.5571540322799009,734.0
