Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2020_000175_GEO,0.8233441,0.8870498398289963,2.0,1.0833333333333333,0.8919561083333333
FL_2021_000152_GEO,0.83236897,0.8735164416038925,8.0,1.0555555555555556,0.8786116905555555
FL_2015_000071_GEO,0.78113705,0.8829016552727771,4.0,1.0714285714285714,0.8369325535714286
FL_2013_000119_MRT,0.787918,0.6502217410231707,40.0,1.02,0.80367636
FL_1997_000522_MDA,0.78658867,0.6372170369062169,58.0,1.0147058823529411,0.7981561504411764
FL_2005_000065_GEO,0.7312345,0.8904041409998387,1.0,1.0909090909090908,0.7977103636363636
FL_2007_000111_GBR,0.7798335,0.5376411739780835,579.0,1.0016977928692699,0.7811574957555177
FL_2019_000083_NPL,0.76970756,0.4941810149766176,986.0,1.001004016064257,0.7704803587550201
FL_2003_000341_NPL,0.76598626,0.4919840916341798,1008.0,1.00098231827112,0.7667387022986248
FL_2014_000122_PAK,0.7639493,0.4485971524874611,1321.0,1.0007513148009015,0.7645232664162284
FL_2011_000109_PAK,0.75847733,0.4692217135081935,1201.0,1.000825763831544,0.7591036531461601
FL_1999_000233_SVK,0.7560749,0.5798045891593107,257.0,1.00374531835206,0.7589066411985018
FL_2015_000146_DZA,0.75203204,0.6139885894844633,123.0,1.0075187969924813,0.7576864162406015
FL_2011_000067_PHL,0.7567297,0.45154824380452774,1307.0,1.0007593014426728,0.7573042859529233
FL_2009_000219_NPL,0.75624007,0.49301650148010734,997.0,1.0009930486593843,0.7569910531876862
FL_1998_000053_ZMB,0.75581527,0.45267870073726935,1298.0,1.0007645259938838,0.7563931104204893
FL_2006_000127_NPL,0.75539845,0.48842791029391625,1039.0,1.0009532888465205,0.7561185629170639
FL_2022_000261_GEO,0.7216761,0.8635539008334321,11.0,1.0476190476190477,0.7560416285714286
FL_2009_000145_NPL,0.755146,0.5020514913227865,926.0,1.001068376068376,0.7559527799145299
FL_2012_000153_IDN,0.7530688,0.5315209363281193,648.0,1.0015197568389058,0.7542132814589666
FL_2021_000134_NPL,0.7525873,0.4794611637629915,1122.0,1.0008833922261484,0.753252129770318
FL_2007_000206_COG,0.7523806,0.4703153342650016,1190.0,1.0008333333333332,0.7530075838333332
FL_2019_000047_GEO,0.72022563,0.8407567204000406,12.0,1.0454545454545454,0.7529631586363635
FL_2002_000367_SRB,0.751968,0.44768647497652386,1324.0,1.0007496251874064,0.7525316941529235
FL_1998_000221_NPL,0.7510312,0.509200002500541,866.0,1.0011415525114156,0.7518885415525115
FL_2010_000160_NPL,0.7505888,0.4807717648705895,1108.0,1.0008944543828264,0.7512601674418604
FL_1999_000371_IND,0.75045633,0.4796951487469793,1118.0,1.000886524822695,0.7511216281648936
FL_2019_000011_IDN,0.7492553,0.5373473555224456,580.0,1.0016949152542374,0.7505252242372882
FL_2009_000203_USA,0.7470766,0.5574104509016187,406.0,1.0024038461538463,0.7488724572115385
FL_2011_000043_VCT,0.7470539,0.5267400186544524,691.0,1.0014265335235377,0.7481195974322397
FL_2012_000210_MWI,0.74281025,0.6108895119704443,138.0,1.0067567567567568,0.7478292381756757
FL_2017_000107_NPL,0.74609053,0.5123534887014445,832.0,1.001187648456057,0.7469766232660332
FL_2014_000163_COL,0.7457099,0.5367935787224971,591.0,1.0016638935108153,0.7469506818635607
FL_1998_000392_IND,0.74602085,0.497958937784706,957.0,1.001034126163392,0.7467923296794209
FL_2018_000144_PRK,0.7456691,0.49819045521486616,955.0,1.0010362694300519,0.7464418140932643
FL_2016_000068_NPL,0.74471337,0.52387685141978,718.0,1.0013736263736264,0.7457363279258242
FL_2009_000034_MAR,0.74459267,0.5115294837288079,840.0,1.0011764705882353,0.7454686613764706
FL_2012_000043_KGZ,0.74403745,0.5403068837483398,554.0,1.00177304964539,0.7453566653368794
FL_2007_000023_IDN,0.74354637,0.5136520618834699,816.0,1.0012106537530265,0.7444465472033898
FL_2000_000083_ZWE,0.7419494,0.5721491247431868,304.0,1.0031847133757963,0.744312296178344
FL_2016_000066_PAK,0.7435783,0.44503352595973333,1336.0,1.00074294205052,0.7441307355869242
FL_2012_000013_ECU,0.74260783,0.5482983324357902,478.0,1.0020491803278688,0.7441295673565573
FL_1998_000219_KOR,0.7424378,0.4702798041923929,1191.0,1.0008326394671108,0.7430559830141549
FL_2006_000001_IDN,0.74180305,0.5323070242330031,636.0,1.001547987616099,0.7429513519349845
FL_1998_000179_RUS,0.74162215,0.5335351186535149,621.0,1.0015847860538827,0.7427974624405704
FL_2012_000173_SOM,0.72422314,0.663222439709751,29.0,1.0256410256410255,0.742792964102564
FL_2021_000023_DZA,0.736388,0.6179648303566222,111.0,1.0082644628099173,0.7424738512396695
FL_2008_000168_NPL,0.74124455,0.5157894932916313,797.0,1.0012391573729864,0.7421630686493185
FL_2008_000246_GUY,0.7324227,0.6035809772890846,165.0,1.0057142857142858,0.7366079725714286
