Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2009_000113_CHN,0.70484906,0.5924046793169806,2.0,1.0833333333333333,0.7635864816666666
FL_2017_000075_CHN,0.7008073,0.557416217776274,4.0,1.0714285714285714,0.7508649642857143
FL_2002_000350_CHN,0.65098965,0.6026550757607545,1.0,1.0909090909090908,0.7101705272727272
FL_1999_000651_CHN,0.6373937,0.5688501404955364,3.0,1.0769230769230769,0.6864239846153846
FL_2004_000043_IND,0.63468754,0.5042686827883204,5.0,1.0666666666666667,0.6770000426666667
FL_2007_000077_CHN,0.6183891,0.27259496665982086,10.0,1.05,0.6493085550000001
FL_2000_000302_CHN,0.62058526,0.26591933935872164,13.0,1.0434782608695652,0.647567227826087
FL_2015_000068_BGD,0.57939017,0.15692879094320095,267.0,1.0036101083032491,0.5814818312635379
FL_2007_000217_SRB,0.570824,0.07907295451297033,1044.0,1.0009487666034156,0.5713655787476281
FL_2003_000331_CHN,0.54344845,0.2690663371979501,11.0,1.0476190476190477,0.5693269476190476
FL_2017_000174_ALB,0.5663915,0.14527547896654222,355.0,1.0027397260273974,0.5679432575342467
FL_2003_000227_CHN,0.55109143,0.23528469870088198,24.0,1.0294117647058822,0.5673000014705882
FL_2001_000335_KOR,0.5508005,0.20796644144700682,46.0,1.0178571428571428,0.5606362232142857
FL_1998_000219_KOR,0.5373677,0.24026356831026044,19.0,1.0344827586206897,0.5558976206896552
FL_2022_000312_BGR,0.5542275,0.08966835212905876,944.0,1.00104821802935,0.5548084512578616
FL_2016_000060_IND,0.551285,0.17516071316910276,159.0,1.0059171597633136,0.5545470414201183
FL_2018_000105_BGD,0.5523925,0.14509913237889627,356.0,1.0027322404371584,0.553901769125683
FL_2009_000265_MAR,0.5511379,0.1128658407059473,674.0,1.0014619883040936,0.5519436571637427
FL_2002_000321_HTI,0.55038416,0.0008066981264418203,1477.0,1.0006724949562877,0.5507542905716207
FL_2009_000245_SRB,0.5494097,0.0904076276190611,937.0,1.0010559662090812,0.5499898580781415
FL_2018_000046_RUS,0.5487564,0.05084230349324692,1286.0,1.0007716049382716,0.5491798231481482
FL_2010_000019_MEX,0.5474088,0.08475803915894556,986.0,1.001004016064257,0.5479584072289156
FL_2002_000325_JAM,0.5465659,0.11941468363042924,592.0,1.0016611295681064,0.5474738167774087
FL_2005_000070_YEM,0.5426699,0.1008428992396668,809.0,1.0012210012210012,0.5433325006105006
FL_2007_000129_PAK,0.5387353,0.13397159881711557,459.0,1.0021321961620469,0.5398839893390192
FL_1997_000295_COD,0.53540593,0.12066243985434819,576.0,1.0017064846416381,0.536319591996587
FL_2022_000135_ZMB,0.5357343,0.07706955053994582,1058.0,1.000936329588015,0.5362359238764045
FL_2018_000034_BLR,0.5322721,0.05212682326438628,1276.0,1.000777604976672,0.5326859974339037
FL_2012_000063_RUS,0.5322131,0.04018924888774263,1336.0,1.00074294205052,0.5326085034918276
FL_2008_000054_THA,0.5307689,0.10981658840453146,704.0,1.0014005602240896,0.5315122738095238
FL_2011_000059_CHN,0.5305857,0.0676037728189316,1152.0,1.0008605851979346,0.5310423141996559
FL_1999_000235_IRN,0.5294697,0.07572313959841565,1074.0,1.0009225092250922,0.5299581406826568
FL_2008_000191_CRI,0.52851117,0.06608255546177985,1159.0,1.0008554319931566,0.5289632753635587
FL_2016_000058_MMR,0.52599895,0.1626966322158187,226.0,1.0042372881355932,0.5282277591101695
FL_2022_000287_TCD,0.5254257,0.1622438244457498,228.0,1.004201680672269,0.5276333710084034
FL_2014_000159_MAR,0.5244701,0.11771199043054367,609.0,1.001615508885299,0.5253173861066237
FL_2016_000117_ALB,0.522504,0.15922169461201124,251.0,1.003831417624521,0.5245059310344827
FL_2012_000037_PSE,0.520317,0.10786249164142148,733.0,1.0013458950201883,0.5210172920592193
FL_2005_000001_CRI,0.51946354,0.12914565334236294,493.0,1.0019880715705765,0.5204962706958249
FL_2010_000115_MMR,0.51997423,0.058275444911613,1230.0,1.0008064516129032,0.5203935640564515
FL_1999_000247_KOR,0.5126117,0.19605548059239733,77.0,1.0114942528735633,0.5185037885057472
FL_2010_000075_TJK,0.51691693,0.14920651735442383,327.0,1.002967359050445,0.5184508081305639
FL_2022_000201_ZAF,0.51704973,0.1405932439844905,399.0,1.0024449877750612,0.5183139102689487
FL_2013_000054_CHN,0.4893252,0.31339375077763226,7.0,1.0588235294117647,0.5181090352941177
FL_2022_000217_BGD,0.5144299,0.1710128394295707,184.0,1.0051546391752577,0.5170816005154639
FL_2015_000039_KAZ,0.5153092,0.0837817405503511,1001.0,1.0009891196834817,0.5158189024727993
FL_2005_000081_CHN,0.4951826,0.26587935329557577,14.0,1.0416666666666667,0.5158152083333334
FL_2002_000734_MAR,0.5140055,0.09510032392977755,880.0,1.001123595505618,0.5145830342696629
FL_2022_000158_HTI,0.51277447,0.09276571826804328,914.0,1.001082251082251,0.5133294207251081
FL_2009_000251_SAU,0.51252735,0.10135061532164158,801.0,1.0012330456226881,0.5131593196054255
FL_2019_000079_BGD,0.5110166,0.12343684320071971,552.0,1.001779359430605,0.5119258822064058
FL_2018_000414_IRQ,0.5097525,0.019129023462592022,1436.0,1.0006915629322268,0.51010502593361
