Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.16435473905620548,155.0
FL_2023_000217_PRY,0.1333715718187278,401.0
Paraguay: Floods _ Jun 1995,0.11132340963413484,669.0
FL_2018_000419_PRY,0.11398369481132498,629.0
FL_2012_000056_PRY,0.06777068624585499,1199.0
FL_2014_000030_PRY,0.09278882475697287,936.0
FL_1997_000299_PRY,0.07244504582164482,1165.0
FL_2019_000033_PRY,0.16061258827866687,186.0
Paraguay: Floods _ Mar 1995,0.08591398356138914,1021.0
FL_2013_000076_PRY,0.08834494312466847,986.0
subject,0.010551559749735304,1487.0
FL_2015_000171_PRY,0.11905496268253214,563.0
FL_2002_000296_PRY,0.06876129650706352,1191.0
ST_2015_000041_PRY,0.10451834693947243,772.0
FL_2023_000041_PRY,0.1021416826351444,807.0
FL_2009_000226_PRY,0.12858482053374842,459.0
Paraguay: Floods _ Feb 1990,0.09428122448452445,918.0
FL_2021_000213_STP,0.11847401749370122,572.0
FL_2019_000034_BOL,0.018730142587541874,1468.0
FL_2018_000015_BOL,0.010596406977707444,1486.0
FL_2007_000012_BOL,0.1337534512475412,394.0
FL_2001_000029_BOL,0.14716509249167406,275.0
FL_2006_000010_BOL,0.07215562053635986,1170.0
FL_2007_000231_BOL,0.11713957529857906,594.0
FL_2015_000008_BOL,0.11611146664857426,604.0
FL_2024_000021_BOL,0.09061593526243279,967.0
FL_2000_000130_BOL,0.09112235458929571,958.0
FL_2019_000032_BOL,0.08953043256000477,976.0
FL_2003_000621_BOL,0.1283666651871749,462.0
FL_2013_000020_BOL,0.11306130866010222,643.0
FL_2011_000020_BOL,0.07877824034592623,1095.0
FL_2010_000008_BOL,0.08821106462144404,989.0
FL_2002_000110_BOL,0.04019703315710118,1382.0
Bolivia: Chapare River Floods _ Jan 1987,0.11465085738147374,623.0
FL_1997_000022_BOL,0.06174807043538963,1250.0
Bolivia: Floods _ Jan 1986,0.057235401498367505,1286.0
Bolivia: Landslides/Floods _ Mar 1994,0.1272148132062162,477.0
FL_2009_000045_BOL,0.09541558511604614,900.0
FL_2014_000008_BOL,0.032924664115555946,1420.0
FL_2003_000012_BOL,0.10551472977220494,760.0
FL_2012_000005_BOL,0.13359873967067676,399.0
FL_2025_000038_BOL,0.11269360775273922,652.0
FL_2019_000079_BGD,0.03282019846941643,1423.0
FL_2023_000157_BGD,0.13097580690130944,431.0
Bangladesh: Floods _ Jul 1996,0.04113365759291543,1381.0
FL_2020_000161_BGD,0.15380139728058265,234.0
FL_2007_000129_PAK,0.0479082698102867,1345.0
Bangladesh: Floods _ Jul 1993,0.041886931191953275,1378.0
FL_1998_000203_BGD,-0.024041082543983548,1519.0
FL_2014_000117_BGD,0.04721356527335642,1350.0
Bangladesh: Floods _ Jul 1999,0.10095962260538408,831.0
FL_2005_000176_BGD,0.00939487692432462,1490.0
FL_2011_000093_BGD,0.09660436373850177,888.0
FL_2008_000096_BGD,-0.022068943030748824,1518.0
FL_2021_000097_BGD,0.09309061227405395,931.0
FL_2006_000131_BGD,0.03966250247175291,1386.0
FL_2000_000617_BGD,0.036592945514810585,1405.0
FL_2015_000068_BGD,0.1083117848946758,718.0
Bangladesh: Floods _ Aug 1988,0.07786217672303902,1108.0
FF_2007_000080_BGD,0.10502521390358999,764.0
Bangladesh: Floods _ Aug 1986,0.015334810402264927,1480.0
