Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2003_000368_SDN,0.8801671,0.9907592311510214,1.0,1.0909090909090908,0.9601822909090908
FL_2017_000088_SDN,0.869009,0.9849711501309458,3.0,1.0769230769230769,0.9358558461538461
FL_2011_000120_SDN,0.8793876,0.9805723911173122,7.0,1.0588235294117647,0.9311162823529412
FL_2010_000139_SDN,0.86847985,0.9812820607340418,6.0,1.0625,0.922759840625
FL_2008_000125_SDN,0.8509917,0.9821671814214116,4.0,1.0714285714285714,0.9117768214285714
FL_2019_000064_SDN,0.8504329,0.9819782775246786,5.0,1.0666666666666667,0.9071284266666667
FL_2006_000123_SDN,0.86702394,0.9762832644495445,16.0,1.0384615384615385,0.9003710146153847
FL_2001_000417_SDN,0.8524851,0.979962268970997,11.0,1.0476190476190477,0.8930796285714286
FL_2020_000176_SDN,0.86450326,0.9734978592681975,21.0,1.032258064516129,0.8923904619354839
FL_2009_000166_SDN,0.84114337,0.9803770967031382,8.0,1.0555555555555556,0.8878735572222222
FL_2012_000129_SDN,0.8135102,0.9883234442882345,2.0,1.0833333333333333,0.8813027166666666
FL_2005_000129_SDN,0.84754443,0.9749604319786772,18.0,1.0357142857142858,0.8778138739285716
FL_2016_000072_SDN,0.8304666,0.9737936587747638,20.0,1.0333333333333334,0.8581488200000001
FL_1998_000251_SDN,0.80273575,0.9786345974033356,13.0,1.0434782608695652,0.837637304347826
FL_2013_000125_BFA,0.8351775,0.4541463658079966,570.0,1.0017241379310344,0.8366174612068965
FL_2015_000110_ARG,0.83277595,0.23024555020687423,1454.0,1.0006830601092895,0.8333447860314207
FL_2014_000098_SDN,0.80472225,0.9721900718366154,22.0,1.03125,0.8298698203125
FL_1998_000040_URY,0.81485796,0.5584228066955306,82.0,1.0108695652173914,0.8237151117391305
FL_2017_000137_SSD,0.82299936,0.35839074960459727,1156.0,1.0008576329331047,0.82370519135506
FL_2022_000321_CAF,0.8188298,0.45334388467312664,575.0,1.0017094017094017,0.820229509059829
FL_2009_000127_BEN,0.8143435,0.5273261728476577,158.0,1.005952380952381,0.8191907827380952
