Historical_Disaster_ID,CNN_Cosine_Similarity,Graph_Cosine_Similarity,Domain_Rank,Boost_Factor,Final_Alpha_Weight
FL_2007_000217_SRB,0.5453476,0.7708033214312401,10.0,1.05,0.5726149800000001
FL_2009_000170_MRT,0.54849374,0.7666490862010291,14.0,1.0416666666666667,0.5713476458333333
FL_2014_000168_MYS,0.5376296,0.7691315867308393,12.0,1.0454545454545454,0.5620673090909091
FL_2002_000026_SEN,0.5559701,0.5917622535342946,504.0,1.0019455252918288,0.5570517538910505
FL_2017_000002_MYS,0.5342231,0.7452355836600963,39.0,1.0204081632653061,0.545125612244898
FL_1999_000315_GHA,0.5360471,0.7276339417454836,59.0,1.0144927536231885,0.5438158985507247
FL_2007_000222_MYS,0.5239291,0.757709010205001,22.0,1.03125,0.540301884375
FL_1998_000085_IRN,0.52847755,0.581049708827809,564.0,1.0017421602787457,0.5293982425958188
FL_2019_000052_SRB,0.49662626,0.7793674401285255,7.0,1.0588235294117647,0.5258395694117647
FL_2010_000242_AGO,0.5247029,0.5371148867787121,906.0,1.0010917030567685,0.5252757197598252
FL_2022_000328_HND,0.5242748,0.372636573726599,1510.0,1.000657894736842,0.524619717631579
FL_1991_000010_PHL,0.5227132,0.5215518486721553,1025.0,1.0009661835748793,0.5232182369082126
FL_2009_000245_SRB,0.4825749,0.7890939039501321,2.0,1.0833333333333333,0.522789475
FL_2011_000005_HND,0.5214052,0.4326817539367679,1402.0,1.0007082152974505,0.5217744671388103
FL_2012_000066_COM,0.47800788,0.804827120870163,1.0,1.0909090909090908,0.5214631418181818
FL_2012_000083_HND,0.5207945,0.4180855219683547,1454.0,1.0006830601092895,0.5211502339480875
FL_2006_000009_GUY,0.5203116,0.5345987163099082,925.0,1.0010695187165775,0.5208680829946524
FL_1999_000413_CAF,0.51717436,0.6352488519320147,273.0,1.0035335689045937,0.5190018312367491
FL_2016_000097_PRK,0.51619816,0.49150887029539575,1191.0,1.0008326394671108,0.5166279669608659
FL_2002_000373_GHA,0.5088799,0.7268211950685033,61.0,1.0140845070422535,0.5160472225352113
FL_2005_000098_BGR,0.51377845,0.611757581280568,394.0,1.0024752475247525,0.5150501788366336
FL_2001_000453_IRN,0.51108825,0.5415043346263435,864.0,1.0011441647597255,0.5116730191647598
FL_2011_000190_AGO,0.5109291,0.5239617745482681,1002.0,1.0009881422924902,0.511433970652174
FL_1997_000301_UGA,0.5040085,0.7096304572426786,83.0,1.010752688172043,0.5094279462365591
FL_2014_000073_RUS,0.50868833,0.5569510981417911,744.0,1.0013262599469497,0.5093629829575598
FL_2005_000132_MKD,0.50235206,0.7187743677042888,71.0,1.0123456790123457,0.5085539372839506
FL_2012_000192_COD,0.5073109,0.5900647852432811,509.0,1.001926782273603,0.5082883776493257
FL_2009_000242_IRQ,0.5047786,0.679038017402279,134.0,1.0069444444444444,0.5082840069444444
FL_2007_000138_UGA,0.50167,0.7205502591931428,68.0,1.0128205128205128,0.5081016666666666
FL_2015_000093_GUY,0.50677395,0.547640189732019,806.0,1.0012254901960784,0.507394996507353
FL_2011_000180_PAN,0.50641924,0.49323321209515597,1179.0,1.0008410428931875,0.5068451603027755
FL_2021_000068_SUR,0.50405765,0.663250782236009,171.0,1.0055248618784531,0.5068424988950277
FL_2021_000066_GUY,0.5051495,0.566743024680394,670.0,1.0014705882352941,0.5058923669117648
FL_2016_000102_SEN,0.50361055,0.5960403312025395,483.0,1.002028397565923,0.5046320724137932
FL_2006_000124_UGA,0.50062525,0.6832184999720152,129.0,1.0071942446043165,0.5042268705035972
FL_2008_000191_HND,0.5028124,0.42446023822186224,1434.0,1.0006925207756232,0.503160608033241
FL_2019_000034_BOL,0.5020379,0.47130100451158363,1273.0,1.0007794232268121,0.5024292
FL_1999_000324_HND,0.50022006,0.4437430075313723,1370.0,1.0007246376811594,0.5005825383043477
FL_1999_000235_IRN,0.49846053,0.5516244880641079,784.0,1.0012594458438286,0.4990883140428211
FL_2016_000081_GTM,0.49616942,0.4480586534727458,1354.0,1.000733137829912,0.49653318057184753
FL_2017_000054_BFA,0.49442798,0.6362119447047587,269.0,1.003584229390681,0.49620012329749097
FL_2015_000088_IRN,0.49452576,0.5479552165269723,804.0,1.0012285012285012,0.49513328550368546
FL_2021_000153_UGA,0.48944217,0.7121153339145212,78.0,1.0113636363636365,0.49500401284090917
FL_2011_000118_GTM,0.49277788,0.4213434250105301,1445.0,1.0006872852233677,0.49311655895532647
FL_2009_000117_GTM,0.49230817,0.41166189353745325,1465.0,1.000677966101695,0.49264193825084746
FL_2002_000479_CZE,0.4837339,0.7375965418484667,48.0,1.0172413793103448,0.4920741396551724
FL_2011_000164_CAF,0.49030048,0.6221859342117051,340.0,1.002857142857143,0.4917013385142857
FL_2002_000500_IRN,0.49005133,0.5584036338217695,735.0,1.0013422818791946,0.4907091170201342
FL_1999_000286_GMB,0.49016738,0.49980391983924466,1148.0,1.0008635578583764,0.4905906678929188
FL_2011_000196_IDN,0.48836264,0.5980780014887082,470.0,1.0020833333333334,0.48938006216666674
FL_2006_000121_MKD,0.48155195,0.6914782733672089,111.0,1.0082644628099173,0.4855317181818182
FL_2007_000011_ZMB,0.48406255,0.5408939724682233,868.0,1.001138952164009,0.4846138740888382
FL_2016_000089_SEN,0.48349613,0.5956953543622128,486.0,1.002016129032258,0.4844709205846774
FL_2012_000068_DOM,0.48257226,0.6348219264009543,275.0,1.0035087719298246,0.48426549599999996
FL_2012_000110_IND,0.483547,0.5382332606978035,895.0,1.0011049723756906,0.48408130607734806
FL_2006_000120_BFA,0.47995734,0.623197396587643,333.0,1.0029154518950438,0.48135663253644323
FL_2007_000106_IDN,0.48052284,0.5761595998044178,600.0,1.001639344262295,0.4813105823606557
FL_2008_000198_BLZ,0.47367948,0.7322311890103103,55.0,1.0153846153846153,0.4809668566153846
FL_2015_000065_GHA,0.46918732,0.751223666771074,31.0,1.024390243902439,0.48063091317073176
FL_2010_000049_AGO,0.47968775,0.5347622376245994,924.0,1.0010706638115632,0.4802013343147752
FL_2017_000160_HND,0.47821414,0.485235724614496,1224.0,1.0008103727714748,0.47860167171799023
FL_2001_000146_AGO,0.47762242,0.557525298573659,739.0,1.0013351134846462,0.47826010013351133
FL_2016_000123_DOM,0.4750569,0.6495228197095446,209.0,1.004566210045662,0.47722610958904105
FL_2004_000052_JPN,0.47310907,0.6868934947674604,120.0,1.0076923076923077,0.47674837053846153
FL_2001_000314_GHA,0.46964556,0.7272865658545227,60.0,1.0142857142857142,0.47635478228571426
FL_2009_000007_ZWE,0.47402474,0.527174410318118,983.0,1.001007049345418,0.4745021063041289
FL_2013_000068_CZE,0.473552,0.5307611672768735,953.0,1.0010384215991692,0.47404374662512977
FL_2013_000041_GHA,0.4662637,0.7375224768217118,50.0,1.0166666666666666,0.47403476166666664
FL_1999_000423_TGO,0.47138485,0.6618230460837486,175.0,1.0054054054054054,0.4739328762162162
FL_2019_000022_IRN,0.47309113,0.5785548503208215,581.0,1.0016920473773265,0.47389162260575296
FL_1999_000651_CHN,0.4733171,0.5452653991807414,829.0,1.0011918951132301,0.47388124433849826
FL_2014_000030_PRY,0.47320962,0.5399349270968175,881.0,1.001122334455668,0.4737407194612795
FL_2022_000365_PAN,0.47263584,0.49305171342453924,1180.0,1.0008403361344538,0.4730330129747899
FL_2000_000299_GTM,0.4726537,0.42751740525517495,1417.0,1.0007007708479327,0.47298492193412756
FL_2006_000106_MRT,0.46078953,0.7542648129176218,28.0,1.0263157894736843,0.47291557026315795
FL_2008_000201_YEM,0.4722158,0.47602393031236706,1254.0,1.0007911392405062,0.47258938844936704
FL_2012_000013_ECU,0.47137824,0.6091023326339432,412.0,1.0023696682464456,0.4724952500473934
FL_2007_000197_COD,0.47169,0.5417763272242855,861.0,1.0011481056257177,0.47223154994259475
FL_2022_000207_VEN,0.4705544,0.43236243293704163,1406.0,1.0007062146892656,0.4708867124293785
FL_2007_000227_ZWE,0.46937674,0.5469556158828524,815.0,1.0012121212121212,0.46994568150303034
FL_2013_000055_UGA,0.46520537,0.7055167159754435,90.0,1.01,0.4698574237
FL_2015_000011_PER,0.46783018,0.6379994762825135,258.0,1.0037313432835822,0.469575815
FL_2019_000064_SDN,0.46903083,0.46839122478560585,1280.0,1.0007751937984497,0.46939441979069774
FL_2010_000262_ECU,0.46867597,0.5454702035174639,827.0,1.001194743130227,0.46923591739546
FL_2009_000217_IND,0.46838275,0.56888055139434,650.0,1.0015151515151515,0.4690924208333333
FL_2003_000571_DOM,0.46790114,0.6080339629063503,421.0,1.0023201856148491,0.4689867574941995
FL_2001_000390_POL,0.46647036,0.6390446099496523,252.0,1.0038167938931297,0.468250781221374
FL_2005_000081_CHN,0.46755016,0.5374418519842632,901.0,1.0010976948408343,0.46806338739846326
FL_2008_000166_GTM,0.46736392,0.42734211735990846,1418.0,1.0007002801120448,0.4676912056582633
FL_2022_000378_BIH,0.46700183,0.4992132393667288,1151.0,1.0008613264427217,0.46740407102497844
FL_2007_000194_GTM,0.4670813,0.4185889271495206,1453.0,1.0006835269993164,0.46740056267942576
FL_2015_000064_IND,0.46571904,0.6015117330259466,456.0,1.002145922746781,0.466718437081545
FL_2006_000001_IDN,0.46590778,0.5765345874356571,597.0,1.00164744645799,0.46667533812191103
FL_2000_000002_AGO,0.46591336,0.5523089446602019,781.0,1.0012642225031605,0.4665023781542351
FL_2003_000227_CHN,0.46554163,0.5090301947680677,1098.0,1.0009025270758123,0.4659617939259928
FL_2001_000117_PER,0.46476278,0.6110683874505353,400.0,1.002439024390244,0.46589634775609756
FL_2018_000134_IND,0.46474677,0.5942767078891493,492.0,1.00199203187251,0.46567256037848603
FL_2005_000070_YEM,0.46483457,0.5545289933679081,757.0,1.001303780964798,0.4654406124641461
FL_2010_000046_MOZ,0.46448556,0.5341648633816654,934.0,1.0010593220338984,0.46497759978813563
FL_2017_000083_GIN,0.46350944,0.6148018368008575,381.0,1.0025575447570332,0.4646948861381074
FL_2011_000156_HTI,0.46210158,0.6469677093101609,220.0,1.0043478260869565,0.46411071730434783
FL_2005_000104_IND,0.4630789,0.5590758188508334,730.0,1.0013513513513514,0.46370468229729733
FL_2005_000002_GUY,0.46311176,0.5458456496345433,825.0,1.0011976047904192,0.46366638486227546
FL_2015_000151_BLZ,0.45788437,0.7187955735606947,70.0,1.0125,0.46360792462499995
FL_2004_000120_CRI,0.46311185,0.40837927089419807,1474.0,1.0006738544474394,0.4634239199797844
FL_2015_000146_DZA,0.4616571,0.6374958443297649,264.0,1.0036496350364963,0.46334197992700726
FL_2003_000051_PER,0.46158975,0.6377534268599214,261.0,1.003690036900369,0.4632930332103321
FL_1999_000233_SVK,0.45441574,0.7423744592845769,43.0,1.0188679245283019,0.4629896218867925
FL_2013_000119_MRT,0.4418981,0.770411743735215,11.0,1.0476190476190477,0.46294086666666673
FL_2006_000056_AFG,0.4624096,0.5348452784281045,923.0,1.0010718113612005,0.46290521586280814
FL_2010_000161_MYS,0.44989085,0.7563240912412302,25.0,1.0285714285714285,0.46274487428571426
FL_2007_000165_BEN,0.46236044,0.48294498081461273,1233.0,1.000804505229284,0.46273241139179405
FL_2011_000020_BOL,0.46231526,0.4702306262449867,1275.0,1.0007782101167315,0.4626750384124514
FL_2018_000004_COD,0.461904,0.5664087133824391,675.0,1.0014598540145985,0.4625783124087591
FL_2021_000161_IND,0.461955,0.5364435012288127,915.0,1.001081081081081,0.4624544108108108
FL_2009_000268_AGO,0.46113646,0.5738755621800022,617.0,1.0015948963317385,0.4618719248484849
FL_2021_000126_MYS,0.44879636,0.7545775639462933,27.0,1.027027027027027,0.4609259913513513
FL_2010_000102_CRI,0.45992327,0.3903112523690162,1502.0,1.0006613756613756,0.46022745205687826
FL_1998_000053_ZMB,0.45821017,0.6124138884267738,389.0,1.0025062656641603,0.4593585664160401
FL_2014_000014_SYC,0.45818776,0.5965783691791606,481.0,1.0020366598778003,0.4591209326272912
FL_2006_000189_MYS,0.44994158,0.7441379966762284,40.0,1.02,0.45894041160000004
FL_2015_000085_VEN,0.4584834,0.481373958943632,1236.0,1.0008025682182986,0.45885136420545747
FL_2011_000045_GTM,0.4583164,0.3821585142064651,1507.0,1.000659195781147,0.45861852023731053
FL_2004_000059_AFG,0.4577191,0.516387911594127,1055.0,1.0009389671361502,0.4581488831924882
FL_1998_000255_TUR,0.45768076,0.4749075264374438,1260.0,1.000787401574803,0.45804113855118106
FL_2004_000022_AFG,0.4576414,0.4802304903349324,1238.0,1.0008012820512822,0.4580080998397436
FL_2021_000096_PAN,0.4574427,0.5225490200762481,1015.0,1.0009756097560976,0.45788898556097557
FL_2007_000093_SDN,0.45706347,0.5126564031317141,1078.0,1.0009191176470589,0.457483565101103
FL_2000_000048_BWA,0.45689362,0.40681872446815687,1478.0,1.0006720430107527,0.4572006721639785
FL_2006_000045_HUN,0.4562284,0.5980630649818806,471.0,1.002079002079002,0.45717689979209974
FL_2007_000154_MEX,0.4559778,0.46389976337731337,1301.0,1.0007627765064837,0.4563256091533181
