Historical_Disaster_ID,Graph_Cosine_Similarity,Domain_Rank
FL_2008_000035_PRY,0.12706302236024103,237.0
FL_2023_000217_PRY,0.039617867120216116,1174.0
Paraguay: Floods _ Jun 1995,0.12586571547575023,248.0
FL_2018_000419_PRY,0.1290503686865144,220.0
FL_2012_000056_PRY,0.052026645030262615,1048.0
FL_2014_000030_PRY,0.12197431285108475,281.0
FL_1997_000299_PRY,0.043400997114530195,1141.0
FL_2019_000033_PRY,0.15601857340478095,96.0
Paraguay: Floods _ Mar 1995,0.07101213146350387,839.0
FL_2013_000076_PRY,0.13658090537046347,174.0
subject,0.07247223632384918,815.0
FL_2015_000171_PRY,0.12309670027312129,269.0
FL_2002_000296_PRY,0.14417230964813366,136.0
ST_2015_000041_PRY,0.08045815855699044,722.0
FL_2023_000041_PRY,0.04487119289995127,1126.0
FL_2009_000226_PRY,0.08771726909047899,640.0
Paraguay: Floods _ Feb 1990,0.05628711623749987,1000.0
FL_2021_000213_STP,0.05796840842350984,975.0
FL_2019_000034_BOL,0.05083067076983892,1066.0
FL_2018_000015_BOL,0.05922323276647381,960.0
FL_2007_000012_BOL,0.03961628661408387,1175.0
FL_2001_000029_BOL,0.10322869588453129,445.0
FL_2006_000010_BOL,0.10588569032496006,422.0
FL_2007_000231_BOL,0.035607483069407836,1213.0
FL_2015_000008_BOL,0.10475701035896484,427.0
FL_2024_000021_BOL,-0.008585227837803959,1468.0
FL_2000_000130_BOL,0.07100661238038614,840.0
FL_2019_000032_BOL,0.01487544468486714,1363.0
FL_2003_000621_BOL,0.03930170700707714,1181.0
FL_2013_000020_BOL,0.10698989406471643,411.0
FL_2011_000020_BOL,0.09445175570233375,542.0
FL_2010_000008_BOL,0.09695424573710022,518.0
FL_2002_000110_BOL,0.036830488279748406,1199.0
Bolivia: Chapare River Floods _ Jan 1987,0.00034365252559550273,1440.0
FL_1997_000022_BOL,0.01262086800657794,1377.0
Bolivia: Floods _ Jan 1986,0.09317691424702636,560.0
